Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,6.45,6.45,6.45,6.45,000,6.45
2013-09-19,6.45,6.45,6.45,6.45,000,6.45
2013-09-18,6.45,6.45,6.45,6.45,000,6.45
2013-09-17,6.45,6.45,6.45,6.45,100,6.45
2013-09-16,6.42,6.42,6.42,6.42,1000,6.42
2013-09-13,6.45,6.45,6.45,6.45,3000,6.45
2013-09-12,6.36,6.36,6.36,6.36,000,6.36
2013-09-11,6.36,6.36,6.36,6.36,000,6.36
2013-09-10,6.36,6.36,6.36,6.36,000,6.36
2013-09-09,6.36,6.36,6.36,6.36,000,6.36
2013-09-06,6.36,6.36,6.36,6.36,000,6.36
2013-09-05,6.36,6.36,6.36,6.36,000,6.36
2013-09-04,6.36,6.36,6.36,6.36,000,6.36
2013-09-03,6.39,6.39,6.36,6.36,4000,6.36
2013-09-02,6.36,6.36,6.36,6.36,000,6.36
2013-08-30,6.38,6.38,6.36,6.36,700,6.36
2013-08-29,6.35,6.35,6.35,6.35,1500,6.35
2013-08-28,6.37,6.37,6.37,6.37,000,6.37
2013-08-27,6.37,6.37,6.37,6.37,000,6.37
2013-08-26,6.38,6.38,6.37,6.37,1600,6.37
2013-08-23,6.34,6.35,6.34,6.35,3000,6.35
2013-08-22,6.35,6.35,6.35,6.35,000,6.35
2013-08-21,6.35,6.35,6.35,6.35,000,6.35
2013-08-20,6.35,6.35,6.35,6.35,000,6.35
2013-08-19,6.35,6.35,6.35,6.35,000,6.35
2013-08-16,6.35,6.35,6.35,6.35,000,6.35
2013-08-15,6.35,6.35,6.35,6.35,1900,6.35
2013-08-14,6.40,6.40,6.40,6.40,100,6.40
2013-08-13,6.35,6.35,6.35,6.35,1000,6.35
2013-08-12,6.35,6.35,6.35,6.35,000,6.35
2013-08-09,6.36,6.36,6.35,6.35,4200,6.35
2013-08-08,6.36,6.36,6.36,6.36,000,6.36
2013-08-07,6.38,6.38,6.36,6.36,3900,6.36
2013-08-06,6.38,6.38,6.36,6.36,1600,6.36
2013-08-05,6.38,6.38,6.38,6.38,14800,6.38
2013-08-02,6.38,6.38,6.38,6.38,100,6.38
2013-08-01,6.34,6.34,6.34,6.34,000,6.34
2013-07-31,6.34,6.34,6.34,6.34,000,6.34
2013-07-30,6.34,6.34,6.34,6.34,000,6.34
2013-07-29,6.34,6.34,6.34,6.34,000,6.34
2013-07-26,6.34,6.34,6.34,6.34,000,6.34
2013-07-25,6.34,6.34,6.34,6.34,900,6.34
2013-07-24,6.34,6.34,6.34,6.34,000,6.34
2013-07-23,6.34,6.34,6.34,6.34,000,6.34
2013-07-22,6.34,6.34,6.34,6.34,000,6.34
2013-07-19,6.32,6.32,6.32,6.32,000,6.32
2013-07-18,6.33,6.33,6.32,6.32,1400,6.32
2013-07-17,6.39,6.39,6.39,6.39,1000,6.39
2013-07-16,6.35,6.35,6.35,6.35,000,6.35
2013-07-15,6.35,6.35,6.35,6.35,000,6.35
2013-07-12,6.35,6.35,6.35,6.35,000,6.35
2013-07-11,6.35,6.35,6.35,6.35,000,6.35
2013-07-10,6.35,6.35,6.35,6.35,2000,6.35
2013-07-09,6.35,6.35,6.35,6.35,000,6.35
2013-07-08,6.35,6.35,6.35,6.35,000,6.35
2013-07-05,6.35,6.35,6.35,6.35,000,6.35
2013-07-04,6.35,6.35,6.35,6.35,000,6.35
2013-07-03,6.35,6.35,6.35,6.35,000,6.35
2013-07-02,6.35,6.35,6.35,6.35,000,6.35
2013-07-01,6.35,6.35,6.35,6.35,000,6.35
2013-06-28,6.35,6.35,6.35,6.35,000,6.35
2013-06-27,6.35,6.35,6.35,6.35,3000,6.35
2013-06-26,6.36,6.36,6.36,6.36,16000,6.36
2013-06-25,6.24,6.24,6.24,6.24,000,6.24
2013-06-24,6.24,6.24,6.24,6.24,3000,6.24
2013-06-21,6.35,6.35,6.35,6.35,4000,6.24
2013-06-20,6.35,6.35,6.32,6.32,11400,6.21
2013-06-19,6.35,6.35,6.35,6.35,1900,6.24
2013-06-18,6.35,6.35,6.31,6.31,4100,6.20
2013-06-17,6.40,6.40,6.40,6.40,000,6.29
2013-06-14,6.40,6.40,6.40,6.40,000,6.29
2013-06-13,6.40,6.40,6.40,6.40,600,6.29
2013-06-12,6.40,6.40,6.40,6.40,000,6.29
2013-06-11,6.40,6.40,6.40,6.40,000,6.29
2013-06-10,6.40,6.40,6.40,6.40,000,6.29
2013-06-07,6.40,6.40,6.40,6.40,000,6.29
2013-06-06,6.41,6.41,6.40,6.40,5500,6.29
2013-06-05,6.43,6.43,6.43,6.43,000,6.32
2013-06-04,6.43,6.43,6.43,6.43,000,6.32
2013-06-03,6.43,6.43,6.43,6.43,000,6.32
2013-05-31,6.43,6.43,6.43,6.43,3100,6.32
2013-05-30,6.43,6.43,6.43,6.43,1100,6.32
2013-05-29,6.42,6.43,6.42,6.43,1500,6.32
2013-05-28,6.42,6.42,6.42,6.42,000,6.31
2013-05-27,6.40,6.42,6.40,6.42,2700,6.31
2013-05-24,6.43,6.43,6.43,6.43,000,6.32
2013-05-23,6.43,6.43,6.43,6.43,1400,6.32
2013-05-22,6.38,6.38,6.38,6.38,000,6.27
2013-05-21,6.38,6.38,6.38,6.38,000,6.27
2013-05-20,6.43,6.43,6.38,6.38,12000,6.27
2013-05-17,6.48,6.48,6.41,6.41,3300,6.30
2013-05-16,6.43,6.43,6.42,6.42,4600,6.31
2013-05-15,6.49,6.49,6.49,6.49,000,6.38
2013-05-14,6.49,6.49,6.49,6.49,3100,6.38
2013-05-13,6.47,6.47,6.47,6.47,1500,6.36
2013-05-10,6.45,6.45,6.45,6.45,2500,6.34
2013-05-09,6.43,6.43,6.43,6.43,200,6.32
2013-05-08,6.40,6.43,6.40,6.43,1500,6.32
2013-05-07,6.40,6.40,6.40,6.40,500,6.29
2013-05-06,6.40,6.40,6.40,6.40,1900,6.29
2013-05-03,6.40,6.40,6.40,6.40,3200,6.29
2013-05-02,6.35,6.35,6.35,6.35,000,6.24
2013-05-01,6.38,6.38,6.35,6.35,2400,6.24
2013-04-30,6.41,6.41,6.41,6.41,000,6.30
2013-04-29,6.41,6.41,6.41,6.41,000,6.30
2013-04-26,6.41,6.41,6.41,6.41,000,6.30
2013-04-25,6.41,6.41,6.41,6.41,000,6.30
2013-04-24,6.41,6.41,6.41,6.41,000,6.30
2013-04-23,6.38,6.41,6.38,6.41,4000,6.30
2013-04-22,6.34,6.34,6.34,6.34,500,6.23
2013-04-19,6.37,6.38,6.37,6.38,4600,6.27
2013-04-18,6.32,6.32,6.32,6.32,1500,6.21
2013-04-17,6.32,6.32,6.32,6.32,100,6.21
2013-04-16,6.38,6.38,6.38,6.38,4000,6.27
2013-04-15,6.37,6.37,6.37,6.37,000,6.26
2013-04-12,6.37,6.37,6.37,6.37,000,6.26
2013-04-11,6.37,6.37,6.37,6.37,000,6.26
2013-04-10,6.36,6.37,6.36,6.37,6000,6.26
2013-04-09,6.35,6.35,6.35,6.35,2300,6.24
2013-04-08,6.35,6.35,6.35,6.35,100,6.24
2013-04-05,6.36,6.36,6.36,6.36,000,6.25
2013-04-04,6.36,6.36,6.36,6.36,000,6.25
2013-04-03,6.36,6.36,6.36,6.36,000,6.25
2013-04-02,6.36,6.36,6.36,6.36,000,6.25
2013-04-01,6.36,6.36,6.36,6.36,000,6.25
2013-03-29,6.36,6.36,6.36,6.36,000,6.25
2013-03-28,6.36,6.36,6.36,6.36,000,6.25
2013-03-27,6.36,6.36,6.36,6.36,000,6.25
2013-03-26,6.36,6.36,6.36,6.36,000,6.25
2013-03-25,6.36,6.36,6.36,6.36,000,6.25
2013-03-22,6.36,6.36,6.36,6.36,000,6.25
2013-03-21,6.36,6.36,6.33,6.36,8000,6.17
