Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.14,0.14,0.14,0.14,117100,0.14
2013-09-19,0.15,0.15,0.14,0.14,240500,0.14
2013-09-18,0.14,0.14,0.14,0.14,10000,0.14
2013-09-17,0.15,0.15,0.15,0.15,50000,0.15
2013-09-16,0.14,0.15,0.14,0.15,391600,0.15
2013-09-13,0.16,0.16,0.15,0.15,415100,0.15
2013-09-12,0.16,0.16,0.15,0.15,187500,0.15
2013-09-11,0.17,0.17,0.15,0.15,491600,0.15
2013-09-10,0.17,0.17,0.17,0.17,181000,0.17
2013-09-09,0.18,0.19,0.17,0.17,179200,0.17
2013-09-06,0.17,0.18,0.17,0.18,181500,0.18
2013-09-05,0.18,0.19,0.17,0.17,291200,0.17
2013-09-04,0.17,0.20,0.17,0.18,2485500,0.18
2013-09-03,0.14,0.17,0.14,0.17,756900,0.17
2013-09-02,0.14,0.15,0.14,0.14,49700,0.14
2013-08-30,0.14,0.15,0.14,0.14,164100,0.14
2013-08-29,0.15,0.15,0.14,0.14,155000,0.14
2013-08-28,0.14,0.15,0.14,0.14,196200,0.14
2013-08-27,0.16,0.16,0.14,0.14,19200,0.14
2013-08-26,0.16,0.16,0.14,0.15,88500,0.15
2013-08-23,0.14,0.16,0.14,0.16,59200,0.16
2013-08-22,0.14,0.14,0.14,0.14,82300,0.14
2013-08-21,0.15,0.15,0.15,0.15,5900,0.15
2013-08-20,0.16,0.16,0.14,0.16,71000,0.16
2013-08-19,0.17,0.18,0.16,0.16,840300,0.16
2013-08-16,0.16,0.16,0.15,0.16,625800,0.16
2013-08-15,0.14,0.16,0.14,0.16,80100,0.16
2013-08-14,0.14,0.14,0.14,0.14,40000,0.14
2013-08-13,0.15,0.15,0.14,0.14,303300,0.14
2013-08-12,0.14,0.14,0.14,0.14,87000,0.14
2013-08-09,0.14,0.14,0.12,0.12,303700,0.12
2013-08-08,0.14,0.14,0.14,0.14,197500,0.14
2013-08-07,0.15,0.15,0.14,0.14,171000,0.14
2013-08-06,0.14,0.15,0.14,0.15,71300,0.15
2013-08-05,0.15,0.16,0.15,0.15,59000,0.15
2013-08-02,0.14,0.16,0.14,0.16,144900,0.16
2013-08-01,0.16,0.16,0.14,0.15,408100,0.15
2013-07-31,0.15,0.16,0.14,0.15,101500,0.15
2013-07-30,0.16,0.16,0.14,0.15,206800,0.15
2013-07-29,0.16,0.17,0.15,0.17,633500,0.17
2013-07-26,0.15,0.16,0.15,0.16,488000,0.16
2013-07-25,0.15,0.15,0.14,0.15,121700,0.15
2013-07-24,0.14,0.17,0.14,0.16,2321900,0.16
2013-07-23,0.13,0.14,0.12,0.14,480500,0.14
2013-07-22,0.13,0.13,0.12,0.13,157800,0.13
2013-07-19,0.12,0.13,0.12,0.12,275600,0.12
2013-07-18,0.13,0.14,0.12,0.12,355100,0.12
2013-07-17,0.12,0.14,0.12,0.13,340100,0.13
2013-07-16,0.11,0.13,0.10,0.12,1186200,0.12
2013-07-15,0.11,0.11,0.10,0.10,745000,0.10
2013-07-12,0.11,0.11,0.11,0.11,290000,0.11
2013-07-11,0.10,0.10,0.10,0.10,205700,0.10
2013-07-10,0.10,0.10,0.10,0.10,167300,0.10
2013-07-09,0.10,0.11,0.10,0.10,762200,0.10
2013-07-08,0.11,0.11,0.10,0.10,80600,0.10
2013-07-05,0.10,0.11,0.10,0.11,450000,0.11
2013-07-04,0.11,0.11,0.10,0.10,332300,0.10
2013-07-03,0.10,0.10,0.10,0.10,2000,0.10
2013-07-02,0.10,0.10,0.10,0.10,145700,0.10
2013-07-01,0.10,0.10,0.10,0.10,120400,0.10
2013-06-28,0.10,0.10,0.10,0.10,550600,0.10
2013-06-27,0.10,0.10,0.09,0.10,819800,0.10
2013-06-26,0.09,0.10,0.09,0.09,179600,0.09
2013-06-25,0.10,0.10,0.09,0.09,118100,0.09
2013-06-24,0.10,0.10,0.10,0.10,531600,0.10
2013-06-21,0.10,0.10,0.10,0.10,97300,0.10
2013-06-20,0.10,0.10,0.10,0.10,915700,0.10
