Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,6.20,6.20,6.20,6.20,000,6.20
2013-09-19,6.20,6.20,6.20,6.20,000,6.20
2013-09-18,6.20,6.20,6.20,6.20,000,6.20
2013-09-17,6.20,6.20,6.20,6.20,000,6.20
2013-09-16,6.20,6.20,6.20,6.20,000,6.20
2013-09-13,6.20,6.20,6.20,6.20,000,6.04
2013-09-12,6.20,6.20,6.20,6.20,000,6.04
2013-09-11,6.20,6.20,6.20,6.20,000,6.04
2013-09-10,6.20,6.20,6.20,6.20,000,6.04
2013-09-09,6.20,6.20,6.20,6.20,000,6.04
2013-09-06,6.20,6.20,6.20,6.20,000,6.04
2013-09-05,6.20,6.20,6.20,6.20,000,6.04
2013-09-04,6.20,6.20,6.20,6.20,000,6.04
2013-09-03,6.20,6.20,6.20,6.20,000,6.04
2013-09-02,6.20,6.20,6.20,6.20,000,6.04
2013-08-30,6.20,6.20,6.20,6.20,000,6.04
2013-08-29,6.20,6.20,6.20,6.20,000,6.04
2013-08-28,6.20,6.20,6.20,6.20,000,6.04
2013-08-27,6.20,6.20,6.20,6.20,000,6.04
2013-08-26,6.20,6.20,6.20,6.20,000,6.04
2013-08-23,6.20,6.20,6.20,6.20,000,6.04
2013-08-22,6.20,6.20,6.20,6.20,000,6.04
2013-08-21,6.20,6.20,6.20,6.20,000,6.04
2013-08-20,6.20,6.20,6.20,6.20,000,6.04
2013-08-19,6.20,6.20,6.20,6.20,000,6.04
2013-08-16,6.20,6.20,6.20,6.20,000,6.04
2013-08-15,6.20,6.20,6.20,6.20,600,6.04
2013-08-14,6.21,6.21,6.20,6.20,1100,6.04
2013-08-13,6.80,6.80,6.80,6.80,000,6.62
2013-08-12,6.80,6.80,6.80,6.80,000,6.62
2013-08-09,6.80,6.80,6.80,6.80,000,6.62
2013-08-08,6.80,6.80,6.80,6.80,000,6.62
2013-08-07,6.80,6.80,6.80,6.80,000,6.62
2013-08-06,6.80,6.80,6.80,6.80,000,6.62
2013-08-05,6.80,6.80,6.80,6.80,000,6.62
2013-08-02,6.80,6.80,6.80,6.80,000,6.62
2013-08-01,6.80,6.80,6.80,6.80,000,6.62
2013-07-31,6.80,6.80,6.80,6.80,300,6.62
2013-07-30,6.70,6.70,6.70,6.70,000,6.53
2013-07-29,6.70,6.70,6.70,6.70,000,6.53
2013-07-26,6.70,6.70,6.70,6.70,000,6.53
2013-07-25,6.70,6.70,6.70,6.70,000,6.53
2013-07-24,6.70,6.70,6.70,6.70,000,6.53
2013-07-23,6.70,6.70,6.70,6.70,000,6.53
2013-07-22,6.70,6.70,6.70,6.70,000,6.53
2013-07-19,6.70,6.70,6.70,6.70,000,6.53
2013-07-18,6.70,6.70,6.70,6.70,000,6.53
2013-07-17,6.70,6.70,6.70,6.70,000,6.53
2013-07-16,6.70,6.70,6.70,6.70,000,6.53
2013-07-15,6.70,6.70,6.70,6.70,1600,6.53
2013-07-12,6.70,6.70,6.70,6.70,000,6.53
2013-07-11,6.70,6.70,6.70,6.70,000,6.53
2013-07-10,6.70,6.70,6.70,6.70,000,6.53
2013-07-09,6.70,6.70,6.70,6.70,000,6.53
2013-07-08,6.70,6.70,6.70,6.70,000,6.53
2013-07-05,6.70,6.70,6.70,6.70,000,6.53
2013-07-04,6.70,6.70,6.70,6.70,300,6.53
