Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.15,1.15,1.15,1.15,000,1.15
2013-09-19,1.09,1.09,1.07,1.07,226200,1.07
2013-09-18,1.09,1.09,1.08,1.08,2053800,1.08
2013-09-17,1.15,1.15,1.15,1.15,000,1.15
2013-09-16,1.09,1.09,1.08,1.09,118400,1.09
2013-09-13,1.15,1.15,1.15,1.15,000,1.15
2013-09-12,1.08,1.08,1.08,1.08,38000,1.08
2013-09-11,1.08,1.08,1.08,1.08,30500,1.08
2013-09-10,1.08,1.08,1.08,1.08,21500,1.08
2013-09-09,1.07,1.08,1.07,1.08,16600,1.08
2013-09-06,1.06,1.07,1.06,1.07,26500,1.07
2013-09-05,1.05,1.06,1.05,1.06,22200,1.06
2013-09-04,1.06,1.06,1.05,1.06,30700,1.06
2013-09-03,1.04,1.06,1.04,1.06,106600,1.06
2013-09-02,1.05,1.05,1.05,1.05,9700,1.05
2013-08-30,1.04,1.05,1.04,1.04,147500,1.04
2013-08-29,1.04,1.05,1.04,1.05,45000,1.05
2013-08-28,1.11,1.11,1.11,1.11,000,1.11
2013-08-27,1.05,1.05,1.05,1.05,1700,1.05
2013-08-26,1.05,1.05,1.04,1.04,19400,1.04
2013-08-23,1.05,1.08,1.05,1.08,40400,1.08
2013-08-22,1.11,1.11,1.11,1.11,000,1.11
2013-08-21,1.05,1.07,1.05,1.07,19900,1.07
2013-08-20,1.04,1.05,1.04,1.05,13700,1.05
2013-08-19,1.05,1.05,1.04,1.04,22100,1.04
2013-08-16,1.11,1.11,1.11,1.11,000,1.11
2013-08-15,1.05,1.05,1.05,1.05,1900,1.05
2013-08-14,1.03,1.05,1.03,1.05,74700,1.05
2013-08-13,1.02,1.04,1.02,1.03,94700,1.03
2013-08-12,1.02,1.02,1.02,1.02,158300,1.02
2013-08-09,1.03,1.03,1.01,1.01,40800,1.01
2013-08-08,1.02,1.03,1.02,1.02,37600,1.02
2013-08-07,1.04,1.04,1.03,1.03,51700,1.03
2013-08-06,1.11,1.11,1.11,1.11,000,1.11
2013-08-05,1.03,1.03,1.03,1.03,12800,1.03
2013-08-02,1.02,1.03,1.01,1.03,111800,1.03
2013-08-01,1.02,1.02,1.01,1.02,50000,1.02
2013-07-31,1.11,1.11,1.11,1.11,000,1.11
2013-07-30,1.02,1.02,1.02,1.02,000,1.02
2013-07-29,1.05,1.05,1.02,1.02,78600,1.02
2013-07-26,1.05,1.05,1.05,1.05,17600,1.05
2013-07-25,1.11,1.11,1.11,1.11,000,1.11
2013-07-24,1.05,1.05,1.05,1.05,16500,1.05
2013-07-23,1.06,1.06,1.06,1.06,14300,1.06
2013-07-22,1.06,1.06,1.06,1.06,46000,1.06
2013-07-19,1.05,1.05,1.05,1.05,14500,1.05
2013-07-18,1.03,1.03,1.03,1.03,29500,1.03
2013-07-17,1.02,1.03,1.02,1.03,15500,1.03
2013-07-16,1.05,1.05,1.02,1.02,18700,1.02
2013-07-15,1.11,1.11,1.11,1.11,000,1.11
2013-07-12,1.05,1.05,1.05,1.05,38700,1.05
2013-07-11,1.04,1.04,1.04,1.04,4200,1.04
2013-07-10,1.11,1.11,1.11,1.11,000,1.11
2013-07-09,1.11,1.11,1.11,1.11,000,1.11
2013-07-08,1.03,1.04,1.01,1.01,14500,1.01
2013-07-05,1.02,1.03,1.02,1.03,30000,1.03
2013-07-04,1.02,1.03,1.02,1.02,24900,1.02
2013-07-03,1.04,1.04,1.03,1.03,33000,1.03
2013-07-02,1.02,1.03,1.02,1.03,9900,1.03
2013-07-01,1.13,1.13,1.13,1.13,000,1.13
2013-06-28,1.02,1.04,1.01,1.04,19700,1.04
2013-06-27,1.13,1.13,1.13,1.13,000,1.13
2013-06-26,1.02,1.03,1.02,1.03,14000,1.03
2013-06-25,1.03,1.03,1.00,1.01,55600,1.01
2013-06-24,1.00,1.03,1.00,1.00,47800,1.00
2013-06-21,1.01,1.01,1.00,1.00,105200,1.00
2013-06-20,1.03,1.03,1.01,1.01,46000,1.01
2013-06-19,1.02,1.03,1.01,1.01,134500,1.01
2013-06-18,1.13,1.13,1.13,1.13,000,1.13
2013-06-17,1.13,1.13,1.13,1.13,000,1.13
2013-06-14,1.13,1.13,1.13,1.13,000,1.13
2013-06-13,1.01,1.01,1.01,1.01,26400,1.01
2013-06-12,1.02,1.02,1.02,1.02,10900,1.02
2013-06-11,1.17,1.17,1.17,1.17,000,1.17
2013-06-10,1.17,1.17,1.17,1.17,000,1.17
2013-06-07,1.02,1.03,1.02,1.03,48900,1.03
2013-06-06,1.04,1.04,1.04,1.04,1900,1.04
2013-06-05,1.03,1.03,1.02,1.02,19000,1.02
2013-06-04,1.03,1.03,1.03,1.03,10200,1.03
2013-06-03,1.02,1.02,1.02,1.02,3500,1.02
2013-05-31,1.02,1.02,1.02,1.02,6900,1.02
2013-05-30,1.04,1.04,1.02,1.02,50000,1.02
2013-05-29,1.17,1.17,1.17,1.17,000,1.17
2013-05-28,1.03,1.03,1.02,1.02,50000,1.02
2013-05-27,1.17,1.17,1.17,1.17,000,1.17
2013-05-24,1.17,1.17,1.17,1.17,000,1.17
2013-05-23,1.17,1.17,1.17,1.17,000,1.17
2013-05-22,1.17,1.17,1.17,1.17,000,1.17
2013-05-21,1.08,1.09,1.08,1.09,15600,1.09
2013-05-20,1.08,1.09,1.08,1.08,29900,1.08
2013-05-17,1.09,1.09,1.08,1.09,16400,1.09
2013-05-16,1.09,1.10,1.09,1.09,27800,1.09
2013-05-15,1.10,1.10,1.09,1.09,58500,1.09
2013-05-14,1.17,1.17,1.17,1.17,000,1.17
2013-05-13,1.08,1.09,1.08,1.09,86700,1.09
2013-05-10,1.08,1.11,1.08,1.10,64500,1.10
2013-05-09,1.09,1.10,1.08,1.08,15600,1.08
2013-05-08,1.20,1.20,1.20,1.20,000,1.20
2013-05-07,1.09,1.09,1.09,1.09,25000,1.09
2013-05-06,1.20,1.20,1.20,1.20,000,1.20
2013-05-03,1.07,1.07,1.07,1.07,58200,1.07
2013-05-02,1.08,1.08,1.05,1.08,63000,1.08
2013-05-01,1.08,1.08,1.08,1.08,28900,1.08
2013-04-30,1.08,1.08,1.07,1.07,39200,1.07
2013-04-29,1.20,1.20,1.20,1.20,000,1.20
2013-04-26,1.20,1.20,1.20,1.20,000,1.20
2013-04-25,1.20,1.20,1.20,1.20,000,1.20
2013-04-24,1.07,1.08,1.07,1.08,28700,1.08
2013-04-23,1.07,1.07,1.07,1.07,10000,1.07
2013-04-22,1.06,1.08,1.06,1.07,99700,1.07
2013-04-19,1.05,1.06,1.05,1.06,51600,1.06
2013-04-18,1.05,1.07,1.05,1.07,17700,1.07
2013-04-17,1.07,1.07,1.03,1.07,95600,1.07
2013-04-16,1.20,1.20,1.20,1.20,000,1.20
2013-04-15,1.07,1.07,1.07,1.07,18000,1.07
2013-04-12,1.22,1.22,1.22,1.22,000,1.22
2013-04-11,1.08,1.09,1.07,1.08,75700,1.08
2013-04-10,1.22,1.22,1.22,1.22,000,1.22
2013-04-09,1.06,1.08,1.06,1.08,50000,1.08
2013-04-08,1.22,1.22,1.22,1.22,000,1.22
2013-04-05,1.22,1.22,1.22,1.22,000,1.22
2013-04-04,1.08,1.10,1.08,1.10,55500,1.10
2013-04-03,1.22,1.22,1.22,1.22,000,1.22
2013-04-02,1.22,1.22,1.22,1.22,000,1.22
2013-04-01,1.22,1.22,1.22,1.22,000,1.22
2013-03-29,1.22,1.22,1.22,1.22,000,1.22
2013-03-28,1.10,1.11,1.10,1.11,25000,1.11
2013-03-27,1.22,1.22,1.22,1.22,000,1.22
2013-03-26,1.22,1.22,1.22,1.22,000,1.22
2013-03-25,1.07,1.11,1.07,1.10,107300,1.10
2013-03-22,1.22,1.22,1.22,1.22,000,1.22
2013-03-21,1.22,1.22,1.22,1.22,000,1.22
2013-03-20,1.10,1.10,1.05,1.05,76000,1.05
2013-03-19,1.10,1.10,1.10,1.10,8900,1.10
2013-03-18,1.11,1.11,1.10,1.10,78800,1.10
2013-03-15,1.11,1.12,1.11,1.12,28800,1.12
2013-03-14,1.22,1.22,1.22,1.22,000,1.22
2013-03-13,1.22,1.22,1.22,1.22,000,1.22
2013-03-12,1.18,1.18,1.18,1.18,000,1.18
2013-03-11,1.18,1.18,1.18,1.18,000,1.18
2013-03-08,1.11,1.12,1.11,1.12,257300,1.12
2013-03-07,1.11,1.12,1.11,1.11,27900,1.11
2013-03-06,1.10,1.12,1.10,1.11,91800,1.11
2013-03-05,1.12,1.12,1.08,1.12,62600,1.12
2013-03-04,1.18,1.18,1.18,1.18,000,1.18
2013-03-01,1.18,1.18,1.17,1.17,101700,1.17
2013-02-28,1.18,1.18,1.17,1.17,60700,1.17
2013-02-27,1.17,1.20,1.17,1.19,131700,1.19
2013-02-26,1.18,1.20,1.16,1.17,115100,1.17
2013-02-25,1.18,1.18,1.18,1.18,000,1.18
2013-02-22,1.18,1.18,1.18,1.18,000,1.18
2013-02-21,1.21,1.21,1.20,1.21,62200,1.21
2013-02-20,1.18,1.18,1.18,1.18,000,1.18
2013-02-19,1.18,1.18,1.18,1.18,000,1.18
2013-02-18,1.18,1.18,1.18,1.18,000,1.18
2013-02-15,1.18,1.18,1.18,1.18,000,1.18
2013-02-14,1.17,1.18,1.16,1.18,208900,1.18
2013-02-13,1.15,1.16,1.15,1.16,191700,1.16
2013-02-12,1.15,1.15,1.15,1.15,15400,1.15
2013-02-11,1.16,1.16,1.15,1.15,16000,1.15
2013-02-08,1.16,1.16,1.16,1.16,000,1.16
2013-02-07,1.18,1.18,1.18,1.18,400,1.18
2013-02-06,1.16,1.16,1.16,1.16,000,1.16
2013-02-05,1.18,1.18,1.18,1.18,3600,1.18
2013-02-04,1.16,1.18,1.16,1.18,76600,1.18
2013-02-01,1.16,1.16,1.16,1.16,34500,1.16
2013-01-31,1.16,1.17,1.14,1.15,26000,1.15
2013-01-30,1.16,1.16,1.16,1.16,000,1.16
2013-01-29,1.16,1.17,1.16,1.17,61300,1.17
2013-01-28,1.16,1.16,1.16,1.16,000,1.16
2013-01-25,1.14,1.15,1.14,1.15,28700,1.15
2013-01-24,1.13,1.15,1.13,1.14,11500,1.14
2013-01-23,1.13,1.13,1.13,1.13,10000,1.13
2013-01-22,1.11,1.12,1.11,1.12,15400,1.12
2013-01-21,1.11,1.13,1.11,1.13,32700,1.13
2013-01-18,1.10,1.11,1.10,1.11,155500,1.11
2013-01-17,1.10,1.10,1.09,1.10,110000,1.10
2013-01-16,1.16,1.16,1.16,1.16,000,1.16
2013-01-15,1.08,1.08,1.08,1.08,800,1.08
2013-01-14,1.16,1.16,1.16,1.16,000,1.16
2013-01-11,1.10,1.10,1.09,1.09,8000,1.09
2013-01-10,1.09,1.10,1.09,1.10,14100,1.10
2013-01-09,1.12,1.12,1.12,1.12,000,1.12
2013-01-08,1.09,1.10,1.09,1.10,23500,1.10
2013-01-07,1.12,1.12,1.12,1.12,000,1.12
2013-01-04,1.08,1.09,1.08,1.09,50500,1.09
2013-01-03,1.08,1.09,1.07,1.09,131300,1.09
2013-01-02,1.06,1.07,1.05,1.07,84500,1.07
2013-01-01,1.12,1.12,1.12,1.12,000,1.12
2012-12-31,1.12,1.12,1.12,1.12,000,1.12
2012-12-28,1.12,1.12,1.12,1.12,000,1.12
2012-12-27,1.04,1.04,1.04,1.04,9000,1.04
2012-12-26,1.12,1.12,1.12,1.12,000,1.12
2012-12-25,1.12,1.12,1.12,1.12,000,1.12
2012-12-24,1.12,1.12,1.12,1.12,000,1.12
2012-12-21,1.12,1.12,1.12,1.12,000,1.12
2012-12-20,1.07,1.07,1.07,1.07,23200,1.07
2012-12-19,1.04,1.08,1.04,1.08,31500,1.08
2012-12-18,1.04,1.04,1.03,1.03,111100,1.03
2012-12-17,1.03,1.04,1.03,1.04,26300,1.04
2012-12-14,1.03,1.03,1.03,1.03,20000,1.03
2012-12-13,1.02,1.03,1.02,1.03,25600,1.03
2012-12-12,1.02,1.02,1.02,1.02,30600,1.02
2012-12-11,1.01,1.02,1.01,1.01,44300,1.01
2012-12-10,1.01,1.02,1.01,1.02,15300,1.02
2012-12-07,1.01,1.02,1.01,1.02,7400,1.02
2012-12-06,1.01,1.02,1.01,1.02,31600,1.02
2012-12-05,1.00,1.01,1.00,1.01,20500,1.01
2012-12-04,1.01,1.01,1.00,1.00,7300,1.00
2012-12-03,1.01,1.01,1.00,1.01,19000,1.01
2012-11-30,1.12,1.12,1.12,1.12,000,1.12
2012-11-29,1.00,1.00,1.00,1.00,66900,1.00
2012-11-28,1.00,1.00,1.00,1.00,30000,1.00
2012-11-27,1.00,1.00,0.99,1.00,27500,1.00
2012-11-26,1.00,1.00,0.99,1.00,48700,1.00
2012-11-23,1.12,1.12,1.12,1.12,000,1.12
2012-11-22,0.99,1.00,0.99,1.00,9700,1.00
2012-11-21,0.99,1.00,0.98,0.99,35600,0.99
2012-11-20,0.99,0.99,0.99,0.99,32600,0.99
2012-11-19,0.99,0.99,0.98,0.98,10000,0.98
2012-11-16,0.99,0.99,0.99,0.99,5000,0.99
2012-11-15,0.98,0.98,0.98,0.98,27500,0.98
2012-11-14,0.98,0.98,0.98,0.98,20000,0.98
2012-11-13,0.98,0.98,0.98,0.98,25000,0.98
2012-11-12,0.98,0.98,0.98,0.98,9800,0.98
2012-11-09,1.16,1.16,1.16,1.16,000,1.16
2012-11-08,0.97,0.97,0.97,0.97,15600,0.97
2012-11-07,0.98,0.98,0.98,0.98,6500,0.98
2012-11-06,0.98,0.98,0.98,0.98,5600,0.98
2012-11-05,0.98,0.99,0.98,0.99,2800,0.99
2012-11-02,0.99,0.99,0.98,0.98,7800,0.98
2012-11-01,0.96,0.99,0.96,0.99,16800,0.99
2012-10-31,1.12,1.12,1.12,1.12,000,1.12
2012-10-30,0.99,0.99,0.99,0.99,8000,0.99
2012-10-29,0.98,0.98,0.98,0.98,15100,0.98
2012-10-26,0.97,0.97,0.95,0.95,27400,0.95
2012-10-25,1.16,1.16,1.16,1.16,000,1.16
2012-10-24,1.16,1.16,1.16,1.16,000,1.16
2012-10-23,0.97,0.97,0.97,0.97,7000,0.97
2012-10-22,0.98,0.98,0.98,0.98,2100,0.98
2012-10-19,0.98,0.98,0.98,0.98,4500,0.98
2012-10-18,0.97,0.98,0.97,0.98,32700,0.98
2012-10-17,1.00,1.00,1.00,1.00,45800,1.00
2012-10-16,0.98,0.98,0.98,0.98,30300,0.98
2012-10-15,1.00,1.00,1.00,1.00,5200,1.00
2012-10-12,1.00,1.00,1.00,1.00,31100,1.00
2012-10-11,1.00,1.00,1.00,1.00,10500,1.00
2012-10-10,0.99,0.99,0.98,0.98,1100,0.98
2012-10-09,1.14,1.14,1.14,1.14,000,1.14
2012-10-08,0.98,1.00,0.98,0.99,45000,0.99
2012-10-05,1.01,1.02,1.01,1.02,52500,1.02
2012-10-04,1.00,1.00,0.99,1.00,53000,1.00
2012-10-03,1.00,1.00,0.99,1.00,27100,1.00
2012-10-02,0.98,0.99,0.98,0.99,24200,0.99
2012-09-28,0.98,0.98,0.96,0.98,31900,0.98
2012-09-27,1.14,1.14,1.14,1.14,000,1.14
2012-09-26,0.98,0.98,0.98,0.98,5000,0.98
2012-09-25,0.98,0.98,0.98,0.98,2600,0.98
2012-09-24,0.98,0.98,0.98,0.98,36200,0.98
2012-09-21,0.98,0.98,0.98,0.98,9000,0.98
2012-09-20,0.98,0.98,0.95,0.95,3600,0.95
2012-09-19,0.97,0.97,0.97,0.97,8100,0.97
2012-09-18,0.96,0.96,0.95,0.95,35400,0.95
2012-09-17,0.97,0.97,0.96,0.96,22600,0.96
2012-09-14,1.14,1.14,1.14,1.14,000,1.14
2012-09-13,0.98,0.98,0.96,0.96,5700,0.96
2012-09-12,0.96,0.96,0.96,0.96,8000,0.96
2012-09-11,0.96,0.96,0.96,0.96,5100,0.96
2012-09-10,0.96,0.96,0.96,0.96,6700,0.96
2012-09-07,1.14,1.14,1.14,1.14,000,1.14
2012-09-06,1.14,1.14,1.14,1.14,000,1.14
2012-09-05,1.14,1.14,1.14,1.14,000,1.14
2012-09-04,1.14,1.14,1.14,1.14,000,1.14
2012-09-03,0.96,0.96,0.95,0.96,37400,0.96
2012-08-31,1.14,1.14,1.14,1.14,000,1.14
2012-08-30,0.97,0.97,0.96,0.96,4500,0.96
2012-08-29,0.97,0.97,0.97,0.97,2000,0.97
2012-08-28,0.97,0.97,0.97,0.97,21000,0.97
2012-08-27,0.96,0.98,0.96,0.98,13200,0.98
2012-08-24,0.98,0.98,0.96,0.96,59800,0.96
2012-08-23,0.98,0.98,0.98,0.98,52100,0.98
2012-08-22,0.98,0.98,0.98,0.98,16200,0.98
2012-08-21,0.98,0.98,0.98,0.98,31600,0.98
2012-08-20,0.98,0.98,0.97,0.97,36700,0.97
2012-08-17,1.14,1.14,1.14,1.14,000,1.14
2012-08-16,0.96,0.96,0.96,0.96,29100,0.96
2012-08-15,1.14,1.14,1.14,1.14,000,1.14
2012-08-14,0.96,0.96,0.96,0.96,600,0.96
2012-08-13,0.96,0.96,0.96,0.96,4500,0.96
2012-08-10,0.97,0.98,0.97,0.98,26000,0.98
2012-08-09,1.14,1.14,1.14,1.14,000,1.14
2012-08-08,0.96,0.96,0.96,0.96,5500,0.96
2012-08-07,1.14,1.14,1.14,1.14,000,1.14
2012-08-06,0.96,0.96,0.96,0.96,25300,0.96
2012-08-03,0.95,0.96,0.95,0.96,45500,0.96
2012-08-02,0.95,0.95,0.95,0.95,14500,0.95
2012-08-01,0.95,0.95,0.95,0.95,3400,0.95
2012-07-31,1.14,1.14,1.14,1.14,000,1.14
