Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,000,0.01
2013-09-19,0.01,0.01,0.01,0.01,360000,0.01
2013-09-18,0.01,0.01,0.01,0.01,000,0.01
2013-09-17,0.01,0.01,0.01,0.01,3426000,0.01
2013-09-16,0.01,0.01,0.01,0.01,509200,0.01
2013-09-13,0.01,0.01,0.01,0.01,250000,0.01
2013-09-12,0.01,0.01,0.01,0.01,2050000,0.01
2013-09-11,0.01,0.01,0.01,0.01,000,0.01
2013-09-10,0.01,0.01,0.01,0.01,000,0.01
2013-09-09,0.01,0.01,0.01,0.01,230000,0.01
2013-09-06,0.01,0.01,0.01,0.01,123200,0.01
2013-09-05,0.01,0.01,0.01,0.01,1197700,0.01
2013-09-04,0.01,0.01,0.01,0.01,800000,0.01
2013-09-03,0.01,0.01,0.01,0.01,2140600,0.01
2013-09-02,0.01,0.01,0.01,0.01,3950000,0.01
2013-08-30,0.01,0.01,0.01,0.01,2972700,0.01
2013-08-29,0.01,0.01,0.01,0.01,2900000,0.01
2013-08-28,0.01,0.01,0.01,0.01,777700,0.01
2013-08-27,0.01,0.01,0.01,0.01,773700,0.01
2013-08-26,0.01,0.01,0.01,0.01,1100000,0.01
2013-08-23,0.01,0.01,0.01,0.01,270000,0.01
2013-08-22,0.01,0.01,0.01,0.01,3500000,0.01
2013-08-21,0.01,0.01,0.01,0.01,950000,0.01
2013-08-20,0.01,0.01,0.01,0.01,000,0.01
2013-08-19,0.01,0.01,0.01,0.01,000,0.01
2013-08-16,0.01,0.01,0.01,0.01,4453000,0.01
2013-08-15,0.01,0.01,0.01,0.01,4135200,0.01
2013-08-14,0.01,0.01,0.01,0.01,8859000,0.01
2013-08-13,0.01,0.01,0.01,0.01,49159900,0.01
2013-08-12,0.01,0.01,0.01,0.01,775000,0.01
2013-08-09,0.01,0.01,0.01,0.01,200000,0.01
2013-08-08,0.01,0.01,0.01,0.01,000,0.01
2013-08-07,0.01,0.01,0.01,0.01,3230000,0.01
2013-08-06,0.01,0.01,0.01,0.01,1435000,0.01
2013-08-05,0.01,0.01,0.01,0.01,1005400,0.01
2013-08-02,0.01,0.01,0.01,0.01,3289300,0.01
2013-08-01,0.01,0.01,0.01,0.01,10711900,0.01
2013-07-31,0.01,0.01,0.01,0.01,333300,0.01
2013-07-30,0.00,0.00,0.00,0.00,000,0.00
2013-07-29,0.00,0.00,0.00,0.00,000,0.00
2013-07-26,0.00,0.00,0.00,0.00,190000,0.00
2013-07-25,0.01,0.01,0.00,0.00,200000,0.00
2013-07-24,0.01,0.01,0.01,0.01,1700,0.01
2013-07-23,0.01,0.01,0.01,0.01,000,0.01
2013-07-22,0.01,0.01,0.01,0.01,200000,0.01
2013-07-19,0.01,0.01,0.01,0.01,292400,0.01
2013-07-18,0.00,0.00,0.00,0.00,000,0.00
2013-07-17,0.00,0.00,0.00,0.00,000,0.00
2013-07-16,0.00,0.00,0.00,0.00,290000,0.00
2013-07-15,0.00,0.00,0.00,0.00,8300,0.00
2013-07-12,0.01,0.01,0.01,0.01,1000000,0.01
2013-07-11,0.01,0.01,0.01,0.01,000,0.01
2013-07-10,0.00,0.01,0.00,0.01,850000,0.01
2013-07-09,0.00,0.00,0.00,0.00,94600,0.00
2013-07-08,0.00,0.00,0.00,0.00,2094600,0.00
2013-07-05,0.00,0.00,0.00,0.00,100000,0.00
2013-07-04,0.00,0.00,0.00,0.00,2110000,0.00
2013-07-03,0.00,0.00,0.00,0.00,000,0.00
2013-07-02,0.00,0.00,0.00,0.00,3514200,0.00
2013-07-01,0.00,0.00,0.00,0.00,150000,0.00
2013-06-28,0.00,0.00,0.00,0.00,310000,0.00
2013-06-27,0.00,0.00,0.00,0.00,385700,0.00
2013-06-26,0.00,0.00,0.00,0.00,000,0.00
2013-06-25,0.00,0.00,0.00,0.00,2914200,0.00
2013-06-24,0.00,0.00,0.00,0.00,1887200,0.00
2013-06-21,0.00,0.00,0.00,0.00,1960000,0.00
2013-06-20,0.00,0.00,0.00,0.00,000,0.00
2013-06-19,0.00,0.00,0.00,0.00,624000,0.00
2013-06-18,0.00,0.00,0.00,0.00,1581400,0.00
2013-06-17,0.01,0.01,0.01,0.01,569600,0.01
2013-06-14,0.01,0.01,0.01,0.01,291800,0.01
2013-06-13,0.01,0.01,0.01,0.01,251100,0.01
2013-06-12,0.01,0.01,0.01,0.01,558800,0.01
2013-06-11,0.01,0.01,0.01,0.01,949000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,100000,0.01
2013-06-06,0.01,0.01,0.01,0.01,552800,0.01
2013-06-05,0.01,0.01,0.00,0.00,318000,0.00
2013-06-04,0.01,0.01,0.01,0.01,285700,0.01
2013-06-03,0.01,0.01,0.01,0.01,000,0.01
2013-05-31,0.01,0.01,0.01,0.01,000,0.01
2013-05-30,0.01,0.01,0.01,0.01,100000,0.01
2013-05-29,0.01,0.01,0.00,0.00,650000,0.00
2013-05-28,0.01,0.01,0.01,0.01,2035600,0.01
2013-05-27,0.00,0.00,0.00,0.00,500000,0.00
2013-05-24,0.01,0.01,0.01,0.01,550000,0.01
2013-05-23,0.01,0.01,0.01,0.01,3898600,0.01
2013-05-22,0.01,0.01,0.01,0.01,223200,0.01
2013-05-21,0.01,0.01,0.01,0.01,000,0.01
2013-05-20,0.01,0.01,0.01,0.01,000,0.01
2013-05-17,0.01,0.01,0.01,0.01,000,0.01
2013-05-16,0.01,0.01,0.01,0.01,115000,0.01
2013-05-15,0.01,0.01,0.01,0.01,600500,0.01
2013-05-14,0.01,0.01,0.01,0.01,000,0.01
2013-05-13,0.01,0.01,0.01,0.01,60000,0.01
2013-05-10,0.01,0.01,0.01,0.01,651900,0.01
2013-05-09,0.01,0.01,0.01,0.01,1091000,0.01
2013-05-08,0.01,0.01,0.01,0.01,1080000,0.01
2013-05-07,0.01,0.01,0.01,0.01,1090000,0.01
2013-05-06,0.01,0.01,0.01,0.01,500000,0.01
2013-05-03,0.01,0.01,0.01,0.01,000,0.01
2013-05-02,0.01,0.01,0.01,0.01,865200,0.01
2013-05-01,0.01,0.01,0.01,0.01,1737000,0.01
2013-04-30,0.01,0.01,0.01,0.01,935700,0.01
2013-04-29,0.01,0.01,0.01,0.01,14200,0.01
2013-04-26,0.01,0.01,0.01,0.01,000,0.01
2013-04-25,0.01,0.01,0.01,0.01,000,0.01
2013-04-24,0.01,0.01,0.01,0.01,000,0.01
2013-04-23,0.01,0.01,0.01,0.01,2171000,0.01
2013-04-22,0.01,0.01,0.01,0.01,300000,0.01
2013-04-19,0.01,0.01,0.01,0.01,200000,0.01
2013-04-18,0.01,0.01,0.01,0.01,000,0.01
2013-04-17,0.01,0.01,0.01,0.01,501000,0.01
2013-04-16,0.01,0.01,0.01,0.01,1316000,0.01
2013-04-15,0.01,0.01,0.01,0.01,800000,0.01
2013-04-12,0.01,0.01,0.01,0.01,115000,0.01
2013-04-11,0.01,0.01,0.01,0.01,200000,0.01
2013-04-10,0.01,0.01,0.01,0.01,1257000,0.01
2013-04-09,0.01,0.01,0.01,0.01,7251500,0.01
2013-04-08,0.01,0.01,0.01,0.01,364600,0.01
2013-04-05,0.01,0.01,0.01,0.01,000,0.01
2013-04-04,0.01,0.01,0.01,0.01,68000,0.01
2013-04-03,0.01,0.01,0.01,0.01,750000,0.01
2013-04-02,0.01,0.01,0.01,0.01,000,0.01
2013-04-01,0.01,0.01,0.01,0.01,000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,000,0.01
2013-03-27,0.01,0.01,0.01,0.01,1166400,0.01
2013-03-26,0.01,0.01,0.01,0.01,000,0.01
2013-03-25,0.01,0.01,0.01,0.01,750800,0.01
2013-03-22,0.01,0.01,0.01,0.01,150000,0.01
2013-03-21,0.01,0.01,0.01,0.01,793200,0.01
2013-03-20,0.01,0.01,0.01,0.01,634000,0.01
2013-03-19,0.01,0.01,0.01,0.01,944300,0.01
2013-03-18,0.01,0.01,0.01,0.01,1250000,0.01
2013-03-15,0.01,0.01,0.01,0.01,900000,0.01
2013-03-14,0.01,0.01,0.01,0.01,000,0.01
2013-03-13,0.01,0.01,0.01,0.01,000,0.01
2013-03-12,0.01,0.01,0.01,0.01,000,0.01
2013-03-11,0.01,0.01,0.01,0.01,000,0.01
2013-03-08,0.01,0.01,0.01,0.01,589200,0.01
2013-03-07,0.01,0.01,0.01,0.01,1199500,0.01
2013-03-06,0.01,0.01,0.01,0.01,1914200,0.01
2013-03-05,0.01,0.01,0.01,0.01,000,0.01
2013-03-04,0.01,0.01,0.01,0.01,000,0.01
2013-03-01,0.01,0.01,0.01,0.01,350000,0.01
2013-02-28,0.01,0.01,0.01,0.01,000,0.01
2013-02-27,0.01,0.01,0.01,0.01,708900,0.01
2013-02-26,0.01,0.01,0.01,0.01,000,0.01
2013-02-25,0.01,0.01,0.01,0.01,1421000,0.01
2013-02-22,0.01,0.01,0.01,0.01,000,0.01
2013-02-21,0.01,0.01,0.01,0.01,000,0.01
2013-02-20,0.01,0.01,0.01,0.01,320000,0.01
2013-02-19,0.01,0.01,0.01,0.01,000,0.01
2013-02-18,0.01,0.01,0.01,0.01,000,0.01
2013-02-15,0.01,0.01,0.01,0.01,220000,0.01
2013-02-14,0.01,0.01,0.01,0.01,000,0.01
2013-02-13,0.01,0.01,0.01,0.01,000,0.01
2013-02-12,0.01,0.01,0.01,0.01,957500,0.01
2013-02-11,0.01,0.01,0.01,0.01,60000,0.01
2013-02-08,0.01,0.01,0.01,0.01,631900,0.01
2013-02-07,0.01,0.01,0.01,0.01,1030000,0.01
2013-02-06,0.01,0.01,0.01,0.01,1300000,0.01
2013-02-05,0.01,0.01,0.01,0.01,1050000,0.01
2013-02-04,0.01,0.01,0.01,0.01,760000,0.01
2013-02-01,0.01,0.01,0.01,0.01,760900,0.01
2013-01-31,0.01,0.01,0.01,0.01,1000000,0.01
2013-01-30,0.01,0.01,0.01,0.01,277400,0.01
2013-01-29,0.01,0.01,0.01,0.01,2842000,0.01
2013-01-28,0.01,0.01,0.01,0.01,000,0.01
2013-01-25,0.01,0.01,0.01,0.01,705000,0.01
2013-01-24,0.01,0.01,0.01,0.01,5032300,0.01
2013-01-23,0.01,0.02,0.01,0.01,28880700,0.01
2013-01-22,0.01,0.01,0.01,0.01,000,0.01
2013-01-21,0.01,0.01,0.01,0.01,1200000,0.01
2013-01-18,0.01,0.01,0.01,0.01,280000,0.01
2013-01-17,0.01,0.01,0.01,0.01,000,0.01
2013-01-16,0.01,0.01,0.01,0.01,000,0.01
2013-01-15,0.01,0.01,0.01,0.01,857500,0.01
2013-01-14,0.01,0.01,0.01,0.01,000,0.01
2013-01-11,0.01,0.01,0.01,0.01,815000,0.01
2013-01-10,0.01,0.01,0.01,0.01,135000,0.01
2013-01-09,0.01,0.01,0.01,0.01,500000,0.01
2013-01-08,0.01,0.01,0.01,0.01,700000,0.01
2013-01-07,0.01,0.01,0.01,0.01,115000,0.01
2013-01-04,0.01,0.01,0.01,0.01,000,0.01
2013-01-03,0.01,0.01,0.01,0.01,000,0.01
2013-01-02,0.01,0.01,0.01,0.01,000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,000,0.01
2012-12-28,0.01,0.01,0.01,0.01,000,0.01
2012-12-27,0.01,0.01,0.01,0.01,132700,0.01
2012-12-26,0.01,0.01,0.01,0.01,000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,000,0.01
2012-12-21,0.01,0.01,0.01,0.01,500000,0.01
2012-12-20,0.01,0.01,0.01,0.01,500000,0.01
2012-12-19,0.01,0.01,0.01,0.01,000,0.01
2012-12-18,0.01,0.01,0.01,0.01,000,0.01
2012-12-17,0.01,0.01,0.01,0.01,000,0.01
2012-12-14,0.01,0.01,0.01,0.01,000,0.01
2012-12-13,0.01,0.01,0.01,0.01,000,0.01
2012-12-12,0.01,0.01,0.01,0.01,000,0.01
2012-12-11,0.01,0.01,0.01,0.01,000,0.01
2012-12-10,0.01,0.01,0.01,0.01,2372100,0.01
2012-12-07,0.01,0.01,0.01,0.01,000,0.01
2012-12-06,0.01,0.01,0.01,0.01,000,0.01
2012-12-05,0.01,0.01,0.01,0.01,000,0.01
2012-12-04,0.01,0.01,0.01,0.01,000,0.01
2012-12-03,0.01,0.01,0.01,0.01,000,0.01
2012-11-30,0.01,0.01,0.01,0.01,000,0.01
2012-11-29,0.01,0.01,0.01,0.01,400000,0.01
2012-11-28,0.01,0.01,0.01,0.01,1000000,0.01
2012-11-27,0.01,0.01,0.01,0.01,1581800,0.01
