Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.12,0.12,0.12,0.12,116800,0.12
2013-09-19,0.12,0.12,0.12,0.12,319600,0.12
2013-09-18,0.12,0.12,0.12,0.12,000,0.12
2013-09-17,0.12,0.12,0.12,0.12,155700,0.12
2013-09-16,0.12,0.12,0.12,0.12,102300,0.12
2013-09-13,0.12,0.12,0.12,0.12,59200,0.12
2013-09-12,0.12,0.12,0.12,0.12,374800,0.12
2013-09-11,0.12,0.12,0.12,0.12,158000,0.12
2013-09-10,0.12,0.12,0.12,0.12,131100,0.12
2013-09-09,0.12,0.12,0.12,0.12,4300,0.12
2013-09-06,0.12,0.12,0.12,0.12,80000,0.12
2013-09-05,0.12,0.12,0.12,0.12,136200,0.12
2013-09-04,0.12,0.13,0.12,0.13,536500,0.13
2013-09-03,0.12,0.12,0.12,0.12,231900,0.12
2013-09-02,0.12,0.12,0.12,0.12,949700,0.12
2013-08-30,0.12,0.13,0.12,0.12,177500,0.12
2013-08-29,0.12,0.13,0.12,0.12,141800,0.12
2013-08-28,0.12,0.13,0.12,0.13,52000,0.13
2013-08-27,0.12,0.13,0.12,0.13,236500,0.13
2013-08-26,0.13,0.13,0.12,0.12,717600,0.12
2013-08-23,0.13,0.13,0.12,0.13,640200,0.13
2013-08-22,0.12,0.13,0.12,0.12,142800,0.12
2013-08-21,0.13,0.13,0.13,0.13,387000,0.13
2013-08-20,0.13,0.13,0.13,0.13,270300,0.13
2013-08-19,0.13,0.14,0.12,0.14,383200,0.14
2013-08-16,0.13,0.13,0.12,0.13,14700,0.13
2013-08-15,0.12,0.13,0.12,0.13,363800,0.13
2013-08-14,0.13,0.13,0.12,0.12,75300,0.12
2013-08-13,0.12,0.13,0.12,0.13,147700,0.13
2013-08-12,0.13,0.13,0.12,0.13,90200,0.13
2013-08-09,0.12,0.13,0.12,0.13,1078600,0.13
2013-08-08,0.13,0.14,0.13,0.14,269900,0.14
2013-08-07,0.14,0.14,0.13,0.14,630500,0.14
2013-08-06,0.14,0.14,0.14,0.14,722300,0.14
2013-08-05,0.13,0.14,0.13,0.14,259800,0.14
2013-08-02,0.14,0.14,0.13,0.14,366000,0.14
2013-08-01,0.13,0.14,0.13,0.14,195000,0.14
2013-07-31,0.13,0.14,0.13,0.14,273100,0.14
2013-07-30,0.14,0.14,0.12,0.12,209600,0.12
2013-07-29,0.14,0.14,0.13,0.14,204200,0.14
2013-07-26,0.14,0.14,0.14,0.14,129100,0.14
2013-07-25,0.14,0.14,0.13,0.14,319900,0.14
2013-07-24,0.14,0.14,0.13,0.14,417500,0.14
2013-07-23,0.14,0.14,0.14,0.14,100000,0.14
2013-07-22,0.14,0.14,0.14,0.14,73200,0.14
2013-07-19,0.14,0.14,0.14,0.14,150000,0.14
2013-07-18,0.14,0.14,0.14,0.14,769400,0.14
2013-07-17,0.14,0.14,0.14,0.14,67500,0.14
2013-07-16,0.14,0.14,0.14,0.14,126900,0.14
2013-07-15,0.14,0.14,0.14,0.14,396000,0.14
2013-07-12,0.14,0.14,0.14,0.14,75600,0.14
2013-07-11,0.14,0.14,0.14,0.14,288000,0.14
2013-07-10,0.14,0.14,0.14,0.14,204000,0.14
2013-07-09,0.14,0.14,0.14,0.14,127000,0.14
2013-07-08,0.14,0.14,0.14,0.14,205000,0.14
2013-07-05,0.14,0.14,0.14,0.14,255800,0.14
2013-07-04,0.14,0.14,0.14,0.14,381700,0.14
2013-07-03,0.14,0.14,0.14,0.14,50300,0.14
2013-07-02,0.14,0.14,0.13,0.13,222300,0.13
2013-07-01,0.14,0.14,0.13,0.13,85200,0.13
2013-06-28,0.14,0.14,0.13,0.13,244100,0.13
2013-06-27,0.14,0.15,0.12,0.14,1407500,0.14
2013-06-26,0.14,0.16,0.14,0.15,2482100,0.15
2013-06-25,0.14,0.14,0.13,0.14,158700,0.14
2013-06-24,0.14,0.14,0.13,0.13,295400,0.13
2013-06-21,0.13,0.14,0.12,0.14,700100,0.14
2013-06-20,0.14,0.14,0.13,0.14,1058000,0.14
2013-06-19,0.12,0.15,0.12,0.14,3142700,0.14
2013-06-18,0.12,0.13,0.12,0.12,937300,0.12
2013-06-17,0.10,0.10,0.10,0.10,112400,0.10
2013-06-14,0.10,0.10,0.10,0.10,469400,0.10
2013-06-13,0.10,0.10,0.10,0.10,145500,0.10
2013-06-12,0.10,0.10,0.10,0.10,374700,0.10
2013-06-11,0.10,0.10,0.10,0.10,384800,0.10
2013-06-10,0.10,0.10,0.10,0.10,000,0.10
2013-06-07,0.10,0.10,0.10,0.10,43500,0.10
2013-06-06,0.10,0.10,0.10,0.10,376400,0.10
2013-06-05,0.10,0.10,0.09,0.10,123900,0.10
2013-06-04,0.10,0.10,0.10,0.10,344000,0.10
2013-06-03,0.10,0.10,0.10,0.10,482300,0.10
2013-05-31,0.10,0.10,0.10,0.10,161900,0.10
2013-05-30,0.10,0.10,0.10,0.10,154800,0.10
2013-05-29,0.10,0.10,0.10,0.10,81700,0.10
2013-05-28,0.10,0.11,0.10,0.11,42000,0.11
2013-05-27,0.11,0.11,0.10,0.11,231800,0.11
2013-05-24,0.11,0.11,0.09,0.11,357200,0.11
2013-05-23,0.12,0.12,0.11,0.12,166200,0.12
2013-05-22,0.11,0.12,0.11,0.12,209600,0.12
2013-05-21,0.10,0.11,0.10,0.11,463400,0.11
2013-05-20,0.10,0.10,0.10,0.10,512100,0.10
2013-05-17,0.10,0.10,0.10,0.10,19400,0.10
2013-05-16,0.10,0.10,0.10,0.10,25600,0.10
2013-05-15,0.10,0.10,0.10,0.10,472500,0.10
2013-05-14,0.10,0.10,0.09,0.10,369500,0.10
2013-05-13,0.10,0.10,0.10,0.10,477200,0.10
2013-05-10,0.10,0.11,0.10,0.11,1583700,0.11
2013-05-09,0.10,0.10,0.10,0.10,110000,0.10
2013-05-08,0.10,0.10,0.10,0.10,202900,0.10
2013-05-07,0.10,0.10,0.10,0.10,235300,0.10
2013-05-06,0.10,0.10,0.09,0.10,163200,0.10
2013-05-03,0.10,0.10,0.09,0.09,97000,0.09
2013-05-02,0.09,0.09,0.09,0.09,515000,0.09
2013-05-01,0.09,0.10,0.09,0.10,507900,0.10
2013-04-30,0.09,0.09,0.09,0.09,559900,0.09
2013-04-29,0.10,0.10,0.09,0.09,306100,0.09
2013-04-26,0.10,0.11,0.10,0.11,37900,0.11
2013-04-25,0.10,0.10,0.10,0.10,000,0.10
2013-04-24,0.10,0.11,0.10,0.10,528400,0.10
2013-04-23,0.10,0.10,0.10,0.10,272700,0.10
2013-04-22,0.10,0.10,0.10,0.10,64200,0.10
2013-04-19,0.10,0.10,0.09,0.10,150000,0.10
2013-04-18,0.09,0.10,0.09,0.10,270400,0.10
2013-04-17,0.10,0.10,0.10,0.10,344900,0.10
2013-04-16,0.10,0.10,0.10,0.10,898200,0.10
2013-04-15,0.12,0.12,0.11,0.11,507900,0.11
2013-04-12,0.11,0.12,0.11,0.11,283000,0.11
2013-04-11,0.11,0.12,0.11,0.12,218100,0.12
2013-04-10,0.12,0.12,0.11,0.11,174200,0.11
2013-04-09,0.11,0.12,0.11,0.12,739900,0.12
2013-04-08,0.11,0.11,0.11,0.11,297700,0.11
2013-04-05,0.11,0.12,0.11,0.11,181000,0.11
2013-04-04,0.12,0.12,0.11,0.12,212400,0.12
2013-04-03,0.12,0.12,0.12,0.12,152400,0.12
2013-04-02,0.12,0.12,0.12,0.12,441000,0.12
2013-04-01,0.12,0.12,0.12,0.12,000,0.12
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.11,0.12,0.11,0.12,303300,0.12
2013-03-27,0.12,0.12,0.11,0.11,421900,0.11
2013-03-26,0.12,0.12,0.12,0.12,100000,0.12
2013-03-25,0.12,0.12,0.11,0.12,186400,0.12
2013-03-22,0.12,0.12,0.12,0.12,636800,0.12
2013-03-21,0.12,0.12,0.12,0.12,231600,0.12
2013-03-20,0.12,0.12,0.12,0.12,443700,0.12
2013-03-19,0.13,0.13,0.12,0.12,192100,0.12
2013-03-18,0.13,0.13,0.13,0.13,000,0.13
2013-03-15,0.13,0.13,0.13,0.13,58500,0.13
2013-03-14,0.12,0.13,0.12,0.13,268000,0.13
2013-03-13,0.12,0.12,0.12,0.12,130000,0.12
2013-03-12,0.12,0.13,0.12,0.13,167600,0.13
2013-03-11,0.13,0.13,0.13,0.13,20400,0.13
2013-03-08,0.12,0.13,0.12,0.13,80800,0.13
2013-03-07,0.12,0.13,0.12,0.13,89000,0.13
2013-03-06,0.12,0.12,0.12,0.12,8600,0.12
2013-03-05,0.12,0.13,0.12,0.13,749100,0.13
2013-03-04,0.12,0.12,0.12,0.12,32000,0.12
2013-03-01,0.12,0.12,0.12,0.12,819700,0.12
2013-02-28,0.12,0.12,0.12,0.12,160500,0.12
2013-02-27,0.13,0.14,0.13,0.14,361700,0.14
2013-02-26,0.14,0.14,0.12,0.14,893000,0.14
2013-02-25,0.14,0.14,0.14,0.14,100000,0.14
2013-02-22,0.14,0.15,0.14,0.14,559900,0.14
2013-02-21,0.14,0.15,0.14,0.14,2342500,0.14
