Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.04,0.04,0.04,0.04,2427600,0.04
2013-09-19,0.05,0.05,0.04,0.05,1385700,0.05
2013-09-18,0.05,0.05,0.05,0.05,301800,0.05
2013-09-17,0.05,0.05,0.05,0.05,379600,0.05
2013-09-16,0.05,0.05,0.05,0.05,7300,0.05
2013-09-13,0.05,0.05,0.05,0.05,700000,0.05
2013-09-12,0.05,0.05,0.05,0.05,252800,0.05
2013-09-11,0.05,0.05,0.05,0.05,30000,0.05
2013-09-10,0.06,0.06,0.06,0.06,000,0.06
2013-09-09,0.05,0.06,0.05,0.06,241600,0.06
2013-09-06,0.05,0.06,0.05,0.05,258400,0.05
2013-09-05,0.06,0.06,0.06,0.06,40000,0.06
2013-09-04,0.05,0.05,0.05,0.05,92200,0.05
2013-09-03,0.05,0.05,0.05,0.05,397000,0.05
2013-09-02,0.06,0.06,0.05,0.05,2090600,0.05
2013-08-30,0.06,0.06,0.06,0.06,11200,0.06
2013-08-29,0.06,0.06,0.06,0.06,250000,0.06
2013-08-28,0.06,0.06,0.05,0.06,526300,0.06
2013-08-27,0.06,0.06,0.06,0.06,000,0.06
2013-08-26,0.07,0.07,0.06,0.06,252900,0.06
2013-08-23,0.06,0.06,0.06,0.06,11100,0.06
2013-08-22,0.07,0.07,0.07,0.07,000,0.07
2013-08-21,0.07,0.07,0.07,0.07,800,0.07
2013-08-20,0.07,0.07,0.06,0.06,185400,0.06
2013-08-19,0.06,0.06,0.05,0.06,427800,0.06
2013-08-16,0.06,0.06,0.06,0.06,246500,0.06
2013-08-15,0.07,0.08,0.06,0.06,604000,0.06
2013-08-14,0.06,0.07,0.06,0.07,3886200,0.07
2013-08-13,0.05,0.06,0.05,0.06,1658100,0.06
2013-08-12,0.04,0.05,0.04,0.05,1283500,0.05
2013-08-09,0.04,0.04,0.04,0.04,1440900,0.04
2013-08-08,0.04,0.04,0.04,0.04,1233000,0.04
2013-08-07,0.04,0.04,0.04,0.04,2713800,0.04
2013-08-06,0.04,0.04,0.04,0.04,44300,0.04
2013-08-05,0.05,0.05,0.04,0.04,60900,0.04
2013-08-02,0.05,0.05,0.05,0.05,65100,0.05
2013-08-01,0.04,0.05,0.04,0.05,100000,0.05
2013-07-31,0.04,0.04,0.04,0.04,44500,0.04
2013-07-30,0.04,0.04,0.04,0.04,000,0.04
2013-07-29,0.04,0.04,0.04,0.04,150000,0.04
2013-07-26,0.04,0.04,0.04,0.04,57100,0.04
