Date,Open,High,Low,Close,Volume,Adj Close
2013-06-27,0.05,0.05,0.05,0.05,126200,0.05
2013-06-26,0.05,0.05,0.05,0.05,25000,0.05
2013-06-25,0.05,0.05,0.05,0.05,20000,0.05
2013-06-24,0.05,0.05,0.05,0.05,92700,0.05
2013-06-21,0.05,0.05,0.05,0.05,80000,0.05
2013-06-20,0.05,0.05,0.05,0.05,5000,0.05
2013-06-18,0.04,0.04,0.04,0.04,60000,0.04
2013-06-17,0.04,0.04,0.04,0.04,300200,0.04
2013-06-14,0.04,0.04,0.04,0.04,575000,0.04
2013-06-13,0.05,0.05,0.05,0.05,000,0.05
2013-06-12,0.05,0.05,0.05,0.05,110000,0.05
2013-06-11,0.05,0.05,0.05,0.05,11600,0.05
2013-06-10,0.05,0.05,0.05,0.05,000,0.05
2013-06-07,0.05,0.05,0.05,0.05,000,0.05
2013-06-06,0.05,0.05,0.05,0.05,000,0.05
2013-06-05,0.05,0.05,0.05,0.05,198300,0.05
2013-06-04,0.05,0.05,0.05,0.05,175000,0.05
2013-06-03,0.05,0.05,0.05,0.05,10000,0.05
2013-05-31,0.05,0.05,0.05,0.05,000,0.05
2013-05-30,0.05,0.05,0.05,0.05,20000,0.05
2013-05-29,0.05,0.05,0.05,0.05,20000,0.05
2013-05-28,0.05,0.05,0.05,0.05,000,0.05
2013-05-27,0.05,0.05,0.05,0.05,000,0.05
2013-05-24,0.05,0.05,0.05,0.05,59500,0.05
2013-05-23,0.05,0.05,0.05,0.05,12500,0.05
2013-05-22,0.04,0.04,0.04,0.04,000,0.04
2013-05-21,0.04,0.04,0.04,0.04,000,0.04
2013-05-20,0.04,0.04,0.04,0.04,20000,0.04
2013-05-17,0.06,0.06,0.06,0.06,000,0.06
2013-05-16,0.06,0.06,0.06,0.06,16700,0.06
2013-05-15,0.06,0.06,0.06,0.06,18000,0.06
2013-05-14,0.06,0.06,0.06,0.06,23800,0.06
2013-05-13,0.07,0.07,0.07,0.07,150000,0.07
2013-05-10,0.09,0.09,0.09,0.09,000,0.09
2013-05-09,0.09,0.09,0.09,0.09,000,0.09
2013-05-08,0.09,0.09,0.09,0.09,000,0.09
2013-05-07,0.09,0.09,0.09,0.09,000,0.09
2013-05-06,0.09,0.09,0.09,0.09,000,0.09
2013-05-03,0.09,0.09,0.09,0.09,000,0.09
2013-05-02,0.09,0.09,0.09,0.09,000,0.09
2013-05-01,0.09,0.09,0.09,0.09,000,0.09
2013-04-30,0.09,0.09,0.09,0.09,000,0.09
2013-04-26,0.09,0.09,0.09,0.09,000,0.09
2013-04-25,0.09,0.09,0.09,0.09,000,0.09
2013-04-24,0.09,0.09,0.09,0.09,1600,0.09
2013-04-23,0.08,0.08,0.08,0.08,000,0.08
2013-04-22,0.08,0.08,0.08,0.08,000,0.08
2013-04-19,0.08,0.08,0.08,0.08,000,0.08
2013-04-18,0.08,0.08,0.08,0.08,10000,0.08
2013-04-17,0.08,0.08,0.08,0.08,8400,0.08
2013-04-16,0.09,0.09,0.08,0.08,121200,0.08
2013-04-15,0.09,0.09,0.09,0.09,000,0.09
2013-04-12,0.09,0.09,0.09,0.09,3600,0.09
2013-04-11,0.09,0.09,0.09,0.09,2000,0.09
2013-04-10,0.09,0.09,0.09,0.09,50000,0.09
2013-04-09,0.09,0.09,0.09,0.09,30000,0.09
2013-04-08,0.09,0.09,0.09,0.09,25000,0.09
2013-04-05,0.09,0.09,0.09,0.09,21100,0.09
2013-04-04,0.09,0.09,0.09,0.09,20000,0.09
2013-04-03,0.09,0.09,0.09,0.09,14300,0.09
2013-04-02,0.09,0.09,0.09,0.09,62300,0.09
2013-04-01,0.10,0.10,0.10,0.10,000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.10,0.10,0.10,0.10,27600,0.10
2013-03-27,0.09,0.10,0.09,0.10,165600,0.10
2013-03-26,0.09,0.09,0.09,0.09,134000,0.09
2013-03-25,0.10,0.10,0.10,0.10,000,0.10
2013-03-22,0.10,0.10,0.10,0.10,000,0.10
2013-03-21,0.10,0.10,0.10,0.10,000,0.10
2013-03-20,0.10,0.10,0.10,0.10,50000,0.10
2013-03-19,0.10,0.10,0.10,0.10,66800,0.10
2013-03-18,0.10,0.10,0.10,0.10,140000,0.10
2013-03-15,0.12,0.12,0.10,0.10,150000,0.10
2013-03-14,0.11,0.12,0.11,0.12,56300,0.12
2013-03-13,0.12,0.12,0.12,0.12,8300,0.12
2013-03-12,0.10,0.10,0.10,0.10,15000,0.10
2013-03-08,0.12,0.12,0.10,0.10,63700,0.10
2013-03-07,0.12,0.12,0.12,0.12,000,0.12
2013-03-06,0.11,0.12,0.11,0.12,108800,0.12
2013-03-05,0.12,0.13,0.12,0.12,164500,0.12
2013-03-04,0.12,0.12,0.12,0.12,114400,0.12
2013-03-01,0.12,0.12,0.12,0.12,190000,0.12
2013-02-28,0.12,0.12,0.12,0.12,000,0.12
2013-02-27,0.10,0.12,0.10,0.12,170000,0.12
2013-02-26,0.10,0.10,0.10,0.10,90000,0.10
2013-02-25,0.11,0.11,0.10,0.10,48000,0.10
2013-02-22,0.10,0.10,0.10,0.10,4000,0.10
2013-02-21,0.12,0.12,0.12,0.12,000,0.12
2013-02-20,0.10,0.12,0.10,0.12,133300,0.12
2013-02-19,0.09,0.09,0.09,0.09,000,0.09
2013-02-18,0.09,0.09,0.09,0.09,000,0.09
2013-02-15,0.09,0.09,0.09,0.09,000,0.09
2013-02-14,0.09,0.09,0.09,0.09,50000,0.09
2013-02-13,0.11,0.11,0.11,0.11,000,0.11
2013-02-12,0.11,0.11,0.11,0.11,000,0.11
2013-02-11,0.11,0.11,0.11,0.11,000,0.11
2013-02-08,0.11,0.11,0.11,0.11,000,0.11
2013-02-07,0.12,0.12,0.11,0.11,59900,0.11
2013-02-06,0.10,0.10,0.10,0.10,000,0.10
2013-02-05,0.10,0.10,0.10,0.10,000,0.10
2013-02-04,0.10,0.10,0.10,0.10,000,0.10
2013-02-01,0.10,0.10,0.10,0.10,000,0.10
2013-01-31,0.10,0.10,0.10,0.10,20000,0.10
2013-01-30,0.10,0.10,0.10,0.10,161700,0.10
2013-01-29,0.10,0.10,0.10,0.10,31000,0.10
2013-01-28,0.10,0.10,0.10,0.10,000,0.10
2013-01-25,0.10,0.10,0.10,0.10,73900,0.10
2013-01-24,0.12,0.12,0.12,0.12,000,0.12
2013-01-23,0.11,0.12,0.11,0.12,20000,0.12
2013-01-22,0.10,0.10,0.10,0.10,20000,0.10
2013-01-21,0.11,0.12,0.11,0.11,118600,0.11
2013-01-18,0.10,0.10,0.10,0.10,57500,0.10
2013-01-17,0.10,0.10,0.10,0.10,000,0.10
2013-01-16,0.10,0.10,0.10,0.10,000,0.10
2013-01-15,0.10,0.10,0.10,0.10,70000,0.10
2013-01-14,0.10,0.10,0.10,0.10,48400,0.10
2013-01-11,0.11,0.11,0.11,0.11,28300,0.11
2013-01-10,0.11,0.11,0.11,0.11,100000,0.11
2013-01-09,0.10,0.10,0.10,0.10,50000,0.10
2013-01-08,0.10,0.10,0.10,0.10,100000,0.10
2013-01-07,0.12,0.12,0.12,0.12,000,0.12
2013-01-04,0.12,0.12,0.12,0.12,000,0.12
2013-01-03,0.12,0.12,0.12,0.12,000,0.12
2013-01-02,0.12,0.12,0.12,0.12,000,0.12
2013-01-01,0.12,0.12,0.12,0.12,000,0.12
2012-12-31,0.12,0.12,0.12,0.12,000,0.12
2012-12-28,0.12,0.12,0.12,0.12,000,0.12
2012-12-27,0.12,0.12,0.12,0.12,000,0.12
2012-12-26,0.12,0.12,0.12,0.12,000,0.12
2012-12-25,0.12,0.12,0.12,0.12,000,0.12
2012-12-24,0.12,0.12,0.12,0.12,000,0.12
2012-12-21,0.12,0.12,0.12,0.12,000,0.12
2012-12-20,0.12,0.12,0.12,0.12,000,0.12
2012-12-19,0.12,0.12,0.12,0.12,000,0.12
2012-12-18,0.12,0.12,0.12,0.12,000,0.12
2012-12-17,0.12,0.12,0.12,0.12,62000,0.12
2012-12-14,0.12,0.12,0.12,0.12,000,0.12
2012-12-13,0.12,0.12,0.12,0.12,4700,0.12
2012-12-12,0.12,0.12,0.11,0.12,406500,0.12
2012-12-11,0.13,0.13,0.13,0.13,120000,0.13
2012-12-10,0.12,0.12,0.12,0.12,345000,0.12
2012-12-07,0.12,0.12,0.12,0.12,100000,0.12
2012-12-06,0.14,0.14,0.14,0.14,000,0.14
2012-12-05,0.14,0.14,0.14,0.14,3700,0.14
2012-12-04,0.14,0.14,0.14,0.14,000,0.14
2012-12-03,0.14,0.14,0.14,0.14,000,0.14
2012-11-30,0.14,0.14,0.14,0.14,8000,0.14
2012-11-29,0.15,0.15,0.15,0.15,000,0.15
2012-11-28,0.14,0.15,0.12,0.15,375700,0.15
2012-11-27,0.14,0.14,0.14,0.14,136200,0.14
2012-11-26,0.14,0.14,0.14,0.14,000,0.14
2012-11-23,0.14,0.14,0.14,0.14,9000,0.14
2012-11-22,0.14,0.14,0.14,0.14,5000,0.14
2012-11-21,0.15,0.15,0.14,0.15,77600,0.15
2012-11-20,0.16,0.16,0.14,0.14,536900,0.14
2012-11-19,0.18,0.18,0.18,0.18,000,0.18
2012-11-16,0.17,0.18,0.17,0.18,110000,0.18
2012-11-15,0.18,0.18,0.18,0.18,000,0.18
2012-11-14,0.17,0.18,0.17,0.18,62100,0.18
2012-11-13,0.18,0.18,0.18,0.18,67600,0.18
2012-11-12,0.16,0.18,0.16,0.18,314000,0.18
2012-11-09,0.16,0.16,0.16,0.16,10000,0.16
2012-11-08,0.17,0.17,0.14,0.14,140800,0.14
2012-11-07,0.18,0.19,0.17,0.17,330600,0.17
2012-11-06,0.17,0.19,0.17,0.19,558500,0.19
2012-11-05,0.15,0.17,0.15,0.17,938000,0.17
2012-11-02,0.15,0.15,0.14,0.14,377900,0.14
2012-11-01,0.14,0.15,0.14,0.14,199100,0.14
2012-10-31,0.14,0.14,0.12,0.12,166000,0.12
2012-10-30,0.14,0.14,0.14,0.14,104000,0.14
2012-10-29,0.14,0.14,0.14,0.14,50000,0.14
2012-10-26,0.13,0.13,0.13,0.13,70000,0.13
2012-10-25,0.12,0.12,0.12,0.12,000,0.12
2012-10-24,0.13,0.13,0.12,0.12,100000,0.12
2012-10-23,0.13,0.13,0.13,0.13,000,0.13
2012-10-22,0.13,0.13,0.13,0.13,25000,0.13
2012-10-19,0.14,0.14,0.13,0.13,63400,0.13
2012-10-18,0.14,0.14,0.14,0.14,000,0.14
2012-10-17,0.16,0.16,0.14,0.14,347900,0.14
2012-10-16,0.15,0.16,0.15,0.16,215000,0.16
2012-10-15,0.14,0.15,0.14,0.15,111200,0.15
2012-10-12,0.12,0.12,0.12,0.12,10000,0.12
2012-10-11,0.12,0.12,0.12,0.12,000,0.12
2012-10-10,0.12,0.12,0.12,0.12,16000,0.12
2012-10-09,0.13,0.13,0.13,0.13,000,0.13
2012-10-08,0.13,0.13,0.13,0.13,140700,0.13
2012-10-05,0.13,0.13,0.13,0.13,40000,0.13
2012-10-04,0.13,0.13,0.13,0.13,10000,0.13
2012-10-03,0.14,0.14,0.13,0.13,25000,0.13
2012-10-02,0.13,0.13,0.13,0.13,10000,0.13
2012-10-01,0.12,0.12,0.12,0.12,9200,0.12
2012-09-28,0.12,0.12,0.12,0.12,33200,0.12
2012-09-27,0.10,0.10,0.10,0.10,000,0.10
2012-09-26,0.10,0.10,0.10,0.10,000,0.10
2012-09-25,0.10,0.10,0.10,0.10,5000,0.10
2012-09-24,0.10,0.10,0.10,0.10,104000,0.10
2012-09-21,0.12,0.12,0.11,0.11,157000,0.11
2012-09-20,0.12,0.12,0.12,0.12,96500,0.12
2012-09-19,0.12,0.12,0.12,0.12,43700,0.12
2012-09-18,0.13,0.13,0.12,0.12,149900,0.12
2012-09-17,0.13,0.13,0.13,0.13,000,0.13
2012-09-14,0.13,0.13,0.12,0.13,130000,0.13
2012-09-13,0.14,0.14,0.12,0.12,235100,0.12
2012-09-12,0.14,0.14,0.14,0.14,1300,0.14
2012-09-11,0.15,0.15,0.15,0.15,000,0.15
2012-09-10,0.15,0.15,0.15,0.15,000,0.15
2012-09-07,0.15,0.15,0.15,0.15,000,0.15
2012-09-06,0.15,0.15,0.15,0.15,000,0.15
2012-09-05,0.15,0.15,0.15,0.15,6400,0.15
2012-09-04,0.14,0.14,0.14,0.14,75000,0.14
2012-09-03,0.15,0.16,0.15,0.16,150600,0.16
2012-08-31,0.13,0.14,0.13,0.14,42600,0.14
2012-08-30,0.13,0.13,0.12,0.12,51100,0.12
2012-08-29,0.13,0.13,0.12,0.12,94200,0.12
2012-08-28,0.14,0.14,0.14,0.14,17100,0.14
2012-08-27,0.15,0.15,0.14,0.14,100200,0.14
2012-08-24,0.15,0.15,0.15,0.15,000,0.15
2012-08-23,0.16,0.16,0.15,0.15,20000,0.15
2012-08-22,0.15,0.15,0.15,0.15,141300,0.15
2012-08-21,0.15,0.15,0.15,0.15,125300,0.15
2012-08-20,0.14,0.15,0.14,0.15,205000,0.15
2012-08-17,0.14,0.15,0.14,0.15,315600,0.15
2012-08-16,0.13,0.14,0.13,0.14,86100,0.14
2012-08-15,0.12,0.13,0.12,0.13,331200,0.13
2012-08-14,0.12,0.12,0.12,0.12,374600,0.12
2012-08-13,0.15,0.15,0.15,0.15,000,0.15
2012-08-10,0.16,0.16,0.15,0.15,299500,0.15
2012-08-09,0.16,0.16,0.16,0.16,17300,0.16
2012-08-08,0.15,0.16,0.15,0.16,80000,0.16
2012-08-07,0.17,0.17,0.16,0.16,116200,0.16
2012-08-06,0.17,0.17,0.17,0.17,185500,0.17
2012-08-03,0.17,0.17,0.16,0.17,59500,0.17
2012-08-02,0.19,0.19,0.17,0.17,344000,0.17
2012-08-01,0.18,0.18,0.17,0.18,295000,0.18
2012-07-31,0.18,0.18,0.18,0.18,000,0.18
2012-07-30,0.18,0.18,0.18,0.18,000,0.18
2012-07-27,0.19,0.19,0.18,0.18,36700,0.18
2012-07-26,0.20,0.20,0.19,0.19,100000,0.19
2012-07-25,0.19,0.20,0.19,0.20,47500,0.20
2012-07-24,0.19,0.19,0.19,0.19,20000,0.19
2012-07-23,0.20,0.20,0.19,0.20,32500,0.20
2012-07-20,0.20,0.20,0.20,0.20,129500,0.20
2012-07-19,0.19,0.20,0.19,0.20,252500,0.20
2012-07-18,0.20,0.20,0.19,0.19,118300,0.19
2012-07-17,0.20,0.20,0.19,0.20,90000,0.20
2012-07-16,0.20,0.20,0.20,0.20,74800,0.20
2012-07-13,0.20,0.20,0.19,0.19,106200,0.19
2012-07-12,0.20,0.20,0.20,0.20,5100,0.20
2012-07-11,0.19,0.20,0.19,0.19,30600,0.19
2012-07-10,0.22,0.22,0.19,0.19,227500,0.19
2012-07-09,0.22,0.22,0.22,0.22,21200,0.22
2012-07-06,0.23,0.23,0.23,0.23,000,0.23
2012-07-05,0.22,0.23,0.22,0.23,70000,0.23
2012-07-04,0.22,0.22,0.21,0.22,115000,0.22
2012-07-03,0.23,0.23,0.22,0.22,57300,0.22
2012-07-02,0.22,0.22,0.22,0.22,215100,0.22
2012-06-29,0.20,0.23,0.20,0.22,207700,0.22
2012-06-28,0.21,0.21,0.21,0.21,395200,0.21
2012-06-27,0.21,0.21,0.21,0.21,000,0.21
2012-06-26,0.22,0.22,0.21,0.21,104700,0.21
2012-06-25,0.21,0.22,0.21,0.22,250000,0.22
2012-06-22,0.21,0.22,0.21,0.21,200000,0.21
2012-06-21,0.23,0.23,0.21,0.21,1019000,0.21
2012-06-20,0.23,0.23,0.23,0.23,33000,0.23
2012-06-19,0.23,0.23,0.23,0.23,100000,0.23
2012-06-18,0.22,0.23,0.22,0.22,124000,0.22
2012-06-15,0.22,0.22,0.22,0.22,98500,0.22
2012-06-14,0.23,0.23,0.22,0.22,127400,0.22
2012-06-13,0.24,0.24,0.22,0.23,120500,0.23
2012-06-12,0.22,0.23,0.22,0.23,37300,0.23
2012-06-11,0.22,0.22,0.22,0.22,000,0.22
2012-06-08,0.22,0.22,0.22,0.22,463600,0.22
2012-06-07,0.22,0.22,0.22,0.22,250000,0.22
2012-06-06,0.21,0.22,0.21,0.22,195000,0.22
2012-06-05,0.22,0.22,0.21,0.21,190000,0.21
2012-06-04,0.22,0.22,0.21,0.22,141100,0.22
2012-06-01,0.23,0.23,0.22,0.22,163300,0.22
2012-05-31,0.24,0.24,0.24,0.24,000,0.24
2012-05-30,0.24,0.24,0.24,0.24,75000,0.24
2012-05-29,0.22,0.24,0.22,0.24,259200,0.24
2012-05-28,0.22,0.22,0.22,0.22,125000,0.22
2012-05-25,0.23,0.23,0.23,0.23,95000,0.23
2012-05-24,0.25,0.25,0.24,0.24,58500,0.24
2012-05-23,0.25,0.25,0.25,0.25,000,0.25
2012-05-22,0.24,0.26,0.24,0.25,710800,0.25
2012-05-21,0.23,0.24,0.22,0.23,403100,0.23
2012-05-18,0.24,0.24,0.22,0.22,166700,0.22
2012-05-17,0.24,0.24,0.24,0.24,20000,0.24
2012-05-16,0.25,0.25,0.22,0.25,598300,0.25
2012-05-15,0.26,0.26,0.25,0.26,310000,0.26
2012-05-14,0.27,0.27,0.27,0.27,218500,0.27
2012-05-11,0.27,0.27,0.26,0.26,132500,0.26
2012-05-10,0.26,0.28,0.25,0.28,498000,0.28
2012-05-09,0.28,0.28,0.25,0.26,741300,0.26
2012-05-08,0.26,0.29,0.26,0.28,3254700,0.28
2012-05-07,0.24,0.25,0.23,0.23,1976700,0.23
2012-05-04,0.22,0.22,0.21,0.22,146100,0.22
2012-05-03,0.21,0.22,0.21,0.21,79200,0.21
2012-05-02,0.20,0.20,0.20,0.20,174100,0.20
2012-05-01,0.19,0.20,0.19,0.20,267300,0.20
2012-04-30,0.19,0.19,0.19,0.19,181200,0.19
2012-04-27,0.19,0.20,0.19,0.19,54800,0.19
2012-04-26,0.19,0.19,0.19,0.19,52000,0.19
2012-04-25,0.19,0.19,0.19,0.19,000,0.19
2012-04-24,0.19,0.19,0.19,0.19,000,0.19
2012-04-23,0.19,0.19,0.19,0.19,96000,0.19
2012-04-20,0.19,0.19,0.19,0.19,000,0.19
2012-04-19,0.19,0.19,0.19,0.19,58000,0.19
2012-04-18,0.19,0.19,0.19,0.19,000,0.19
2012-04-17,0.19,0.19,0.19,0.19,2000,0.19
2012-04-16,0.20,0.20,0.20,0.20,10000,0.20
2012-04-13,0.20,0.20,0.20,0.20,25500,0.20
2012-04-12,0.20,0.20,0.20,0.20,000,0.20
2012-04-11,0.20,0.20,0.19,0.20,82500,0.20
2012-04-10,0.20,0.21,0.20,0.20,177400,0.20
2012-04-09,0.20,0.20,0.20,0.20,000,0.20
2012-04-06,0.20,0.20,0.20,0.20,000,0.20
2012-04-05,0.20,0.20,0.20,0.20,75000,0.20
2012-04-04,0.19,0.19,0.19,0.19,60000,0.19
2012-04-03,0.19,0.21,0.19,0.21,146400,0.21
2012-04-02,0.20,0.20,0.19,0.19,90000,0.19
2012-03-30,0.20,0.20,0.20,0.20,133900,0.20
2012-03-29,0.20,0.21,0.20,0.20,95000,0.20
2012-03-28,0.22,0.22,0.21,0.21,67000,0.21
2012-03-27,0.21,0.21,0.21,0.21,75800,0.21
2012-03-26,0.21,0.21,0.21,0.21,40000,0.21
2012-03-23,0.21,0.21,0.20,0.21,75000,0.21
2012-03-22,0.21,0.21,0.20,0.20,74400,0.20
2012-03-21,0.21,0.21,0.21,0.21,000,0.21
2012-03-20,0.22,0.22,0.21,0.21,41300,0.21
2012-03-19,0.22,0.23,0.22,0.22,100000,0.22
2012-03-16,0.22,0.22,0.22,0.22,11000,0.22
2012-03-15,0.21,0.21,0.21,0.21,000,0.21
2012-03-14,0.21,0.21,0.21,0.21,000,0.21
2012-03-13,0.22,0.24,0.21,0.21,84000,0.21
2012-03-12,0.22,0.22,0.22,0.22,44800,0.22
2012-03-09,0.22,0.22,0.21,0.21,145000,0.21
2012-03-08,0.22,0.22,0.22,0.22,50000,0.22
2012-03-07,0.22,0.22,0.22,0.22,28800,0.22
2012-03-06,0.23,0.23,0.22,0.22,85900,0.22
2012-03-05,0.23,0.23,0.23,0.23,43000,0.23
2012-03-02,0.23,0.23,0.23,0.23,000,0.23
2012-03-01,0.23,0.23,0.23,0.23,000,0.23
2012-02-29,0.23,0.23,0.23,0.23,60000,0.23
2012-02-28,0.23,0.23,0.23,0.23,7500,0.23
2012-02-27,0.23,0.23,0.23,0.23,60300,0.23
2012-02-24,0.23,0.23,0.23,0.23,000,0.23
2012-02-23,0.24,0.24,0.23,0.23,110400,0.23
2012-02-22,0.24,0.24,0.23,0.24,212300,0.24
2012-02-21,0.24,0.24,0.24,0.24,000,0.24
2012-02-20,0.24,0.24,0.24,0.24,21200,0.24
2012-02-17,0.23,0.23,0.23,0.23,000,0.23
2012-02-16,0.23,0.23,0.23,0.23,000,0.23
2012-02-15,0.23,0.23,0.23,0.23,50000,0.23
2012-02-14,0.25,0.25,0.24,0.24,96800,0.24
2012-02-13,0.25,0.25,0.24,0.24,26700,0.24
2012-02-10,0.26,0.26,0.26,0.26,000,0.26
2012-02-09,0.26,0.26,0.26,0.26,3400,0.26
2012-02-08,0.25,0.26,0.24,0.26,79500,0.26
2012-02-07,0.23,0.24,0.23,0.24,76700,0.24
2012-02-06,0.23,0.23,0.23,0.23,150000,0.23
2012-02-03,0.23,0.23,0.23,0.23,84000,0.23
2012-02-02,0.23,0.24,0.23,0.24,75500,0.24
2012-02-01,0.23,0.23,0.23,0.23,160800,0.23
2012-01-31,0.21,0.23,0.21,0.23,205500,0.23
2012-01-30,0.23,0.23,0.21,0.21,101100,0.21
2012-01-27,0.23,0.23,0.23,0.23,137900,0.23
2012-01-26,0.24,0.24,0.24,0.24,000,0.24
2012-01-25,0.23,0.24,0.23,0.24,8700,0.24
2012-01-24,0.25,0.25,0.24,0.24,87000,0.24
2012-01-23,0.25,0.25,0.25,0.25,3000,0.25
2012-01-20,0.24,0.24,0.24,0.24,25000,0.24
2012-01-19,0.27,0.27,0.26,0.26,20000,0.26
2012-01-18,0.23,0.28,0.23,0.28,216300,0.28
2012-01-17,0.24,0.24,0.24,0.24,62000,0.24
2012-01-16,0.24,0.24,0.24,0.24,22300,0.24
2012-01-13,0.20,0.20,0.20,0.20,000,0.20
2012-01-12,0.20,0.20,0.20,0.20,000,0.20
2012-01-11,0.21,0.21,0.20,0.20,100000,0.20
2012-01-10,0.22,0.22,0.22,0.22,000,0.22
2012-01-09,0.23,0.23,0.22,0.22,8000,0.22
2012-01-06,0.23,0.23,0.23,0.23,27500,0.23
2012-01-05,0.23,0.23,0.23,0.23,106000,0.23
2012-01-04,0.23,0.23,0.23,0.23,22000,0.23
2012-01-03,0.24,0.24,0.24,0.24,000,0.24
2012-01-02,0.24,0.24,0.24,0.24,000,0.24
2011-12-30,0.24,0.24,0.24,0.24,000,0.24
2011-12-29,0.24,0.24,0.24,0.24,000,0.24
2011-12-28,0.24,0.24,0.24,0.24,000,0.24
2011-12-27,0.24,0.24,0.24,0.24,000,0.24
2011-12-26,0.24,0.24,0.24,0.24,000,0.24
2011-12-23,0.24,0.24,0.22,0.22,110000,0.22
2011-12-22,0.23,0.24,0.23,0.24,24000,0.24
2011-12-21,0.23,0.23,0.23,0.23,20000,0.23
2011-12-20,0.24,0.24,0.21,0.21,273000,0.21
2011-12-19,0.26,0.26,0.23,0.24,430000,0.24
2011-12-16,0.26,0.26,0.26,0.26,000,0.26
2011-12-15,0.26,0.26,0.26,0.26,50100,0.26
2011-12-14,0.26,0.26,0.26,0.26,19200,0.26
2011-12-13,0.26,0.26,0.25,0.25,217000,0.25
2011-12-12,0.26,0.26,0.26,0.26,220000,0.26
2011-12-09,0.26,0.27,0.26,0.26,374700,0.26
2011-12-08,0.26,0.27,0.26,0.27,53200,0.27
2011-12-07,0.26,0.26,0.26,0.26,83600,0.26
2011-12-06,0.27,0.27,0.26,0.26,69000,0.26
2011-12-05,0.26,0.26,0.26,0.26,000,0.26
2011-12-02,0.26,0.26,0.26,0.26,63200,0.26
2011-12-01,0.28,0.28,0.26,0.26,44700,0.26
