Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.32,1.32,1.30,1.32,618600,1.32
2013-09-19,1.27,1.33,1.27,1.32,2327000,1.32
2013-09-18,1.26,1.27,1.25,1.27,564100,1.27
2013-09-17,1.27,1.28,1.25,1.27,501700,1.27
2013-09-16,1.28,1.28,1.26,1.27,723300,1.27
2013-09-13,1.25,1.29,1.25,1.29,602800,1.29
2013-09-12,1.28,1.28,1.25,1.26,670800,1.26
2013-09-11,1.25,1.28,1.25,1.27,978300,1.27
2013-09-10,1.23,1.25,1.23,1.24,1984300,1.24
2013-09-09,1.22,1.24,1.21,1.23,778800,1.23
2013-09-06,1.22,1.23,1.21,1.22,869100,1.20
2013-09-05,1.22,1.22,1.20,1.21,1124400,1.19
2013-09-04,1.20,1.21,1.18,1.21,592900,1.19
2013-09-03,1.18,1.20,1.18,1.19,1335300,1.17
2013-09-02,1.17,1.17,1.16,1.17,3764500,1.16
2013-08-30,1.18,1.18,1.10,1.18,25416500,1.16
2013-08-29,1.22,1.22,1.18,1.18,751800,1.17
2013-08-28,1.24,1.24,1.21,1.22,300400,1.20
2013-08-27,1.25,1.25,1.22,1.25,900100,1.23
2013-08-26,1.25,1.25,1.23,1.25,362700,1.23
2013-08-23,1.26,1.26,1.24,1.24,331800,1.22
2013-08-22,1.23,1.25,1.21,1.25,526400,1.23
2013-08-21,1.19,1.22,1.18,1.20,488300,1.18
2013-08-20,1.25,1.25,1.18,1.18,2167900,1.17
2013-08-19,1.25,1.25,1.23,1.24,803700,1.21
2013-08-16,1.25,1.25,1.23,1.25,636800,1.22
2013-08-15,1.26,1.27,1.25,1.25,241800,1.23
2013-08-14,1.26,1.26,1.25,1.26,282600,1.24
2013-08-13,1.25,1.26,1.25,1.26,177900,1.24
2013-08-12,1.25,1.26,1.25,1.25,281400,1.22
2013-08-09,1.25,1.26,1.24,1.24,162500,1.22
2013-08-08,1.24,1.26,1.24,1.24,203600,1.22
2013-08-07,1.26,1.26,1.23,1.23,346200,1.21
2013-08-06,1.28,1.28,1.25,1.26,554100,1.24
2013-08-05,1.24,1.28,1.24,1.27,1497500,1.25
2013-08-02,1.23,1.24,1.21,1.23,1622500,1.21
2013-08-01,1.19,1.19,1.17,1.18,216100,1.17
2013-07-31,1.16,1.18,1.15,1.18,1362100,1.16
2013-07-30,1.17,1.17,1.15,1.17,509400,1.15
2013-07-29,1.19,1.20,1.16,1.17,594900,1.15
2013-07-26,1.16,1.19,1.16,1.18,384800,1.17
2013-07-25,1.15,1.17,1.15,1.17,579100,1.15
2013-07-24,1.16,1.17,1.15,1.17,601700,1.15
2013-07-23,1.17,1.17,1.16,1.17,312100,1.15
2013-07-22,1.16,1.17,1.15,1.17,364300,1.15
2013-07-19,1.18,1.18,1.16,1.16,735600,1.14
2013-07-18,1.20,1.20,1.16,1.17,649500,1.15
