Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,2604500,0.02
2013-09-19,0.02,0.02,0.02,0.02,2042000,0.02
2013-09-18,0.02,0.02,0.02,0.02,12847100,0.02
2013-09-17,0.02,0.02,0.02,0.02,250000,0.02
2013-09-16,0.02,0.02,0.02,0.02,21965800,0.02
2013-09-13,0.02,0.02,0.02,0.02,2150000,0.02
2013-09-12,0.02,0.02,0.02,0.02,407900,0.02
2013-09-11,0.02,0.02,0.02,0.02,8560000,0.02
2013-09-10,0.02,0.02,0.02,0.02,7053200,0.02
2013-09-09,0.02,0.02,0.02,0.02,13413500,0.02
2013-09-06,0.02,0.02,0.02,0.02,1200000,0.02
2013-09-05,0.02,0.02,0.02,0.02,7649100,0.02
2013-09-04,0.02,0.02,0.02,0.02,20563700,0.02
2013-09-03,0.02,0.02,0.02,0.02,1904100,0.02
2013-09-02,0.02,0.02,0.02,0.02,5299900,0.02
2013-08-30,0.02,0.02,0.02,0.02,7878300,0.02
2013-08-29,0.02,0.02,0.02,0.02,5042100,0.02
2013-08-28,0.02,0.02,0.02,0.02,5615000,0.02
2013-08-27,0.02,0.02,0.01,0.02,30826600,0.02
2013-08-26,0.02,0.02,0.02,0.02,14347300,0.02
2013-08-23,0.02,0.02,0.02,0.02,7145700,0.02
2013-08-22,0.02,0.02,0.02,0.02,14388900,0.02
2013-08-21,0.02,0.02,0.02,0.02,23223200,0.02
2013-08-20,0.02,0.02,0.02,0.02,4552800,0.02
2013-08-19,0.02,0.02,0.02,0.02,677400,0.02
2013-08-16,0.02,0.02,0.02,0.02,11224400,0.02
2013-08-15,0.02,0.02,0.02,0.02,5287100,0.02
2013-08-14,0.02,0.02,0.02,0.02,1922000,0.02
2013-08-13,0.02,0.02,0.02,0.02,2302900,0.02
2013-08-12,0.02,0.02,0.02,0.02,4394400,0.02
2013-08-09,0.02,0.02,0.02,0.02,2881400,0.02
2013-08-08,0.02,0.02,0.02,0.02,2593900,0.02
2013-08-07,0.02,0.02,0.02,0.02,24342400,0.02
2013-08-06,0.02,0.02,0.02,0.02,000,0.02
2013-08-05,0.02,0.02,0.02,0.02,000,0.02
2013-08-02,0.02,0.02,0.02,0.02,1834900,0.02
2013-08-01,0.02,0.02,0.02,0.02,1787700,0.02
2013-07-31,0.02,0.02,0.02,0.02,1363500,0.02
2013-07-30,0.02,0.02,0.02,0.02,1156600,0.02
2013-07-29,0.02,0.02,0.02,0.02,5690000,0.02
2013-07-26,0.02,0.03,0.02,0.02,8394300,0.02
2013-07-25,0.02,0.02,0.02,0.02,5566400,0.02
2013-07-24,0.02,0.02,0.02,0.02,7322700,0.02
2013-07-23,0.02,0.02,0.02,0.02,1985800,0.02
2013-07-22,0.02,0.02,0.02,0.02,12436900,0.02
2013-07-19,0.02,0.02,0.02,0.02,2923800,0.02
2013-07-18,0.02,0.02,0.02,0.02,2936000,0.02
2013-07-17,0.02,0.02,0.02,0.02,767200,0.02
2013-07-16,0.02,0.02,0.02,0.02,7070900,0.02
2013-07-15,0.02,0.02,0.02,0.02,4717500,0.02
2013-07-12,0.02,0.02,0.02,0.02,2311700,0.02
2013-07-11,0.02,0.02,0.02,0.02,8936900,0.02
2013-07-10,0.02,0.02,0.02,0.02,14527700,0.02
2013-07-09,0.02,0.02,0.02,0.02,4811400,0.02
2013-07-08,0.02,0.03,0.02,0.02,44387200,0.02
2013-07-05,0.02,0.02,0.02,0.02,13757200,0.02
2013-07-04,0.02,0.02,0.02,0.02,15114300,0.02
2013-07-03,0.02,0.02,0.02,0.02,5870000,0.02
2013-07-02,0.02,0.02,0.02,0.02,1292000,0.02
2013-07-01,0.02,0.02,0.02,0.02,879000,0.02
2013-06-28,0.02,0.02,0.02,0.02,4889500,0.02
2013-06-27,0.02,0.02,0.02,0.02,5940500,0.02
2013-06-26,0.02,0.02,0.02,0.02,7040600,0.02
2013-06-25,0.02,0.02,0.01,0.02,3492200,0.02
2013-06-24,0.02,0.02,0.02,0.02,3969800,0.02
2013-06-21,0.02,0.02,0.02,0.02,4830300,0.02
2013-06-20,0.02,0.02,0.02,0.02,17052400,0.02
2013-06-19,0.02,0.02,0.02,0.02,6533700,0.02
