Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,2.70,2.70,2.70,2.70,000,2.70
2013-09-19,2.70,2.70,2.70,2.70,000,2.70
2013-09-18,2.70,2.70,2.70,2.70,000,2.70
2013-09-17,2.63,2.70,2.63,2.70,6300,2.70
2013-09-16,2.80,2.80,2.80,2.80,000,2.80
2013-09-13,2.80,2.80,2.80,2.80,000,2.80
2013-09-12,2.80,2.80,2.80,2.80,000,2.80
2013-09-11,2.80,2.80,2.80,2.80,000,2.75
2013-09-10,2.80,2.80,2.80,2.80,000,2.75
2013-09-09,2.80,2.80,2.80,2.80,000,2.75
2013-09-06,2.80,2.80,2.80,2.80,000,2.75
2013-09-05,2.80,2.80,2.80,2.80,000,2.75
2013-09-04,2.80,2.80,2.80,2.80,000,2.75
2013-09-03,2.80,2.80,2.80,2.80,000,2.75
2013-09-02,2.80,2.80,2.80,2.80,000,2.75
2013-08-30,2.80,2.80,2.80,2.80,000,2.75
2013-08-29,2.80,2.80,2.80,2.80,000,2.75
2013-08-28,2.80,2.80,2.80,2.80,000,2.75
2013-08-27,2.80,2.80,2.80,2.80,000,2.75
2013-08-26,2.80,2.80,2.80,2.80,000,2.75
2013-08-23,2.80,2.80,2.80,2.80,000,2.75
2013-08-22,2.80,2.80,2.80,2.80,000,2.75
2013-08-21,2.80,2.80,2.80,2.80,000,2.75
2013-08-20,2.80,2.80,2.80,2.80,000,2.75
2013-08-19,2.80,2.80,2.80,2.80,000,2.75
2013-08-16,2.80,2.80,2.80,2.80,000,2.75
2013-08-15,2.80,2.80,2.80,2.80,000,2.75
2013-08-14,2.80,2.80,2.80,2.80,300,2.75
2013-08-13,2.80,2.80,2.80,2.80,000,2.75
2013-08-12,2.80,2.80,2.80,2.80,000,2.75
2013-08-09,2.80,2.80,2.80,2.80,000,2.75
2013-08-08,2.80,2.80,2.80,2.80,000,2.75
2013-08-07,2.80,2.80,2.80,2.80,000,2.75
2013-08-06,2.80,2.80,2.80,2.80,000,2.75
2013-08-05,2.80,2.80,2.80,2.80,000,2.75
2013-08-02,2.80,2.80,2.80,2.80,000,2.75
2013-08-01,2.80,2.80,2.80,2.80,000,2.75
2013-07-31,2.80,2.80,2.80,2.80,000,2.75
2013-07-30,2.80,2.80,2.80,2.80,000,2.75
2013-07-29,2.80,2.80,2.80,2.80,000,2.75
2013-07-26,2.80,2.80,2.80,2.80,000,2.75
2013-07-25,2.80,2.80,2.80,2.80,000,2.75
2013-07-24,2.80,2.80,2.80,2.80,300,2.75
2013-07-23,2.68,2.68,2.68,2.68,000,2.63
2013-07-22,2.68,2.68,2.68,2.68,3100,2.63
2013-07-19,2.85,2.85,2.85,2.85,000,2.80
2013-07-18,2.85,2.85,2.85,2.85,000,2.80
2013-07-17,2.85,2.85,2.85,2.85,000,2.80
2013-07-16,2.85,2.85,2.85,2.85,000,2.80
2013-07-15,2.85,2.85,2.85,2.85,000,2.80
2013-07-12,2.85,2.85,2.85,2.85,000,2.80
2013-07-11,2.85,2.85,2.85,2.85,000,2.80
2013-07-10,2.85,2.85,2.85,2.85,000,2.80
2013-07-09,2.85,2.85,2.85,2.85,000,2.80
2013-07-08,2.85,2.85,2.85,2.85,000,2.80
2013-07-05,2.85,2.85,2.85,2.85,000,2.80
2013-07-04,2.85,2.85,2.85,2.85,000,2.80
2013-07-03,2.85,2.85,2.85,2.85,000,2.80
2013-07-02,2.85,2.85,2.85,2.85,600,2.80
2013-07-01,2.70,2.70,2.70,2.70,000,2.65
2013-06-28,2.70,2.70,2.70,2.70,000,2.65
2013-06-27,2.70,2.70,2.70,2.70,000,2.65
2013-06-26,2.70,2.70,2.70,2.70,100,2.65
