Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,60700,0.02
2013-09-19,0.02,0.02,0.02,0.02,87400,0.02
2013-09-18,0.02,0.02,0.02,0.02,76800,0.02
2013-09-17,0.02,0.02,0.02,0.02,128000,0.02
2013-09-16,0.02,0.02,0.02,0.02,25000,0.02
2013-09-13,0.02,0.02,0.02,0.02,3000,0.02
2013-09-12,0.02,0.02,0.02,0.02,14500,0.02
2013-09-11,0.02,0.02,0.02,0.02,167600,0.02
2013-09-10,0.02,0.02,0.02,0.02,236000,0.02
2013-09-09,0.02,0.02,0.02,0.02,000,0.02
2013-09-06,0.02,0.02,0.02,0.02,500000,0.02
2013-09-05,0.02,0.02,0.02,0.02,70200,0.02
2013-09-04,0.02,0.02,0.02,0.02,237000,0.02
2013-09-03,0.02,0.02,0.02,0.02,147100,0.02
2013-09-02,0.02,0.02,0.02,0.02,54800,0.02
2013-08-30,0.02,0.02,0.02,0.02,33300,0.02
2013-08-29,0.02,0.02,0.02,0.02,6000,0.02
2013-08-28,0.02,0.02,0.02,0.02,8300,0.02
2013-08-27,0.02,0.02,0.02,0.02,97200,0.02
2013-08-26,0.02,0.02,0.02,0.02,12200,0.02
2013-08-23,0.02,0.02,0.02,0.02,2000,0.02
2013-08-22,0.02,0.02,0.02,0.02,000,0.02
2013-08-21,0.02,0.02,0.02,0.02,24000,0.02
2013-08-20,0.02,0.02,0.02,0.02,25300,0.02
2013-08-19,0.02,0.02,0.02,0.02,109200,0.02
2013-08-16,0.02,0.02,0.02,0.02,5900,0.02
2013-08-15,0.02,0.02,0.02,0.02,000,0.02
2013-08-14,0.02,0.02,0.02,0.02,80000,0.02
2013-08-13,0.02,0.02,0.02,0.02,41800,0.02
2013-08-12,0.02,0.02,0.02,0.02,000,0.02
2013-08-09,0.02,0.02,0.02,0.02,123600,0.02
2013-08-08,0.02,0.02,0.02,0.02,6000,0.02
2013-08-07,0.02,0.02,0.02,0.02,000,0.02
2013-08-06,0.02,0.02,0.02,0.02,71500,0.02
2013-08-05,0.02,0.02,0.02,0.02,000,0.02
2013-08-02,0.02,0.02,0.02,0.02,157900,0.02
2013-08-01,0.02,0.02,0.02,0.02,000,0.02
2013-07-31,0.02,0.02,0.02,0.02,8100,0.02
2013-07-30,0.02,0.02,0.02,0.02,692000,0.02
2013-07-29,0.02,0.02,0.02,0.02,84400,0.02
2013-07-26,0.02,0.02,0.02,0.02,000,0.02
2013-07-25,0.02,0.02,0.02,0.02,000,0.02
