Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,131900,0.01
2013-09-19,0.01,0.01,0.01,0.01,000,0.01
2013-09-18,0.01,0.01,0.01,0.01,225000,0.01
2013-09-17,0.01,0.01,0.01,0.01,998300,0.01
2013-09-16,0.01,0.01,0.01,0.01,591600,0.01
2013-09-13,0.01,0.01,0.01,0.01,4000,0.01
2013-09-12,0.01,0.01,0.01,0.01,94000,0.01
2013-09-11,0.01,0.01,0.01,0.01,46000,0.01
2013-09-10,0.01,0.01,0.01,0.01,600000,0.01
2013-09-09,0.01,0.01,0.01,0.01,316000,0.01
2013-09-06,0.01,0.01,0.01,0.01,184000,0.01
2013-09-05,0.01,0.01,0.01,0.01,000,0.01
2013-09-04,0.01,0.01,0.01,0.01,000,0.01
2013-09-03,0.01,0.01,0.01,0.01,282100,0.01
2013-09-02,0.01,0.01,0.01,0.01,102000,0.01
2013-08-30,0.01,0.01,0.01,0.01,11500,0.01
2013-08-29,0.01,0.01,0.01,0.01,530000,0.01
2013-08-28,0.01,0.01,0.01,0.01,200000,0.01
2013-08-27,0.01,0.01,0.01,0.01,000,0.01
2013-08-26,0.01,0.01,0.01,0.01,000,0.01
2013-08-23,0.01,0.01,0.01,0.01,70000,0.01
2013-08-22,0.01,0.01,0.01,0.01,1675000,0.01
2013-08-21,0.01,0.01,0.01,0.01,1200,0.01
2013-08-20,0.01,0.01,0.01,0.01,000,0.01
2013-08-19,0.01,0.01,0.01,0.01,000,0.01
2013-08-16,0.01,0.01,0.01,0.01,51100,0.01
2013-08-15,0.01,0.01,0.01,0.01,110000,0.01
2013-08-14,0.01,0.01,0.01,0.01,500000,0.01
2013-08-13,0.01,0.01,0.01,0.01,36000,0.01
2013-08-12,0.01,0.01,0.01,0.01,170000,0.01
2013-08-09,0.01,0.01,0.01,0.01,20300,0.01
2013-08-08,0.01,0.01,0.01,0.01,000,0.01
2013-08-07,0.01,0.01,0.01,0.01,100000,0.01
2013-08-06,0.01,0.01,0.01,0.01,420000,0.01
2013-08-05,0.01,0.01,0.01,0.01,000,0.01
2013-08-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-01,0.01,0.01,0.01,0.01,1542400,0.01
2013-07-31,0.01,0.01,0.01,0.01,1902100,0.01
2013-07-30,0.01,0.01,0.01,0.01,1292700,0.01
2013-07-29,0.01,0.01,0.01,0.01,758300,0.01
2013-07-26,0.01,0.01,0.01,0.01,780000,0.01
2013-07-25,0.01,0.01,0.01,0.01,000,0.01
2013-07-24,0.01,0.01,0.01,0.01,500000,0.01
2013-07-23,0.01,0.01,0.01,0.01,500000,0.01
2013-07-22,0.01,0.01,0.01,0.01,1650000,0.01
