Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.00,0.00,0.00,0.00,2009900,0.00
2013-09-19,0.00,0.00,0.00,0.00,865000,0.00
2013-09-18,0.00,0.00,0.00,0.00,000,0.00
2013-09-17,0.00,0.00,0.00,0.00,000,0.00
2013-09-16,0.00,0.00,0.00,0.00,150000,0.00
2013-09-13,0.00,0.00,0.00,0.00,000,0.00
2013-09-12,0.00,0.00,0.00,0.00,1187500,0.00
2013-09-11,0.00,0.00,0.00,0.00,40000,0.00
2013-09-10,0.00,0.00,0.00,0.00,000,0.00
2013-09-09,0.00,0.00,0.00,0.00,000,0.00
2013-09-06,0.00,0.00,0.00,0.00,3317000,0.00
2013-09-05,0.00,0.00,0.00,0.00,000,0.00
2013-09-04,0.00,0.00,0.00,0.00,000,0.00
2013-09-03,0.00,0.00,0.00,0.00,300000,0.00
2013-09-02,0.00,0.00,0.00,0.00,000,0.00
2013-08-30,0.00,0.00,0.00,0.00,250000,0.00
2013-08-29,0.00,0.00,0.00,0.00,2800000,0.00
2013-08-28,0.00,0.00,0.00,0.00,508300,0.00
2013-08-27,0.00,0.00,0.00,0.00,000,0.00
2013-08-26,0.00,0.00,0.00,0.00,477000,0.00
2013-08-23,0.00,0.00,0.00,0.00,000,0.00
2013-08-22,0.00,0.00,0.00,0.00,000,0.00
2013-08-21,0.00,0.00,0.00,0.00,000,0.00
2013-08-20,0.00,0.00,0.00,0.00,000,0.00
2013-08-19,0.00,0.00,0.00,0.00,000,0.00
2013-08-16,0.00,0.00,0.00,0.00,000,0.00
2013-08-15,0.00,0.00,0.00,0.00,1000000,0.00
2013-08-14,0.00,0.00,0.00,0.00,331000,0.00
2013-08-13,0.00,0.00,0.00,0.00,563000,0.00
2013-08-12,0.00,0.00,0.00,0.00,000,0.00
2013-08-09,0.00,0.00,0.00,0.00,000,0.00
2013-08-08,0.00,0.00,0.00,0.00,1425700,0.00
2013-08-07,0.00,0.00,0.00,0.00,593300,0.00
2013-08-06,0.00,0.00,0.00,0.00,000,0.00
2013-08-05,0.00,0.00,0.00,0.00,300000,0.00
2013-08-02,0.00,0.00,0.00,0.00,2465800,0.00
2013-08-01,0.00,0.00,0.00,0.00,4199400,0.00
2013-07-31,0.00,0.00,0.00,0.00,730000,0.00
2013-07-30,0.00,0.00,0.00,0.00,170000,0.00
2013-07-29,0.00,0.00,0.00,0.00,000,0.00
2013-07-26,0.00,0.00,0.00,0.00,000,0.00
2013-07-25,0.00,0.00,0.00,0.00,000,0.00
2013-07-24,0.00,0.00,0.00,0.00,997900,0.00
2013-07-23,0.00,0.00,0.00,0.00,1333300,0.00
2013-07-22,0.00,0.00,0.00,0.00,000,0.00
2013-07-19,0.00,0.00,0.00,0.00,000,0.00
2013-07-18,0.00,0.00,0.00,0.00,000,0.00
2013-07-17,0.00,0.00,0.00,0.00,000,0.00
2013-07-16,0.00,0.00,0.00,0.00,000,0.00
2013-07-15,0.00,0.00,0.00,0.00,000,0.00
2013-07-12,0.00,0.00,0.00,0.00,000,0.00
2013-07-11,0.00,0.00,0.00,0.00,000,0.00
2013-07-10,0.00,0.00,0.00,0.00,750000,0.00
2013-07-09,0.00,0.00,0.00,0.00,500000,0.00
2013-07-08,0.00,0.00,0.00,0.00,600000,0.00
2013-07-05,0.00,0.00,0.00,0.00,71500,0.00
2013-07-04,0.00,0.00,0.00,0.00,000,0.00
2013-07-03,0.00,0.00,0.00,0.00,000,0.00
2013-07-02,0.00,0.00,0.00,0.00,1903500,0.00
2013-07-01,0.00,0.00,0.00,0.00,000,0.00
2013-06-28,0.00,0.00,0.00,0.00,280000,0.00
2013-06-27,0.00,0.00,0.00,0.00,000,0.00
2013-06-26,0.00,0.00,0.00,0.00,1500000,0.00
2013-06-25,0.00,0.00,0.00,0.00,350000,0.00
2013-06-24,0.00,0.00,0.00,0.00,560000,0.00
2013-06-21,0.00,0.00,0.00,0.00,12373700,0.00
2013-06-20,0.00,0.00,0.00,0.00,000,0.00
2013-06-19,0.00,0.00,0.00,0.00,400000,0.00
2013-06-18,0.00,0.00,0.00,0.00,13000000,0.00
2013-06-17,0.00,0.00,0.00,0.00,2275000,0.00
2013-06-14,0.00,0.00,0.00,0.00,2136000,0.00
2013-06-13,0.00,0.00,0.00,0.00,13000000,0.00
2013-06-12,0.00,0.00,0.00,0.00,281200,0.00
2013-06-11,0.00,0.00,0.00,0.00,1410000,0.00
2013-06-10,0.00,0.00,0.00,0.00,000,0.00
2013-06-07,0.00,0.00,0.00,0.00,000,0.00
2013-06-06,0.00,0.00,0.00,0.00,5000000,0.00
2013-06-05,0.00,0.00,0.00,0.00,508300,0.00
2013-06-04,0.00,0.00,0.00,0.00,550000,0.00
2013-06-03,0.00,0.00,0.00,0.00,2765700,0.00
2013-05-31,0.00,0.00,0.00,0.00,3800000,0.00
2013-05-30,0.00,0.00,0.00,0.00,9659500,0.00
2013-05-29,0.00,0.00,0.00,0.00,1479500,0.00
2013-05-28,0.00,0.00,0.00,0.00,000,0.00
2013-05-27,0.00,0.00,0.00,0.00,10942900,0.00
2013-05-24,0.00,0.00,0.00,0.00,2200000,0.00
2013-05-23,0.00,0.00,0.00,0.00,000,0.00
2013-05-22,0.00,0.00,0.00,0.00,7350000,0.00
2013-05-21,0.00,0.00,0.00,0.00,8450300,0.00
2013-05-20,0.00,0.00,0.00,0.00,000,0.00
2013-05-17,0.00,0.00,0.00,0.00,000,0.00
2013-05-16,0.00,0.00,0.00,0.00,20500,0.00
2013-05-15,0.00,0.00,0.00,0.00,000,0.00
2013-05-14,0.00,0.00,0.00,0.00,120000,0.00
2013-05-13,0.00,0.00,0.00,0.00,000,0.00
2013-05-10,0.00,0.00,0.00,0.00,000,0.00
2013-05-09,0.00,0.00,0.00,0.00,250000,0.00
2013-05-08,0.00,0.00,0.00,0.00,000,0.00
2013-05-07,0.00,0.00,0.00,0.00,000,0.00
2013-05-06,0.00,0.00,0.00,0.00,250000,0.00
2013-05-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-02,0.00,0.00,0.00,0.00,180600,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,216300,0.00
2013-04-29,0.00,0.00,0.00,0.00,565000,0.00
2013-04-26,0.00,0.00,0.00,0.00,3110000,0.00
2013-04-25,0.00,0.00,0.00,0.00,000,0.00
2013-04-24,0.00,0.00,0.00,0.00,23300,0.00
2013-04-23,0.00,0.00,0.00,0.00,9200000,0.00
2013-04-22,0.00,0.00,0.00,0.00,1500000,0.00
2013-04-19,0.00,0.00,0.00,0.00,000,0.00
2013-04-18,0.00,0.00,0.00,0.00,875000,0.00
2013-04-17,0.00,0.00,0.00,0.00,130000,0.00
2013-04-16,0.00,0.00,0.00,0.00,17756300,0.00
2013-04-15,0.00,0.00,0.00,0.00,000,0.00
2013-04-12,0.00,0.00,0.00,0.00,000,0.00
2013-04-11,0.00,0.00,0.00,0.00,000,0.00
2013-04-10,0.00,0.00,0.00,0.00,6806300,0.00
2013-04-09,0.00,0.00,0.00,0.00,356100,0.00
2013-04-08,0.00,0.00,0.00,0.00,5663800,0.00
2013-04-05,0.00,0.00,0.00,0.00,76900,0.00
2013-04-04,0.00,0.00,0.00,0.00,000,0.00
2013-04-03,0.00,0.00,0.00,0.00,400000,0.00
2013-04-02,0.00,0.00,0.00,0.00,1880300,0.00
2013-04-01,0.00,0.00,0.00,0.00,000,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.00,0.00,0.00,000,0.00
2013-03-27,0.00,0.00,0.00,0.00,1619600,0.00
2013-03-26,0.00,0.00,0.00,0.00,000,0.00
2013-03-25,0.00,0.00,0.00,0.00,300000,0.00
2013-03-22,0.00,0.00,0.00,0.00,3857500,0.00
2013-03-21,0.00,0.00,0.00,0.00,21848700,0.00
2013-03-20,0.00,0.00,0.00,0.00,6000000,0.00
2013-03-19,0.00,0.00,0.00,0.00,000,0.00
2013-03-18,0.00,0.00,0.00,0.00,884700,0.00
2013-03-15,0.00,0.00,0.00,0.00,000,0.00
2013-03-14,0.00,0.00,0.00,0.00,000,0.00
2013-03-13,0.00,0.00,0.00,0.00,1039000,0.00
2013-03-12,0.00,0.00,0.00,0.00,12744700,0.00
2013-03-11,0.00,0.00,0.00,0.00,000,0.00
2013-03-08,0.00,0.00,0.00,0.00,308500,0.00
2013-03-07,0.00,0.00,0.00,0.00,000,0.00
2013-03-06,0.00,0.00,0.00,0.00,000,0.00
2013-03-05,0.00,0.00,0.00,0.00,000,0.00
2013-03-04,0.00,0.00,0.00,0.00,1000000,0.00
2013-03-01,0.00,0.00,0.00,0.00,1885700,0.00
2013-02-28,0.00,0.00,0.00,0.00,22500,0.00
2013-02-27,0.00,0.00,0.00,0.00,400000,0.00
2013-02-26,0.00,0.00,0.00,0.00,955000,0.00
2013-02-25,0.00,0.00,0.00,0.00,000,0.00
2013-02-22,0.00,0.00,0.00,0.00,000,0.00
2013-02-21,0.00,0.00,0.00,0.00,000,0.00
2013-02-20,0.00,0.00,0.00,0.00,1762300,0.00
2013-02-19,0.00,0.00,0.00,0.00,000,0.00
2013-02-18,0.00,0.00,0.00,0.00,000,0.00
2013-02-15,0.00,0.00,0.00,0.00,37600,0.00
2013-02-14,0.00,0.00,0.00,0.00,000,0.00
2013-02-13,0.00,0.00,0.00,0.00,1300000,0.00
