Date,Open,High,Low,Close,Volume,Adj Close
2013-06-11,0.06,0.06,0.05,0.06,250200,0.06
2013-06-10,0.06,0.06,0.06,0.06,000,0.06
2013-06-07,0.06,0.06,0.06,0.06,64400,0.06
2013-06-06,0.06,0.06,0.06,0.06,535000,0.06
2013-06-05,0.06,0.06,0.06,0.06,685600,0.06
2013-06-04,0.06,0.06,0.06,0.06,39000,0.06
2013-06-03,0.06,0.06,0.06,0.06,31100,0.06
2013-05-31,0.06,0.06,0.06,0.06,157900,0.06
2013-05-30,0.06,0.06,0.06,0.06,195000,0.06
2013-05-29,0.06,0.06,0.06,0.06,1574200,0.06
2013-05-28,0.07,0.07,0.06,0.06,906600,0.06
2013-05-27,0.07,0.07,0.06,0.06,557400,0.06
2013-05-24,0.07,0.07,0.07,0.07,425700,0.07
2013-05-23,0.07,0.07,0.07,0.07,59200,0.07
2013-05-22,0.07,0.07,0.07,0.07,277000,0.07
2013-05-21,0.07,0.07,0.07,0.07,188800,0.07
2013-05-20,0.07,0.07,0.07,0.07,251500,0.07
2013-05-17,0.07,0.07,0.07,0.07,155500,0.07
2013-05-16,0.07,0.07,0.07,0.07,306300,0.07
2013-05-15,0.08,0.08,0.07,0.07,533000,0.07
2013-05-14,0.07,0.08,0.07,0.08,224300,0.08
2013-05-13,0.08,0.08,0.07,0.07,122700,0.07
2013-05-10,0.07,0.08,0.07,0.07,501000,0.07
2013-05-09,0.08,0.08,0.07,0.07,468400,0.07
2013-05-08,0.07,0.08,0.07,0.08,1453200,0.08
2013-05-07,0.06,0.07,0.06,0.07,586600,0.07
2013-05-06,0.07,0.07,0.06,0.06,571900,0.06
2013-05-03,0.06,0.07,0.06,0.07,617900,0.07
2013-05-02,0.06,0.06,0.06,0.06,625000,0.06
2013-05-01,0.06,0.06,0.06,0.06,171300,0.06
2013-04-30,0.06,0.06,0.06,0.06,140600,0.06
2013-04-29,0.07,0.07,0.06,0.06,412500,0.06
2013-04-26,0.07,0.07,0.07,0.07,232100,0.07
2013-04-25,0.07,0.07,0.07,0.07,000,0.07
2013-04-24,0.06,0.07,0.06,0.07,252000,0.07
2013-04-23,0.06,0.06,0.06,0.06,56000,0.06
2013-04-22,0.06,0.06,0.06,0.06,000,0.06
2013-04-19,0.06,0.06,0.06,0.06,994500,0.06
2013-04-18,0.06,0.06,0.06,0.06,398000,0.06
2013-04-17,0.07,0.07,0.06,0.06,182700,0.06
2013-04-16,0.07,0.07,0.06,0.07,605600,0.07
2013-04-15,0.07,0.07,0.07,0.07,100000,0.07
2013-04-12,0.07,0.07,0.06,0.07,385500,0.07
2013-04-11,0.07,0.07,0.07,0.07,571500,0.07
2013-04-10,0.07,0.07,0.06,0.07,719700,0.07
2013-04-09,0.07,0.07,0.06,0.06,255800,0.06
2013-04-08,0.07,0.07,0.06,0.06,367000,0.06
2013-04-05,0.07,0.07,0.06,0.07,326200,0.07
2013-04-04,0.08,0.08,0.07,0.07,267700,0.07
2013-04-03,0.07,0.08,0.07,0.07,1226300,0.07
2013-04-02,0.08,0.08,0.07,0.07,57200,0.07
2013-04-01,0.08,0.08,0.08,0.08,000,0.08
2013-03-29,0.08,0.08,0.08,0.08,000,0.08
2013-03-28,0.08,0.08,0.08,0.08,575600,0.08
2013-03-27,0.08,0.08,0.08,0.08,606500,0.08
2013-03-26,0.08,0.08,0.08,0.08,530000,0.08
2013-03-25,0.08,0.09,0.08,0.08,671400,0.08
2013-03-22,0.09,0.09,0.09,0.09,443600,0.09
2013-03-21,0.09,0.09,0.08,0.09,986000,0.09
2013-03-20,0.09,0.09,0.09,0.09,414600,0.09
2013-03-19,0.09,0.09,0.09,0.09,447900,0.09
2013-03-18,0.09,0.09,0.09,0.09,353900,0.09
2013-03-15,0.09,0.09,0.09,0.09,867000,0.09
2013-03-14,0.09,0.09,0.09,0.09,1185800,0.09
2013-03-13,0.09,0.09,0.09,0.09,1120000,0.09
2013-03-12,0.10,0.10,0.09,0.09,1413400,0.09
2013-03-11,0.10,0.10,0.10,0.10,391400,0.10
2013-03-08,0.10,0.10,0.10,0.10,1153500,0.10
2013-03-07,0.10,0.10,0.10,0.10,1469400,0.10
2013-03-06,0.10,0.10,0.10,0.10,2760100,0.10
2013-03-05,0.10,0.10,0.09,0.10,584000,0.10
2013-03-04,0.10,0.10,0.10,0.10,497400,0.10
2013-03-01,0.10,0.10,0.10,0.10,2539200,0.10
2013-02-28,0.12,0.12,0.10,0.10,1260400,0.10
2013-02-27,0.12,0.13,0.11,0.12,2878600,0.12
2013-02-26,0.10,0.12,0.10,0.12,1014800,0.12
2013-02-25,0.10,0.10,0.10,0.10,718100,0.10
2013-02-22,0.09,0.10,0.09,0.10,804000,0.10
2013-02-21,0.10,0.10,0.09,0.09,1751700,0.09
2013-02-20,0.10,0.12,0.10,0.10,4485700,0.10
2013-02-19,0.10,0.10,0.10,0.10,2039900,0.10
2013-02-18,0.09,0.11,0.09,0.11,8701200,0.11
2013-02-15,0.09,0.09,0.09,0.09,337700,0.09
2013-02-14,0.09,0.09,0.09,0.09,330400,0.09
2013-02-13,0.09,0.09,0.09,0.09,633700,0.09
2013-02-12,0.09,0.09,0.09,0.09,1670900,0.09
2013-02-11,0.09,0.09,0.09,0.09,1032000,0.09
2013-02-08,0.09,0.09,0.09,0.09,1276600,0.09
2013-02-07,0.09,0.09,0.09,0.09,911400,0.09
2013-02-06,0.09,0.09,0.09,0.09,1919400,0.09
2013-02-05,0.09,0.09,0.09,0.09,1015500,0.09
2013-02-04,0.10,0.10,0.09,0.09,3895500,0.09
2013-02-01,0.10,0.10,0.10,0.10,3407800,0.10
2013-01-31,0.11,0.12,0.11,0.11,1008200,0.11
2013-01-30,0.11,0.12,0.11,0.12,871000,0.12
2013-01-29,0.11,0.12,0.10,0.11,859400,0.11
2013-01-28,0.11,0.11,0.11,0.11,000,0.11
2013-01-25,0.12,0.12,0.10,0.11,1999600,0.11
2013-01-24,0.12,0.12,0.10,0.12,1386600,0.12
2013-01-23,0.12,0.13,0.12,0.12,1266600,0.12
2013-01-22,0.12,0.12,0.12,0.12,1396500,0.12
2013-01-21,0.12,0.14,0.12,0.12,4623500,0.12
2013-01-18,0.12,0.12,0.12,0.12,3057100,0.12
2013-01-17,0.14,0.14,0.12,0.13,6111300,0.13
2013-01-16,0.14,0.16,0.14,0.15,9752700,0.15
2013-01-15,0.16,0.17,0.14,0.14,11485500,0.14
2013-01-14,0.12,0.18,0.12,0.17,34476300,0.17
2013-01-11,0.09,0.10,0.08,0.10,11116500,0.10
2013-01-10,0.07,0.12,0.07,0.08,34631100,0.08
2013-01-09,0.06,0.06,0.05,0.06,2822900,0.06
2013-01-08,0.07,0.07,0.07,0.07,1399100,0.07
2013-01-07,0.07,0.07,0.07,0.07,385500,0.07
2013-01-04,0.07,0.07,0.07,0.07,155100,0.07
2013-01-03,0.07,0.07,0.07,0.07,830700,0.07
2013-01-02,0.07,0.07,0.07,0.07,160100,0.07
2013-01-01,0.07,0.07,0.07,0.07,000,0.07
2012-12-31,0.07,0.07,0.07,0.07,130900,0.07
2012-12-28,0.07,0.07,0.07,0.07,303400,0.07
2012-12-27,0.07,0.07,0.07,0.07,305200,0.07
2012-12-26,0.07,0.07,0.07,0.07,000,0.07
2012-12-25,0.07,0.07,0.07,0.07,000,0.07
2012-12-24,0.07,0.07,0.07,0.07,577100,0.07
2012-12-21,0.07,0.07,0.07,0.07,268500,0.07
2012-12-20,0.07,0.07,0.07,0.07,92200,0.07
2012-12-19,0.07,0.07,0.07,0.07,86000,0.07
2012-12-18,0.07,0.07,0.07,0.07,207700,0.07
2012-12-17,0.07,0.07,0.07,0.07,219700,0.07
2012-12-14,0.07,0.07,0.07,0.07,120700,0.07
2012-12-13,0.07,0.07,0.07,0.07,60000,0.07
2012-12-12,0.07,0.07,0.07,0.07,263100,0.07
2012-12-11,0.07,0.07,0.07,0.07,269400,0.07
2012-12-10,0.08,0.08,0.07,0.07,228300,0.07
2012-12-07,0.08,0.08,0.07,0.07,322700,0.07
2012-12-06,0.07,0.08,0.07,0.08,877900,0.08
2012-12-05,0.07,0.07,0.07,0.07,215200,0.07
2012-12-04,0.07,0.08,0.07,0.07,153900,0.07
2012-12-03,0.07,0.07,0.07,0.07,455600,0.07
2012-11-30,0.08,0.08,0.06,0.07,4684100,0.07
2012-11-29,0.09,0.09,0.08,0.08,250200,0.08
2012-11-28,0.08,0.08,0.08,0.08,1036900,0.08
2012-11-27,0.08,0.08,0.07,0.07,275100,0.07
2012-11-26,0.08,0.08,0.07,0.07,470600,0.07
2012-11-23,0.07,0.07,0.07,0.07,28400,0.07
2012-11-22,0.07,0.07,0.07,0.07,366400,0.07
2012-11-21,0.07,0.07,0.07,0.07,652500,0.07
2012-11-20,0.07,0.07,0.07,0.07,219600,0.07
2012-11-19,0.07,0.07,0.07,0.07,570700,0.07
2012-11-16,0.07,0.07,0.07,0.07,738400,0.07
2012-11-15,0.08,0.08,0.07,0.07,1318700,0.07
2012-11-14,0.08,0.08,0.08,0.08,1500,0.08
2012-11-13,0.08,0.08,0.08,0.08,130400,0.08
2012-11-12,0.08,0.08,0.08,0.08,516100,0.08
2012-11-09,0.08,0.08,0.08,0.08,63200,0.08
2012-11-08,0.08,0.08,0.08,0.08,330600,0.08
2012-11-07,0.08,0.08,0.08,0.08,151100,0.08
2012-11-06,0.08,0.08,0.08,0.08,444400,0.08
2012-11-05,0.09,0.09,0.08,0.08,148500,0.08
2012-11-02,0.08,0.09,0.08,0.09,794700,0.09
2012-11-01,0.09,0.09,0.08,0.08,274500,0.08
2012-10-31,0.09,0.09,0.09,0.09,55200,0.09
2012-10-30,0.09,0.09,0.08,0.09,192300,0.09
2012-10-29,0.09,0.09,0.08,0.09,259500,0.09
2012-10-26,0.09,0.09,0.09,0.09,861400,0.09
2012-10-25,0.09,0.09,0.09,0.09,22100,0.09
2012-10-24,0.09,0.09,0.09,0.09,287300,0.09
2012-10-23,0.09,0.09,0.09,0.09,491300,0.09
2012-10-22,0.09,0.09,0.09,0.09,71300,0.09
2012-10-19,0.09,0.09,0.09,0.09,956400,0.09
2012-10-18,0.08,0.09,0.08,0.09,620000,0.09
2012-10-17,0.08,0.08,0.08,0.08,985100,0.08
2012-10-16,0.08,0.08,0.08,0.08,1083600,0.08
2012-10-15,0.09,0.09,0.08,0.08,228400,0.08
2012-10-12,0.08,0.09,0.08,0.09,329200,0.09
2012-10-11,0.09,0.09,0.08,0.08,1154400,0.08
2012-10-10,0.09,0.09,0.09,0.09,113700,0.09
2012-10-09,0.09,0.09,0.09,0.09,135000,0.09
2012-10-08,0.09,0.09,0.09,0.09,397300,0.09
2012-10-05,0.09,0.09,0.09,0.09,580100,0.09
2012-10-04,0.09,0.09,0.09,0.09,264500,0.09
2012-10-03,0.09,0.09,0.09,0.09,334500,0.09
2012-10-02,0.09,0.09,0.09,0.09,496900,0.09
2012-10-01,0.09,0.09,0.09,0.09,430000,0.09
2012-09-28,0.09,0.10,0.09,0.09,1144700,0.09
2012-09-27,0.09,0.09,0.09,0.09,47900,0.09
2012-09-26,0.09,0.09,0.09,0.09,757100,0.09
2012-09-25,0.09,0.09,0.09,0.09,1576200,0.09
2012-09-24,0.09,0.09,0.09,0.09,1000,0.09
2012-09-21,0.10,0.10,0.09,0.10,529100,0.10
2012-09-20,0.10,0.10,0.10,0.10,147100,0.10
2012-09-19,0.10,0.10,0.09,0.10,717900,0.10
2012-09-18,0.10,0.10,0.10,0.10,211000,0.10
2012-09-17,0.10,0.10,0.09,0.09,311000,0.09
2012-09-14,0.10,0.10,0.10,0.10,922600,0.10
2012-09-13,0.11,0.11,0.10,0.10,146500,0.10
2012-09-12,0.10,0.11,0.10,0.11,298900,0.11
2012-09-11,0.11,0.11,0.10,0.10,281700,0.10
2012-09-10,0.10,0.11,0.10,0.10,314300,0.10
2012-09-07,0.10,0.10,0.10,0.10,609500,0.10
2012-09-06,0.10,0.10,0.10,0.10,352400,0.10
2012-09-05,0.10,0.11,0.10,0.10,100600,0.10
2012-09-04,0.11,0.11,0.10,0.10,151000,0.10
2012-09-03,0.11,0.12,0.10,0.10,351900,0.10
2012-08-31,0.12,0.12,0.11,0.12,385300,0.12
2012-08-30,0.12,0.12,0.12,0.12,302000,0.12
2012-08-29,0.14,0.14,0.12,0.12,645600,0.12
2012-08-28,0.12,0.14,0.12,0.13,526900,0.13
2012-08-27,0.13,0.13,0.12,0.12,23400,0.12
2012-08-24,0.12,0.12,0.12,0.12,83700,0.12
2012-08-23,0.13,0.13,0.12,0.13,151700,0.13
2012-08-22,0.14,0.14,0.12,0.12,727900,0.12
2012-08-21,0.14,0.14,0.14,0.14,120100,0.14
2012-08-20,0.14,0.14,0.13,0.14,485500,0.14
2012-08-17,0.14,0.14,0.12,0.12,814300,0.12
2012-08-16,0.13,0.14,0.12,0.14,454900,0.14
2012-08-15,0.12,0.14,0.12,0.13,1378200,0.13
2012-08-14,0.11,0.11,0.10,0.10,298900,0.10
2012-08-13,0.11,0.12,0.11,0.11,49900,0.11
2012-08-10,0.11,0.12,0.11,0.12,408200,0.12
2012-08-09,0.12,0.12,0.11,0.11,183300,0.11
2012-08-08,0.12,0.12,0.12,0.12,74200,0.12
2012-08-07,0.12,0.12,0.12,0.12,325100,0.12
2012-08-06,0.11,0.12,0.11,0.12,588300,0.12
2012-08-03,0.11,0.12,0.11,0.12,181700,0.12
2012-08-02,0.10,0.12,0.10,0.11,1204800,0.11
2012-08-01,0.12,0.12,0.10,0.11,476400,0.11
2012-07-31,0.11,0.12,0.11,0.12,121700,0.12
2012-07-30,0.12,0.12,0.12,0.12,42000,0.12
2012-07-27,0.12,0.12,0.11,0.12,451000,0.12
2012-07-26,0.12,0.12,0.12,0.12,221400,0.12
2012-07-25,0.12,0.12,0.12,0.12,54900,0.12
2012-07-24,0.12,0.12,0.11,0.12,942300,0.12
2012-07-23,0.14,0.14,0.12,0.13,147500,0.13
2012-07-20,0.13,0.14,0.12,0.13,244200,0.13
2012-07-19,0.14,0.14,0.12,0.12,519600,0.12
2012-07-18,0.13,0.14,0.13,0.13,426600,0.13
2012-07-17,0.14,0.14,0.13,0.13,229600,0.13
2012-07-16,0.13,0.13,0.13,0.13,30000,0.13
2012-07-13,0.13,0.13,0.12,0.12,811200,0.12
2012-07-12,0.14,0.14,0.14,0.14,1042800,0.14
2012-07-11,0.14,0.14,0.14,0.14,146500,0.14
2012-07-10,0.14,0.14,0.14,0.14,215100,0.14
2012-07-09,0.14,0.14,0.14,0.14,276000,0.14
2012-07-06,0.14,0.15,0.14,0.14,464600,0.14
2012-07-05,0.15,0.15,0.14,0.14,236000,0.14
2012-07-04,0.14,0.16,0.14,0.15,809000,0.15
2012-07-03,0.15,0.15,0.14,0.14,566300,0.14
2012-07-02,0.16,0.17,0.14,0.15,1005300,0.15
2012-06-29,0.14,0.15,0.14,0.15,760800,0.15
2012-06-28,0.14,0.14,0.14,0.14,719500,0.14
2012-06-27,0.14,0.14,0.14,0.14,365700,0.14
2012-06-26,0.13,0.14,0.12,0.14,1221100,0.14
2012-06-25,0.14,0.14,0.13,0.14,1098400,0.14
2012-06-22,0.14,0.14,0.14,0.14,551900,0.14
2012-06-21,0.16,0.16,0.14,0.14,1397300,0.14
2012-06-20,0.16,0.17,0.16,0.16,2141600,0.16
2012-06-19,0.14,0.16,0.14,0.15,3256900,0.15
2012-06-18,0.13,0.14,0.13,0.14,855000,0.14
2012-06-15,0.14,0.14,0.12,0.13,1333200,0.13
2012-06-14,0.12,0.14,0.12,0.13,521400,0.13
2012-06-13,0.13,0.13,0.12,0.12,1237400,0.12
2012-06-12,0.13,0.14,0.13,0.14,1618100,0.14
2012-06-11,0.14,0.14,0.14,0.14,000,0.14
2012-06-08,0.14,0.14,0.13,0.14,1345100,0.14
2012-06-07,0.15,0.16,0.14,0.14,2830700,0.14
2012-06-06,0.15,0.16,0.14,0.14,1856900,0.14
2012-06-05,0.14,0.16,0.13,0.14,4889900,0.14
2012-06-04,0.14,0.14,0.13,0.13,1849800,0.13
2012-06-01,0.17,0.17,0.15,0.16,1086800,0.16
2012-05-31,0.16,0.18,0.15,0.17,3248600,0.17
2012-05-30,0.14,0.17,0.13,0.16,8123900,0.16
2012-05-29,0.15,0.15,0.12,0.14,4172400,0.14
2012-05-28,0.17,0.19,0.14,0.15,1622700,0.15
2012-05-25,0.17,0.17,0.17,0.17,000,0.17
2012-05-24,0.19,0.20,0.17,0.17,1795200,0.17
2012-05-23,0.19,0.19,0.18,0.19,2144800,0.19
2012-05-22,0.17,0.17,0.17,0.17,908800,0.17
2012-05-21,0.17,0.18,0.17,0.17,2078800,0.17
2012-05-18,0.19,0.19,0.17,0.17,1725500,0.17
2012-05-17,0.19,0.19,0.19,0.19,1221300,0.19
2012-05-16,0.20,0.21,0.19,0.20,1408900,0.20
2012-05-15,0.22,0.22,0.20,0.21,931200,0.21
2012-05-14,0.22,0.23,0.22,0.22,1269100,0.22
2012-05-11,0.21,0.22,0.21,0.22,1485300,0.22
2012-05-10,0.19,0.22,0.19,0.19,3595600,0.19
2012-05-09,0.21,0.21,0.19,0.19,2252000,0.19
2012-05-08,0.23,0.23,0.21,0.21,671400,0.21
2012-05-07,0.23,0.23,0.22,0.22,566000,0.22
2012-05-04,0.26,0.26,0.23,0.24,2094900,0.24
2012-05-03,0.28,0.29,0.26,0.27,1362600,0.27
2012-05-02,0.29,0.29,0.29,0.29,485700,0.29
2012-05-01,0.28,0.29,0.28,0.28,807200,0.28
2012-04-30,0.28,0.29,0.28,0.28,275600,0.28
2012-04-27,0.29,0.29,0.28,0.28,565600,0.28
2012-04-26,0.29,0.30,0.29,0.29,299100,0.29
2012-04-25,0.29,0.29,0.29,0.29,000,0.29
2012-04-24,0.28,0.29,0.28,0.29,328100,0.29
2012-04-23,0.29,0.29,0.28,0.29,691000,0.29
2012-04-20,0.29,0.29,0.29,0.29,662400,0.29
2012-04-19,0.29,0.30,0.29,0.30,185300,0.30
2012-04-18,0.31,0.31,0.29,0.29,1202100,0.29
2012-04-17,0.31,0.31,0.30,0.31,702200,0.31
2012-04-16,0.31,0.31,0.31,0.31,567300,0.31
2012-04-13,0.33,0.34,0.31,0.32,394700,0.32
2012-04-12,0.32,0.34,0.32,0.32,491900,0.32
2012-04-11,0.32,0.34,0.31,0.32,582400,0.32
2012-04-10,0.34,0.34,0.32,0.34,233000,0.34
2012-04-09,0.34,0.34,0.34,0.34,000,0.34
2012-04-06,0.34,0.34,0.34,0.34,000,0.34
2012-04-05,0.32,0.34,0.32,0.34,272800,0.34
2012-04-04,0.33,0.34,0.31,0.34,1318300,0.34
2012-04-03,0.33,0.35,0.32,0.34,1093800,0.34
2012-04-02,0.31,0.35,0.29,0.33,2556200,0.33
2012-03-30,0.29,0.31,0.29,0.31,417500,0.31
2012-03-29,0.29,0.32,0.28,0.29,1181200,0.29
2012-03-28,0.31,0.31,0.29,0.30,1315500,0.30
2012-03-27,0.32,0.32,0.31,0.31,862800,0.31
2012-03-26,0.33,0.34,0.31,0.31,392000,0.31
2012-03-23,0.34,0.34,0.33,0.34,67200,0.34
2012-03-22,0.34,0.34,0.34,0.34,113300,0.34
2012-03-21,0.33,0.34,0.32,0.34,237300,0.34
2012-03-20,0.34,0.34,0.32,0.33,746100,0.33
2012-03-19,0.35,0.35,0.34,0.34,696900,0.34
2012-03-16,0.35,0.35,0.34,0.35,527200,0.35
2012-03-15,0.36,0.36,0.35,0.35,306500,0.35
2012-03-14,0.37,0.37,0.35,0.35,774100,0.35
2012-03-13,0.34,0.35,0.34,0.35,1530100,0.35
2012-03-12,0.35,0.35,0.34,0.34,290100,0.34
2012-03-09,0.35,0.35,0.34,0.35,655500,0.35
2012-03-08,0.35,0.35,0.34,0.35,1188300,0.35
2012-03-07,0.36,0.37,0.34,0.34,1721400,0.34
2012-03-06,0.37,0.37,0.37,0.37,902100,0.37
2012-03-05,0.39,0.39,0.37,0.38,1023100,0.38
2012-03-02,0.38,0.40,0.38,0.39,638100,0.39
2012-03-01,0.39,0.40,0.38,0.38,922300,0.38
2012-02-29,0.38,0.40,0.38,0.40,778300,0.40
2012-02-28,0.36,0.38,0.36,0.38,825200,0.38
2012-02-27,0.37,0.37,0.36,0.36,1211900,0.36
2012-02-24,0.36,0.37,0.36,0.37,1019400,0.37
2012-02-23,0.37,0.38,0.36,0.36,1911100,0.36
2012-02-22,0.38,0.38,0.37,0.37,1274500,0.37
2012-02-21,0.38,0.38,0.37,0.38,904300,0.38
2012-02-20,0.38,0.39,0.38,0.39,1203500,0.39
2012-02-17,0.38,0.39,0.37,0.38,3026400,0.38
2012-02-16,0.41,0.41,0.38,0.38,2097100,0.38
2012-02-15,0.41,0.41,0.40,0.41,1160400,0.41
2012-02-14,0.44,0.44,0.41,0.41,1306200,0.41
2012-02-13,0.43,0.43,0.43,0.43,493400,0.43
2012-02-10,0.44,0.44,0.43,0.43,669800,0.43
2012-02-09,0.44,0.45,0.43,0.43,1820500,0.43
2012-02-08,0.43,0.44,0.42,0.43,1760600,0.43
2012-02-07,0.44,0.46,0.42,0.43,4690500,0.43
2012-02-06,0.41,0.44,0.41,0.44,3516000,0.44
2012-02-03,0.42,0.43,0.40,0.40,2866400,0.40
2012-02-02,0.38,0.41,0.38,0.41,2358500,0.41
2012-02-01,0.38,0.39,0.38,0.38,721300,0.38
2012-01-31,0.38,0.38,0.37,0.38,1676100,0.38
2012-01-30,0.37,0.38,0.37,0.38,931400,0.38
2012-01-27,0.41,0.41,0.38,0.38,2076300,0.38
2012-01-26,0.41,0.41,0.41,0.41,000,0.41
2012-01-25,0.40,0.42,0.40,0.41,2328600,0.41
2012-01-24,0.38,0.41,0.38,0.40,3152200,0.40
2012-01-23,0.38,0.38,0.37,0.38,378400,0.38
2012-01-20,0.38,0.40,0.37,0.38,4486200,0.38
2012-01-19,0.35,0.35,0.34,0.34,1098900,0.34
2012-01-18,0.35,0.36,0.34,0.34,823900,0.34
2012-01-17,0.34,0.36,0.34,0.35,1117200,0.35
2012-01-16,0.35,0.35,0.34,0.34,576400,0.34
2012-01-13,0.34,0.36,0.34,0.36,568600,0.36
2012-01-12,0.36,0.36,0.34,0.34,522400,0.34
2012-01-11,0.36,0.36,0.34,0.35,1482500,0.35
2012-01-10,0.34,0.36,0.34,0.35,1504200,0.35
2012-01-09,0.33,0.34,0.32,0.34,268900,0.34
2012-01-06,0.34,0.34,0.32,0.33,2081100,0.33
2012-01-05,0.35,0.35,0.34,0.34,396300,0.34
2012-01-04,0.37,0.38,0.35,0.35,693500,0.35
2012-01-03,0.37,0.37,0.35,0.36,521600,0.36
2012-01-02,0.37,0.37,0.37,0.37,000,0.37
2011-12-30,0.37,0.38,0.36,0.37,1112100,0.37
2011-12-29,0.38,0.38,0.36,0.37,833500,0.37
2011-12-28,0.40,0.41,0.38,0.38,2104900,0.38
2011-12-27,0.37,0.37,0.37,0.37,000,0.37
2011-12-26,0.37,0.37,0.37,0.37,000,0.37
2011-12-23,0.37,0.41,0.37,0.39,4629000,0.39
2011-12-22,0.35,0.37,0.34,0.37,2832500,0.37
2011-12-21,0.32,0.34,0.32,0.34,9927600,0.34
2011-12-20,0.29,0.31,0.29,0.30,2332600,0.30
2011-12-19,0.30,0.30,0.29,0.29,1368400,0.29
2011-12-16,0.31,0.31,0.29,0.31,735100,0.31
