Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.05,0.05,0.05,0.05,599000,0.05
2013-09-19,0.05,0.05,0.05,0.05,11000,0.05
2013-09-18,0.05,0.05,0.05,0.05,99000,0.05
2013-09-17,0.05,0.05,0.05,0.05,1091600,0.05
2013-09-16,0.05,0.05,0.05,0.05,000,0.05
2013-09-13,0.05,0.05,0.05,0.05,148700,0.05
2013-09-12,0.05,0.05,0.05,0.05,243400,0.05
2013-09-11,0.05,0.05,0.05,0.05,75900,0.05
2013-09-10,0.05,0.05,0.05,0.05,10500,0.05
2013-09-09,0.05,0.05,0.05,0.05,488300,0.05
2013-09-06,0.05,0.05,0.05,0.05,29000,0.05
2013-09-05,0.05,0.05,0.05,0.05,55000,0.05
2013-09-04,0.05,0.05,0.05,0.05,177100,0.05
2013-09-03,0.05,0.05,0.05,0.05,22800,0.05
2013-09-02,0.06,0.06,0.06,0.06,000,0.06
2013-08-30,0.06,0.06,0.06,0.06,30000,0.06
2013-08-29,0.06,0.06,0.06,0.06,44000,0.06
2013-08-28,0.06,0.06,0.06,0.06,000,0.06
2013-08-27,0.06,0.06,0.06,0.06,000,0.06
2013-08-26,0.06,0.06,0.06,0.06,56000,0.06
2013-08-23,0.06,0.06,0.06,0.06,143900,0.06
2013-08-22,0.06,0.06,0.06,0.06,000,0.06
2013-08-21,0.06,0.06,0.06,0.06,8000,0.06
2013-08-20,0.06,0.06,0.06,0.06,62500,0.06
2013-08-19,0.07,0.07,0.06,0.06,114800,0.06
2013-08-16,0.07,0.07,0.07,0.07,000,0.07
2013-08-15,0.07,0.07,0.07,0.07,000,0.07
2013-08-14,0.06,0.07,0.06,0.07,49000,0.07
2013-08-13,0.07,0.07,0.07,0.07,7000,0.07
2013-08-12,0.07,0.07,0.07,0.07,000,0.07
2013-08-09,0.06,0.07,0.06,0.07,54600,0.07
2013-08-08,0.07,0.07,0.07,0.07,25000,0.07
2013-08-07,0.07,0.07,0.07,0.07,000,0.07
2013-08-06,0.07,0.07,0.07,0.07,110000,0.07
2013-08-05,0.06,0.06,0.06,0.06,65000,0.06
2013-08-02,0.06,0.06,0.06,0.06,000,0.06
2013-08-01,0.06,0.06,0.06,0.06,250000,0.06
2013-07-31,0.06,0.06,0.06,0.06,591000,0.06
2013-07-30,0.07,0.07,0.06,0.06,130000,0.06
2013-07-29,0.07,0.07,0.07,0.07,25000,0.07
2013-07-26,0.07,0.07,0.07,0.07,137400,0.07
2013-07-25,0.08,0.08,0.07,0.07,93000,0.07
2013-07-24,0.07,0.08,0.07,0.08,32600,0.08
2013-07-23,0.07,0.07,0.07,0.07,000,0.07
2013-07-22,0.07,0.07,0.07,0.07,82100,0.07
2013-07-19,0.06,0.06,0.06,0.06,7600,0.06
2013-07-18,0.06,0.06,0.06,0.06,248500,0.06
2013-07-17,0.06,0.06,0.06,0.06,180000,0.06
2013-07-16,0.06,0.06,0.06,0.06,40000,0.06
2013-07-15,0.06,0.06,0.05,0.05,94500,0.05
2013-07-12,0.05,0.05,0.05,0.05,1017600,0.05
2013-07-11,0.07,0.07,0.07,0.07,000,0.07
2013-07-10,0.07,0.07,0.07,0.07,000,0.07
