Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.25,0.25,0.25,0.25,115000,0.25
2013-09-19,0.25,0.25,0.25,0.25,8400,0.25
2013-09-18,0.25,0.28,0.25,0.27,62200,0.27
2013-09-17,0.25,0.27,0.25,0.27,85000,0.27
2013-09-16,0.25,0.25,0.25,0.25,000,0.25
2013-09-13,0.25,0.26,0.25,0.25,152000,0.25
2013-09-12,0.27,0.27,0.26,0.27,60000,0.27
2013-09-11,0.26,0.28,0.26,0.28,35000,0.28
2013-09-10,0.28,0.28,0.25,0.25,148800,0.25
2013-09-09,0.28,0.28,0.28,0.28,4000,0.28
2013-09-06,0.28,0.28,0.28,0.28,000,0.28
2013-09-05,0.28,0.28,0.28,0.28,000,0.28
2013-09-04,0.28,0.28,0.28,0.28,000,0.28
2013-09-03,0.28,0.28,0.28,0.28,103300,0.28
2013-09-02,0.29,0.29,0.29,0.29,176900,0.29
2013-08-30,0.32,0.32,0.30,0.30,2109000,0.30
2013-08-29,0.30,0.32,0.30,0.32,35100,0.32
2013-08-28,0.30,0.30,0.30,0.30,000,0.30
2013-08-27,0.30,0.30,0.30,0.30,111900,0.30
2013-08-26,0.30,0.30,0.30,0.30,26000,0.30
2013-08-23,0.29,0.29,0.29,0.29,15400,0.29
2013-08-22,0.29,0.29,0.29,0.29,000,0.29
2013-08-21,0.28,0.29,0.28,0.29,32000,0.29
2013-08-20,0.28,0.28,0.28,0.28,1300,0.28
2013-08-19,0.28,0.28,0.28,0.28,000,0.28
2013-08-16,0.28,0.28,0.28,0.28,6300,0.28
2013-08-15,0.28,0.28,0.28,0.28,7500,0.28
2013-08-14,0.30,0.30,0.30,0.30,30000,0.30
2013-08-13,0.29,0.29,0.29,0.29,000,0.29
2013-08-12,0.29,0.29,0.29,0.29,33000,0.29
2013-08-09,0.31,0.31,0.30,0.30,168100,0.30
2013-08-08,0.31,0.31,0.30,0.30,217500,0.30
2013-08-07,0.30,0.31,0.30,0.31,13400,0.31
2013-08-06,0.30,0.30,0.29,0.29,14100,0.29
2013-08-05,0.32,0.32,0.32,0.32,000,0.32
2013-08-02,0.29,0.32,0.29,0.32,141100,0.32
2013-08-01,0.28,0.28,0.28,0.28,800,0.28
2013-07-31,0.29,0.29,0.28,0.29,625500,0.29
2013-07-30,0.32,0.32,0.30,0.31,101200,0.31
2013-07-29,0.33,0.34,0.31,0.31,375900,0.31
2013-07-26,0.32,0.34,0.32,0.34,120700,0.34
2013-07-25,0.34,0.35,0.32,0.34,332600,0.34
2013-07-24,0.31,0.34,0.31,0.34,516000,0.34
2013-07-23,0.29,0.30,0.28,0.30,347600,0.30
2013-07-22,0.29,0.30,0.29,0.29,50000,0.29
2013-07-19,0.30,0.30,0.29,0.30,234800,0.30
2013-07-18,0.31,0.31,0.30,0.30,50600,0.30
2013-07-17,0.32,0.32,0.31,0.31,195900,0.31
2013-07-16,0.32,0.32,0.31,0.31,85000,0.31
2013-07-15,0.31,0.32,0.31,0.31,171000,0.31
2013-07-12,0.30,0.31,0.29,0.30,251700,0.30
2013-07-11,0.28,0.31,0.28,0.30,331300,0.30
2013-07-10,0.26,0.28,0.26,0.27,194900,0.27
2013-07-09,0.26,0.26,0.25,0.25,50000,0.25
2013-07-08,0.25,0.27,0.25,0.27,182400,0.27
2013-07-05,0.25,0.25,0.25,0.25,60000,0.25
2013-07-04,0.25,0.25,0.23,0.23,94500,0.23
2013-07-03,0.24,0.25,0.24,0.25,104800,0.25
2013-07-02,0.23,0.23,0.23,0.23,000,0.23
2013-07-01,0.23,0.23,0.23,0.23,000,0.23
2013-06-28,0.23,0.23,0.23,0.23,4300,0.23
2013-06-27,0.21,0.25,0.20,0.23,333500,0.23
2013-06-26,0.21,0.23,0.20,0.22,237700,0.22
2013-06-25,0.21,0.22,0.20,0.21,189300,0.21
2013-06-24,0.22,0.23,0.22,0.23,271300,0.23
2013-06-21,0.23,0.25,0.23,0.25,85000,0.25
2013-06-20,0.24,0.26,0.24,0.24,108800,0.24
2013-06-19,0.25,0.26,0.25,0.25,46600,0.25
2013-06-18,0.25,0.26,0.25,0.25,307400,0.25
2013-06-17,0.25,0.26,0.25,0.25,86400,0.25
2013-06-14,0.26,0.26,0.25,0.25,68500,0.25
2013-06-13,0.26,0.28,0.25,0.25,453300,0.25
2013-06-12,0.25,0.31,0.25,0.28,236500,0.28
2013-06-11,0.26,0.27,0.25,0.26,283700,0.26
2013-06-10,0.27,0.27,0.27,0.27,000,0.27
2013-06-07,0.26,0.28,0.26,0.27,162900,0.27
2013-06-06,0.26,0.27,0.26,0.26,56100,0.26
2013-06-05,0.27,0.28,0.26,0.28,178300,0.28
2013-06-04,0.26,0.28,0.26,0.28,75900,0.28
2013-06-03,0.26,0.28,0.26,0.28,11100,0.28
2013-05-31,0.27,0.28,0.26,0.28,27500,0.28
2013-05-30,0.25,0.28,0.25,0.28,169500,0.28
2013-05-29,0.25,0.26,0.25,0.26,203300,0.26
2013-05-28,0.25,0.26,0.25,0.25,83800,0.25
2013-05-27,0.26,0.26,0.25,0.26,52500,0.26
2013-05-24,0.28,0.28,0.28,0.28,57400,0.28
2013-05-23,0.29,0.29,0.27,0.28,100100,0.28
2013-05-22,0.31,0.31,0.29,0.29,865800,0.29
2013-05-21,0.29,0.32,0.29,0.31,227500,0.31
2013-05-20,0.29,0.32,0.29,0.31,27700,0.31
2013-05-17,0.28,0.28,0.28,0.28,000,0.28
2013-05-16,0.28,0.28,0.27,0.28,146100,0.28
2013-05-15,0.28,0.29,0.28,0.28,209000,0.28
2013-05-14,0.28,0.30,0.28,0.28,153700,0.28
2013-05-13,0.31,0.31,0.28,0.28,146500,0.28
2013-05-10,0.28,0.31,0.28,0.31,58700,0.31
2013-05-09,0.29,0.29,0.28,0.28,79500,0.28
2013-05-08,0.29,0.29,0.29,0.29,195000,0.29
2013-05-07,0.29,0.29,0.28,0.28,63000,0.28
2013-05-06,0.28,0.32,0.28,0.29,153600,0.29
2013-05-03,0.31,0.31,0.28,0.28,144600,0.28
2013-05-02,0.32,0.32,0.31,0.31,122500,0.31
2013-05-01,0.32,0.32,0.32,0.32,12000,0.32
2013-04-30,0.31,0.32,0.31,0.32,110200,0.32
2013-04-29,0.34,0.34,0.31,0.31,48600,0.31
2013-04-26,0.29,0.33,0.29,0.33,201600,0.33
2013-04-25,0.28,0.28,0.28,0.28,000,0.28
2013-04-24,0.30,0.30,0.28,0.28,47900,0.28
2013-04-23,0.29,0.30,0.28,0.28,103300,0.28
2013-04-22,0.30,0.31,0.28,0.28,136000,0.28
2013-04-19,0.26,0.26,0.26,0.26,55000,0.26
2013-04-18,0.28,0.28,0.26,0.26,36800,0.26
2013-04-17,0.29,0.30,0.26,0.28,103600,0.28
2013-04-16,0.30,0.30,0.28,0.29,148700,0.29
2013-04-15,0.32,0.32,0.31,0.31,74100,0.31
2013-04-12,0.32,0.32,0.31,0.32,177500,0.32
2013-04-11,0.33,0.33,0.32,0.33,120400,0.33
2013-04-10,0.36,0.36,0.32,0.33,2306000,0.33
2013-04-09,0.35,0.35,0.35,0.35,000,0.35
2013-04-08,0.35,0.35,0.35,0.35,000,0.35
2013-04-05,0.34,0.35,0.34,0.35,435400,0.35
2013-04-04,0.36,0.36,0.34,0.34,170500,0.34
2013-04-03,0.37,0.37,0.36,0.36,89500,0.36
2013-04-02,0.38,0.38,0.37,0.37,44000,0.37
2013-04-01,0.39,0.39,0.39,0.39,000,0.39
2013-03-29,0.39,0.39,0.39,0.39,000,0.39
2013-03-28,0.40,0.40,0.38,0.39,567900,0.39
2013-03-27,0.42,0.42,0.40,0.40,294000,0.40
2013-03-26,0.40,0.41,0.39,0.40,136500,0.40
2013-03-25,0.40,0.41,0.38,0.41,137000,0.41
2013-03-22,0.38,0.38,0.38,0.38,232000,0.38
2013-03-21,0.38,0.39,0.38,0.39,438900,0.39
2013-03-20,0.40,0.40,0.38,0.38,367000,0.38
2013-03-19,0.40,0.40,0.40,0.40,177600,0.40
