Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.06,0.07,0.06,0.07,2295700,0.07
2013-09-19,0.06,0.06,0.05,0.06,1641200,0.06
2013-09-18,0.04,0.05,0.04,0.05,3003700,0.05
2013-09-17,0.04,0.04,0.04,0.04,000,0.04
2013-09-16,0.04,0.04,0.04,0.04,195000,0.04
2013-09-13,0.04,0.04,0.04,0.04,000,0.04
2013-09-12,0.04,0.04,0.04,0.04,27500,0.04
2013-09-11,0.04,0.04,0.04,0.04,370000,0.04
2013-09-10,0.03,0.03,0.03,0.03,000,0.03
2013-09-09,0.03,0.03,0.03,0.03,000,0.03
2013-09-06,0.03,0.03,0.03,0.03,200000,0.03
2013-09-05,0.04,0.04,0.03,0.03,130000,0.03
2013-09-04,0.04,0.04,0.04,0.04,93500,0.04
2013-09-03,0.03,0.03,0.03,0.03,000,0.03
2013-09-02,0.03,0.03,0.03,0.03,000,0.03
2013-08-30,0.03,0.03,0.03,0.03,79200,0.03
2013-08-29,0.03,0.03,0.03,0.03,000,0.03
2013-08-28,0.03,0.03,0.03,0.03,22700,0.03
2013-08-27,0.03,0.03,0.03,0.03,000,0.03
2013-08-26,0.03,0.03,0.03,0.03,28000,0.03
2013-08-23,0.03,0.03,0.03,0.03,000,0.03
2013-08-22,0.03,0.03,0.03,0.03,000,0.03
2013-08-21,0.03,0.03,0.03,0.03,000,0.03
2013-08-20,0.03,0.03,0.03,0.03,000,0.03
2013-08-19,0.03,0.03,0.03,0.03,000,0.03
2013-08-16,0.03,0.03,0.03,0.03,000,0.03
2013-08-15,0.03,0.03,0.03,0.03,000,0.03
2013-08-14,0.03,0.03,0.03,0.03,000,0.03
2013-08-13,0.04,0.04,0.03,0.03,300000,0.03
2013-08-12,0.04,0.04,0.04,0.04,37900,0.04
2013-08-09,0.04,0.04,0.04,0.04,000,0.04
2013-08-08,0.04,0.04,0.04,0.04,000,0.04
2013-08-07,0.03,0.04,0.03,0.04,1227300,0.04
2013-08-06,0.04,0.04,0.03,0.03,820000,0.03
2013-08-05,0.04,0.04,0.04,0.04,000,0.04
2013-08-02,0.04,0.04,0.04,0.04,000,0.04
2013-08-01,0.04,0.04,0.04,0.04,120000,0.04
2013-07-31,0.04,0.04,0.04,0.04,000,0.04
2013-07-30,0.04,0.04,0.04,0.04,000,0.04
2013-07-29,0.04,0.04,0.04,0.04,100000,0.04
2013-07-26,0.04,0.04,0.04,0.04,125000,0.04
2013-07-25,0.03,0.03,0.03,0.03,000,0.03
2013-07-24,0.03,0.03,0.03,0.03,000,0.03
2013-07-23,0.03,0.03,0.03,0.03,485000,0.03
2013-07-19,0.03,0.03,0.03,0.03,339400,0.03
2013-07-18,0.03,0.03,0.03,0.03,2500,0.03
2013-07-17,0.03,0.03,0.03,0.03,2500,0.03
2013-07-16,0.03,0.03,0.03,0.03,400000,0.03
2013-07-15,0.03,0.03,0.03,0.03,000,0.03
2013-07-12,0.03,0.03,0.03,0.03,180000,0.03
2013-07-11,0.03,0.03,0.03,0.03,435700,0.03
2013-07-10,0.03,0.03,0.03,0.03,104200,0.03
2013-07-09,0.04,0.04,0.04,0.04,22100,0.04
2013-07-08,0.04,0.04,0.04,0.04,100000,0.04
2013-07-05,0.03,0.03,0.03,0.03,82900,0.03
2013-07-04,0.03,0.03,0.03,0.03,000,0.03
2013-07-03,0.03,0.03,0.03,0.03,000,0.03
2013-07-02,0.03,0.03,0.03,0.03,766000,0.03
2013-07-01,0.03,0.03,0.03,0.03,000,0.03
2013-06-28,0.03,0.03,0.03,0.03,55000,0.03
2013-06-27,0.03,0.03,0.03,0.03,20000,0.03
2013-06-26,0.03,0.03,0.03,0.03,110000,0.03
2013-06-25,0.03,0.03,0.03,0.03,000,0.03
2013-06-24,0.03,0.03,0.03,0.03,000,0.03
2013-06-21,0.03,0.03,0.03,0.03,000,0.03
2013-06-20,0.03,0.03,0.03,0.03,1620000,0.03
2013-06-18,0.03,0.03,0.03,0.03,22700,0.03
2013-06-17,0.03,0.03,0.03,0.03,350000,0.03
2013-06-14,0.03,0.03,0.03,0.03,335000,0.03
2013-06-13,0.03,0.03,0.03,0.03,284900,0.03
2013-06-12,0.03,0.03,0.03,0.03,152400,0.03
2013-06-11,0.04,0.04,0.03,0.03,310000,0.03
2013-06-10,0.03,0.03,0.03,0.03,000,0.03
2013-06-07,0.03,0.03,0.03,0.03,116000,0.03
2013-06-06,0.03,0.03,0.03,0.03,10000,0.03
2013-06-05,0.03,0.03,0.03,0.03,479900,0.03
2013-06-04,0.03,0.03,0.03,0.03,110000,0.03
2013-06-03,0.03,0.03,0.03,0.03,250000,0.03
2013-05-31,0.03,0.03,0.03,0.03,30000,0.03
2013-05-30,0.03,0.03,0.03,0.03,000,0.03
2013-05-29,0.04,0.04,0.03,0.03,455000,0.03
2013-05-28,0.04,0.04,0.04,0.04,000,0.04
2013-05-27,0.04,0.04,0.04,0.04,000,0.04
2013-05-24,0.04,0.04,0.04,0.04,125300,0.04
2013-05-23,0.04,0.04,0.04,0.04,000,0.04
2013-05-22,0.04,0.04,0.04,0.04,000,0.04
2013-05-21,0.04,0.04,0.04,0.04,50000,0.04
2013-05-20,0.04,0.04,0.04,0.04,728400,0.04
2013-05-17,0.04,0.04,0.04,0.04,250000,0.04
2013-05-16,0.04,0.04,0.04,0.04,000,0.04
2013-05-15,0.04,0.04,0.04,0.04,000,0.04
2013-05-14,0.04,0.04,0.04,0.04,000,0.04
2013-05-13,0.03,0.04,0.03,0.04,220000,0.04
2013-05-10,0.03,0.03,0.03,0.03,770000,0.03
2013-05-09,0.03,0.03,0.03,0.03,170000,0.03
2013-05-08,0.03,0.03,0.03,0.03,172500,0.03
2013-05-07,0.03,0.03,0.03,0.03,430000,0.03
2013-05-06,0.03,0.03,0.03,0.03,140000,0.03
2013-05-03,0.03,0.03,0.03,0.03,000,0.03
2013-05-02,0.03,0.03,0.03,0.03,80000,0.03
2013-05-01,0.03,0.04,0.03,0.04,171200,0.04
2013-04-30,0.03,0.03,0.03,0.03,200000,0.03
2013-04-26,0.04,0.04,0.04,0.04,000,0.04
2013-04-25,0.04,0.04,0.04,0.04,000,0.04
2013-04-24,0.04,0.04,0.04,0.04,000,0.04
2013-04-23,0.04,0.04,0.04,0.04,000,0.04
2013-04-22,0.04,0.04,0.04,0.04,000,0.04
2013-04-19,0.04,0.04,0.04,0.04,50000,0.04
2013-04-18,0.05,0.05,0.05,0.05,000,0.05
2013-04-17,0.05,0.05,0.05,0.05,2200,0.05
2013-04-16,0.05,0.05,0.05,0.05,200100,0.05
2013-04-15,0.05,0.05,0.05,0.05,90000,0.05
2013-04-12,0.05,0.05,0.05,0.05,4700,0.05
2013-04-11,0.05,0.05,0.05,0.05,6900,0.05
2013-04-10,0.05,0.05,0.05,0.05,146500,0.05
2013-04-09,0.05,0.05,0.05,0.05,43000,0.05
2013-04-08,0.05,0.05,0.05,0.05,50000,0.05
2013-04-05,0.05,0.05,0.05,0.05,10000,0.05
2013-04-04,0.05,0.05,0.05,0.05,27000,0.05
2013-04-03,0.06,0.06,0.05,0.05,600000,0.05
2013-04-02,0.05,0.05,0.05,0.05,150000,0.05
2013-04-01,0.05,0.05,0.05,0.05,000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,000,0.05
2013-03-27,0.05,0.05,0.05,0.05,130000,0.05
2013-03-26,0.06,0.06,0.06,0.06,000,0.06
2013-03-25,0.06,0.06,0.06,0.06,000,0.06
2013-03-22,0.06,0.06,0.06,0.06,000,0.06
2013-03-21,0.06,0.06,0.06,0.06,50000,0.06
2013-03-20,0.06,0.06,0.05,0.05,1064900,0.05
2013-03-19,0.06,0.06,0.06,0.06,20000,0.06
2013-03-18,0.07,0.07,0.07,0.07,000,0.07
2013-03-15,0.07,0.07,0.07,0.07,000,0.07
2013-03-14,0.07,0.07,0.07,0.07,35000,0.07
2013-03-13,0.08,0.08,0.07,0.08,25000,0.08
2013-03-12,0.08,0.08,0.08,0.08,20000,0.08
2013-03-08,0.08,0.08,0.08,0.08,140000,0.08
2013-03-07,0.07,0.07,0.07,0.07,000,0.07
2013-03-06,0.08,0.08,0.07,0.07,777700,0.07
2013-03-05,0.08,0.08,0.08,0.08,000,0.08
2013-03-04,0.08,0.08,0.08,0.08,000,0.08
2013-03-01,0.08,0.08,0.08,0.08,000,0.08
2013-02-28,0.08,0.08,0.08,0.08,000,0.08
2013-02-27,0.08,0.08,0.08,0.08,000,0.08
2013-02-26,0.08,0.08,0.08,0.08,160000,0.08
2013-02-25,0.07,0.07,0.07,0.07,000,0.07
2013-02-22,0.07,0.07,0.07,0.07,100000,0.07
2013-02-21,0.07,0.07,0.06,0.06,17000,0.06
2013-02-20,0.06,0.06,0.06,0.06,100000,0.06
2013-02-19,0.06,0.06,0.06,0.06,000,0.06
2013-02-18,0.06,0.06,0.06,0.06,000,0.06
2013-02-15,0.07,0.07,0.06,0.06,150000,0.06
2013-02-14,0.07,0.07,0.07,0.07,150000,0.07
2013-02-13,0.07,0.07,0.07,0.07,100000,0.07
2013-02-12,0.07,0.07,0.07,0.07,15000,0.07
2013-02-11,0.08,0.08,0.07,0.07,105000,0.07
2013-02-08,0.09,0.09,0.09,0.09,1500,0.09
2013-02-07,0.08,0.09,0.08,0.09,108500,0.09
2013-02-06,0.08,0.08,0.08,0.08,000,0.08
2013-02-05,0.08,0.08,0.08,0.08,25000,0.08
2013-02-04,0.08,0.08,0.08,0.08,000,0.08
2013-02-01,0.08,0.08,0.08,0.08,125000,0.08
2013-01-31,0.08,0.08,0.08,0.08,000,0.08
2013-01-30,0.08,0.08,0.08,0.08,100000,0.08
2013-01-29,0.08,0.08,0.08,0.08,76000,0.08
2013-01-28,0.08,0.08,0.08,0.08,000,0.08
2013-01-25,0.09,0.09,0.08,0.08,56000,0.08
2013-01-24,0.08,0.08,0.08,0.08,80800,0.08
2013-01-23,0.08,0.08,0.08,0.08,308000,0.08
2013-01-22,0.09,0.09,0.09,0.09,56500,0.09
2013-01-21,0.09,0.09,0.09,0.09,000,0.09
