Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.08,0.08,0.08,0.08,000,0.08
2012-09-04,0.08,0.08,0.08,0.08,25000,0.08
2012-09-03,0.08,0.08,0.08,0.08,45200,0.08
2012-08-31,0.07,0.07,0.07,0.07,28200,0.07
2012-08-30,0.08,0.08,0.08,0.08,82600,0.08
2012-08-29,0.08,0.08,0.08,0.08,232300,0.08
2012-08-28,0.07,0.08,0.07,0.08,69700,0.08
2012-08-27,0.07,0.07,0.07,0.07,677800,0.07
2012-08-24,0.08,0.08,0.07,0.07,150700,0.07
2012-08-23,0.08,0.08,0.08,0.08,188000,0.08
2012-08-22,0.08,0.08,0.07,0.07,200000,0.07
2012-08-21,0.08,0.08,0.07,0.08,68800,0.08
2012-08-20,0.08,0.08,0.08,0.08,180000,0.08
2012-08-17,0.08,0.08,0.08,0.08,50000,0.08
2012-08-16,0.09,0.09,0.09,0.09,000,0.09
2012-08-15,0.09,0.09,0.09,0.09,000,0.09
2012-08-14,0.08,0.09,0.08,0.09,148600,0.09
2012-08-13,0.08,0.08,0.08,0.08,600000,0.08
2012-08-10,0.08,0.08,0.08,0.08,60000,0.08
2012-08-09,0.08,0.08,0.07,0.07,333300,0.07
2012-08-08,0.07,0.07,0.07,0.07,000,0.07
2012-08-07,0.07,0.07,0.07,0.07,2600,0.07
2012-08-06,0.07,0.07,0.07,0.07,000,0.07
2012-08-03,0.08,0.08,0.07,0.07,1158100,0.07
2012-08-02,0.08,0.08,0.08,0.08,520000,0.08
2012-08-01,0.09,0.09,0.09,0.09,19300,0.09
2012-07-31,0.09,0.09,0.09,0.09,000,0.09
2012-07-30,0.09,0.09,0.09,0.09,1063500,0.09
2012-07-27,0.09,0.09,0.09,0.09,48100,0.09
2012-07-26,0.08,0.08,0.08,0.08,000,0.08
2012-07-25,0.08,0.08,0.08,0.08,000,0.08
2012-07-24,0.08,0.08,0.08,0.08,105800,0.08
2012-07-23,0.09,0.09,0.09,0.09,1056800,0.09
2012-07-20,0.09,0.09,0.09,0.09,28200,0.09
2012-07-19,0.09,0.09,0.09,0.09,100300,0.09
2012-07-18,0.09,0.09,0.09,0.09,30100,0.09
2012-07-17,0.09,0.09,0.09,0.09,200,0.09
2012-07-16,0.09,0.09,0.09,0.09,100000,0.09
2012-07-13,0.09,0.09,0.09,0.09,223300,0.09
2012-07-12,0.09,0.10,0.09,0.10,118300,0.10
2012-07-11,0.10,0.10,0.10,0.10,350000,0.10
2012-07-10,0.10,0.10,0.09,0.10,196700,0.10
2012-07-09,0.10,0.10,0.10,0.10,187000,0.10
2012-07-06,0.10,0.10,0.10,0.10,374200,0.10
2012-07-05,0.10,0.10,0.10,0.10,000,0.10
2012-07-04,0.10,0.10,0.10,0.10,000,0.10
2012-07-03,0.10,0.10,0.10,0.10,50000,0.10
2012-07-02,0.09,0.10,0.09,0.09,54300,0.09
2012-06-29,0.10,0.10,0.09,0.09,50000,0.09
2012-06-28,0.10,0.10,0.10,0.10,174100,0.10
2012-06-27,0.10,0.10,0.09,0.09,457300,0.09
2012-06-26,0.11,0.11,0.11,0.11,147500,0.11
2012-06-25,0.11,0.11,0.11,0.11,23500,0.11
2012-06-22,0.12,0.12,0.11,0.12,411000,0.12
2012-06-21,0.12,0.12,0.12,0.12,86200,0.12
2012-06-20,0.12,0.12,0.12,0.12,7400,0.12
2012-06-19,0.12,0.12,0.12,0.12,99000,0.12
2012-06-18,0.12,0.12,0.12,0.12,357000,0.12
2012-06-15,0.12,0.12,0.12,0.12,53200,0.12
2012-06-14,0.12,0.12,0.12,0.12,81300,0.12
2012-06-13,0.12,0.12,0.11,0.12,643000,0.12
2012-06-12,0.12,0.12,0.12,0.12,717100,0.12
2012-06-11,0.12,0.12,0.12,0.12,000,0.12
2012-06-08,0.12,0.12,0.12,0.12,169200,0.12
2012-06-07,0.12,0.12,0.12,0.12,226000,0.12
2012-06-06,0.12,0.12,0.12,0.12,432200,0.12
2012-06-05,0.12,0.12,0.12,0.12,448100,0.12
2012-06-04,0.12,0.12,0.12,0.12,446100,0.12
2012-06-01,0.12,0.12,0.12,0.12,666400,0.12
2012-05-31,0.12,0.12,0.12,0.12,140000,0.12
2012-05-30,0.12,0.12,0.12,0.12,337300,0.12
2012-05-29,0.12,0.12,0.12,0.12,980900,0.12
2012-05-28,0.13,0.13,0.12,0.12,791000,0.12
2012-05-25,0.13,0.14,0.12,0.13,632700,0.13
2012-05-24,0.14,0.14,0.14,0.14,110000,0.14
2012-05-23,0.14,0.14,0.14,0.14,370100,0.14
2012-05-22,0.14,0.14,0.14,0.14,530300,0.14
2012-05-21,0.12,0.13,0.12,0.13,811600,0.13
2012-05-18,0.12,0.12,0.12,0.12,1028500,0.12
2012-05-17,0.11,0.12,0.10,0.12,889000,0.12
2012-05-16,0.14,0.14,0.12,0.12,467700,0.12
2012-05-15,0.15,0.15,0.14,0.14,972800,0.14
2012-05-14,0.15,0.15,0.14,0.14,1031800,0.14
2012-05-11,0.14,0.15,0.14,0.15,772300,0.15
2012-05-10,0.14,0.14,0.14,0.14,386900,0.14
2012-05-09,0.15,0.15,0.14,0.14,1575500,0.14
2012-05-08,0.15,0.16,0.14,0.14,824000,0.14
2012-05-07,0.14,0.15,0.14,0.14,1030600,0.14
2012-05-04,0.15,0.17,0.14,0.14,2317000,0.14
2012-05-03,0.14,0.16,0.14,0.14,3879000,0.14
2012-05-02,0.12,0.13,0.12,0.13,902400,0.13
2012-05-01,0.13,0.13,0.12,0.12,1624600,0.12
2012-04-30,0.12,0.13,0.12,0.12,736000,0.12
2012-04-27,0.12,0.14,0.12,0.12,3693000,0.12
2012-04-26,0.09,0.12,0.09,0.12,10780700,0.12
2012-04-25,0.09,0.09,0.09,0.09,000,0.09
2012-04-24,0.09,0.09,0.09,0.09,35400,0.09
2012-04-23,0.09,0.09,0.09,0.09,176200,0.09
2012-04-20,0.09,0.09,0.09,0.09,103800,0.09
2012-04-19,0.09,0.09,0.09,0.09,301700,0.09
2012-04-18,0.09,0.09,0.09,0.09,37800,0.09
2012-04-17,0.09,0.09,0.09,0.09,31300,0.09
2012-04-16,0.09,0.09,0.09,0.09,30000,0.09
2012-04-13,0.09,0.09,0.09,0.09,289500,0.09
2012-04-12,0.09,0.09,0.09,0.09,901000,0.09
2012-04-11,0.09,0.09,0.09,0.09,110000,0.09
2012-04-10,0.09,0.09,0.09,0.09,670000,0.09
2012-04-09,0.09,0.09,0.09,0.09,000,0.09
2012-04-06,0.09,0.09,0.09,0.09,000,0.09
2012-04-05,0.10,0.10,0.09,0.09,1765000,0.09
2012-04-04,0.09,0.10,0.09,0.10,1417200,0.10
2012-04-03,0.10,0.10,0.09,0.09,2496200,0.09
2012-04-02,0.10,0.10,0.09,0.09,3133700,0.09
2012-03-30,0.10,0.10,0.10,0.10,502000,0.10
2012-03-29,0.10,0.10,0.10,0.10,106300,0.10
2012-03-28,0.10,0.10,0.10,0.10,624600,0.10
2012-03-27,0.10,0.10,0.10,0.10,44900,0.10
2012-03-26,0.10,0.10,0.09,0.10,2461900,0.10
2012-03-23,0.10,0.10,0.10,0.10,225400,0.10
2012-03-22,0.10,0.10,0.10,0.10,1283900,0.10
2012-03-21,0.12,0.12,0.10,0.10,1402000,0.10
2012-03-20,0.09,0.12,0.09,0.12,2428700,0.12
2012-03-19,0.09,0.09,0.09,0.09,1044400,0.09
2012-03-16,0.09,0.09,0.09,0.09,2213300,0.09
2012-03-15,0.09,0.09,0.09,0.09,80000,0.09
2012-03-14,0.09,0.09,0.09,0.09,000,0.09
2012-03-13,0.09,0.09,0.09,0.09,95200,0.09
2012-03-12,0.09,0.09,0.09,0.09,436800,0.09
2012-03-09,0.10,0.10,0.09,0.09,355000,0.09
2012-03-08,0.11,0.11,0.11,0.11,000,0.11
2012-03-07,0.10,0.10,0.10,0.10,384000,0.10
2012-03-06,0.11,0.11,0.11,0.11,000,0.11
2012-03-05,0.11,0.11,0.11,0.11,000,0.11
2012-03-02,0.10,0.11,0.10,0.11,46000,0.11
2012-03-01,0.10,0.11,0.10,0.11,580000,0.11
2012-02-29,0.12,0.14,0.12,0.14,135000,0.14
2012-02-28,0.12,0.12,0.12,0.12,20000,0.12
2012-02-27,0.12,0.12,0.11,0.12,150000,0.12
2012-02-24,0.12,0.12,0.12,0.12,642300,0.12
2012-02-23,0.11,0.12,0.10,0.12,399900,0.12
2012-02-22,0.12,0.12,0.12,0.12,33400,0.12
2012-02-21,0.12,0.12,0.11,0.12,833900,0.12
2012-02-20,0.11,0.12,0.11,0.12,1866200,0.12
2012-02-17,0.10,0.11,0.09,0.11,3931000,0.11
2012-02-16,0.09,0.10,0.09,0.10,1609100,0.10
2012-02-15,0.08,0.09,0.08,0.09,834000,0.09
2012-02-14,0.07,0.07,0.07,0.07,000,0.07
2012-02-13,0.07,0.07,0.07,0.07,1336500,0.07
2012-02-10,0.08,0.08,0.08,0.08,000,0.08
2012-02-09,0.08,0.08,0.08,0.08,000,0.08
2012-02-08,0.08,0.08,0.08,0.08,000,0.08
2012-02-07,0.08,0.08,0.08,0.08,210000,0.08
2012-02-06,0.08,0.08,0.08,0.08,976300,0.08
2012-02-03,0.06,0.08,0.06,0.08,1684500,0.08
2012-02-02,0.05,0.06,0.05,0.06,309500,0.06
2012-02-01,0.05,0.05,0.05,0.05,000,0.05
2012-01-31,0.05,0.05,0.05,0.05,342000,0.05
2012-01-30,0.05,0.05,0.05,0.05,90900,0.05
2012-01-27,0.05,0.05,0.05,0.05,000,0.05
2012-01-26,0.05,0.05,0.05,0.05,000,0.05
2012-01-25,0.05,0.05,0.05,0.05,000,0.05
2012-01-24,0.05,0.05,0.05,0.05,000,0.05
2012-01-23,0.06,0.06,0.05,0.05,68000,0.05
2012-01-20,0.05,0.05,0.05,0.05,000,0.05
2012-01-19,0.05,0.05,0.05,0.05,000,0.05
2012-01-18,0.05,0.05,0.05,0.05,000,0.05
2012-01-17,0.05,0.05,0.05,0.05,62800,0.05
2012-01-16,0.05,0.05,0.05,0.05,000,0.05
2012-01-13,0.05,0.05,0.05,0.05,000,0.05
2012-01-12,0.05,0.05,0.05,0.05,80200,0.05
2012-01-11,0.05,0.05,0.05,0.05,472600,0.05
2012-01-10,0.05,0.05,0.05,0.05,000,0.05
2012-01-09,0.05,0.05,0.05,0.05,000,0.05
2012-01-06,0.05,0.05,0.05,0.05,17400,0.05
2012-01-05,0.06,0.06,0.06,0.06,000,0.06
2012-01-04,0.06,0.06,0.06,0.06,000,0.06
2012-01-03,0.06,0.06,0.06,0.06,000,0.06
2012-01-02,0.06,0.06,0.06,0.06,000,0.06
2011-12-30,0.06,0.06,0.06,0.06,000,0.06
2011-12-29,0.06,0.06,0.06,0.06,000,0.06
2011-12-28,0.06,0.06,0.06,0.06,110000,0.06
2011-12-27,0.06,0.06,0.06,0.06,000,0.06
2011-12-26,0.06,0.06,0.06,0.06,000,0.06
2011-12-23,0.06,0.06,0.06,0.06,26000,0.06
2011-12-22,0.06,0.06,0.06,0.06,32000,0.06
2011-12-21,0.06,0.06,0.06,0.06,17100,0.06
2011-12-20,0.06,0.06,0.06,0.06,175000,0.06
2011-12-19,0.06,0.07,0.06,0.06,57000,0.06
2011-12-16,0.07,0.07,0.07,0.07,000,0.07
2011-12-15,0.07,0.07,0.07,0.07,000,0.07
2011-12-14,0.07,0.07,0.07,0.07,000,0.07
2011-12-13,0.07,0.07,0.07,0.07,000,0.07
2011-12-12,0.07,0.07,0.07,0.07,135000,0.07
2011-12-09,0.07,0.07,0.07,0.07,000,0.07
2011-12-08,0.07,0.07,0.07,0.07,000,0.07
2011-12-07,0.06,0.07,0.06,0.07,360000,0.07
