Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,5.47,5.47,5.47,5.47,000,5.47
2013-09-19,5.41,5.41,5.41,5.41,2000,5.41
2013-09-18,5.49,5.49,5.49,5.49,36500,5.49
2013-09-17,5.45,5.45,5.45,5.45,000,5.45
2013-09-16,5.41,5.41,5.41,5.41,200,5.41
2013-09-13,5.44,5.44,5.44,5.44,000,5.44
2013-09-12,5.44,5.44,5.44,5.44,000,5.44
2013-09-11,5.43,5.43,5.43,5.43,000,5.43
2013-09-10,5.43,5.43,5.43,5.43,000,5.43
2013-09-09,5.43,5.43,5.43,5.43,000,5.43
2013-09-06,5.39,5.39,5.39,5.39,9900,5.39
2013-09-05,5.45,5.45,5.39,5.39,5700,5.39
2013-09-04,5.41,5.41,5.41,5.41,000,5.41
2013-09-03,5.39,5.39,5.39,5.39,3400,5.39
2013-09-02,5.39,5.39,5.39,5.39,5000,5.39
2013-08-30,5.39,5.39,5.39,5.39,1000,5.39
2013-08-29,5.41,5.41,5.41,5.41,000,5.41
2013-08-28,5.41,5.41,5.41,5.41,000,5.41
2013-08-27,5.45,5.45,5.45,5.45,4600,5.45
2013-08-26,5.41,5.41,5.41,5.41,000,5.41
2013-08-23,5.39,5.45,5.39,5.45,7600,5.45
2013-08-22,5.39,5.39,5.39,5.39,2000,5.39
2013-08-21,5.41,5.41,5.41,5.41,000,5.41
2013-08-20,5.39,5.39,5.39,5.39,1800,5.39
2013-08-19,5.39,5.39,5.39,5.39,000,5.39
2013-08-16,5.39,5.39,5.39,5.39,800,5.39
2013-08-15,5.39,5.39,5.39,5.39,1800,5.39
2013-08-14,5.39,5.39,5.39,5.39,000,5.39
2013-08-13,5.39,5.39,5.39,5.39,2500,5.39
2013-08-12,5.39,5.39,5.39,5.39,000,5.39
2013-08-09,5.39,5.39,5.39,5.39,000,5.39
2013-08-08,5.39,5.39,5.39,5.39,000,5.39
2013-08-07,5.39,5.39,5.39,5.39,000,5.39
2013-08-06,5.39,5.39,5.39,5.39,000,5.39
2013-08-05,5.45,5.45,5.45,5.45,1800,5.45
2013-08-02,5.43,5.43,5.43,5.43,8000,5.43
2013-08-01,5.43,5.52,5.43,5.52,4500,5.52
2013-07-31,5.39,5.39,5.39,5.39,000,5.39
2013-07-30,5.50,5.50,5.50,5.50,100,5.50
2013-07-29,5.39,5.39,5.39,5.39,000,5.39
2013-07-26,5.39,5.39,5.39,5.39,000,5.39
2013-07-25,5.39,5.39,5.39,5.39,000,5.39
2013-07-24,5.39,5.39,5.39,5.39,000,5.39
2013-07-23,5.39,5.39,5.39,5.39,000,5.39
2013-07-22,5.39,5.39,5.39,5.39,000,5.39
2013-07-19,5.39,5.39,5.39,5.39,000,5.39
2013-07-18,5.39,5.39,5.39,5.39,000,5.39
2013-07-17,5.39,5.39,5.39,5.39,000,5.39
2013-07-16,5.57,5.57,5.57,5.57,000,5.57
2013-07-15,5.57,5.57,5.57,5.57,000,5.57
2013-07-12,5.57,5.57,5.57,5.57,000,5.57
2013-07-11,5.57,5.57,5.57,5.57,000,5.57
2013-07-10,5.36,5.36,5.36,5.36,1000,5.36
2013-07-09,5.57,5.57,5.57,5.57,000,5.57
2013-07-08,5.57,5.57,5.57,5.57,000,5.57
2013-07-05,5.57,5.57,5.57,5.57,000,5.57
2013-07-04,5.57,5.57,5.57,5.57,000,5.57
2013-07-03,5.57,5.57,5.57,5.57,000,5.57
2013-07-02,5.57,5.57,5.57,5.57,000,5.57
2013-07-01,5.57,5.57,5.57,5.57,000,5.57
2013-06-28,5.57,5.57,5.57,5.57,000,5.57
2013-06-27,5.57,5.57,5.57,5.57,000,5.57
2013-06-26,5.28,5.28,5.28,5.28,1500,5.28
2013-06-25,5.25,5.25,5.25,5.25,3000,5.25
2013-06-24,5.30,5.30,5.25,5.25,40900,5.25
2013-06-21,5.57,5.57,5.57,5.57,000,5.57
2013-06-20,5.57,5.57,5.57,5.57,000,5.57
2013-06-19,5.58,5.58,5.58,5.58,000,5.58
2013-06-18,5.48,5.48,5.48,5.48,500,5.48
2013-06-17,5.64,5.64,5.64,5.64,000,5.64
2013-06-14,5.50,5.50,5.48,5.48,5500,5.48
2013-06-13,5.48,5.48,5.48,5.48,2500,5.48
2013-06-12,5.64,5.64,5.64,5.64,000,5.64
2013-06-11,5.64,5.64,5.64,5.64,000,5.64
2013-06-10,5.64,5.64,5.64,5.64,000,5.64
2013-06-07,5.64,5.64,5.64,5.64,000,5.64
2013-06-06,5.47,5.47,5.47,5.47,3000,5.47
2013-06-05,5.64,5.64,5.64,5.64,000,5.64
2013-06-04,5.64,5.64,5.64,5.64,000,5.64
2013-06-03,5.64,5.64,5.64,5.64,100,5.64
2013-05-30,5.64,5.64,5.64,5.64,000,5.64
2013-05-29,5.64,5.64,5.64,5.64,000,5.64
2013-05-28,5.64,5.64,5.64,5.64,000,5.64
2013-05-27,5.64,5.64,5.64,5.64,000,5.64
2013-05-24,5.73,5.73,5.73,5.73,800,5.73
2013-05-23,5.64,5.64,5.64,5.64,000,5.64
2013-05-22,5.64,5.64,5.64,5.64,000,5.64
2013-05-21,5.64,5.64,5.64,5.64,000,5.64
2013-05-20,5.64,5.64,5.64,5.64,000,5.64
2013-05-17,5.64,5.64,5.64,5.64,000,5.64
2013-05-16,5.64,5.64,5.64,5.64,000,5.64
2013-05-15,5.68,5.68,5.67,5.67,13100,5.67
2013-05-14,5.67,5.67,5.67,5.67,7000,5.67
2013-05-13,5.64,5.64,5.64,5.64,000,5.64
2013-05-10,5.67,5.67,5.67,5.67,10000,5.67
2013-05-09,5.44,5.44,5.44,5.44,000,5.44
2013-05-08,5.61,5.61,5.61,5.61,2000,5.61
2013-05-07,5.44,5.44,5.44,5.44,000,5.44
2013-05-06,5.61,5.61,5.61,5.61,400,5.61
2013-05-03,5.44,5.44,5.44,5.44,000,5.44
2013-05-01,5.44,5.44,5.44,5.44,000,5.44
2013-04-30,5.44,5.44,5.44,5.44,000,5.44
2013-04-29,5.58,5.58,5.58,5.58,5000,5.58
2013-04-26,5.64,5.64,5.64,5.64,100,5.64
2013-04-25,5.44,5.44,5.44,5.44,000,5.44
2013-04-24,5.44,5.44,5.44,5.44,000,5.44
2013-04-23,5.60,5.60,5.58,5.58,1000,5.58
2013-04-22,5.44,5.44,5.44,5.44,000,5.44
2013-04-19,5.44,5.44,5.44,5.44,000,5.44
2013-04-18,5.44,5.44,5.44,5.44,000,5.44
