Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.04,0.04,0.04,0.04,324600,0.04
2013-09-19,0.04,0.04,0.04,0.04,410500,0.04
2013-09-18,0.04,0.04,0.03,0.04,391600,0.04
2013-09-17,0.04,0.04,0.03,0.04,709600,0.04
2013-09-16,0.04,0.04,0.04,0.04,82300,0.04
2013-09-13,0.04,0.04,0.04,0.04,791000,0.04
2013-09-12,0.04,0.04,0.04,0.04,218700,0.04
2013-09-11,0.04,0.04,0.04,0.04,1533800,0.04
2013-09-10,0.04,0.04,0.04,0.04,149900,0.04
2013-09-09,0.04,0.04,0.04,0.04,299400,0.04
2013-09-06,0.04,0.04,0.04,0.04,638500,0.04
2013-09-05,0.05,0.05,0.04,0.04,590600,0.04
2013-09-04,0.04,0.05,0.04,0.05,1625500,0.05
2013-09-03,0.04,0.04,0.04,0.04,872000,0.04
2013-09-02,0.04,0.04,0.04,0.04,781800,0.04
2013-08-30,0.05,0.05,0.04,0.05,1491100,0.05
2013-08-29,0.05,0.05,0.05,0.05,773000,0.05
2013-08-28,0.05,0.05,0.05,0.05,9347500,0.05
2013-08-27,0.04,0.05,0.04,0.04,5140800,0.04
2013-08-26,0.04,0.04,0.04,0.04,4117800,0.04
2013-08-23,0.03,0.03,0.03,0.03,152200,0.03
2013-08-22,0.03,0.03,0.03,0.03,191900,0.03
2013-08-21,0.03,0.04,0.03,0.04,300000,0.04
2013-08-20,0.03,0.03,0.03,0.03,439300,0.03
2013-08-19,0.03,0.03,0.03,0.03,410800,0.03
2013-08-16,0.04,0.04,0.03,0.03,1675500,0.03
2013-08-15,0.03,0.04,0.03,0.04,632000,0.04
2013-08-14,0.03,0.03,0.03,0.03,1249400,0.03
2013-08-13,0.04,0.04,0.04,0.04,353400,0.04
2013-08-12,0.03,0.04,0.03,0.03,135000,0.03
2013-08-09,0.03,0.04,0.03,0.03,422000,0.03
2013-08-08,0.03,0.03,0.03,0.03,641500,0.03
2013-08-07,0.03,0.03,0.03,0.03,377100,0.03
2013-08-06,0.03,0.04,0.03,0.03,836000,0.03
2013-08-05,0.03,0.04,0.03,0.03,305900,0.03
2013-08-02,0.04,0.04,0.04,0.04,110000,0.04
2013-08-01,0.04,0.04,0.03,0.04,1506300,0.04
2013-07-31,0.04,0.04,0.04,0.04,293000,0.04
2013-07-30,0.04,0.04,0.04,0.04,276600,0.04
2013-07-29,0.04,0.04,0.04,0.04,204000,0.04
2013-07-26,0.04,0.04,0.03,0.04,63000,0.04
2013-07-25,0.04,0.04,0.04,0.04,112000,0.04
2013-07-24,0.04,0.04,0.04,0.04,765000,0.04
2013-07-23,0.04,0.04,0.04,0.04,1197200,0.04
2013-07-19,0.03,0.03,0.03,0.03,159600,0.03
2013-07-18,0.03,0.03,0.03,0.03,340600,0.03
2013-07-17,0.03,0.03,0.03,0.03,188700,0.03
2013-07-16,0.03,0.03,0.03,0.03,92400,0.03
2013-07-15,0.03,0.03,0.03,0.03,175000,0.03
2013-07-12,0.03,0.03,0.03,0.03,589500,0.03
2013-07-11,0.03,0.03,0.03,0.03,299200,0.03
2013-07-10,0.03,0.03,0.03,0.03,367300,0.03
2013-07-09,0.03,0.03,0.03,0.03,20000,0.03
2013-07-08,0.03,0.03,0.03,0.03,349400,0.03
2013-07-05,0.03,0.03,0.03,0.03,202900,0.03
2013-07-04,0.03,0.03,0.03,0.03,71200,0.03
2013-07-03,0.03,0.03,0.03,0.03,837700,0.03
2013-07-02,0.03,0.03,0.03,0.03,1347800,0.03
2013-07-01,0.03,0.03,0.03,0.03,55000,0.03
2013-06-28,0.03,0.03,0.03,0.03,1176000,0.03
2013-06-27,0.03,0.03,0.03,0.03,525000,0.03
2013-06-26,0.03,0.03,0.03,0.03,1101300,0.03
2013-06-25,0.03,0.03,0.02,0.03,1969700,0.03
2013-06-24,0.03,0.03,0.03,0.03,1576200,0.03
2013-06-21,0.04,0.04,0.03,0.03,3474100,0.03
2013-06-20,0.04,0.04,0.04,0.04,30000,0.04
2013-06-18,0.04,0.04,0.04,0.04,576200,0.04
2013-06-17,0.04,0.04,0.04,0.04,518600,0.04
2013-06-14,0.04,0.04,0.04,0.04,2033000,0.04
2013-06-13,0.04,0.04,0.04,0.04,714200,0.04
2013-06-12,0.04,0.04,0.04,0.04,1868600,0.04
2013-06-11,0.04,0.04,0.04,0.04,409500,0.04
2013-06-10,0.04,0.04,0.04,0.04,000,0.04
2013-06-07,0.04,0.04,0.04,0.04,289500,0.04
2013-06-06,0.04,0.04,0.04,0.04,3430800,0.04
2013-06-05,0.04,0.04,0.04,0.04,1163200,0.04
2013-06-04,0.04,0.04,0.04,0.04,582500,0.04
2013-06-03,0.05,0.05,0.05,0.05,170000,0.05
2013-05-31,0.05,0.05,0.05,0.05,90000,0.05
2013-05-30,0.05,0.05,0.05,0.05,145000,0.05
2013-05-29,0.05,0.05,0.05,0.05,216800,0.05
2013-05-28,0.05,0.05,0.05,0.05,242600,0.05
2013-05-27,0.05,0.05,0.05,0.05,117800,0.05
2013-05-24,0.05,0.05,0.05,0.05,281900,0.05
2013-05-23,0.05,0.05,0.05,0.05,316000,0.05
2013-05-22,0.05,0.05,0.05,0.05,413000,0.05
2013-05-21,0.05,0.05,0.05,0.05,302200,0.05
2013-05-20,0.05,0.05,0.05,0.05,350400,0.05
2013-05-17,0.05,0.05,0.05,0.05,345800,0.05
2013-05-16,0.05,0.05,0.05,0.05,1481400,0.05
2013-05-15,0.05,0.06,0.05,0.05,278200,0.05
2013-05-14,0.05,0.05,0.05,0.05,900000,0.05
2013-05-13,0.05,0.05,0.05,0.05,549100,0.05
