Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,2622900,0.01
2013-09-19,0.01,0.01,0.01,0.01,6703700,0.01
2013-09-18,0.01,0.01,0.01,0.01,2415900,0.01
2013-09-17,0.01,0.01,0.01,0.01,8281000,0.01
2013-09-16,0.01,0.01,0.01,0.01,3779100,0.01
2013-09-13,0.01,0.01,0.01,0.01,3568800,0.01
2013-09-12,0.01,0.01,0.01,0.01,6335000,0.01
2013-09-11,0.01,0.01,0.01,0.01,23769300,0.01
2013-09-10,0.01,0.01,0.01,0.01,10393600,0.01
2013-09-09,0.01,0.01,0.01,0.01,1664000,0.01
2013-09-06,0.01,0.01,0.01,0.01,676600,0.01
2013-09-05,0.01,0.01,0.01,0.01,2119200,0.01
2013-09-04,0.01,0.01,0.01,0.01,490800,0.01
2013-09-03,0.01,0.01,0.01,0.01,2800000,0.01
2013-09-02,0.01,0.01,0.01,0.01,1324100,0.01
2013-08-30,0.01,0.01,0.01,0.01,1724200,0.01
2013-08-29,0.01,0.01,0.01,0.01,2447800,0.01
2013-08-28,0.01,0.01,0.01,0.01,1148100,0.01
2013-08-27,0.01,0.02,0.01,0.01,76857200,0.01
2013-08-26,0.01,0.01,0.01,0.01,4328200,0.01
2013-08-23,0.01,0.02,0.01,0.01,38664000,0.01
2013-08-22,0.02,0.02,0.01,0.01,29935800,0.01
2013-08-21,0.01,0.02,0.01,0.01,87238100,0.01
2013-08-20,0.01,0.01,0.01,0.01,115052300,0.01
2013-08-19,0.01,0.01,0.01,0.01,1583900,0.01
2013-08-16,0.01,0.01,0.01,0.01,4127200,0.01
2013-08-15,0.01,0.01,0.01,0.01,10728200,0.01
2013-08-14,0.01,0.01,0.01,0.01,11152700,0.01
2013-08-13,0.01,0.01,0.01,0.01,8122100,0.01
2013-08-12,0.01,0.01,0.01,0.01,21234300,0.01
2013-08-09,0.01,0.01,0.01,0.01,47884900,0.01
2013-08-08,0.01,0.01,0.01,0.01,2389000,0.01
2013-08-07,0.01,0.01,0.01,0.01,1759300,0.01
2013-08-06,0.01,0.01,0.01,0.01,2523000,0.01
2013-08-05,0.01,0.01,0.01,0.01,2266800,0.01
2013-08-02,0.01,0.01,0.01,0.01,9494200,0.01
2013-08-01,0.01,0.01,0.01,0.01,1858900,0.01
2013-07-31,0.01,0.01,0.01,0.01,5462500,0.01
2013-07-30,0.01,0.01,0.01,0.01,3497000,0.01
2013-07-29,0.01,0.01,0.01,0.01,4463300,0.01
2013-07-26,0.01,0.01,0.01,0.01,5052900,0.01
2013-07-25,0.01,0.01,0.01,0.01,2232100,0.01
2013-07-24,0.01,0.01,0.01,0.01,2766400,0.01
2013-07-23,0.01,0.01,0.01,0.01,3673400,0.01
2013-07-22,0.01,0.01,0.01,0.01,2921200,0.01
2013-07-19,0.01,0.01,0.01,0.01,1658500,0.01
2013-07-18,0.01,0.01,0.01,0.01,2555300,0.01
2013-07-17,0.01,0.01,0.01,0.01,16532600,0.01
2013-07-16,0.01,0.01,0.01,0.01,13882000,0.01
2013-07-15,0.01,0.01,0.01,0.01,12727400,0.01
2013-07-12,0.01,0.01,0.01,0.01,393400,0.01
2013-07-11,0.01,0.01,0.01,0.01,1081100,0.01
2013-07-10,0.01,0.01,0.01,0.01,1303000,0.01
2013-07-09,0.01,0.01,0.01,0.01,1222400,0.01
2013-07-08,0.01,0.01,0.01,0.01,1050000,0.01
2013-07-05,0.01,0.01,0.01,0.01,1770500,0.01
2013-07-04,0.01,0.01,0.01,0.01,3873600,0.01
2013-07-03,0.01,0.01,0.01,0.01,2980000,0.01
2013-07-02,0.01,0.01,0.01,0.01,17191000,0.01
2013-07-01,0.01,0.01,0.01,0.01,11985600,0.01
2013-06-28,0.01,0.01,0.01,0.01,3562400,0.01
2013-06-27,0.01,0.01,0.01,0.01,1533000,0.01
2013-06-26,0.01,0.01,0.01,0.01,4936200,0.01
2013-06-25,0.01,0.01,0.01,0.01,6448900,0.01
2013-06-24,0.01,0.01,0.01,0.01,8724300,0.01
2013-06-21,0.01,0.01,0.01,0.01,1345200,0.01
2013-06-20,0.01,0.01,0.01,0.01,4181600,0.01
2013-06-19,0.01,0.01,0.01,0.01,4129000,0.01
2013-06-18,0.01,0.01,0.01,0.01,8409000,0.01
2013-06-17,0.01,0.01,0.01,0.01,10172300,0.01
2013-06-14,0.01,0.01,0.01,0.01,1542100,0.01
2013-06-13,0.01,0.01,0.01,0.01,34269400,0.01
2013-06-12,0.01,0.01,0.01,0.01,1925800,0.01
2013-06-11,0.01,0.01,0.01,0.01,11546200,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,6187100,0.01
2013-06-06,0.01,0.01,0.01,0.01,10209500,0.01
2013-06-05,0.01,0.01,0.01,0.01,5213800,0.01
2013-06-04,0.01,0.01,0.01,0.01,2479600,0.01
2013-06-03,0.01,0.01,0.01,0.01,11410400,0.01
2013-05-31,0.01,0.01,0.01,0.01,21723500,0.01
2013-05-30,0.01,0.01,0.01,0.01,28215400,0.01
2013-05-29,0.01,0.01,0.01,0.01,1339200,0.01
2013-05-28,0.01,0.01,0.01,0.01,16562400,0.01
2013-05-27,0.01,0.01,0.01,0.01,1922800,0.01
2013-05-24,0.01,0.01,0.01,0.01,6116600,0.01
2013-05-23,0.01,0.01,0.01,0.01,4770300,0.01
2013-05-22,0.01,0.01,0.01,0.01,6778300,0.01
2013-05-21,0.01,0.01,0.01,0.01,10946700,0.01
2013-05-20,0.01,0.01,0.01,0.01,13328900,0.01
2013-05-17,0.01,0.01,0.01,0.01,14076100,0.01
2013-05-16,0.01,0.01,0.01,0.01,6386300,0.01
2013-05-15,0.01,0.01,0.01,0.01,15576300,0.01
2013-05-14,0.01,0.01,0.01,0.01,7426200,0.01
2013-05-13,0.01,0.01,0.01,0.01,8248800,0.01
2013-05-10,0.01,0.01,0.01,0.01,16145200,0.01
2013-05-09,0.01,0.01,0.01,0.01,9182400,0.01
2013-05-08,0.01,0.01,0.01,0.01,2992700,0.01
2013-05-07,0.01,0.01,0.01,0.01,17188300,0.01
2013-05-06,0.01,0.01,0.01,0.01,23453600,0.01
2013-05-03,0.01,0.01,0.01,0.01,5533000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1698200,0.01
2013-05-01,0.01,0.01,0.01,0.01,16594200,0.01
2013-04-30,0.01,0.01,0.01,0.01,2614900,0.01
2013-04-29,0.01,0.01,0.01,0.01,8052500,0.01
2013-04-26,0.01,0.01,0.01,0.01,37943300,0.01
2013-04-25,0.01,0.01,0.01,0.01,000,0.01
2013-04-24,0.01,0.01,0.01,0.01,18601100,0.01
2013-04-23,0.01,0.01,0.01,0.01,68029300,0.01
2013-04-22,0.01,0.01,0.01,0.01,28811600,0.01
2013-04-19,0.01,0.01,0.01,0.01,46202700,0.01
2013-04-18,0.01,0.01,0.01,0.01,27211800,0.01
2013-04-17,0.01,0.01,0.01,0.01,4507200,0.01
2013-04-16,0.01,0.01,0.01,0.01,2964600,0.01
2013-04-15,0.01,0.01,0.01,0.01,894700,0.01
2013-04-12,0.01,0.01,0.01,0.01,2109400,0.01
2013-04-11,0.01,0.01,0.01,0.01,5314000,0.01
2013-04-10,0.01,0.01,0.01,0.01,1622000,0.01
2013-04-09,0.01,0.01,0.01,0.01,4840300,0.01
2013-04-08,0.01,0.01,0.01,0.01,5377600,0.01
2013-04-05,0.01,0.01,0.01,0.01,5916300,0.01
2013-04-04,0.01,0.01,0.01,0.01,2204700,0.01
2013-04-03,0.01,0.01,0.01,0.01,6793300,0.01
2013-04-02,0.01,0.01,0.01,0.01,3343300,0.01
2013-04-01,0.01,0.01,0.01,0.01,000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,6290400,0.01
2013-03-27,0.01,0.01,0.01,0.01,2607100,0.01
2013-03-26,0.01,0.01,0.01,0.01,10340500,0.01
2013-03-25,0.01,0.01,0.01,0.01,3349000,0.01
2013-03-22,0.01,0.01,0.01,0.01,4183100,0.01
2013-03-21,0.01,0.01,0.01,0.01,10067400,0.01
2013-03-20,0.01,0.01,0.01,0.01,2894300,0.01
2013-03-19,0.01,0.01,0.01,0.01,4540400,0.01
2013-03-18,0.01,0.01,0.01,0.01,5208300,0.01
2013-03-15,0.01,0.01,0.01,0.01,6858600,0.01
2013-03-14,0.01,0.01,0.01,0.01,9218100,0.01
2013-03-13,0.01,0.01,0.01,0.01,17863000,0.01
2013-03-12,0.02,0.02,0.01,0.01,15473200,0.01
2013-03-11,0.01,0.02,0.01,0.01,58306900,0.01
2013-03-08,0.01,0.01,0.01,0.01,3639700,0.01
2013-03-07,0.01,0.01,0.01,0.01,3797900,0.01
2013-03-06,0.01,0.01,0.01,0.01,3000300,0.01
2013-03-05,0.01,0.01,0.01,0.01,3869100,0.01
2013-03-04,0.01,0.01,0.01,0.01,11044200,0.01
2013-03-01,0.01,0.01,0.01,0.01,1372500,0.01
2013-02-28,0.01,0.01,0.01,0.01,10946300,0.01
2013-02-27,0.01,0.01,0.01,0.01,16353100,0.01
2013-02-26,0.01,0.01,0.01,0.01,46312900,0.01
2013-02-25,0.01,0.01,0.01,0.01,4985700,0.01
2013-02-22,0.01,0.01,0.01,0.01,3023200,0.01
2013-02-21,0.01,0.01,0.01,0.01,1982300,0.01
2013-02-20,0.01,0.01,0.01,0.01,1806800,0.01
2013-02-19,0.01,0.01,0.01,0.01,3280000,0.01
2013-02-18,0.01,0.01,0.01,0.01,5260800,0.01
2013-02-15,0.01,0.01,0.01,0.01,3140100,0.01
2013-02-14,0.01,0.01,0.01,0.01,784000,0.01
2013-02-13,0.01,0.01,0.01,0.01,6202500,0.01
2013-02-12,0.01,0.01,0.01,0.01,10257700,0.01
2013-02-11,0.01,0.01,0.01,0.01,1969300,0.01
2013-02-08,0.01,0.01,0.01,0.01,2968400,0.01
2013-02-07,0.01,0.01,0.01,0.01,846000,0.01
2013-02-06,0.01,0.01,0.01,0.01,6845400,0.01
2013-02-05,0.01,0.01,0.01,0.01,3268500,0.01
2013-02-04,0.01,0.01,0.01,0.01,8270300,0.01
2013-02-01,0.01,0.01,0.01,0.01,5711800,0.01
2013-01-31,0.01,0.01,0.01,0.01,6588800,0.01
2013-01-30,0.01,0.01,0.01,0.01,3960000,0.01
2013-01-29,0.01,0.01,0.01,0.01,10423500,0.01
2013-01-28,0.01,0.01,0.01,0.01,000,0.01
2013-01-25,0.01,0.01,0.01,0.01,31764800,0.01
2013-01-24,0.01,0.01,0.01,0.01,12091700,0.01
2013-01-23,0.01,0.01,0.01,0.01,595300,0.01
2013-01-22,0.01,0.01,0.01,0.01,14615600,0.01
2013-01-21,0.01,0.01,0.01,0.01,3238600,0.01
2013-01-18,0.01,0.01,0.01,0.01,2637600,0.01
2013-01-17,0.01,0.01,0.01,0.01,3280200,0.01
2013-01-16,0.01,0.01,0.01,0.01,1572600,0.01
2013-01-15,0.01,0.01,0.01,0.01,4639600,0.01
2013-01-14,0.01,0.01,0.01,0.01,7915500,0.01
2013-01-11,0.01,0.01,0.01,0.01,3635700,0.01
2013-01-10,0.01,0.01,0.01,0.01,3948000,0.01
2013-01-09,0.01,0.01,0.01,0.01,24186200,0.01
2013-01-08,0.01,0.01,0.01,0.01,3574600,0.01
2013-01-07,0.01,0.01,0.01,0.01,3062800,0.01
2013-01-04,0.01,0.01,0.01,0.01,1206400,0.01
2013-01-03,0.01,0.01,0.01,0.01,20895800,0.01
2013-01-02,0.01,0.01,0.01,0.01,13228300,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,920000,0.01
2012-12-28,0.01,0.01,0.01,0.01,1827300,0.01
2012-12-27,0.01,0.01,0.01,0.01,1109100,0.01
2012-12-26,0.01,0.01,0.01,0.01,000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,750000,0.01
2012-12-21,0.01,0.01,0.01,0.01,4420200,0.01
2012-12-20,0.01,0.01,0.01,0.01,6582100,0.01
2012-12-19,0.01,0.01,0.01,0.01,1607600,0.01
2012-12-18,0.01,0.01,0.01,0.01,12355000,0.01
2012-12-17,0.01,0.01,0.01,0.01,3520000,0.01
2012-12-14,0.01,0.01,0.01,0.01,11662400,0.01
2012-12-13,0.01,0.01,0.01,0.01,1656500,0.01
2012-12-12,0.01,0.01,0.01,0.01,2441500,0.01
2012-12-11,0.01,0.01,0.01,0.01,1288100,0.01
2012-12-10,0.01,0.01,0.01,0.01,1889900,0.01
2012-12-07,0.01,0.01,0.01,0.01,3369000,0.01
2012-12-06,0.01,0.01,0.01,0.01,29718600,0.01
2012-12-05,0.01,0.01,0.01,0.01,14862000,0.01
2012-12-04,0.01,0.01,0.01,0.01,2031200,0.01
2012-12-03,0.01,0.01,0.01,0.01,15165100,0.01
2012-11-30,0.01,0.01,0.01,0.01,20538700,0.01
2012-11-29,0.01,0.01,0.01,0.01,45910000,0.01
