Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,3.56,3.72,3.56,3.71,8900,3.71
2013-09-19,3.56,3.56,3.55,3.55,4000,3.55
2013-09-18,3.59,3.59,3.55,3.55,1200,3.55
2013-09-17,3.65,3.65,3.59,3.59,319000,3.59
2013-09-16,3.70,3.72,3.60,3.61,27400,3.61
2013-09-13,3.60,3.70,3.60,3.70,42000,3.70
2013-09-12,3.57,3.58,3.57,3.58,4900,3.58
2013-09-11,3.56,3.56,3.51,3.51,17800,3.51
2013-09-10,3.58,3.58,3.54,3.58,15500,3.58
2013-09-09,3.42,3.60,3.42,3.52,24000,3.52
2013-09-06,3.38,3.40,3.38,3.40,6600,3.40
2013-09-05,3.32,3.32,3.30,3.30,9100,3.30
2013-09-04,3.35,3.35,3.32,3.32,4000,3.32
2013-09-03,3.36,3.36,3.30,3.30,23300,3.30
2013-09-02,3.40,3.40,3.36,3.36,15300,3.36
2013-08-30,3.38,3.38,3.35,3.37,18300,3.37
2013-08-29,3.35,3.40,3.31,3.37,48500,3.37
2013-08-28,3.41,3.41,3.37,3.37,35200,3.37
2013-08-27,3.24,3.36,3.24,3.36,1035600,3.36
2013-08-26,3.26,3.26,3.22,3.22,64500,3.22
2013-08-23,3.25,3.26,3.23,3.23,17100,3.18
2013-08-22,3.26,3.26,3.22,3.24,7500,3.19
2013-08-21,3.26,3.26,3.24,3.25,96200,3.20
2013-08-20,3.25,3.30,3.21,3.26,132100,3.21
2013-08-19,2.96,3.05,2.96,3.05,7300,3.00
2013-08-16,2.90,2.90,2.90,2.90,000,2.85
2013-08-15,2.90,2.90,2.90,2.90,124200,2.85
2013-08-14,2.89,2.90,2.89,2.90,19000,2.85
2013-08-13,2.87,2.88,2.86,2.87,17900,2.82
2013-08-12,2.86,2.86,2.86,2.86,000,2.81
2013-08-09,2.88,2.90,2.86,2.86,18200,2.81
2013-08-08,2.88,2.88,2.88,2.88,4000,2.83
2013-08-07,2.86,2.89,2.86,2.89,14800,2.84
2013-08-06,2.88,2.88,2.88,2.88,13000,2.83
2013-08-05,2.86,2.90,2.85,2.90,13400,2.85
2013-08-02,2.82,2.82,2.82,2.82,2500,2.78
2013-08-01,2.90,2.90,2.80,2.85,95000,2.80
2013-07-31,2.90,2.91,2.90,2.90,28100,2.85
2013-07-30,2.94,2.94,2.94,2.94,500,2.89
2013-07-29,2.85,2.90,2.85,2.90,246000,2.85
2013-07-26,2.89,2.89,2.88,2.88,27900,2.83
2013-07-25,2.90,2.90,2.90,2.90,13500,2.85
2013-07-24,2.89,2.89,2.89,2.89,000,2.84
2013-07-23,2.90,2.91,2.88,2.89,50500,2.84
2013-07-22,2.90,2.90,2.90,2.90,220600,2.85
2013-07-19,2.90,2.90,2.88,2.88,51000,2.83
2013-07-18,2.92,2.92,2.90,2.90,4300,2.85
2013-07-17,2.85,2.85,2.85,2.85,500,2.80
2013-07-16,2.90,2.90,2.85,2.85,537300,2.80
2013-07-15,2.90,2.90,2.90,2.90,16600,2.85
2013-07-12,2.90,2.90,2.85,2.85,9100,2.80
2013-07-11,2.88,2.90,2.88,2.90,9200,2.85
2013-07-10,2.88,2.88,2.82,2.82,7000,2.78
2013-07-09,2.70,2.70,2.70,2.70,000,2.66
2013-07-08,2.78,2.78,2.70,2.70,19500,2.66
2013-07-05,2.70,2.74,2.70,2.74,28800,2.70
2013-07-04,2.70,2.70,2.70,2.70,4600,2.66
2013-07-03,2.77,2.77,2.70,2.71,19000,2.67
2013-07-02,2.88,2.88,2.78,2.78,30600,2.74
2013-07-01,3.00,3.00,2.88,2.88,30300,2.83
2013-06-28,3.01,3.01,3.00,3.00,16900,2.95
2013-06-27,2.99,3.02,2.99,3.02,219400,2.97
2013-06-26,3.02,3.02,3.02,3.02,000,2.97
2013-06-25,2.98,3.02,2.90,3.02,185600,2.97
2013-06-24,2.96,2.96,2.96,2.96,000,2.91
2013-06-21,2.98,2.98,2.96,2.96,3000,2.91
2013-06-20,2.97,2.97,2.97,2.97,000,2.92
2013-06-19,2.97,2.97,2.97,2.97,1400,2.92
2013-06-18,2.97,2.97,2.97,2.97,2000,2.92
2013-06-17,3.05,3.05,3.00,3.00,13800,2.95
2013-06-14,3.07,3.07,3.07,3.07,1600,3.02
2013-06-13,3.08,3.08,3.08,3.08,000,3.03
2013-06-12,3.08,3.08,3.08,3.08,2400,3.03
2013-06-11,3.09,3.09,3.09,3.09,5800,3.04
2013-06-10,3.07,3.07,3.07,3.07,000,3.02
2013-06-07,3.10,3.10,3.00,3.07,815900,3.02
2013-06-06,3.08,3.08,3.00,3.04,199200,2.99
2013-06-05,3.12,3.12,3.10,3.10,2500,3.05
2013-06-04,3.10,3.10,3.10,3.10,000,3.05
2013-06-03,3.15,3.15,3.10,3.10,8700,3.05
2013-05-31,3.10,3.17,3.10,3.17,72500,3.12
2013-05-30,3.11,3.11,3.10,3.10,6500,3.05
2013-05-29,3.10,3.11,3.10,3.11,1600,3.06
2013-05-28,3.10,3.10,3.10,3.10,5000,3.05
2013-05-27,3.08,3.08,3.08,3.08,265600,3.03
2013-05-24,3.11,3.12,3.08,3.12,31600,3.07
2013-05-23,3.11,3.11,3.09,3.09,46500,3.04
2013-05-22,3.10,3.11,3.10,3.11,16200,3.06
2013-05-21,3.11,3.11,3.09,3.10,14500,3.05
2013-05-20,3.08,3.11,3.08,3.11,20000,3.06
2013-05-17,3.08,3.08,3.08,3.08,16300,3.03
2013-05-16,3.08,3.08,3.08,3.08,5000,3.03
2013-05-15,3.08,3.08,3.08,3.08,3000,3.03
2013-05-14,3.08,3.11,3.08,3.11,7000,3.06
2013-05-13,3.11,3.11,3.08,3.11,4200,3.06
2013-05-10,3.13,3.13,3.13,3.13,471100,3.08
2013-05-09,3.10,3.12,3.10,3.12,16500,3.07
2013-05-08,3.08,3.08,3.07,3.07,41300,3.02
2013-05-07,3.08,3.08,3.08,3.08,500,3.03
2013-05-06,3.08,3.10,3.08,3.08,64100,3.03
2013-05-03,3.10,3.10,3.08,3.08,258000,3.03
2013-05-02,3.10,3.10,3.08,3.08,9200,3.03
2013-05-01,3.25,3.25,3.10,3.10,14200,3.05
2013-04-30,3.13,3.25,3.12,3.25,76200,3.20
2013-04-29,3.06,3.13,3.06,3.13,41900,3.08
2013-04-26,3.10,3.10,3.09,3.09,2400,3.04
2013-04-25,3.15,3.15,3.15,3.15,000,3.10
2013-04-24,3.15,3.15,3.15,3.15,000,3.10
2013-04-23,3.10,3.15,3.10,3.15,17300,3.10
2013-04-22,3.10,3.10,3.10,3.10,000,3.05
2013-04-19,3.00,3.10,3.00,3.10,116200,3.05
2013-04-18,3.01,3.03,3.00,3.00,503800,2.95
2013-04-17,3.00,3.00,3.00,3.00,157500,2.95
2013-04-16,3.00,3.00,3.00,3.00,5000,2.95
2013-04-15,3.00,3.00,3.00,3.00,500,2.95
2013-04-12,3.00,3.09,3.00,3.09,73200,3.04
2013-04-11,3.02,3.02,3.00,3.00,1800,2.95
2013-04-10,3.00,3.00,3.00,3.00,1500,2.95
2013-04-09,3.00,3.02,3.00,3.02,116800,2.97
2013-04-08,3.02,3.02,2.99,3.00,7800,2.95
2013-04-05,3.02,3.02,3.02,3.02,000,2.97
2013-04-04,3.05,3.08,3.02,3.02,26200,2.97
2013-04-03,3.08,3.08,3.05,3.05,37200,3.00
2013-04-02,3.06,3.08,3.04,3.08,24700,3.03
2013-04-01,3.25,3.25,3.25,3.25,000,3.20
2013-03-29,3.25,3.25,3.25,3.25,000,3.20
2013-03-28,3.27,3.30,3.25,3.25,103800,3.20
2013-03-27,3.10,3.25,3.10,3.25,73200,3.20
2013-03-26,3.05,3.05,3.05,3.05,47200,3.00
2013-03-25,3.00,3.05,3.00,3.05,6700,3.00
2013-03-22,3.05,3.05,3.00,3.05,16200,3.00
2013-03-21,3.00,3.10,2.99,3.10,58400,3.05
2013-03-20,3.05,3.05,3.00,3.00,18800,2.95
2013-03-19,3.08,3.08,3.00,3.05,67600,3.00
2013-03-18,3.08,3.13,3.08,3.09,62900,3.04
2013-03-15,3.06,3.12,3.06,3.08,537200,3.03
2013-03-14,2.99,3.05,2.94,3.05,87200,3.00
2013-03-13,3.06,3.06,2.91,2.99,119600,2.94
2013-03-12,3.15,3.15,3.13,3.14,15800,3.09
2013-03-11,3.14,3.15,3.12,3.12,26600,3.07
2013-03-08,3.30,3.30,3.20,3.20,12900,3.15
2013-03-07,3.30,3.30,3.30,3.30,000,3.25
2013-03-06,3.30,3.30,3.30,3.30,000,3.25
2013-03-05,3.30,3.30,3.30,3.30,19600,3.25
2013-03-04,3.40,3.40,3.30,3.31,10100,3.26
2013-03-01,3.56,3.56,3.45,3.45,6900,3.40
2013-02-28,3.25,3.63,3.25,3.63,238500,3.57
2013-02-27,3.10,3.30,3.10,3.30,139600,3.25
2013-02-26,3.03,3.20,2.99,3.20,109500,3.15
2013-02-25,3.00,3.05,2.75,3.02,89400,2.97
2013-02-22,3.23,3.26,3.20,3.20,4000,3.15
2013-02-21,3.23,3.29,3.13,3.22,47700,3.13
