Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.10,0.10,0.10,0.10,1393500,0.10
2013-09-19,0.10,0.10,0.10,0.10,15800,0.10
2013-09-18,0.10,0.10,0.10,0.10,8000,0.10
2013-09-17,0.10,0.10,0.10,0.10,000,0.10
2013-09-16,0.10,0.10,0.10,0.10,10400,0.10
2013-09-13,0.00,0.00,0.00,0.00,1924100,0.00
2013-09-12,0.00,0.00,0.00,0.00,505500,0.00
2013-09-11,0.00,0.00,0.00,0.00,4183900,0.00
2013-09-10,0.00,0.00,0.00,0.00,100000,0.00
2013-09-09,0.00,0.00,0.00,0.00,16413300,0.00
2013-09-06,0.00,0.00,0.00,0.00,2179000,0.00
2013-09-05,0.00,0.00,0.00,0.00,1648600,0.00
2013-09-04,0.00,0.00,0.00,0.00,500000,0.00
2013-09-03,0.00,0.00,0.00,0.00,1700000,0.00
2013-09-02,0.00,0.00,0.00,0.00,000,0.00
2013-08-30,0.00,0.00,0.00,0.00,660000,0.00
2013-08-29,0.00,0.00,0.00,0.00,3987100,0.00
2013-08-28,0.00,0.00,0.00,0.00,2000000,0.00
2013-08-27,0.00,0.00,0.00,0.00,1010100,0.00
2013-08-26,0.00,0.00,0.00,0.00,1590000,0.00
2013-08-23,0.00,0.00,0.00,0.00,500000,0.00
2013-08-22,0.00,0.00,0.00,0.00,661300,0.00
2013-08-21,0.00,0.00,0.00,0.00,2878000,0.00
2013-08-20,0.00,0.00,0.00,0.00,000,0.00
2013-08-19,0.00,0.00,0.00,0.00,510000,0.00
2013-08-16,0.00,0.00,0.00,0.00,1840000,0.00
2013-08-15,0.00,0.00,0.00,0.00,2065000,0.00
2013-08-14,0.00,0.00,0.00,0.00,700000,0.00
2013-08-13,0.00,0.00,0.00,0.00,000,0.00
2013-08-12,0.00,0.00,0.00,0.00,000,0.00
2013-08-09,0.00,0.00,0.00,0.00,745000,0.00
2013-08-08,0.00,0.00,0.00,0.00,1020900,0.00
2013-08-07,0.00,0.00,0.00,0.00,11200,0.00
2013-08-06,0.00,0.00,0.00,0.00,2500,0.00
2013-08-05,0.00,0.00,0.00,0.00,5250100,0.00
2013-08-02,0.00,0.00,0.00,0.00,1710000,0.00
2013-08-01,0.00,0.00,0.00,0.00,000,0.00
2013-07-31,0.00,0.00,0.00,0.00,666600,0.00
2013-07-30,0.00,0.00,0.00,0.00,1091900,0.00
2013-07-29,0.00,0.00,0.00,0.00,2037200,0.00
2013-07-26,0.00,0.00,0.00,0.00,1229500,0.00
2013-07-25,0.00,0.00,0.00,0.00,280000,0.00
2013-07-24,0.00,0.00,0.00,0.00,2876000,0.00
2013-07-23,0.00,0.00,0.00,0.00,4690200,0.00
2013-07-22,0.00,0.00,0.00,0.00,000,0.00
2013-07-19,0.00,0.00,0.00,0.00,1130500,0.00
2013-07-18,0.00,0.00,0.00,0.00,3230000,0.00
2013-07-17,0.00,0.00,0.00,0.00,500000,0.00
2013-07-16,0.00,0.00,0.00,0.00,1500000,0.00
2013-07-15,0.00,0.00,0.00,0.00,1032000,0.00
2013-07-12,0.00,0.00,0.00,0.00,486200,0.00
2013-07-11,0.00,0.00,0.00,0.00,11274000,0.00
2013-07-10,0.00,0.00,0.00,0.00,9592100,0.10
2013-07-09,0.00,0.00,0.00,0.00,7462300,0.10
2013-07-08,0.00,0.00,0.00,0.00,000,0.10
2013-07-05,0.00,0.00,0.00,0.00,500000,0.10
2013-07-04,0.00,0.00,0.00,0.00,4661900,0.10
2013-07-03,0.00,0.00,0.00,0.00,1397500,0.10
2013-07-02,0.00,0.00,0.00,0.00,7734500,0.20
2013-07-01,0.00,0.00,0.00,0.00,28049400,0.10
2013-06-28,0.00,0.00,0.00,0.00,7529300,0.10
2013-06-27,0.00,0.00,0.00,0.00,7792700,0.10
2013-06-26,0.00,0.00,0.00,0.00,10378200,0.10
2013-06-25,0.00,0.00,0.00,0.00,7911400,0.10
2013-06-24,0.00,0.00,0.00,0.00,4019800,0.10
2013-06-21,0.00,0.00,0.00,0.00,3326100,0.10
2013-06-20,0.00,0.00,0.00,0.00,7346100,0.10
2013-06-19,0.00,0.00,0.00,0.00,3862400,0.10
2013-06-18,0.00,0.00,0.00,0.00,1503300,0.10
2013-06-17,0.00,0.00,0.00,0.00,4312300,0.10
2013-06-14,0.00,0.00,0.00,0.00,2508900,0.10
2013-06-13,0.00,0.00,0.00,0.00,4511600,0.10
2013-06-12,0.00,0.00,0.00,0.00,9631600,0.10
2013-06-11,0.00,0.00,0.00,0.00,410000,0.10
2013-06-10,0.00,0.00,0.00,0.00,000,0.20
2013-06-07,0.00,0.00,0.00,0.00,250000,0.20
2013-06-06,0.00,0.00,0.00,0.00,238800,0.10
2013-06-05,0.00,0.00,0.00,0.00,1043000,0.10
2013-06-04,0.00,0.00,0.00,0.00,000,0.10
2013-06-03,0.00,0.00,0.00,0.00,000,0.10
2013-05-31,0.00,0.00,0.00,0.00,1500000,0.10
2013-05-30,0.00,0.00,0.00,0.00,1450000,0.20
2013-05-29,0.00,0.00,0.00,0.00,1682600,0.10
2013-05-28,0.00,0.00,0.00,0.00,1000000,0.20
2013-05-27,0.00,0.00,0.00,0.00,8850200,0.10
2013-05-24,0.00,0.00,0.00,0.00,395000,0.10
2013-05-23,0.00,0.00,0.00,0.00,5300000,0.10
2013-05-22,0.00,0.00,0.00,0.00,2000000,0.20
2013-05-21,0.00,0.00,0.00,0.00,4515000,0.20
2013-05-20,0.00,0.00,0.00,0.00,1051000,0.20
2013-05-17,0.00,0.00,0.00,0.00,8260000,0.20
2013-05-16,0.00,0.00,0.00,0.00,2780000,0.20
2013-05-15,0.00,0.00,0.00,0.00,4860000,0.10
2013-05-14,0.00,0.00,0.00,0.00,1027700,0.10
2013-05-13,0.00,0.00,0.00,0.00,300000,0.20
2013-05-10,0.00,0.00,0.00,0.00,5670000,0.10
2013-05-09,0.00,0.00,0.00,0.00,4500000,0.10
2013-05-08,0.00,0.00,0.00,0.00,4016600,0.10
2013-05-07,0.00,0.00,0.00,0.00,4570000,0.20
2013-05-06,0.00,0.00,0.00,0.00,519900,0.10
2013-05-03,0.00,0.00,0.00,0.00,490000,0.10
2013-05-02,0.00,0.00,0.00,0.00,33914700,0.10
2013-05-01,0.00,0.00,0.00,0.00,104675000,0.10
2013-04-30,0.00,0.00,0.00,0.00,3020000,0.10
2013-04-29,0.00,0.00,0.00,0.00,2150800,0.10
2013-04-26,0.00,0.00,0.00,0.00,350000,0.10
2013-04-25,0.00,0.00,0.00,0.00,000,0.20
2013-04-24,0.00,0.00,0.00,0.00,2250800,0.20
2013-04-23,0.00,0.00,0.00,0.00,3140000,0.10
2013-04-22,0.00,0.00,0.00,0.00,1249900,0.10
2013-04-19,0.00,0.00,0.00,0.00,2834000,0.10
2013-04-18,0.00,0.00,0.00,0.00,1475000,0.20
2013-04-17,0.00,0.00,0.00,0.00,1513200,0.10
2013-04-16,0.00,0.00,0.00,0.00,600000,0.10
2013-04-15,0.00,0.00,0.00,0.00,6850000,0.10
2013-04-12,0.00,0.00,0.00,0.00,1336000,0.20
2013-04-11,0.00,0.00,0.00,0.00,2350000,0.10
2013-04-10,0.00,0.00,0.00,0.00,7802600,0.10
2013-04-09,0.00,0.00,0.00,0.00,516600,0.10
2013-04-08,0.00,0.00,0.00,0.00,3333300,0.10
