Date,Open,High,Low,Close,Volume,Adj Close
2012-12-11,2.01,2.03,2.01,2.02,109700,2.02
2012-12-10,2.00,2.03,2.00,2.02,21100,2.02
2012-12-07,1.99,2.06,1.99,2.01,101300,2.01
2012-12-06,1.99,2.00,1.95,2.00,327400,2.00
2012-12-05,2.05,2.12,2.05,2.12,86900,2.12
2012-12-04,2.04,2.04,1.94,2.01,121100,2.01
2012-12-03,2.04,2.10,2.04,2.07,57700,2.07
2012-11-30,2.04,2.09,2.01,2.08,44700,2.08
2012-11-29,2.05,2.05,2.02,2.05,41900,2.05
2012-11-28,2.10,2.10,2.02,2.06,225400,2.06
2012-11-27,2.15,2.18,2.10,2.10,368100,2.10
2012-11-26,2.23,2.24,2.19,2.22,609900,2.22
2012-11-23,2.25,2.27,2.20,2.21,123800,2.21
2012-11-22,2.17,2.29,2.17,2.26,67300,2.26
2012-11-21,2.13,2.19,2.13,2.17,298400,2.17
2012-11-20,2.16,2.23,2.16,2.22,243900,2.22
2012-11-19,2.12,2.20,2.12,2.19,213300,2.19
2012-11-16,2.12,2.14,2.08,2.12,494200,2.12
2012-11-15,2.13,2.20,2.13,2.19,192800,2.19
2012-11-14,2.22,2.22,2.15,2.20,144100,2.20
2012-11-13,2.29,2.29,2.17,2.26,417200,2.26
2012-11-12,2.40,2.40,2.35,2.35,828200,2.35
2012-11-09,2.30,2.48,2.30,2.38,1205400,2.38
2012-11-08,2.30,2.30,2.28,2.30,23000,2.30
2012-11-07,2.25,2.30,2.25,2.30,104200,2.30
2012-11-06,2.25,2.28,2.23,2.23,39100,2.23
2012-11-05,2.30,2.30,2.23,2.25,139400,2.25
2012-11-02,2.35,2.39,2.26,2.28,355300,2.28
2012-11-01,2.27,2.27,2.24,2.26,120100,2.26
2012-10-31,2.27,2.27,2.27,2.27,46800,2.27
2012-10-30,2.28,2.28,2.27,2.27,458100,2.27
2012-10-29,2.30,2.31,2.27,2.28,21400,2.28
2012-10-26,2.37,2.39,2.33,2.35,41200,2.35
2012-10-25,2.43,2.43,2.37,2.37,19700,2.37
2012-10-24,2.42,2.46,2.42,2.46,310400,2.46
2012-10-23,2.35,2.43,2.35,2.43,1500,2.43
2012-10-22,2.40,2.42,2.39,2.39,39200,2.39
2012-10-19,2.41,2.46,2.35,2.42,181400,2.42
2012-10-18,2.35,2.46,2.35,2.42,119200,2.42
2012-10-17,2.32,2.35,2.32,2.35,45400,2.35
2012-10-16,2.35,2.35,2.31,2.34,49500,2.34
2012-10-15,2.38,2.38,2.35,2.38,49700,2.38
2012-10-12,2.50,2.51,2.47,2.50,12700,2.50
2012-10-11,2.48,2.51,2.46,2.51,1014700,2.51
2012-10-10,2.37,2.46,2.37,2.46,97800,2.46
2012-10-09,2.35,2.38,2.34,2.37,45600,2.37
2012-10-08,2.35,2.36,2.34,2.35,98300,2.35
2012-10-05,2.31,2.39,2.31,2.37,226400,2.37
2012-10-04,2.17,2.22,2.17,2.19,80500,2.19
2012-10-03,2.15,2.20,2.15,2.17,626400,2.17
2012-10-02,2.15,2.18,2.14,2.18,165200,2.18
2012-10-01,2.13,2.13,2.13,2.13,32200,2.13
2012-09-28,2.19,2.22,2.17,2.19,72800,2.19
2012-09-27,2.18,2.22,2.18,2.21,12000,2.21
2012-09-26,2.11,2.23,2.11,2.22,292200,2.22
2012-09-25,2.25,2.25,2.21,2.21,2680300,2.21
2012-09-24,2.20,2.22,2.19,2.22,1528000,2.22
2012-09-21,2.18,2.24,2.18,2.22,2524500,2.22
2012-09-20,2.16,2.19,2.16,2.18,1192600,2.18
2012-09-19,2.14,2.17,2.11,2.16,665500,2.16
2012-09-18,2.16,2.25,2.12,2.18,735700,2.18
2012-09-17,2.18,2.19,2.14,2.18,624100,2.18
2012-09-14,2.15,2.20,2.15,2.18,734500,2.18
2012-09-13,2.15,2.15,2.10,2.11,1753900,2.11
2012-09-12,2.07,2.16,2.07,2.16,354200,2.16
2012-09-11,2.16,2.18,2.14,2.16,482000,2.16
2012-09-10,2.10,2.19,2.10,2.19,273700,2.19
2012-09-07,1.99,2.10,1.96,2.05,1452200,2.05
2012-09-06,1.98,2.05,1.95,1.99,768600,1.99
2012-09-05,1.96,1.99,1.96,1.99,417400,1.99
2012-09-04,2.01,2.01,1.94,1.98,513300,1.98
2012-09-03,1.99,1.99,1.93,1.95,29800,1.95
2012-08-31,1.90,1.90,1.89,1.89,170200,1.89
2012-08-30,1.95,1.95,1.90,1.90,361300,1.90
2012-08-29,1.97,1.99,1.96,1.99,141200,1.99
2012-08-28,2.00,2.00,1.95,1.95,247300,1.95
2012-08-27,2.00,2.01,2.00,2.00,548400,2.00
2012-08-24,2.01,2.03,1.96,2.00,1188000,2.00
2012-08-23,1.95,2.04,1.95,2.01,153500,2.01
2012-08-22,1.83,1.94,1.83,1.89,729400,1.89
2012-08-21,1.85,1.86,1.82,1.84,409200,1.84
2012-08-20,1.87,1.87,1.83,1.85,128200,1.85
2012-08-17,1.84,1.90,1.84,1.90,50200,1.90
2012-08-16,1.88,1.88,1.84,1.84,123700,1.84
2012-08-15,1.88,1.88,1.85,1.85,31500,1.85
2012-08-14,1.86,1.88,1.84,1.84,715600,1.84
2012-08-13,1.96,1.99,1.95,1.95,902900,1.95
2012-08-10,1.99,2.04,1.95,1.97,53100,1.97
2012-08-09,1.96,1.97,1.85,1.88,391900,1.88
2012-08-08,2.19,2.27,2.15,2.15,201100,2.15
2012-08-07,2.28,2.30,2.28,2.29,42200,2.29
2012-08-06,2.27,2.29,2.27,2.28,40300,2.28
2012-08-03,2.28,2.28,2.25,2.25,83700,2.25
2012-08-02,2.25,2.29,2.25,2.29,61100,2.29
2012-08-01,2.20,2.25,2.20,2.24,211500,2.24
2012-07-31,2.20,2.29,2.20,2.27,298400,2.27
2012-07-30,2.20,2.28,2.20,2.28,137700,2.28
2012-07-27,2.22,2.29,2.21,2.28,276100,2.28
2012-07-26,2.04,2.18,2.04,2.10,327400,2.10
2012-07-25,2.00,2.01,2.00,2.00,73600,2.00
2012-07-24,2.00,2.00,1.99,2.00,24700,2.00
2012-07-23,2.05,2.05,2.05,2.05,78700,2.05
