Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,5.50,5.50,5.47,5.48,117100,5.48
2013-09-19,5.55,5.55,5.55,5.55,000,5.55
2013-09-18,5.55,5.57,5.55,5.55,26200,5.55
2013-09-17,5.70,5.70,5.51,5.60,7900,5.60
2013-09-16,5.70,5.70,5.70,5.70,1800,5.70
2013-09-13,5.70,5.74,5.69,5.74,6400,5.74
2013-09-12,5.75,5.75,5.72,5.72,6200,5.72
2013-09-11,5.67,5.79,5.64,5.78,47500,5.78
2013-09-10,5.52,5.52,5.52,5.52,1200,5.52
2013-09-09,5.60,5.60,5.50,5.50,24600,5.50
2013-09-06,5.55,5.58,5.55,5.55,14300,5.55
2013-09-05,5.57,5.57,5.50,5.50,17100,5.50
2013-09-04,5.47,5.62,5.47,5.57,2700,5.57
2013-09-03,5.70,5.71,5.46,5.62,34100,5.62
2013-09-02,5.68,5.70,5.66,5.68,5700,5.68
2013-08-30,5.53,5.60,5.47,5.60,26700,5.60
2013-08-29,5.42,5.55,5.41,5.53,9900,5.53
2013-08-28,5.31,5.67,5.30,5.58,5900,5.58
2013-08-27,5.30,5.35,5.30,5.32,1200,5.32
2013-08-26,5.55,5.67,5.15,5.30,40700,5.30
2013-08-23,5.70,5.70,5.55,5.66,600,5.66
2013-08-22,5.64,5.70,5.61,5.70,8100,5.70
2013-08-21,5.74,5.74,5.64,5.64,3000,5.64
2013-08-20,5.67,5.75,5.60,5.72,5800,5.72
2013-08-19,5.63,5.70,5.61,5.70,1100,5.70
2013-08-16,5.73,5.73,5.60,5.70,2500,5.70
2013-08-15,5.60,5.79,5.57,5.75,22400,5.75
2013-08-14,5.51,5.51,5.51,5.51,1200,5.51
2013-08-13,5.75,5.80,5.75,5.80,76100,5.80
2013-08-12,5.75,5.75,5.71,5.72,4300,5.72
2013-08-09,5.60,5.74,5.53,5.74,4800,5.74
2013-08-08,5.55,5.60,5.50,5.60,8600,5.60
2013-08-07,5.65,5.66,5.61,5.61,18000,5.61
2013-08-06,5.75,5.80,5.75,5.80,3100,5.80
2013-08-05,5.85,5.85,5.78,5.78,700,5.78
2013-08-02,5.89,5.89,5.85,5.85,000,5.85
2013-08-01,5.70,5.89,5.60,5.89,10800,5.89
2013-07-31,5.55,5.70,5.54,5.60,21700,5.60
2013-07-30,5.55,5.55,5.55,5.55,000,5.55
2013-07-29,5.45,5.55,5.40,5.55,58500,5.55
2013-07-26,5.45,5.50,5.45,5.45,1300,5.45
2013-07-25,5.54,5.65,5.44,5.50,91600,5.50
2013-07-24,5.54,5.69,5.53,5.69,2800,5.69
2013-07-23,5.40,5.53,5.40,5.40,5500,5.40
2013-07-22,5.31,5.54,5.31,5.52,3700,5.52
2013-07-19,5.35,5.38,5.34,5.36,16200,5.36
2013-07-18,5.30,5.37,5.27,5.30,8800,5.30
2013-07-17,5.30,5.36,5.28,5.29,36800,5.29
2013-07-16,5.41,5.42,5.26,5.27,3600,5.27
2013-07-15,5.07,5.43,5.07,5.26,6000,5.26
2013-07-12,5.40,5.55,5.09,5.30,14700,5.30
2013-07-11,5.37,5.43,5.37,5.40,26100,5.40
2013-07-10,5.38,5.38,5.15,5.22,2100,5.22
2013-07-09,5.35,5.38,5.23,5.38,1800,5.38
2013-07-08,5.40,5.40,5.35,5.35,2700,5.35
2013-07-05,5.40,5.44,5.35,5.40,17000,5.40
2013-07-04,5.48,5.49,5.36,5.41,900,5.41
2013-07-03,5.36,5.55,5.36,5.55,100,5.55
2013-07-02,5.51,5.51,5.39,5.43,4000,5.43
2013-07-01,5.48,5.48,5.31,5.43,4200,5.43
2013-06-28,5.35,5.49,5.34,5.48,4600,5.48
2013-06-27,5.23,5.35,5.21,5.34,9900,5.34
2013-06-26,5.24,5.24,5.21,5.23,7100,5.23
2013-06-25,5.22,5.29,5.21,5.24,3900,5.24
2013-06-24,5.29,5.29,5.15,5.21,2800,5.21
2013-06-21,5.23,5.45,5.20,5.45,122100,5.30
2013-06-20,5.45,5.45,5.12,5.20,69200,5.06
2013-06-19,5.43,5.49,5.38,5.42,8700,5.27
2013-06-18,5.39,5.43,5.38,5.43,29200,5.28
2013-06-17,5.45,5.49,5.39,5.43,6400,5.28
2013-06-14,5.54,5.54,5.39,5.39,2500,5.24
2013-06-13,5.42,5.47,5.39,5.39,39700,5.24
2013-06-12,5.46,5.54,5.39,5.40,33900,5.25
2013-06-11,5.45,5.54,5.40,5.40,12600,5.25
2013-06-10,5.40,5.40,5.40,5.40,000,5.25
2013-06-07,5.47,5.54,5.40,5.40,20900,5.25
2013-06-06,5.44,5.59,5.36,5.47,49600,5.32
2013-06-05,5.60,5.60,5.45,5.47,19400,5.32
2013-06-04,5.50,5.60,5.50,5.59,31300,5.44
2013-06-03,5.59,5.60,5.45,5.55,13600,5.40
2013-05-31,5.60,5.60,5.55,5.55,17600,5.40
2013-05-30,5.60,5.60,5.55,5.59,1800,5.44
2013-05-29,5.55,5.65,5.54,5.60,9500,5.45
2013-05-28,5.49,5.88,5.49,5.88,9100,5.72
2013-05-27,5.55,5.58,5.48,5.48,8000,5.33
2013-05-24,5.60,5.60,5.55,5.55,55200,5.40
2013-05-23,5.62,5.63,5.57,5.58,89400,5.43
2013-05-22,5.72,5.76,5.64,5.65,13100,5.50
2013-05-21,5.72,5.77,5.58,5.72,24600,5.56
2013-05-20,5.80,5.81,5.76,5.76,8600,5.60
2013-05-17,5.81,5.83,5.75,5.76,16300,5.60
2013-05-16,5.85,5.85,5.80,5.80,17000,5.64
2013-05-15,5.76,5.86,5.74,5.75,24500,5.59
2013-05-14,5.79,5.79,5.74,5.76,58800,5.60
2013-05-13,5.79,5.90,5.59,5.68,29200,5.53
2013-05-10,5.95,5.98,5.78,5.79,3900,5.63
2013-05-09,5.95,5.99,5.90,5.98,3500,5.82
2013-05-08,5.76,5.97,5.76,5.97,5600,5.81
2013-05-07,5.95,5.99,5.94,5.95,4100,5.79
2013-05-06,5.98,5.98,5.95,5.98,236800,5.82
2013-05-03,5.76,6.02,5.76,5.90,16700,5.74
2013-05-02,5.70,5.76,5.70,5.73,89500,5.57
2013-05-01,5.73,5.73,5.73,5.73,93800,5.57
2013-04-30,5.70,5.79,5.62,5.79,52900,5.63
2013-04-29,5.75,5.75,5.62,5.63,11800,5.48
2013-04-26,5.61,5.61,5.61,5.61,1700,5.46
2013-04-25,5.65,5.65,5.65,5.65,000,5.50
2013-04-24,5.65,5.65,5.65,5.65,27000,5.50
2013-04-23,5.64,5.64,5.59,5.59,4600,5.44
2013-04-22,5.64,5.65,5.58,5.63,3900,5.48
2013-04-19,5.76,5.79,5.57,5.58,20500,5.43
2013-04-18,5.75,5.77,5.57,5.57,9700,5.42
2013-04-17,5.59,5.75,5.58,5.75,8200,5.59
2013-04-16,5.59,5.59,5.51,5.59,16200,5.44
2013-04-15,5.57,5.57,5.57,5.57,140000,5.42
2013-04-12,5.60,5.63,5.56,5.63,62700,5.48
2013-04-11,5.59,5.59,5.59,5.59,400,5.44
2013-04-10,5.57,5.57,5.56,5.56,13700,5.41
2013-04-09,5.58,5.63,5.57,5.63,4300,5.48
2013-04-08,5.59,5.60,5.56,5.56,119800,5.41
2013-04-05,5.63,5.63,5.57,5.57,2700,5.42
2013-04-04,5.56,5.63,5.55,5.63,87700,5.48
2013-04-03,5.60,5.66,5.60,5.65,11200,5.50
2013-04-02,5.65,5.66,5.55,5.55,42300,5.40
2013-04-01,5.65,5.65,5.65,5.65,000,5.50
2013-03-29,5.65,5.65,5.65,5.65,000,5.50
2013-03-28,5.57,5.65,5.57,5.65,21000,5.50
2013-03-27,5.57,5.58,5.55,5.58,20000,5.43
2013-03-26,5.55,5.61,5.55,5.55,32100,5.40
2013-03-25,5.60,5.61,5.58,5.58,3100,5.43
2013-03-22,5.60,5.62,5.56,5.60,19900,5.45
2013-03-21,5.55,5.58,5.55,5.57,37800,5.42
2013-03-20,5.54,5.60,5.54,5.55,115900,5.40
2013-03-19,5.58,5.59,5.55,5.59,27800,5.44
2013-03-18,5.57,5.58,5.57,5.58,14400,5.43
2013-03-15,5.56,5.60,5.46,5.57,54000,5.42
2013-03-14,5.61,5.65,5.58,5.58,7400,5.43
2013-03-13,5.62,5.69,5.62,5.67,1300,5.52
2013-03-12,5.60,5.68,5.60,5.63,26100,5.48
2013-03-11,5.79,5.79,5.66,5.73,14500,5.57
2013-03-08,5.79,5.80,5.78,5.79,7400,5.63
2013-03-07,5.85,5.88,5.80,5.88,5400,5.72
2013-03-06,5.81,5.88,5.80,5.85,5900,5.69
2013-03-05,5.80,5.82,5.80,5.81,10000,5.65
2013-03-04,5.85,5.85,5.80,5.81,60600,5.65
2013-03-01,5.86,5.99,5.86,5.90,5000,5.74
2013-02-28,5.85,5.86,5.82,5.86,18700,5.70
2013-02-27,5.85,5.97,5.85,5.86,88200,5.70
2013-02-26,5.80,5.99,5.79,5.99,10100,5.83
2013-02-25,5.80,5.83,5.80,5.82,7700,5.66
2013-02-22,5.94,5.94,5.80,5.80,374200,5.64
2013-02-21,5.92,5.92,5.83,5.86,420300,5.70
2013-02-20,5.99,5.99,5.88,5.93,37600,5.77
2013-02-19,5.86,5.93,5.84,5.85,28300,5.69
2013-02-18,5.95,5.95,5.92,5.92,6000,5.76
2013-02-15,5.96,6.00,5.86,5.95,14900,5.79
2013-02-14,5.95,5.95,5.95,5.95,000,5.79
2013-02-13,5.96,5.96,5.94,5.95,46100,5.79
2013-02-12,5.85,5.98,5.85,5.96,54900,5.80
2013-02-11,5.80,5.89,5.78,5.85,90400,5.69
2013-02-08,5.80,5.90,5.78,5.90,47800,5.74
2013-02-07,5.80,5.80,5.75,5.80,5800,5.64
2013-02-06,5.89,5.89,5.80,5.80,8500,5.64
2013-02-05,5.83,5.83,5.79,5.80,49200,5.64
2013-02-04,5.80,5.80,5.80,5.80,000,5.64
2013-02-01,5.80,5.81,5.74,5.80,36100,5.64
2013-01-31,5.69,5.80,5.69,5.80,13400,5.64
2013-01-30,5.70,5.73,5.70,5.73,6100,5.57
2013-01-29,5.74,6.05,5.72,5.73,14900,5.57
2013-01-28,5.73,5.73,5.73,5.73,000,5.57
2013-01-25,5.74,5.74,5.69,5.73,5200,5.57
2013-01-24,5.55,5.55,5.55,5.55,000,5.40
2013-01-23,5.61,5.73,5.55,5.55,24800,5.40
2013-01-22,5.74,5.74,5.64,5.64,54800,5.49
2013-01-21,5.76,5.76,5.69,5.74,7900,5.58
2013-01-18,5.76,5.76,5.75,5.76,365000,5.60
2013-01-17,5.71,5.72,5.71,5.71,200,5.55
2013-01-16,5.75,5.75,5.70,5.75,19800,5.59
2013-01-15,5.75,5.75,5.74,5.75,100100,5.59
2013-01-14,5.75,5.75,5.72,5.75,5200,5.59
2013-01-11,5.70,5.71,5.62,5.71,21800,5.55
2013-01-10,5.69,5.70,5.69,5.70,12900,5.55
2013-01-09,5.68,5.69,5.65,5.69,26000,5.54
2013-01-08,5.65,5.68,5.62,5.62,3200,5.47
2013-01-07,5.70,5.70,5.60,5.60,22200,5.45
2013-01-04,5.66,5.70,5.56,5.66,17900,5.51
2013-01-03,5.69,5.69,5.69,5.69,000,5.54
2013-01-02,5.60,5.70,5.55,5.69,2200,5.54
2013-01-01,5.68,5.68,5.68,5.68,000,5.53
2012-12-31,5.68,5.68,5.68,5.68,000,5.53
2012-12-28,5.68,5.68,5.68,5.68,000,5.53
2012-12-27,5.68,5.68,5.68,5.68,000,5.53
2012-12-26,5.68,5.68,5.68,5.68,000,5.53
2012-12-25,5.68,5.68,5.68,5.68,000,5.53
2012-12-24,5.68,5.68,5.68,5.68,000,5.53
2012-12-21,5.68,5.68,5.68,5.68,000,5.53
2012-12-20,5.65,5.68,5.65,5.68,6300,5.43
2012-12-19,5.62,5.69,5.56,5.62,35500,5.37
2012-12-18,5.55,5.65,5.55,5.61,2500,5.36
2012-12-17,5.56,5.61,5.51,5.55,2600,5.31
2012-12-14,5.63,5.63,5.51,5.62,88300,5.37
2012-12-13,5.59,5.63,5.59,5.63,12000,5.38
2012-12-12,5.63,5.63,5.63,5.63,11900,5.38
2012-12-11,5.57,5.70,5.57,5.64,34000,5.39
2012-12-10,5.54,5.56,5.51,5.56,6200,5.32
2012-12-07,5.59,5.59,5.59,5.59,600,5.35
2012-12-06,5.64,5.65,5.59,5.59,20000,5.35
2012-12-05,5.51,5.69,5.51,5.63,18800,5.38
2012-12-04,5.52,5.53,5.50,5.52,427000,5.28
2012-12-03,5.55,5.57,5.50,5.53,260000,5.29
2012-11-30,5.60,5.60,5.50,5.50,186700,5.26
2012-11-29,5.54,5.60,5.54,5.57,39900,5.33
2012-11-28,5.56,5.57,5.55,5.57,233900,5.33
2012-11-27,5.53,5.55,5.53,5.55,16800,5.31
2012-11-26,5.54,5.55,5.54,5.54,2400,5.30
2012-11-23,5.52,5.55,5.50,5.54,5800,5.30
2012-11-22,5.48,5.55,5.48,5.55,21300,5.31
2012-11-21,5.48,5.50,5.48,5.50,2900,5.26
2012-11-20,5.48,5.55,5.46,5.49,10600,5.25
2012-11-19,5.50,5.53,5.47,5.48,11000,5.24
2012-11-16,5.55,5.55,5.46,5.46,9500,5.22
2012-11-15,5.55,5.55,5.54,5.55,5400,5.31
