Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,1.55,1.55,1.53,1.55,425300,1.49
2013-02-26,1.53,1.56,1.51,1.55,655700,1.49
2013-02-25,1.49,1.58,1.49,1.55,704500,1.49
2013-02-22,1.52,1.59,1.48,1.50,842000,1.44
2013-02-21,1.58,1.59,1.46,1.52,1280700,1.46
2013-02-20,1.59,1.60,1.56,1.57,1127600,1.50
2013-02-19,1.62,1.64,1.56,1.59,915600,1.52
2013-02-18,1.63,1.64,1.60,1.60,1235600,1.53
2013-02-15,1.63,1.65,1.61,1.62,961700,1.55
2013-02-14,1.60,1.68,1.59,1.62,913600,1.55
2013-02-13,1.57,1.60,1.56,1.60,1207800,1.53
2013-02-12,1.54,1.57,1.51,1.55,876200,1.49
2013-02-11,1.48,1.54,1.46,1.54,687500,1.48
2013-02-08,1.44,1.46,1.43,1.46,1893400,1.40
2013-02-07,1.50,1.50,1.42,1.44,1887400,1.38
2013-02-06,1.39,1.49,1.39,1.46,555500,1.39
2013-02-05,1.40,1.40,1.38,1.39,6059600,1.33
2013-02-04,1.37,1.40,1.36,1.40,512400,1.34
2013-02-01,1.37,1.38,1.36,1.36,349800,1.30
2013-01-31,1.35,1.36,1.33,1.35,325000,1.29
2013-01-30,1.38,1.40,1.33,1.33,969600,1.27
2013-01-29,1.35,1.41,1.35,1.38,796200,1.32
2013-01-28,1.32,1.32,1.32,1.32,000,1.26
2013-01-25,1.32,1.35,1.30,1.32,2422200,1.26
2013-01-24,1.21,1.21,1.18,1.20,144900,1.15
2013-01-23,1.18,1.22,1.17,1.22,136300,1.16
2013-01-22,1.20,1.23,1.17,1.17,232900,1.12
2013-01-21,1.20,1.21,1.18,1.20,1057000,1.14
2013-01-18,1.13,1.25,1.13,1.17,710700,1.12
2013-01-17,1.10,1.13,1.10,1.12,509800,1.07
2013-01-16,1.08,1.09,1.08,1.09,158600,1.04
2013-01-15,1.05,1.08,1.04,1.08,151900,1.03
2013-01-14,1.07,1.07,1.04,1.05,139800,1.01
2013-01-11,1.05,1.07,1.05,1.07,120100,1.02
2013-01-10,1.05,1.05,1.04,1.05,108400,1.01
2013-01-09,1.06,1.07,1.04,1.04,98600,1.00
2013-01-08,1.06,1.07,1.04,1.04,301700,1.00
2013-01-07,1.05,1.10,1.05,1.06,291300,1.02
2013-01-04,1.02,1.05,1.02,1.05,97700,1.01
2013-01-03,1.00,1.02,0.99,1.02,182300,0.98
2013-01-02,0.99,1.00,0.98,1.00,61800,0.96
2013-01-01,0.99,0.99,0.99,0.99,000,0.95
2012-12-31,0.99,0.99,0.99,0.99,13100,0.95
2012-12-28,0.98,0.99,0.98,0.98,19500,0.94
2012-12-27,0.98,0.98,0.98,0.98,000,0.93
2012-12-26,0.98,0.98,0.98,0.98,000,0.93
2012-12-25,0.98,0.98,0.98,0.98,000,0.93
2012-12-24,0.98,0.98,0.98,0.98,000,0.93
2012-12-21,0.99,0.99,0.98,0.98,46700,0.93
2012-12-20,1.01,1.01,0.99,0.99,137300,0.94
2012-12-19,1.00,1.01,1.00,1.01,96900,0.97
2012-12-18,1.00,1.01,0.99,1.01,137600,0.97
2012-12-17,0.97,1.01,0.97,0.99,129500,0.95
2012-12-14,0.97,0.98,0.96,0.96,124300,0.92
2012-12-13,0.98,0.98,0.96,0.97,58800,0.93
2012-12-12,0.98,0.98,0.97,0.98,75900,0.93
2012-12-11,0.98,0.98,0.98,0.98,57800,0.94
2012-12-10,0.98,0.99,0.97,0.98,82800,0.94
2012-12-07,0.96,0.98,0.95,0.98,198600,0.93
2012-12-06,0.95,0.96,0.95,0.95,113500,0.91
2012-12-05,0.95,0.97,0.95,0.95,270400,0.91
2012-12-04,0.97,0.97,0.95,0.95,156400,0.91
2012-12-03,0.95,0.97,0.95,0.96,223300,0.92
2012-11-30,0.93,0.96,0.93,0.94,208800,0.91
2012-11-29,0.94,0.94,0.93,0.93,134300,0.89
2012-11-28,0.94,0.95,0.94,0.94,264000,0.91
2012-11-27,0.95,0.95,0.93,0.93,344600,0.89
2012-11-26,0.95,0.95,0.94,0.95,194600,0.91
2012-11-23,0.96,0.96,0.94,0.94,109300,0.90
2012-11-22,0.95,0.96,0.94,0.96,138500,0.92
2012-11-21,0.99,0.99,0.95,0.95,110500,0.91
2012-11-20,0.98,0.99,0.98,0.99,10239200,0.94
2012-11-19,0.98,0.99,0.98,0.99,44300,0.94
2012-11-16,0.98,0.98,0.97,0.98,74100,0.93
2012-11-15,0.99,1.00,0.98,0.98,47500,0.94
2012-11-14,1.00,1.03,1.00,1.00,101300,0.96
2012-11-13,0.99,1.00,0.99,1.00,62800,0.96
2012-11-12,0.97,0.99,0.97,0.99,40600,0.94
2012-11-09,0.98,0.99,0.98,0.99,36500,0.94
2012-11-08,0.99,0.99,0.98,0.99,86700,0.94
2012-11-07,1.00,1.00,0.99,0.99,437300,0.95
2012-11-06,0.99,1.00,0.99,0.99,92800,0.95
2012-11-05,0.99,0.99,0.99,0.99,000,0.94
2012-11-02,0.99,0.99,0.99,0.99,83200,0.94
2012-11-01,0.98,0.99,0.98,0.98,136000,0.94
2012-10-31,0.96,0.98,0.96,0.98,19300,0.94
2012-10-30,0.96,0.96,0.96,0.96,80600,0.92
2012-10-29,0.99,0.99,0.96,0.96,100300,0.92
2012-10-26,0.97,0.99,0.97,0.99,83800,0.95
2012-10-25,0.98,1.00,0.97,0.98,90400,0.93
2012-10-24,0.97,0.97,0.97,0.97,36700,0.93
2012-10-23,0.99,0.99,0.95,0.98,176100,0.94
2012-10-22,1.00,1.00,0.97,0.99,108600,0.95
2012-10-19,0.99,1.01,0.99,1.00,54200,0.95
2012-10-18,0.98,1.00,0.98,0.99,63800,0.95
2012-10-17,0.98,0.98,0.98,0.98,6300,0.93
2012-10-16,1.02,1.02,0.96,0.99,123000,0.95
2012-10-15,1.00,1.02,1.00,1.01,93200,0.97
2012-10-12,0.99,1.00,0.99,1.00,16000,0.96
2012-10-11,1.00,1.00,1.00,1.00,28200,0.96
2012-10-10,0.98,1.00,0.98,0.98,35000,0.93
2012-10-09,0.96,0.98,0.96,0.98,30900,0.94
2012-10-08,0.96,0.96,0.96,0.96,15100,0.92
2012-10-05,0.97,0.98,0.96,0.97,33500,0.93
2012-10-04,0.96,0.97,0.94,0.97,88900,0.93
2012-10-03,0.96,0.96,0.96,0.96,27600,0.92
2012-10-02,0.99,0.99,0.97,0.98,33800,0.93
2012-10-01,1.00,1.00,0.98,0.99,52900,0.95
2012-09-28,1.00,1.02,0.97,1.01,99600,0.97
2012-09-27,1.02,1.02,1.01,1.02,37000,0.95
2012-09-26,1.04,1.04,1.01,1.02,47400,0.95
2012-09-25,1.04,1.04,1.02,1.03,88100,0.96
2012-09-24,1.00,1.03,1.00,1.03,125400,0.96
2012-09-21,0.97,1.00,0.97,1.00,84500,0.92
2012-09-20,0.96,0.98,0.96,0.97,28200,0.90
2012-09-19,0.94,0.96,0.94,0.96,167500,0.89
2012-09-18,0.92,0.94,0.92,0.94,231900,0.87
2012-09-17,0.90,0.93,0.90,0.91,117900,0.84
2012-09-14,0.92,0.94,0.91,0.91,91200,0.84
2012-09-13,0.92,0.93,0.91,0.92,68500,0.85
2012-09-12,0.93,0.93,0.92,0.92,77900,0.85
2012-09-11,0.94,0.94,0.93,0.93,38000,0.86
2012-09-10,0.94,0.94,0.93,0.94,142900,0.87
2012-09-07,0.94,0.95,0.94,0.94,25600,0.87
2012-09-06,0.95,0.95,0.93,0.93,51700,0.86
2012-09-05,0.95,0.96,0.94,0.94,127700,0.88
2012-09-04,0.94,0.95,0.94,0.94,60300,0.88
2012-09-03,0.94,0.94,0.94,0.94,90000,0.88
2012-08-31,0.94,0.94,0.93,0.94,29100,0.87
2012-08-30,0.94,0.95,0.94,0.94,29200,0.88
2012-08-29,0.95,0.95,0.93,0.94,124800,0.87
2012-08-28,0.94,0.96,0.93,0.95,67200,0.88
2012-08-27,0.92,0.95,0.91,0.93,143100,0.86
2012-08-24,0.92,0.92,0.90,0.92,85500,0.85
2012-08-23,0.88,0.90,0.88,0.90,106300,0.84
2012-08-22,0.88,0.88,0.88,0.88,5000,0.82
2012-08-21,0.88,0.90,0.87,0.87,153700,0.81
2012-08-20,0.88,0.88,0.88,0.88,7000,0.82
2012-08-17,0.88,0.89,0.88,0.89,27600,0.83
2012-08-16,0.87,0.88,0.87,0.88,28500,0.82
2012-08-15,0.88,0.88,0.88,0.88,23000,0.82
2012-08-14,0.88,0.89,0.88,0.88,61600,0.82
2012-08-13,0.88,0.88,0.88,0.88,000,0.82
2012-08-10,0.88,0.88,0.86,0.88,71800,0.82
2012-08-09,0.88,0.88,0.87,0.87,56700,0.80
2012-08-08,0.90,0.90,0.88,0.89,71600,0.83
2012-08-07,0.87,0.90,0.87,0.89,103900,0.83
2012-08-06,0.86,0.87,0.86,0.87,32000,0.81
2012-08-03,0.86,0.86,0.84,0.84,77700,0.78
2012-08-02,0.85,0.86,0.83,0.83,49800,0.77
2012-08-01,0.83,0.85,0.83,0.85,11000,0.78
2012-07-31,0.83,0.83,0.82,0.82,51300,0.76
2012-07-30,0.82,0.83,0.82,0.82,23000,0.77
2012-07-27,0.81,0.81,0.81,0.81,2000,0.76
2012-07-26,0.84,0.85,0.82,0.82,26600,0.76
2012-07-25,0.81,0.84,0.81,0.84,5900,0.78
2012-07-24,0.81,0.81,0.81,0.81,16200,0.75
2012-07-23,0.80,0.82,0.80,0.82,58700,0.76
2012-07-20,0.80,0.81,0.80,0.80,89400,0.74
2012-07-19,0.80,0.80,0.79,0.80,33700,0.74
2012-07-18,0.80,0.80,0.80,0.80,7500,0.74
2012-07-17,0.80,0.80,0.80,0.80,61200,0.74
2012-07-16,0.80,0.80,0.79,0.79,17700,0.73
2012-07-13,0.79,0.79,0.79,0.79,2300,0.73
2012-07-12,0.79,0.80,0.79,0.80,16600,0.74
2012-07-11,0.79,0.79,0.79,0.79,9900,0.73
2012-07-10,0.78,0.78,0.78,0.78,14900,0.72
2012-07-09,0.79,0.79,0.78,0.78,9400,0.72
2012-07-06,0.79,0.79,0.79,0.79,000,0.73
2012-07-05,0.79,0.79,0.79,0.79,11300,0.73
2012-07-04,0.79,0.79,0.79,0.79,26500,0.73
2012-07-03,0.77,0.77,0.77,0.77,000,0.72
2012-07-02,0.77,0.77,0.77,0.77,000,0.72
2012-06-29,0.79,0.80,0.77,0.77,44300,0.72
2012-06-28,0.79,0.79,0.79,0.79,20000,0.73
2012-06-27,0.80,0.80,0.79,0.79,48800,0.73
2012-06-26,0.80,0.80,0.80,0.80,48500,0.74
2012-06-25,0.80,0.80,0.80,0.80,36700,0.74
2012-06-22,0.80,0.80,0.79,0.79,13500,0.73
2012-06-21,0.80,0.80,0.80,0.80,5000,0.74
2012-06-20,0.79,0.79,0.79,0.79,6000,0.73
2012-06-19,0.78,0.78,0.78,0.78,7100,0.72
2012-06-18,0.80,0.80,0.80,0.80,12600,0.74
2012-06-15,0.78,0.78,0.78,0.78,27100,0.72
2012-06-14,0.79,0.79,0.78,0.78,33900,0.72
2012-06-13,0.80,0.80,0.79,0.80,31600,0.74
2012-06-12,0.80,0.80,0.80,0.80,13500,0.74
2012-06-11,0.80,0.80,0.80,0.80,000,0.74
2012-06-08,0.80,0.80,0.80,0.80,2300,0.74
2012-06-07,0.81,0.81,0.81,0.81,2500,0.75
2012-06-06,0.81,0.81,0.80,0.80,11000,0.74
2012-06-05,0.80,0.80,0.80,0.80,10000,0.74
2012-06-04,0.80,0.81,0.80,0.80,51400,0.74
2012-06-01,0.81,0.81,0.80,0.80,58600,0.74
2012-05-31,0.83,0.83,0.83,0.83,5000,0.77
2012-05-30,0.81,0.82,0.81,0.82,13100,0.76
2012-05-29,0.79,0.79,0.79,0.79,000,0.73
2012-05-28,0.80,0.80,0.79,0.79,209000,0.73
2012-05-25,0.81,0.81,0.81,0.81,1200,0.75
2012-05-24,0.81,0.81,0.81,0.81,000,0.76
2012-05-23,0.81,0.81,0.81,0.81,2600,0.76
2012-05-22,0.78,0.81,0.78,0.81,41900,0.76
2012-05-21,0.77,0.78,0.77,0.78,36200,0.72
2012-05-18,0.80,0.80,0.76,0.77,60400,0.71
2012-05-17,0.80,0.80,0.80,0.80,51000,0.74
2012-05-16,0.81,0.81,0.80,0.80,108000,0.74
2012-05-15,0.81,0.81,0.81,0.81,50000,0.76
2012-05-14,0.82,0.84,0.82,0.84,13000,0.78
2012-05-11,0.82,0.82,0.82,0.82,104300,0.77
2012-05-10,0.82,0.82,0.82,0.82,36200,0.76
2012-05-09,0.81,0.82,0.81,0.81,94900,0.76
2012-05-08,0.82,0.82,0.81,0.81,71600,0.75
2012-05-07,0.83,0.83,0.82,0.82,76000,0.77
2012-05-04,0.85,0.85,0.85,0.85,000,0.78
2012-05-03,0.84,0.85,0.83,0.85,126400,0.78
2012-05-02,0.85,0.86,0.85,0.86,21000,0.80
2012-05-01,0.84,0.86,0.84,0.86,14900,0.80
2012-04-30,0.82,0.84,0.82,0.84,30900,0.78
2012-04-27,0.83,0.83,0.83,0.83,47000,0.77
2012-04-26,0.83,0.83,0.83,0.83,11500,0.77
2012-04-25,0.83,0.83,0.83,0.83,000,0.77
2012-04-24,0.83,0.85,0.83,0.83,43600,0.77
2012-04-23,0.83,0.84,0.83,0.84,16300,0.78
2012-04-20,0.83,0.83,0.83,0.83,45500,0.77
2012-04-19,0.84,0.84,0.83,0.83,18700,0.77
2012-04-18,0.84,0.84,0.84,0.84,000,0.78
2012-04-17,0.84,0.84,0.84,0.84,000,0.78
2012-04-16,0.84,0.84,0.84,0.84,6800,0.78
2012-04-13,0.83,0.83,0.83,0.83,000,0.77
2012-04-12,0.84,0.84,0.83,0.83,8200,0.77
2012-04-11,0.84,0.84,0.83,0.83,20000,0.77
2012-04-10,0.84,0.86,0.84,0.86,26700,0.79
2012-04-09,0.86,0.86,0.86,0.86,000,0.80
2012-04-06,0.86,0.86,0.86,0.86,000,0.80
2012-04-05,0.84,0.86,0.84,0.86,3000,0.80
2012-04-04,0.84,0.86,0.84,0.86,41000,0.80
2012-04-03,0.83,0.84,0.83,0.84,36900,0.78
2012-04-02,0.81,0.83,0.81,0.83,11200,0.77
2012-03-30,0.83,0.83,0.82,0.82,16200,0.76
2012-03-29,0.84,0.84,0.83,0.83,10200,0.77
2012-03-28,0.83,0.83,0.83,0.83,54000,0.77
2012-03-27,0.80,0.84,0.80,0.84,161700,0.78
2012-03-26,0.80,0.80,0.80,0.80,108300,0.74
2012-03-23,0.80,0.80,0.80,0.80,000,0.74
2012-03-22,0.79,0.80,0.79,0.80,39000,0.74
2012-03-21,0.81,0.81,0.79,0.79,107600,0.73
2012-03-20,0.80,0.80,0.80,0.80,35300,0.74
2012-03-19,0.82,0.82,0.80,0.80,109500,0.74
2012-03-16,0.83,0.83,0.82,0.82,46000,0.76
2012-03-15,0.82,0.83,0.82,0.82,27100,0.77
2012-03-14,0.81,0.81,0.81,0.81,27700,0.75
2012-03-13,0.80,0.81,0.80,0.81,147300,0.75
2012-03-12,0.80,0.80,0.77,0.79,70900,0.73
2012-03-09,0.81,0.81,0.81,0.81,106100,0.75
2012-03-08,0.85,0.85,0.85,0.85,000,0.79
2012-03-07,0.81,0.81,0.80,0.80,115000,0.74
2012-03-06,0.81,0.81,0.81,0.81,50700,0.76
2012-03-05,0.84,0.84,0.80,0.81,68300,0.76
2012-03-02,0.85,0.86,0.84,0.85,43300,0.76
2012-03-01,0.86,0.86,0.85,0.85,89700,0.76
2012-02-29,0.86,0.87,0.86,0.87,19900,0.78
2012-02-28,0.84,0.86,0.84,0.85,34000,0.76
2012-02-27,0.86,0.86,0.85,0.85,78000,0.76
2012-02-24,0.86,0.86,0.84,0.86,149900,0.77
2012-02-23,0.89,0.89,0.86,0.86,277500,0.77
2012-02-22,0.87,0.89,0.87,0.89,371200,0.79
2012-02-21,0.83,0.86,0.83,0.86,275600,0.77
2012-02-20,0.80,0.83,0.80,0.83,205600,0.74
2012-02-17,0.80,0.80,0.80,0.80,391900,0.71
2012-02-16,0.79,0.79,0.79,0.79,000,0.70
2012-02-15,0.80,0.80,0.79,0.79,38600,0.70
2012-02-14,0.79,0.79,0.79,0.79,000,0.71
2012-02-13,0.80,0.80,0.79,0.79,204400,0.71
2012-02-10,0.79,0.80,0.78,0.80,230300,0.71
2012-02-09,0.80,0.80,0.78,0.78,30600,0.70
2012-02-08,0.80,0.81,0.80,0.80,25800,0.71
2012-02-07,0.80,0.81,0.80,0.80,310100,0.71
2012-02-06,0.80,0.81,0.80,0.80,178600,0.71
2012-02-03,0.78,0.80,0.78,0.79,446300,0.71
2012-02-02,0.77,0.77,0.77,0.77,64800,0.69
2012-02-01,0.75,0.75,0.75,0.75,12500,0.67
2012-01-31,0.75,0.75,0.75,0.75,2000,0.67
2012-01-30,0.77,0.77,0.77,0.77,7800,0.69
2012-01-27,0.77,0.77,0.77,0.77,245500,0.69
2012-01-26,0.77,0.77,0.77,0.77,000,0.69
2012-01-25,0.77,0.77,0.77,0.77,254600,0.69
2012-01-24,0.75,0.77,0.75,0.77,165200,0.69
2012-01-23,0.75,0.75,0.75,0.75,60600,0.67
2012-01-20,0.75,0.75,0.75,0.75,9100,0.67
2012-01-19,0.77,0.77,0.77,0.77,55500,0.69
2012-01-18,0.77,0.77,0.76,0.76,55900,0.68
2012-01-17,0.77,0.78,0.77,0.77,178300,0.69
2012-01-16,0.75,0.77,0.75,0.77,66200,0.69
2012-01-13,0.75,0.75,0.75,0.75,219000,0.67
2012-01-12,0.74,0.76,0.74,0.76,80200,0.68
2012-01-11,0.76,0.76,0.74,0.74,204800,0.66
2012-01-10,0.75,0.76,0.75,0.75,76500,0.67
2012-01-09,0.74,0.76,0.74,0.76,98100,0.68
2012-01-06,0.74,0.74,0.74,0.74,000,0.66
2012-01-05,0.73,0.74,0.72,0.74,50700,0.66
2012-01-04,0.72,0.72,0.72,0.72,19200,0.64
2012-01-03,0.71,0.71,0.70,0.70,11700,0.63
2012-01-02,0.70,0.70,0.70,0.70,000,0.63
2011-12-30,0.70,0.70,0.70,0.70,3100,0.63
2011-12-29,0.70,0.70,0.70,0.70,000,0.63
2011-12-28,0.70,0.71,0.70,0.70,85000,0.63
2011-12-27,0.69,0.69,0.69,0.69,000,0.61
2011-12-26,0.69,0.69,0.69,0.69,000,0.61
2011-12-23,0.69,0.69,0.69,0.69,000,0.61
2011-12-22,0.69,0.69,0.69,0.69,000,0.61
2011-12-21,0.70,0.70,0.69,0.69,370000,0.61
2011-12-20,0.71,0.71,0.69,0.69,42500,0.62
2011-12-19,0.71,0.72,0.70,0.72,128500,0.64
2011-12-16,0.72,0.72,0.72,0.72,26200,0.64
2011-12-15,0.71,0.72,0.69,0.72,118900,0.64
2011-12-14,0.69,0.69,0.69,0.69,29000,0.62
2011-12-13,0.69,0.70,0.69,0.69,117100,0.61
2011-12-12,0.69,0.70,0.68,0.69,76100,0.62
