Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.21,0.21,0.19,0.19,6702800,0.19
2013-09-19,0.22,0.22,0.20,0.20,1171400,0.20
2013-09-18,0.22,0.22,0.22,0.22,728100,0.22
2013-09-17,0.23,0.24,0.22,0.22,1203300,0.22
2013-09-16,0.21,0.23,0.20,0.23,2241800,0.23
2013-09-13,0.21,0.22,0.20,0.20,563200,0.20
2013-09-12,0.20,0.21,0.20,0.21,738200,0.21
2013-09-11,0.22,0.22,0.20,0.20,1158300,0.20
2013-09-10,0.22,0.22,0.21,0.22,2609200,0.22
2013-09-09,0.25,0.25,0.22,0.22,811000,0.22
2013-09-06,0.25,0.25,0.22,0.23,1726300,0.23
2013-09-05,0.26,0.26,0.25,0.25,779500,0.25
2013-09-04,0.25,0.26,0.25,0.26,507400,0.26
2013-09-03,0.26,0.26,0.25,0.25,1223000,0.25
2013-09-02,0.29,0.29,0.25,0.26,4131200,0.26
2013-08-30,0.25,0.26,0.25,0.26,2030500,0.26
2013-08-29,0.23,0.25,0.23,0.25,2365200,0.25
2013-08-28,0.23,0.24,0.22,0.23,1061300,0.23
2013-08-27,0.23,0.24,0.22,0.23,782700,0.23
2013-08-26,0.22,0.23,0.22,0.23,1990500,0.23
2013-08-23,0.22,0.22,0.21,0.21,451300,0.21
2013-08-22,0.22,0.22,0.20,0.20,1148600,0.20
2013-08-21,0.23,0.25,0.22,0.22,2050700,0.22
2013-08-20,0.23,0.24,0.22,0.22,2546200,0.22
2013-08-19,0.19,0.23,0.19,0.23,3363900,0.23
2013-08-16,0.19,0.19,0.19,0.19,1014700,0.19
2013-08-15,0.17,0.19,0.17,0.19,1207600,0.19
2013-08-14,0.19,0.19,0.17,0.17,1006800,0.17
2013-08-13,0.20,0.20,0.19,0.19,2036000,0.19
2013-08-12,0.19,0.20,0.19,0.20,5800600,0.20
2013-08-09,0.17,0.19,0.16,0.17,1889700,0.17
2013-08-08,0.16,0.17,0.16,0.16,1502100,0.16
2013-08-07,0.16,0.17,0.14,0.16,1514700,0.16
2013-08-06,0.16,0.17,0.16,0.16,1612900,0.16
2013-08-05,0.16,0.17,0.16,0.16,3228500,0.16
2013-08-02,0.14,0.16,0.14,0.15,1052600,0.15
2013-08-01,0.14,0.15,0.14,0.15,3462500,0.15
2013-07-31,0.17,0.17,0.16,0.16,620600,0.16
2013-07-30,0.17,0.17,0.16,0.16,1154000,0.16
2013-07-29,0.19,0.19,0.17,0.17,2630900,0.17
2013-07-26,0.19,0.19,0.18,0.19,6098900,0.19
2013-07-25,0.14,0.17,0.14,0.17,8830800,0.17
2013-07-24,0.12,0.14,0.12,0.14,3167300,0.14
2013-07-23,0.12,0.12,0.12,0.12,1176000,0.12
2013-07-22,0.12,0.12,0.12,0.12,526600,0.12
2013-07-19,0.12,0.12,0.12,0.12,160100,0.12
2013-07-18,0.12,0.12,0.12,0.12,1002400,0.12
2013-07-17,0.12,0.12,0.12,0.12,461200,0.12
2013-07-16,0.12,0.12,0.11,0.11,1146300,0.11
2013-07-15,0.12,0.12,0.12,0.12,1157800,0.12
2013-07-12,0.12,0.12,0.12,0.12,372500,0.12
2013-07-11,0.12,0.12,0.12,0.12,898700,0.12
2013-07-10,0.12,0.13,0.12,0.12,1263900,0.12
2013-07-09,0.12,0.12,0.12,0.12,1314900,0.12
2013-07-08,0.12,0.14,0.12,0.12,4591000,0.12
2013-07-05,0.10,0.11,0.10,0.11,504400,0.11
2013-07-04,0.11,0.11,0.11,0.11,326200,0.11
2013-07-03,0.11,0.12,0.11,0.11,461300,0.11
2013-07-02,0.10,0.10,0.10,0.10,410400,0.10
2013-07-01,0.10,0.11,0.10,0.10,316300,0.10
2013-06-28,0.10,0.11,0.10,0.10,2388800,0.10
2013-06-27,0.10,0.10,0.10,0.10,1275300,0.10
2013-06-26,0.10,0.10,0.10,0.10,2108000,0.10
2013-06-25,0.10,0.10,0.10,0.10,455400,0.10
2013-06-24,0.10,0.11,0.10,0.10,1268800,0.10
2013-06-21,0.10,0.11,0.10,0.10,781200,0.10
2013-06-20,0.10,0.11,0.10,0.10,903500,0.10
2013-06-19,0.11,0.12,0.10,0.10,844000,0.10
2013-06-18,0.12,0.12,0.10,0.11,323700,0.11
2013-06-17,0.11,0.12,0.10,0.11,1297200,0.11
2013-06-14,0.11,0.12,0.11,0.11,558300,0.11
2013-06-13,0.10,0.11,0.10,0.11,208500,0.11
