Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.14,0.14,0.14,0.14,000,0.13
2013-09-19,0.14,0.14,0.14,0.14,000,0.13
2013-09-18,0.14,0.14,0.14,0.14,000,0.13
2013-09-17,0.14,0.14,0.14,0.14,12900,0.13
2013-09-16,0.14,0.14,0.14,0.14,000,0.13
2013-09-13,0.14,0.14,0.14,0.14,000,0.13
2013-09-12,0.14,0.14,0.14,0.14,000,0.13
2013-09-11,0.14,0.14,0.14,0.14,000,0.13
2013-09-10,0.14,0.14,0.14,0.14,000,0.13
2013-09-09,0.14,0.14,0.14,0.14,000,0.13
2013-09-06,0.14,0.14,0.14,0.14,5000,0.13
2013-09-05,0.14,0.14,0.14,0.14,30300,0.13
2013-09-04,0.14,0.14,0.14,0.14,000,0.13
2013-09-03,0.14,0.14,0.14,0.14,25000,0.13
2013-09-02,0.14,0.14,0.14,0.14,000,0.13
2013-08-30,0.14,0.14,0.14,0.14,000,0.13
2013-08-29,0.15,0.15,0.14,0.14,20600,0.13
2013-08-28,0.15,0.15,0.15,0.15,000,0.15
2013-08-27,0.15,0.15,0.15,0.15,000,0.15
2013-08-26,0.15,0.15,0.15,0.15,30000,0.15
2013-08-23,0.15,0.15,0.15,0.15,8500,0.15
2013-08-22,0.15,0.15,0.15,0.15,6000,0.15
2013-08-21,0.15,0.15,0.15,0.15,000,0.15
2013-08-20,0.15,0.15,0.15,0.15,000,0.15
2013-08-19,0.15,0.15,0.15,0.15,000,0.15
2013-08-16,0.15,0.15,0.15,0.15,000,0.15
2013-08-15,0.15,0.15,0.15,0.15,100000,0.15
2013-08-14,0.15,0.15,0.15,0.15,000,0.15
2013-08-13,0.15,0.15,0.15,0.15,000,0.15
2013-08-12,0.15,0.15,0.15,0.15,000,0.15
2013-08-09,0.14,0.15,0.14,0.15,53500,0.15
2013-08-08,0.14,0.14,0.14,0.14,000,0.13
2013-08-07,0.14,0.14,0.14,0.14,000,0.13
2013-08-06,0.14,0.14,0.14,0.14,000,0.13
2013-08-05,0.14,0.14,0.14,0.14,7900,0.13
2013-08-02,0.14,0.14,0.14,0.14,000,0.13
2013-08-01,0.14,0.14,0.14,0.14,000,0.13
2013-07-31,0.14,0.14,0.14,0.14,000,0.13
2013-07-30,0.14,0.14,0.14,0.14,000,0.13
2013-07-29,0.14,0.14,0.14,0.14,50000,0.13
2013-07-26,0.14,0.14,0.14,0.14,20000,0.14
2013-07-25,0.14,0.14,0.14,0.14,43000,0.13
2013-07-24,0.14,0.14,0.14,0.14,000,0.13
2013-07-23,0.14,0.14,0.14,0.14,000,0.13
2013-07-22,0.14,0.14,0.14,0.14,000,0.13
2013-07-19,0.14,0.14,0.14,0.14,000,0.13
2013-07-18,0.14,0.14,0.14,0.14,000,0.13
2013-07-17,0.14,0.14,0.14,0.14,000,0.13
2013-07-16,0.14,0.14,0.14,0.14,000,0.13
2013-07-15,0.14,0.14,0.14,0.14,000,0.13
2013-07-12,0.14,0.14,0.14,0.14,24000,0.13
2013-07-11,0.12,0.12,0.12,0.12,000,0.12
2013-07-10,0.12,0.12,0.12,0.12,500,0.12
2013-07-09,0.11,0.11,0.11,0.11,000,0.11
2013-07-08,0.11,0.11,0.11,0.11,000,0.11
2013-07-05,0.11,0.11,0.11,0.11,000,0.11
2013-07-04,0.11,0.11,0.11,0.11,54100,0.11
2013-07-03,0.12,0.12,0.12,0.12,134500,0.11
2013-07-02,0.12,0.12,0.12,0.12,000,0.12
2013-07-01,0.12,0.12,0.12,0.12,32400,0.12
2013-06-28,0.12,0.12,0.12,0.12,000,0.12
2013-06-27,0.12,0.12,0.12,0.12,000,0.12
2013-06-26,0.12,0.12,0.12,0.12,000,0.12
2013-06-25,0.12,0.12,0.12,0.12,000,0.12
2013-06-24,0.12,0.12,0.12,0.12,000,0.12
2013-06-21,0.12,0.12,0.12,0.12,47500,0.12
2013-06-20,0.13,0.13,0.13,0.13,000,0.13
2013-06-19,0.13,0.13,0.13,0.13,000,0.13
2013-06-18,0.13,0.13,0.13,0.13,000,0.13
2013-06-17,0.13,0.13,0.13,0.13,000,0.13
2013-06-14,0.13,0.13,0.13,0.13,000,0.13
2013-06-13,0.15,0.15,0.13,0.13,27500,0.13
2013-06-12,0.13,0.14,0.13,0.13,78000,0.13
2013-06-11,0.14,0.14,0.12,0.12,132000,0.12
2013-06-10,0.18,0.18,0.18,0.18,000,0.18
2013-06-07,0.18,0.18,0.18,0.18,000,0.18
2013-06-06,0.18,0.18,0.18,0.18,000,0.18
2013-06-05,0.18,0.18,0.18,0.18,000,0.18
2013-06-04,0.18,0.18,0.18,0.18,000,0.18
2013-06-03,0.18,0.18,0.18,0.18,000,0.18
2013-05-31,0.18,0.18,0.18,0.18,000,0.18
2013-05-30,0.18,0.18,0.18,0.18,000,0.18
2013-05-29,0.18,0.18,0.18,0.18,000,0.18
2013-05-28,0.18,0.18,0.18,0.18,000,0.18
2013-05-27,0.18,0.18,0.18,0.18,000,0.18
2013-05-24,0.18,0.18,0.18,0.18,000,0.18
