Date,Open,High,Low,Close,Volume,Adj Close
2011-01-04,0.05,0.06,0.05,0.06,6542100,0.06
2011-01-03,0.05,0.05,0.05,0.05,000,0.05
2010-12-31,0.05,0.05,0.05,0.05,1028100,0.05
2010-12-30,0.05,0.05,0.05,0.05,303800,0.05
2010-12-29,0.05,0.05,0.05,0.05,90600,0.05
2010-12-27,0.04,0.04,0.04,0.04,000,0.04
2010-12-24,0.04,0.04,0.04,0.04,120000,0.04
2010-12-23,0.04,0.05,0.04,0.04,783900,0.04
2010-12-22,0.05,0.05,0.04,0.04,150000,0.04
2010-12-21,0.05,0.05,0.05,0.05,640000,0.05
2010-12-17,0.04,0.05,0.04,0.04,623000,0.04
2010-12-16,0.04,0.04,0.04,0.04,1235000,0.04
2010-12-15,0.05,0.05,0.04,0.04,558500,0.04
2010-12-14,0.05,0.05,0.05,0.05,5000,0.05
2010-12-13,0.05,0.05,0.05,0.05,1211500,0.05
2010-12-10,0.05,0.05,0.05,0.05,447000,0.05
2010-12-09,0.05,0.05,0.05,0.05,606700,0.05
2010-12-08,0.05,0.05,0.05,0.05,2140000,0.05
2010-12-07,0.05,0.05,0.05,0.05,449000,0.05
2010-12-06,0.05,0.05,0.05,0.05,1150000,0.05
2010-12-03,0.05,0.05,0.05,0.05,1275600,0.05
2010-12-02,0.05,0.05,0.05,0.05,148100,0.05
2010-12-01,0.05,0.05,0.05,0.05,500000,0.05
2010-11-30,0.05,0.05,0.05,0.05,1631500,0.05
2010-11-29,0.05,0.05,0.05,0.05,357000,0.05
2010-11-26,0.05,0.05,0.05,0.05,440200,0.05
2010-11-25,0.05,0.05,0.05,0.05,3538100,0.05
2010-11-24,0.05,0.05,0.05,0.05,1352800,0.05
2010-11-23,0.05,0.05,0.05,0.05,2844900,0.05
2010-11-22,0.06,0.06,0.05,0.05,2882100,0.05
2010-11-19,0.06,0.07,0.05,0.06,10159600,0.06
2010-11-18,0.05,0.06,0.05,0.06,12892200,0.06
2010-11-17,0.05,0.05,0.05,0.05,1978000,0.05
2010-11-16,0.05,0.05,0.04,0.05,556600,0.05
2010-11-15,0.05,0.05,0.05,0.05,930000,0.05
2010-11-12,0.05,0.05,0.05,0.05,360000,0.05
2010-11-11,0.05,0.05,0.05,0.05,507000,0.05
2010-11-10,0.05,0.05,0.05,0.05,480000,0.05
2010-11-09,0.05,0.05,0.05,0.05,350000,0.05
2010-11-08,0.05,0.05,0.05,0.05,691900,0.05
2010-11-05,0.05,0.05,0.04,0.05,633400,0.05
2010-11-04,0.05,0.05,0.05,0.05,1323700,0.05
2010-11-03,0.05,0.05,0.05,0.05,3859200,0.05
2010-11-02,0.05,0.05,0.04,0.04,505000,0.04
2010-11-01,0.05,0.05,0.04,0.04,481500,0.04
2010-10-29,0.04,0.04,0.04,0.04,239600,0.04
2010-10-28,0.05,0.05,0.04,0.04,414600,0.04
2010-10-27,0.04,0.05,0.04,0.05,252300,0.05
2010-10-26,0.04,0.05,0.04,0.04,1115900,0.04
2010-10-25,0.04,0.04,0.04,0.04,14300,0.04
2010-10-22,0.04,0.04,0.04,0.04,198700,0.04
2010-10-21,0.04,0.04,0.04,0.04,6000,0.04
2010-10-20,0.04,0.04,0.04,0.04,31000,0.04
2010-10-19,0.04,0.04,0.04,0.04,170000,0.04
2010-10-18,0.05,0.05,0.04,0.05,116200,0.05
2010-10-15,0.05,0.05,0.05,0.05,74800,0.05
2010-10-12,0.05,0.05,0.05,0.05,2000,0.05
2010-10-11,0.05,0.05,0.05,0.05,210000,0.05
2010-10-07,0.05,0.05,0.05,0.05,610000,0.05
2010-10-06,0.04,0.05,0.04,0.05,200000,0.05
2010-10-05,0.05,0.05,0.05,0.05,25000,0.05
2010-10-01,0.05,0.05,0.05,0.05,850000,0.05
2010-09-30,0.05,0.05,0.05,0.05,833000,0.05
