Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,000,0.01
2013-09-19,0.01,0.01,0.01,0.01,100000,0.01
2013-09-18,0.01,0.01,0.01,0.01,000,0.01
2013-09-17,0.01,0.01,0.01,0.01,000,0.01
2013-09-16,0.01,0.01,0.01,0.01,40400,0.01
2013-09-13,0.01,0.01,0.01,0.01,275000,0.01
2013-09-12,0.01,0.01,0.01,0.01,000,0.01
2013-09-11,0.01,0.01,0.01,0.01,000,0.01
2013-09-10,0.01,0.01,0.01,0.01,597200,0.01
2013-09-09,0.01,0.01,0.01,0.01,000,0.01
2013-09-06,0.01,0.01,0.01,0.01,5862100,0.01
2013-09-05,0.01,0.01,0.01,0.01,225000,0.01
2013-09-04,0.01,0.01,0.01,0.01,000,0.01
2013-09-03,0.01,0.01,0.01,0.01,913800,0.01
2013-09-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-30,0.01,0.01,0.01,0.01,77200,0.01
2013-08-29,0.01,0.01,0.01,0.01,207700,0.01
2013-08-28,0.01,0.01,0.01,0.01,400000,0.01
2013-08-27,0.01,0.01,0.01,0.01,000,0.01
2013-08-26,0.01,0.01,0.01,0.01,000,0.01
2013-08-23,0.01,0.01,0.01,0.01,100000,0.01
2013-08-22,0.01,0.01,0.01,0.01,000,0.01
2013-08-21,0.01,0.01,0.01,0.01,385000,0.01
2013-08-20,0.01,0.01,0.01,0.01,625000,0.01
2013-08-19,0.01,0.01,0.01,0.01,532200,0.01
2013-08-16,0.01,0.01,0.01,0.01,3547700,0.01
2013-08-15,0.01,0.01,0.01,0.01,000,0.01
2013-08-14,0.01,0.01,0.01,0.01,1207600,0.01
2013-08-13,0.01,0.01,0.01,0.01,427000,0.01
2013-08-12,0.01,0.01,0.01,0.01,458800,0.01
2013-08-09,0.01,0.01,0.01,0.01,960000,0.01
2013-08-08,0.01,0.01,0.01,0.01,1501400,0.01
2013-08-07,0.01,0.01,0.01,0.01,1500000,0.01
2013-08-06,0.01,0.01,0.01,0.01,150000,0.01
2013-08-05,0.01,0.01,0.01,0.01,1392900,0.01
2013-08-02,0.01,0.01,0.01,0.01,200000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,170500,0.01
2013-07-30,0.01,0.01,0.01,0.01,732400,0.01
2013-07-29,0.01,0.01,0.01,0.01,1660800,0.01
2013-07-26,0.01,0.01,0.01,0.01,100000,0.01
2013-07-25,0.01,0.01,0.01,0.01,4970100,0.01
2013-07-24,0.01,0.01,0.01,0.01,1866000,0.01
2013-07-23,0.01,0.01,0.01,0.01,9302200,0.01
2013-07-22,0.01,0.01,0.01,0.01,6638600,0.01
2013-07-19,0.01,0.01,0.01,0.01,1146000,0.01
2013-07-18,0.01,0.01,0.01,0.01,1910000,0.01
2013-07-17,0.01,0.01,0.01,0.01,250000,0.01
2013-07-16,0.01,0.01,0.01,0.01,878300,0.01
2013-07-15,0.01,0.01,0.01,0.01,3850000,0.01
2013-07-12,0.01,0.01,0.01,0.01,000,0.01
2013-07-11,0.01,0.01,0.01,0.01,3800000,0.01
2013-07-10,0.01,0.01,0.01,0.01,455000,0.01
2013-07-09,0.01,0.01,0.01,0.01,3231100,0.01
2013-07-08,0.01,0.01,0.01,0.01,8001700,0.01
2013-07-05,0.01,0.01,0.01,0.01,5205500,0.01
2013-07-04,0.01,0.01,0.01,0.01,2225000,0.01
2013-07-03,0.01,0.01,0.01,0.01,2333700,0.01
2013-07-02,0.01,0.01,0.01,0.01,5041500,0.01
2013-07-01,0.01,0.01,0.01,0.01,4283700,0.01
2013-06-28,0.01,0.01,0.01,0.01,914400,0.01
2013-06-27,0.01,0.01,0.01,0.01,1010900,0.01
2013-06-26,0.01,0.01,0.01,0.01,1050900,0.01
2013-06-25,0.01,0.01,0.01,0.01,730000,0.01
2013-06-24,0.01,0.01,0.01,0.01,125000,0.01
2013-06-21,0.01,0.01,0.01,0.01,2210000,0.01
2013-06-20,0.01,0.01,0.01,0.01,900000,0.01
2013-06-19,0.01,0.01,0.01,0.01,107500,0.01
2013-06-18,0.01,0.01,0.01,0.01,25000,0.01
2013-06-17,0.01,0.01,0.01,0.01,620000,0.01
2013-06-14,0.01,0.01,0.01,0.01,380000,0.01
2013-06-13,0.01,0.01,0.01,0.01,1050000,0.01
2013-06-12,0.01,0.01,0.01,0.01,1585000,0.01
2013-06-11,0.01,0.01,0.01,0.01,000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,100000,0.01
2013-06-06,0.01,0.01,0.01,0.01,200000,0.01
2013-06-05,0.01,0.01,0.01,0.01,220000,0.01
2013-06-04,0.01,0.01,0.01,0.01,1725000,0.01
2013-06-03,0.01,0.01,0.01,0.01,2800000,0.01
2013-05-31,0.01,0.01,0.01,0.01,1200000,0.01
2013-05-30,0.01,0.01,0.01,0.01,229600,0.01
2013-05-29,0.01,0.01,0.01,0.01,1569200,0.01
2013-05-28,0.01,0.01,0.01,0.01,000,0.01
2013-05-27,0.01,0.01,0.01,0.01,1962600,0.01
