Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.12,0.12,0.11,0.11,829500,0.11
2013-09-19,0.11,0.12,0.11,0.12,346200,0.12
2013-09-18,0.12,0.12,0.12,0.12,34600,0.12
2013-09-17,0.12,0.12,0.12,0.12,270000,0.12
2013-09-16,0.12,0.12,0.10,0.11,2342300,0.11
2013-09-13,0.12,0.12,0.12,0.12,000,0.12
2013-09-12,0.12,0.12,0.12,0.12,000,0.12
2013-09-11,0.12,0.12,0.12,0.12,97000,0.12
2013-09-10,0.12,0.13,0.12,0.12,300800,0.12
2013-09-09,0.13,0.13,0.12,0.12,117300,0.12
2013-09-06,0.14,0.14,0.13,0.13,408000,0.13
2013-09-05,0.14,0.15,0.14,0.14,203400,0.14
2013-09-04,0.14,0.14,0.14,0.14,000,0.14
2013-09-03,0.14,0.14,0.14,0.14,9800,0.14
2013-09-02,0.14,0.14,0.14,0.14,108700,0.14
2013-08-30,0.15,0.15,0.14,0.14,116000,0.14
2013-08-29,0.15,0.15,0.15,0.15,644700,0.15
2013-08-28,0.15,0.16,0.15,0.15,865600,0.15
2013-08-27,0.16,0.16,0.15,0.16,647500,0.16
2013-08-26,0.16,0.17,0.16,0.16,467500,0.16
2013-08-23,0.15,0.17,0.15,0.16,321900,0.16
2013-08-22,0.15,0.15,0.15,0.15,95600,0.15
2013-08-21,0.15,0.16,0.15,0.15,1203700,0.15
2013-08-20,0.15,0.15,0.14,0.14,727100,0.14
2013-08-19,0.15,0.15,0.14,0.15,278500,0.15
2013-08-16,0.15,0.15,0.15,0.15,377900,0.15
2013-08-15,0.15,0.16,0.15,0.15,584400,0.15
2013-08-14,0.16,0.16,0.15,0.15,764500,0.15
2013-08-13,0.15,0.17,0.15,0.16,667300,0.16
2013-08-12,0.14,0.15,0.14,0.15,335000,0.15
2013-08-09,0.14,0.14,0.14,0.14,98700,0.14
2013-08-08,0.14,0.15,0.14,0.14,131500,0.14
2013-08-07,0.13,0.13,0.13,0.13,000,0.13
2013-08-06,0.13,0.13,0.13,0.13,65000,0.13
2013-08-05,0.14,0.14,0.14,0.14,32500,0.14
2013-08-02,0.14,0.14,0.14,0.14,96000,0.14
2013-08-01,0.14,0.14,0.13,0.13,25000,0.13
2013-07-31,0.14,0.14,0.14,0.14,173900,0.14
2013-07-30,0.14,0.14,0.14,0.14,26000,0.14
2013-07-29,0.14,0.14,0.14,0.14,208900,0.14
2013-07-26,0.14,0.14,0.14,0.14,20000,0.14
2013-07-25,0.14,0.14,0.13,0.13,50000,0.13
2013-07-24,0.14,0.15,0.14,0.14,105500,0.14
2013-07-23,0.14,0.14,0.14,0.14,35000,0.14
2013-07-19,0.12,0.12,0.12,0.12,66000,0.12
2013-07-18,0.12,0.12,0.12,0.12,39800,0.12
2013-07-17,0.12,0.12,0.12,0.12,116500,0.12
2013-07-16,0.12,0.12,0.12,0.12,160000,0.12
2013-07-15,0.12,0.12,0.12,0.12,35000,0.12
2013-07-12,0.12,0.12,0.12,0.12,303000,0.12
2013-07-11,0.12,0.12,0.12,0.12,000,0.12
2013-07-10,0.12,0.12,0.12,0.12,36000,0.12
2013-07-09,0.12,0.12,0.12,0.12,40000,0.12
2013-07-08,0.12,0.12,0.12,0.12,34000,0.12
2013-07-05,0.12,0.12,0.12,0.12,000,0.12
2013-07-04,0.12,0.12,0.12,0.12,000,0.12
2013-07-03,0.12,0.12,0.12,0.12,80000,0.12
2013-07-02,0.12,0.13,0.12,0.12,201500,0.12
2013-07-01,0.11,0.12,0.10,0.12,434800,0.12
2013-06-28,0.11,0.11,0.10,0.10,538300,0.10
2013-06-27,0.11,0.11,0.10,0.11,510600,0.11
2013-06-26,0.10,0.12,0.10,0.12,149000,0.12
2013-06-25,0.12,0.12,0.10,0.11,170000,0.11
2013-06-24,0.12,0.12,0.10,0.10,909500,0.10
2013-06-21,0.12,0.12,0.12,0.12,381200,0.12
2013-06-20,0.13,0.13,0.13,0.13,19000,0.13
2013-06-18,0.12,0.12,0.11,0.11,59100,0.11
2013-06-17,0.12,0.12,0.12,0.12,47300,0.12
2013-06-14,0.11,0.12,0.11,0.11,152800,0.11
2013-06-13,0.12,0.12,0.11,0.11,8100,0.11
2013-06-12,0.12,0.12,0.12,0.12,158500,0.12
2013-06-11,0.14,0.14,0.13,0.13,29800,0.13
2013-06-10,0.14,0.14,0.14,0.14,000,0.14
2013-06-07,0.14,0.14,0.14,0.14,60000,0.14
2013-06-06,0.15,0.16,0.14,0.14,200400,0.14
2013-06-05,0.15,0.15,0.15,0.15,10000,0.15
2013-06-04,0.14,0.14,0.14,0.14,75600,0.14
2013-06-03,0.16,0.16,0.11,0.11,18900,0.11
2013-05-31,0.15,0.16,0.14,0.16,110100,0.16
2013-05-30,0.15,0.15,0.14,0.14,56900,0.14
2013-05-29,0.17,0.17,0.15,0.15,61200,0.15
2013-05-28,0.17,0.17,0.17,0.17,41400,0.17
2013-05-27,0.16,0.16,0.16,0.16,6900,0.16
2013-05-24,0.16,0.16,0.16,0.16,16000,0.16
2013-05-23,0.17,0.17,0.15,0.15,83700,0.15
2013-05-22,0.16,0.16,0.15,0.15,165000,0.15
2013-05-21,0.17,0.17,0.17,0.17,166900,0.17
2013-05-20,0.16,0.16,0.16,0.16,70000,0.16
2013-05-17,0.18,0.18,0.18,0.18,5000,0.18
2013-05-16,0.19,0.19,0.18,0.19,67700,0.19
2013-05-15,0.20,0.20,0.19,0.19,25200,0.19
2013-05-14,0.20,0.20,0.20,0.20,34400,0.20
2013-05-13,0.20,0.20,0.20,0.20,191900,0.20
2013-05-10,0.21,0.21,0.20,0.20,52000,0.20
2013-05-09,0.21,0.21,0.21,0.21,000,0.21
2013-05-08,0.20,0.21,0.20,0.21,21100,0.21
2013-05-07,0.21,0.22,0.20,0.20,90700,0.20
2013-05-06,0.20,0.21,0.20,0.20,31900,0.20
2013-05-03,0.21,0.21,0.20,0.20,195400,0.20
2013-05-02,0.21,0.22,0.20,0.20,185500,0.20
2013-05-01,0.22,0.23,0.20,0.21,441900,0.21
2013-04-30,0.19,0.19,0.19,0.19,46700,0.19
2013-04-26,0.17,0.19,0.17,0.19,170500,0.19
2013-04-25,0.17,0.17,0.17,0.17,000,0.17
2013-04-24,0.17,0.18,0.17,0.17,293200,0.17
2013-04-23,0.18,0.19,0.17,0.18,156000,0.18
2013-04-22,0.19,0.19,0.16,0.17,43200,0.17
2013-04-19,0.15,0.19,0.15,0.19,192000,0.19
2013-04-18,0.14,0.15,0.14,0.15,104800,0.15
2013-04-17,0.17,0.17,0.16,0.16,58100,0.16
2013-04-16,0.17,0.18,0.16,0.16,359500,0.16
2013-04-15,0.19,0.20,0.17,0.17,128600,0.17
2013-04-12,0.22,0.22,0.20,0.20,86400,0.20
2013-04-11,0.22,0.22,0.22,0.22,000,0.22
2013-04-10,0.22,0.23,0.22,0.22,140400,0.22
2013-04-09,0.20,0.21,0.20,0.21,71400,0.21
2013-04-08,0.20,0.21,0.20,0.21,135500,0.21
2013-04-05,0.21,0.21,0.19,0.19,149800,0.19
2013-04-04,0.22,0.22,0.20,0.21,118800,0.21
2013-04-03,0.23,0.23,0.22,0.22,159800,0.22
2013-04-02,0.25,0.25,0.23,0.23,31100,0.23
2013-04-01,0.25,0.25,0.25,0.25,000,0.25
2013-03-29,0.25,0.25,0.25,0.25,000,0.25
2013-03-28,0.27,0.27,0.25,0.25,94600,0.25
2013-03-27,0.26,0.27,0.26,0.26,138100,0.26
2013-03-26,0.26,0.26,0.25,0.25,25000,0.25
2013-03-25,0.28,0.28,0.25,0.27,158500,0.27
2013-03-22,0.28,0.29,0.28,0.29,133200,0.29
2013-03-21,0.23,0.27,0.23,0.27,403200,0.27
2013-03-20,0.23,0.23,0.22,0.23,290500,0.23
2013-03-19,0.23,0.23,0.23,0.23,244500,0.23
2013-03-18,0.23,0.23,0.23,0.23,222900,0.23
2013-03-15,0.22,0.23,0.22,0.23,32100,0.23
2013-03-14,0.22,0.23,0.22,0.23,20500,0.23
2013-03-13,0.22,0.24,0.22,0.22,73500,0.22
2013-03-12,0.23,0.24,0.22,0.22,140100,0.22
2013-03-08,0.23,0.24,0.22,0.23,81900,0.23
2013-03-07,0.24,0.24,0.22,0.22,393000,0.22
2013-03-06,0.24,0.24,0.23,0.23,110000,0.23
2013-03-05,0.25,0.25,0.23,0.23,74400,0.23
2013-03-04,0.26,0.26,0.26,0.26,129500,0.26
2013-03-01,0.26,0.27,0.25,0.26,65600,0.26
2013-02-28,0.28,0.28,0.26,0.26,230700,0.26
2013-02-27,0.22,0.28,0.22,0.28,282900,0.28
2013-02-26,0.23,0.23,0.23,0.23,60000,0.23
2013-02-25,0.24,0.24,0.23,0.23,271800,0.23
2013-02-22,0.23,0.24,0.23,0.24,112600,0.24
2013-02-21,0.25,0.25,0.23,0.23,357500,0.23
2013-02-20,0.26,0.26,0.25,0.25,147500,0.25
2013-02-19,0.27,0.28,0.26,0.26,293500,0.26
2013-02-18,0.27,0.29,0.27,0.28,258800,0.28
2013-02-15,0.29,0.29,0.27,0.27,324200,0.27
2013-02-14,0.27,0.27,0.27,0.27,000,0.27
2013-02-13,0.28,0.28,0.27,0.27,51300,0.27
2013-02-12,0.28,0.28,0.27,0.28,62300,0.28
2013-02-11,0.28,0.29,0.27,0.29,1082300,0.29
2013-02-08,0.28,0.28,0.28,0.28,199100,0.28
2013-02-07,0.28,0.28,0.28,0.28,168800,0.28
2013-02-06,0.28,0.28,0.28,0.28,17000,0.28
2013-02-05,0.29,0.29,0.29,0.29,3000,0.29
2013-02-04,0.30,0.31,0.29,0.31,50000,0.31
2013-02-01,0.31,0.32,0.30,0.30,121700,0.30
2013-01-31,0.31,0.31,0.31,0.31,27500,0.31
2013-01-30,0.31,0.32,0.31,0.32,66600,0.32
2013-01-29,0.31,0.33,0.31,0.32,347800,0.32
2013-01-28,0.31,0.31,0.31,0.31,000,0.31
2013-01-25,0.32,0.32,0.31,0.31,81400,0.31
2013-01-24,0.34,0.34,0.34,0.34,28000,0.34
2013-01-23,0.35,0.37,0.33,0.34,256700,0.34
2013-01-22,0.35,0.35,0.34,0.34,194400,0.34
2013-01-21,0.35,0.36,0.35,0.35,75800,0.35
2013-01-18,0.35,0.35,0.35,0.35,50000,0.35
2013-01-17,0.32,0.33,0.32,0.33,450900,0.33
2013-01-16,0.32,0.32,0.32,0.32,164300,0.32
2013-01-15,0.32,0.32,0.32,0.32,60000,0.32
2013-01-14,0.32,0.32,0.32,0.32,120700,0.32
2013-01-11,0.32,0.32,0.31,0.32,88900,0.32
2013-01-10,0.32,0.33,0.31,0.33,62500,0.33
2013-01-09,0.32,0.33,0.32,0.33,53400,0.33
2013-01-08,0.32,0.32,0.31,0.32,90000,0.32
2013-01-07,0.32,0.32,0.32,0.32,32800,0.32
2013-01-04,0.33,0.34,0.33,0.34,25500,0.34
