Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,12660800,0.02
2013-09-19,0.02,0.02,0.02,0.02,13189700,0.02
2013-09-18,0.02,0.02,0.02,0.02,25865400,0.02
2013-09-17,0.02,0.02,0.02,0.02,7810300,0.02
2013-09-16,0.02,0.03,0.02,0.02,42428900,0.02
2013-09-13,0.02,0.02,0.02,0.02,45375700,0.02
2013-09-12,0.02,0.02,0.02,0.02,66389600,0.02
2013-09-11,0.02,0.02,0.02,0.02,34472800,0.02
2013-09-10,0.02,0.02,0.02,0.02,48076700,0.02
2013-09-09,0.02,0.02,0.02,0.02,6334200,0.02
2013-09-06,0.02,0.02,0.02,0.02,3653300,0.02
2013-09-05,0.02,0.02,0.02,0.02,9789800,0.02
2013-09-04,0.02,0.02,0.02,0.02,14295500,0.02
2013-09-03,0.02,0.02,0.02,0.02,26358800,0.02
2013-09-02,0.02,0.02,0.02,0.02,3923200,0.02
2013-08-30,0.02,0.02,0.02,0.02,15095000,0.02
2013-08-29,0.02,0.02,0.02,0.02,230000,0.02
2013-08-28,0.02,0.02,0.02,0.02,4639800,0.02
2013-08-27,0.02,0.02,0.02,0.02,1538600,0.02
2013-08-26,0.02,0.02,0.02,0.02,16795600,0.02
2013-08-23,0.02,0.02,0.02,0.02,27707800,0.02
2013-08-22,0.02,0.02,0.02,0.02,6103300,0.02
2013-08-21,0.02,0.02,0.02,0.02,3415000,0.02
2013-08-20,0.02,0.02,0.02,0.02,6599600,0.02
2013-08-19,0.02,0.02,0.02,0.02,6210300,0.02
2013-08-16,0.02,0.02,0.02,0.02,6886400,0.02
2013-08-15,0.02,0.02,0.02,0.02,8791900,0.02
2013-08-14,0.02,0.02,0.02,0.02,5611200,0.02
2013-08-13,0.02,0.02,0.02,0.02,10624200,0.02
2013-08-12,0.02,0.02,0.02,0.02,8638000,0.02
2013-08-09,0.02,0.02,0.02,0.02,8932300,0.02
2013-08-08,0.02,0.02,0.01,0.02,24823800,0.02
2013-08-07,0.02,0.02,0.02,0.02,8063600,0.02
2013-08-06,0.02,0.02,0.02,0.02,6779500,0.02
2013-08-05,0.02,0.02,0.02,0.02,10666800,0.02
2013-08-02,0.02,0.02,0.02,0.02,11581400,0.02
2013-08-01,0.02,0.02,0.02,0.02,18543000,0.02
2013-07-31,0.02,0.02,0.01,0.02,28398100,0.02
2013-07-30,0.02,0.02,0.02,0.02,10007000,0.02
2013-07-29,0.02,0.02,0.02,0.02,30944600,0.02
2013-07-26,0.02,0.02,0.02,0.02,000,0.02
2013-07-25,0.02,0.02,0.02,0.02,000,0.02
2013-07-24,0.02,0.03,0.02,0.02,16934300,0.02
2013-07-23,0.02,0.02,0.02,0.02,10490000,0.02
2013-07-19,0.02,0.02,0.02,0.02,39302400,0.02
2013-07-18,0.02,0.03,0.02,0.02,19829700,0.02
2013-07-17,0.02,0.02,0.02,0.02,19577100,0.02
2013-07-16,0.02,0.02,0.02,0.02,21707700,0.02
2013-07-15,0.02,0.02,0.02,0.02,35206200,0.02
2013-07-12,0.02,0.02,0.02,0.02,53492300,0.02
2013-07-11,0.02,0.02,0.02,0.02,1798200,0.02
2013-07-10,0.02,0.02,0.02,0.02,13845500,0.02
2013-07-09,0.02,0.02,0.02,0.02,6980800,0.02
2013-07-08,0.02,0.02,0.02,0.02,10360200,0.02
2013-07-05,0.02,0.02,0.02,0.02,16513500,0.02
2013-07-04,0.02,0.02,0.02,0.02,40647100,0.02
2013-07-03,0.01,0.02,0.01,0.02,11107000,0.02
2013-07-02,0.01,0.02,0.01,0.01,16668300,0.01
2013-07-01,0.01,0.01,0.01,0.01,8899500,0.01
2013-06-28,0.01,0.01,0.01,0.01,3591600,0.01
2013-06-27,0.01,0.01,0.01,0.01,1466100,0.01
2013-06-26,0.01,0.01,0.01,0.01,4740200,0.01
2013-06-25,0.01,0.01,0.01,0.01,3628900,0.01
2013-06-24,0.01,0.01,0.01,0.01,15706100,0.01
2013-06-21,0.01,0.01,0.01,0.01,5914500,0.01
2013-06-20,0.01,0.01,0.01,0.01,6223200,0.01
2013-06-18,0.01,0.01,0.01,0.01,3194900,0.01
2013-06-17,0.01,0.01,0.01,0.01,2042700,0.01
2013-06-14,0.01,0.01,0.01,0.01,1215000,0.01
2013-06-13,0.01,0.01,0.01,0.01,2123900,0.01
2013-06-12,0.01,0.01,0.01,0.01,615700,0.01
2013-06-11,0.01,0.01,0.01,0.01,10784000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,1182900,0.01
2013-06-06,0.01,0.01,0.01,0.01,969000,0.01
2013-06-05,0.01,0.01,0.01,0.01,1369700,0.01
2013-06-04,0.01,0.01,0.01,0.01,1214000,0.01
2013-06-03,0.01,0.01,0.01,0.01,2646600,0.01
2013-05-31,0.01,0.01,0.01,0.01,1124500,0.01
2013-05-30,0.01,0.01,0.01,0.01,1625300,0.01
2013-05-29,0.01,0.01,0.01,0.01,5180300,0.01
2013-05-28,0.01,0.01,0.01,0.01,6996400,0.01
2013-05-27,0.01,0.01,0.01,0.01,3898800,0.01
2013-05-24,0.01,0.01,0.01,0.01,5991000,0.01
2013-05-23,0.01,0.01,0.01,0.01,2997200,0.01
2013-05-22,0.01,0.01,0.01,0.01,1521300,0.01
2013-05-21,0.01,0.02,0.01,0.01,18206000,0.01
2013-05-20,0.01,0.02,0.01,0.02,1486000,0.02
2013-05-17,0.02,0.02,0.01,0.02,486900,0.02
2013-05-16,0.02,0.02,0.02,0.02,4871200,0.02
2013-05-15,0.02,0.02,0.01,0.02,4374400,0.02
2013-05-14,0.02,0.02,0.02,0.02,11050000,0.02
2013-05-13,0.01,0.02,0.01,0.02,7340700,0.02
2013-05-10,0.02,0.02,0.02,0.02,13834600,0.02
2013-05-09,0.02,0.02,0.02,0.02,6923700,0.02
2013-05-08,0.02,0.02,0.02,0.02,449500,0.02
2013-05-07,0.02,0.02,0.02,0.02,4899700,0.02
2013-05-06,0.02,0.02,0.02,0.02,7780500,0.02
2013-05-03,0.02,0.02,0.02,0.02,10701800,0.02
2013-05-02,0.02,0.02,0.01,0.02,3500100,0.02
2013-05-01,0.02,0.02,0.02,0.02,7007500,0.02
2013-04-30,0.02,0.02,0.01,0.02,4278000,0.02
2013-04-26,0.02,0.02,0.01,0.02,13802800,0.02
2013-04-25,0.02,0.02,0.02,0.02,000,0.02
2013-04-24,0.02,0.02,0.02,0.02,14573600,0.02
2013-04-23,0.02,0.02,0.02,0.02,2777100,0.02
