Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.04,0.04,0.04,0.04,5285000,0.04
2013-09-19,0.04,0.04,0.03,0.04,8399300,0.04
2013-09-18,0.04,0.04,0.03,0.03,928000,0.03
2013-09-17,0.04,0.04,0.04,0.04,129900,0.04
2013-09-16,0.04,0.04,0.04,0.04,853700,0.04
2013-09-13,0.04,0.04,0.04,0.04,1118100,0.04
2013-09-12,0.04,0.04,0.03,0.04,1789800,0.04
2013-09-11,0.04,0.04,0.04,0.04,536600,0.04
2013-09-10,0.04,0.04,0.03,0.03,400000,0.03
2013-09-09,0.04,0.04,0.04,0.04,383500,0.04
2013-09-06,0.04,0.04,0.04,0.04,189000,0.04
2013-09-05,0.04,0.04,0.04,0.04,38400,0.04
2013-09-04,0.04,0.04,0.04,0.04,000,0.04
2013-09-03,0.04,0.04,0.04,0.04,157300,0.04
2013-09-02,0.04,0.04,0.04,0.04,3044000,0.04
2013-08-30,0.04,0.04,0.04,0.04,3214800,0.04
2013-08-29,0.04,0.04,0.03,0.03,400000,0.03
2013-08-28,0.04,0.04,0.04,0.04,625000,0.04
2013-08-27,0.04,0.04,0.04,0.04,436100,0.04
2013-08-26,0.04,0.04,0.04,0.04,1635000,0.04
2013-08-23,0.04,0.04,0.04,0.04,180000,0.04
2013-08-22,0.04,0.04,0.04,0.04,363100,0.04
2013-08-21,0.04,0.05,0.04,0.04,5141500,0.04
2013-08-20,0.04,0.04,0.04,0.04,000,0.04
2013-08-19,0.04,0.04,0.04,0.04,000,0.04
2013-08-16,0.04,0.04,0.04,0.04,966200,0.04
2013-08-15,0.04,0.04,0.04,0.04,2535100,0.04
2013-08-14,0.05,0.05,0.04,0.04,1846800,0.04
2013-08-13,0.05,0.05,0.04,0.05,4850300,0.05
2013-08-12,0.04,0.04,0.04,0.04,4451800,0.04
2013-08-09,0.03,0.04,0.03,0.04,1390000,0.04
2013-08-08,0.03,0.04,0.03,0.03,797600,0.03
2013-08-07,0.04,0.04,0.03,0.04,1840100,0.04
2013-08-06,0.04,0.04,0.04,0.04,1050000,0.04
2013-08-05,0.04,0.04,0.04,0.04,1319900,0.04
2013-08-02,0.04,0.04,0.04,0.04,1597800,0.04
2013-08-01,0.05,0.05,0.04,0.04,2167600,0.04
2013-07-31,0.05,0.05,0.05,0.05,1961200,0.05
2013-07-30,0.05,0.05,0.05,0.05,2276400,0.05
2013-07-29,0.05,0.05,0.05,0.05,995000,0.05
2013-07-26,0.05,0.05,0.05,0.05,6648700,0.05
2013-07-25,0.05,0.05,0.05,0.05,803400,0.05
2013-07-24,0.05,0.05,0.05,0.05,2179400,0.05
2013-07-23,0.05,0.05,0.05,0.05,1825100,0.05
2013-07-22,0.05,0.06,0.05,0.05,6811200,0.05
2013-07-19,0.05,0.06,0.05,0.05,2615100,0.05
2013-07-18,0.05,0.06,0.05,0.05,8054500,0.05
2013-07-17,0.04,0.05,0.04,0.05,7609500,0.05
2013-07-16,0.05,0.05,0.04,0.04,1704300,0.04
2013-07-15,0.05,0.05,0.04,0.04,1915000,0.04
2013-07-12,0.04,0.05,0.04,0.04,10131600,0.04
2013-07-11,0.04,0.04,0.04,0.04,3169900,0.04
2013-07-10,0.04,0.04,0.04,0.04,3506900,0.04
2013-07-09,0.04,0.05,0.04,0.04,3172000,0.04
2013-07-08,0.04,0.05,0.04,0.04,5449500,0.04
2013-07-05,0.03,0.04,0.03,0.04,5682600,0.04
2013-07-04,0.03,0.03,0.03,0.03,832500,0.03
2013-07-03,0.03,0.03,0.02,0.03,9204100,0.03
2013-07-02,0.02,0.03,0.02,0.03,1133100,0.03
2013-07-01,0.03,0.03,0.02,0.02,339000,0.02
2013-06-28,0.03,0.03,0.03,0.03,1732600,0.03
2013-06-27,0.02,0.02,0.02,0.02,1291800,0.02
2013-06-26,0.02,0.02,0.02,0.02,811000,0.02
2013-06-25,0.02,0.02,0.02,0.02,1341800,0.02
2013-06-24,0.02,0.02,0.02,0.02,457900,0.02
2013-06-21,0.02,0.02,0.02,0.02,171700,0.02
2013-06-20,0.02,0.02,0.02,0.02,585700,0.02
2013-06-19,0.02,0.02,0.02,0.02,308200,0.02
2013-06-18,0.02,0.02,0.02,0.02,53800,0.02
2013-06-17,0.02,0.02,0.01,0.01,185200,0.01
2013-06-14,0.02,0.02,0.02,0.02,400000,0.02
2013-06-13,0.02,0.02,0.02,0.02,300000,0.02
2013-06-12,0.02,0.02,0.02,0.02,820700,0.02
2013-06-11,0.02,0.02,0.02,0.02,536600,0.02
2013-06-10,0.02,0.02,0.02,0.02,000,0.02
2013-06-07,0.02,0.02,0.02,0.02,100000,0.02
2013-06-06,0.02,0.02,0.02,0.02,312000,0.02
2013-06-05,0.02,0.02,0.02,0.02,4000,0.02
2013-06-04,0.02,0.02,0.02,0.02,300000,0.02
2013-06-03,0.02,0.02,0.02,0.02,7400,0.02
2013-05-31,0.02,0.02,0.02,0.02,22000,0.02
2013-05-30,0.03,0.03,0.02,0.02,380000,0.02
2013-05-29,0.03,0.03,0.03,0.03,300000,0.03
2013-05-28,0.03,0.03,0.03,0.03,368000,0.03
2013-05-27,0.03,0.03,0.03,0.03,232000,0.03
2013-05-24,0.03,0.03,0.03,0.03,1190500,0.03
2013-05-23,0.03,0.03,0.02,0.02,271100,0.02
2013-05-22,0.03,0.03,0.03,0.03,4600,0.03
2013-05-21,0.03,0.03,0.03,0.03,224200,0.03
2013-05-20,0.03,0.03,0.03,0.03,1300300,0.03
2013-05-17,0.03,0.03,0.03,0.03,575000,0.03
2013-05-16,0.03,0.03,0.03,0.03,34600,0.03
2013-05-15,0.03,0.03,0.03,0.03,508300,0.03
2013-05-14,0.02,0.02,0.02,0.02,651600,0.02
