Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,0.38,0.40,0.38,0.39,3347800,0.39
2013-05-15,0.32,0.42,0.32,0.39,9398200,0.39
2013-05-14,0.30,0.32,0.29,0.30,2297100,0.30
2013-05-13,0.30,0.31,0.30,0.30,572700,0.30
2013-05-10,0.30,0.31,0.30,0.30,776200,0.30
2013-05-09,0.30,0.31,0.29,0.30,1396100,0.30
2013-05-08,0.28,0.32,0.28,0.30,2086600,0.30
2013-05-07,0.28,0.29,0.28,0.28,990100,0.28
2013-05-06,0.28,0.30,0.28,0.28,1976900,0.28
2013-05-03,0.31,0.31,0.29,0.29,1247900,0.29
2013-05-02,0.31,0.32,0.29,0.29,1290900,0.29
2013-05-01,0.32,0.32,0.31,0.31,554600,0.31
2013-04-30,0.31,0.33,0.31,0.32,1513200,0.32
2013-04-29,0.32,0.34,0.31,0.31,766100,0.31
2013-04-26,0.34,0.34,0.31,0.32,2944700,0.32
2013-04-25,0.34,0.34,0.34,0.34,000,0.34
2013-04-24,0.34,0.34,0.33,0.34,1003700,0.34
2013-04-23,0.34,0.34,0.34,0.34,671400,0.34
2013-04-22,0.35,0.36,0.34,0.34,1013600,0.34
2013-04-19,0.34,0.35,0.33,0.35,1397000,0.35
2013-04-18,0.37,0.38,0.35,0.35,1133600,0.35
2013-04-17,0.37,0.38,0.37,0.38,610500,0.38
2013-04-16,0.39,0.39,0.35,0.37,1602600,0.37
2013-04-15,0.41,0.42,0.40,0.40,537400,0.40
2013-04-12,0.43,0.43,0.41,0.43,829500,0.43
2013-04-11,0.41,0.43,0.41,0.42,796700,0.42
2013-04-10,0.41,0.43,0.41,0.42,999100,0.42
2013-04-09,0.38,0.42,0.38,0.41,958000,0.41
2013-04-08,0.38,0.40,0.38,0.39,468100,0.39
2013-04-05,0.38,0.38,0.37,0.38,614500,0.38
2013-04-04,0.38,0.41,0.37,0.38,832600,0.38
2013-04-03,0.42,0.43,0.39,0.41,3608300,0.41
2013-04-02,0.38,0.40,0.37,0.40,2313900,0.40
2013-04-01,0.37,0.37,0.37,0.37,000,0.37
2013-03-29,0.37,0.37,0.37,0.37,000,0.37
2013-03-28,0.37,0.37,0.37,0.37,709200,0.37
2013-03-27,0.37,0.37,0.36,0.37,352800,0.37
2013-03-26,0.36,0.37,0.36,0.37,758000,0.37
2013-03-25,0.35,0.37,0.35,0.36,463000,0.36
2013-03-22,0.36,0.37,0.35,0.37,605200,0.37
2013-03-21,0.35,0.38,0.34,0.36,2396800,0.36
2013-03-20,0.34,0.35,0.34,0.34,842900,0.34
2013-03-19,0.34,0.35,0.34,0.34,568800,0.34
2013-03-18,0.34,0.34,0.33,0.34,737800,0.34
2013-03-15,0.34,0.35,0.34,0.35,2888100,0.35
2013-03-14,0.37,0.38,0.34,0.34,1156400,0.34
2013-03-13,0.35,0.39,0.35,0.38,3447100,0.38
2013-03-12,0.34,0.35,0.34,0.35,583300,0.35
2013-03-11,0.35,0.35,0.34,0.35,1585200,0.35
2013-03-08,0.34,0.35,0.34,0.35,794300,0.35
2013-03-07,0.34,0.35,0.34,0.34,549400,0.34
2013-03-06,0.34,0.34,0.34,0.34,800900,0.34
2013-03-05,0.34,0.34,0.34,0.34,318900,0.34
2013-03-04,0.34,0.34,0.33,0.34,745300,0.34
2013-03-01,0.35,0.37,0.34,0.34,989000,0.34
2013-02-28,0.35,0.37,0.35,0.35,2388500,0.35
2013-02-27,0.36,0.37,0.34,0.34,717800,0.34
2013-02-26,0.37,0.38,0.36,0.37,1363200,0.37
2013-02-25,0.37,0.38,0.35,0.38,3746500,0.38
2013-02-22,0.33,0.36,0.33,0.36,1295400,0.36
2013-02-21,0.33,0.34,0.32,0.33,1698900,0.33
2013-02-20,0.32,0.34,0.32,0.34,1373500,0.34
2013-02-19,0.32,0.34,0.32,0.33,1238100,0.33
2013-02-18,0.33,0.34,0.31,0.32,2532800,0.32
2013-02-15,0.33,0.34,0.31,0.34,970700,0.34
2013-02-14,0.31,0.35,0.31,0.32,2716200,0.32
2013-02-13,0.30,0.31,0.29,0.31,779800,0.31
2013-02-12,0.29,0.31,0.29,0.29,715000,0.29
2013-02-11,0.29,0.31,0.29,0.29,2512300,0.29
2013-02-08,0.30,0.30,0.28,0.29,2038300,0.29
2013-02-07,0.30,0.31,0.30,0.30,626700,0.30
2013-02-06,0.31,0.32,0.29,0.30,1911200,0.30
2013-02-05,0.32,0.33,0.31,0.31,1376100,0.31
2013-02-04,0.33,0.34,0.32,0.32,1057300,0.32
2013-02-01,0.33,0.34,0.32,0.33,660200,0.33
2013-01-31,0.34,0.34,0.32,0.33,1057400,0.33
2013-01-30,0.35,0.36,0.34,0.34,800600,0.34
2013-01-29,0.36,0.36,0.34,0.35,1255700,0.35
2013-01-28,0.35,0.35,0.35,0.35,000,0.35
2013-01-25,0.37,0.38,0.35,0.35,888000,0.35
2013-01-24,0.35,0.37,0.35,0.37,1080400,0.37
2013-01-23,0.37,0.37,0.35,0.35,776600,0.35
2013-01-22,0.37,0.38,0.36,0.37,1758600,0.37
2013-01-21,0.38,0.38,0.35,0.38,1441200,0.38
2013-01-18,0.37,0.38,0.36,0.38,999100,0.38
2013-01-17,0.36,0.37,0.36,0.36,944000,0.36
2013-01-16,0.33,0.35,0.33,0.35,544800,0.35
2013-01-15,0.34,0.35,0.33,0.33,638500,0.33
2013-01-14,0.31,0.34,0.31,0.34,810000,0.34
2013-01-11,0.34,0.34,0.32,0.32,857000,0.32
2013-01-10,0.32,0.33,0.32,0.32,402700,0.32
2013-01-09,0.33,0.34,0.32,0.32,781000,0.32
2013-01-08,0.35,0.36,0.33,0.33,1165000,0.33
2013-01-07,0.37,0.37,0.35,0.35,325900,0.35
2013-01-04,0.38,0.39,0.36,0.37,1307500,0.37
2013-01-03,0.37,0.40,0.37,0.39,1102100,0.39
2013-01-02,0.37,0.37,0.36,0.37,229500,0.37
2013-01-01,0.37,0.37,0.37,0.37,000,0.37
2012-12-31,0.37,0.38,0.37,0.37,165300,0.37
2012-12-28,0.38,0.38,0.37,0.37,202600,0.37
2012-12-27,0.37,0.38,0.37,0.37,178000,0.37
2012-12-26,0.38,0.38,0.38,0.38,000,0.38
2012-12-25,0.38,0.38,0.38,0.38,000,0.38
2012-12-24,0.38,0.38,0.37,0.38,40700,0.38
2012-12-21,0.38,0.38,0.37,0.38,1543600,0.38
2012-12-20,0.39,0.39,0.37,0.38,2605900,0.38
2012-12-19,0.38,0.40,0.37,0.38,3616400,0.38
2012-12-18,0.37,0.38,0.37,0.38,648400,0.38
2012-12-17,0.37,0.37,0.37,0.37,300700,0.37
2012-12-14,0.37,0.38,0.37,0.37,813800,0.37
2012-12-13,0.38,0.38,0.37,0.38,1887700,0.38
2012-12-12,0.37,0.38,0.36,0.38,2186800,0.38
2012-12-11,0.34,0.37,0.34,0.36,1580600,0.36
2012-12-10,0.32,0.34,0.31,0.34,923100,0.34
2012-12-07,0.31,0.32,0.31,0.31,971400,0.31
2012-12-06,0.31,0.31,0.31,0.31,729700,0.31
2012-12-05,0.31,0.31,0.31,0.31,1455100,0.31
2012-12-04,0.31,0.31,0.31,0.31,844800,0.31
2012-12-03,0.34,0.34,0.31,0.31,1708600,0.31
2012-11-30,0.35,0.35,0.33,0.34,1619000,0.34
2012-11-29,0.33,0.35,0.32,0.34,1667300,0.34
2012-11-28,0.33,0.33,0.32,0.32,561000,0.32
2012-11-27,0.33,0.35,0.32,0.33,2055600,0.33
2012-11-26,0.29,0.34,0.29,0.33,2220200,0.33
2012-11-23,0.29,0.30,0.28,0.29,1552000,0.29
2012-11-22,0.29,0.31,0.29,0.30,805700,0.30
2012-11-21,0.28,0.30,0.28,0.29,5952500,0.29
2012-11-20,0.31,0.31,0.25,0.26,5660900,0.26
2012-11-19,0.31,0.32,0.30,0.30,1399000,0.30
2012-11-16,0.32,0.32,0.31,0.31,2889900,0.31
2012-11-15,0.34,0.34,0.31,0.32,3014900,0.32
2012-11-14,0.35,0.36,0.34,0.35,861700,0.35
2012-11-13,0.38,0.38,0.35,0.35,969200,0.35
2012-11-12,0.37,0.38,0.37,0.38,243800,0.38
2012-11-09,0.36,0.38,0.36,0.37,643400,0.37
2012-11-08,0.35,0.37,0.35,0.37,1654000,0.37
2012-11-07,0.35,0.37,0.35,0.37,819500,0.37
2012-11-06,0.35,0.37,0.35,0.36,1948200,0.36
2012-11-05,0.35,0.36,0.34,0.35,1910200,0.35
2012-11-02,0.36,0.37,0.35,0.36,1505500,0.36
2012-11-01,0.35,0.37,0.35,0.35,2093500,0.35
2012-10-31,0.36,0.37,0.34,0.37,2078000,0.37
2012-10-30,0.38,0.38,0.35,0.35,8315800,0.35
2012-10-29,0.34,0.38,0.34,0.37,4326200,0.37
2012-10-26,0.34,0.36,0.34,0.35,1128700,0.35
2012-10-25,0.35,0.36,0.34,0.35,2983100,0.35
2012-10-24,0.34,0.35,0.34,0.35,2388100,0.35
2012-10-23,0.36,0.36,0.34,0.35,2326900,0.35
2012-10-22,0.37,0.37,0.36,0.37,332900,0.37
2012-10-19,0.35,0.37,0.35,0.37,4098600,0.37
2012-10-18,0.34,0.35,0.32,0.35,2800200,0.35
2012-10-17,0.38,0.38,0.34,0.34,7644700,0.34
2012-10-16,0.38,0.39,0.37,0.37,2146100,0.37
2012-10-15,0.38,0.40,0.37,0.38,1750800,0.38
2012-10-12,0.38,0.40,0.38,0.38,1594200,0.38
2012-10-11,0.38,0.38,0.37,0.37,1921400,0.37
2012-10-10,0.38,0.39,0.38,0.38,2810900,0.38
2012-10-09,0.38,0.41,0.38,0.40,2334800,0.40
2012-10-08,0.38,0.40,0.38,0.39,550100,0.39
2012-10-05,0.37,0.38,0.37,0.38,4325200,0.38
2012-10-04,0.37,0.38,0.36,0.37,3661500,0.37
2012-10-03,0.36,0.38,0.36,0.37,3170400,0.37
2012-10-02,0.37,0.40,0.36,0.37,3858500,0.37
2012-10-01,0.38,0.41,0.35,0.38,7450900,0.38
2012-09-28,0.43,0.44,0.40,0.40,4733900,0.40
2012-09-27,0.43,0.44,0.41,0.42,2991300,0.42
2012-09-26,0.44,0.44,0.43,0.43,1151700,0.43
2012-09-25,0.47,0.47,0.44,0.44,1455900,0.44
2012-09-24,0.46,0.47,0.46,0.47,1070700,0.47
2012-09-21,0.44,0.47,0.44,0.46,4774700,0.46
2012-09-20,0.43,0.44,0.43,0.44,2781800,0.44
2012-09-19,0.43,0.44,0.42,0.44,2430700,0.44
2012-09-18,0.43,0.43,0.41,0.42,2053800,0.42
2012-09-17,0.46,0.46,0.42,0.44,2986000,0.44
2012-09-14,0.47,0.47,0.45,0.46,1445700,0.46
2012-09-13,0.47,0.47,0.46,0.47,603200,0.47
2012-09-12,0.46,0.47,0.45,0.47,576600,0.47
2012-09-11,0.47,0.47,0.45,0.45,1128200,0.45
2012-09-10,0.47,0.48,0.46,0.47,1607000,0.47
2012-09-07,0.47,0.49,0.47,0.47,1214300,0.47
2012-09-06,0.47,0.48,0.46,0.47,3525400,0.47
2012-09-05,0.48,0.50,0.46,0.46,3475600,0.46
2012-09-04,0.46,0.47,0.44,0.47,1021700,0.47
2012-09-03,0.51,0.51,0.45,0.46,2615600,0.46
2012-08-31,0.51,0.52,0.50,0.51,1977800,0.51
2012-08-30,0.51,0.51,0.50,0.51,2099800,0.51
2012-08-29,0.52,0.52,0.50,0.50,2246800,0.50
2012-08-28,0.51,0.53,0.51,0.52,1411100,0.52
2012-08-27,0.51,0.52,0.50,0.51,1208900,0.51
2012-08-24,0.51,0.51,0.50,0.50,620100,0.50
2012-08-23,0.50,0.51,0.50,0.51,3103300,0.51
2012-08-22,0.51,0.51,0.50,0.50,1040100,0.50
2012-08-21,0.50,0.53,0.50,0.51,2060200,0.51
2012-08-20,0.50,0.51,0.50,0.50,1130500,0.50
2012-08-17,0.50,0.51,0.49,0.50,1515500,0.50
2012-08-16,0.52,0.52,0.48,0.49,2997200,0.49
2012-08-15,0.50,0.56,0.50,0.51,7840600,0.51
2012-08-14,0.48,0.51,0.47,0.50,3097300,0.50
2012-08-13,0.48,0.48,0.47,0.47,790000,0.47
2012-08-10,0.47,0.48,0.47,0.47,1358600,0.47
2012-08-09,0.47,0.47,0.46,0.47,882500,0.47
2012-08-08,0.46,0.47,0.46,0.47,1058400,0.47
2012-08-07,0.45,0.46,0.45,0.46,678900,0.46
2012-08-06,0.46,0.47,0.45,0.46,650900,0.46
2012-08-03,0.44,0.46,0.44,0.45,2571700,0.45
2012-08-02,0.45,0.46,0.44,0.46,1769900,0.46
2012-08-01,0.46,0.47,0.44,0.45,2030000,0.45
2012-07-31,0.47,0.47,0.46,0.47,925100,0.47
2012-07-30,0.44,0.48,0.44,0.48,2318900,0.48
2012-07-27,0.43,0.44,0.43,0.44,1055400,0.44
2012-07-26,0.43,0.43,0.41,0.43,621700,0.43
2012-07-25,0.43,0.43,0.41,0.42,1493300,0.42
2012-07-24,0.40,0.47,0.40,0.44,2777200,0.44
2012-07-23,0.43,0.43,0.40,0.40,2009400,0.40
2012-07-20,0.43,0.44,0.42,0.43,1535900,0.43
2012-07-19,0.41,0.43,0.40,0.42,2164300,0.42
2012-07-18,0.40,0.40,0.38,0.39,812600,0.39
2012-07-17,0.38,0.39,0.38,0.38,1011400,0.38
2012-07-16,0.39,0.39,0.38,0.38,1201800,0.38
2012-07-13,0.38,0.41,0.38,0.38,1710000,0.38
2012-07-12,0.38,0.38,0.37,0.38,1230200,0.38
2012-07-11,0.39,0.39,0.38,0.38,758500,0.38
2012-07-10,0.35,0.40,0.35,0.39,2333200,0.39
2012-07-09,0.36,0.38,0.36,0.36,569900,0.36
2012-07-06,0.38,0.38,0.35,0.36,1997200,0.36
2012-07-05,0.39,0.39,0.37,0.38,1098500,0.38
2012-07-04,0.38,0.40,0.37,0.40,697100,0.40
2012-07-03,0.38,0.38,0.37,0.38,515700,0.38
2012-07-02,0.37,0.38,0.37,0.38,980300,0.38
2012-06-29,0.36,0.37,0.35,0.37,831000,0.37
2012-06-28,0.38,0.38,0.36,0.37,338500,0.37
2012-06-27,0.37,0.38,0.36,0.37,957000,0.37
2012-06-26,0.36,0.37,0.35,0.36,669400,0.36
2012-06-25,0.37,0.38,0.37,0.37,1201400,0.37
2012-06-22,0.36,0.39,0.35,0.38,2152400,0.38
2012-06-21,0.35,0.38,0.35,0.36,6047600,0.36
2012-06-20,0.35,0.35,0.34,0.34,2914600,0.34
2012-06-19,0.34,0.35,0.34,0.34,1502800,0.34
2012-06-18,0.35,0.36,0.34,0.35,2752100,0.35
2012-06-15,0.34,0.35,0.34,0.34,3193900,0.34
2012-06-14,0.35,0.35,0.34,0.34,1301400,0.34
2012-06-13,0.37,0.37,0.34,0.34,1576100,0.34
2012-06-12,0.33,0.37,0.33,0.36,6912600,0.36
2012-06-11,0.32,0.32,0.32,0.32,000,0.32
2012-06-08,0.35,0.35,0.31,0.32,15215300,0.32
2012-06-07,0.40,0.41,0.36,0.37,4893500,0.37
2012-06-06,0.41,0.41,0.40,0.41,1884700,0.41
2012-06-05,0.39,0.41,0.38,0.41,1271700,0.41
2012-06-04,0.38,0.38,0.38,0.38,1009700,0.38
2012-06-01,0.43,0.43,0.38,0.39,2743700,0.39
2012-05-31,0.41,0.43,0.40,0.43,6591600,0.43
2012-05-30,0.43,0.44,0.42,0.42,2116700,0.42
2012-05-29,0.43,0.44,0.43,0.44,1996900,0.44
2012-05-28,0.43,0.43,0.42,0.43,1951100,0.43
2012-05-25,0.43,0.43,0.42,0.42,704800,0.42
2012-05-24,0.43,0.44,0.41,0.43,1001800,0.43
2012-05-23,0.44,0.44,0.43,0.44,780300,0.44
2012-05-22,0.44,0.44,0.44,0.44,983000,0.44
2012-05-21,0.41,0.43,0.41,0.43,1031400,0.43
2012-05-18,0.43,0.44,0.41,0.41,2638700,0.41
2012-05-17,0.44,0.44,0.42,0.43,3194600,0.43
2012-05-16,0.42,0.46,0.42,0.43,2212600,0.43
2012-05-15,0.45,0.46,0.42,0.42,1237100,0.42
2012-05-14,0.47,0.47,0.46,0.47,956300,0.47
2012-05-11,0.47,0.50,0.47,0.47,3128400,0.47
2012-05-10,0.42,0.46,0.41,0.44,5845600,0.44
2012-05-09,0.44,0.46,0.41,0.41,2893700,0.41
2012-05-08,0.49,0.49,0.44,0.46,2603900,0.46
2012-05-07,0.49,0.49,0.47,0.47,2808100,0.47
2012-05-04,0.47,0.49,0.45,0.46,3050200,0.46
2012-05-03,0.56,0.56,0.48,0.49,6370200,0.49
2012-05-02,0.58,0.58,0.56,0.56,2358100,0.56
2012-05-01,0.58,0.60,0.57,0.58,2169500,0.58
2012-04-30,0.56,0.58,0.55,0.58,2663000,0.58
2012-04-27,0.55,0.56,0.54,0.56,1103500,0.56
2012-04-26,0.55,0.56,0.55,0.56,2216900,0.56
2012-04-25,0.55,0.55,0.55,0.55,000,0.55
2012-04-24,0.55,0.56,0.54,0.55,2609000,0.55
2012-04-23,0.55,0.56,0.54,0.55,864200,0.55
2012-04-20,0.56,0.56,0.54,0.56,2402900,0.56
2012-04-19,0.57,0.58,0.56,0.56,2573300,0.56
2012-04-18,0.58,0.62,0.57,0.58,6573400,0.58
2012-04-17,0.54,0.59,0.54,0.57,6085100,0.57
2012-04-16,0.58,0.58,0.54,0.55,10228300,0.55
2012-04-13,0.63,0.63,0.59,0.60,4133200,0.60
2012-04-12,0.62,0.63,0.60,0.61,5255100,0.61
2012-04-11,0.64,0.67,0.63,0.63,2574800,0.63
2012-04-10,0.73,0.74,0.66,0.68,2946600,0.68
2012-04-09,0.74,0.74,0.74,0.74,000,0.74
2012-04-06,0.74,0.74,0.74,0.74,000,0.74
2012-04-05,0.74,0.74,0.73,0.74,1742500,0.74
2012-04-04,0.74,0.75,0.74,0.75,2738000,0.75
2012-04-03,0.73,0.76,0.73,0.75,3657800,0.75
2012-04-02,0.75,0.77,0.71,0.76,7891400,0.76
2012-03-30,0.80,0.81,0.79,0.79,1122600,0.79
2012-03-29,0.81,0.81,0.80,0.80,1068600,0.80
2012-03-28,0.81,0.81,0.77,0.80,3121600,0.80
2012-03-27,0.81,0.82,0.80,0.81,3069700,0.81
2012-03-26,0.81,0.83,0.81,0.81,3753400,0.81
2012-03-23,0.78,0.81,0.78,0.80,1476200,0.80
2012-03-22,0.81,0.81,0.79,0.80,2052100,0.80
2012-03-21,0.82,0.85,0.81,0.82,4145400,0.82
2012-03-20,0.84,0.86,0.81,0.83,5699200,0.83
2012-03-19,0.75,0.81,0.75,0.81,4765600,0.81
2012-03-16,0.74,0.76,0.74,0.75,2437100,0.75
2012-03-15,0.75,0.75,0.71,0.74,4436100,0.74
2012-03-14,0.68,0.73,0.68,0.73,3397100,0.73
2012-03-13,0.67,0.68,0.67,0.68,2465000,0.68
2012-03-12,0.68,0.69,0.67,0.67,1681000,0.67
2012-03-09,0.69,0.69,0.68,0.69,1462900,0.69
2012-03-08,0.69,0.70,0.68,0.69,978500,0.69
2012-03-07,0.68,0.70,0.68,0.70,3298900,0.70
2012-03-06,0.69,0.70,0.69,0.70,1301000,0.70
2012-03-05,0.68,0.70,0.68,0.70,1229000,0.70
2012-03-02,0.68,0.70,0.68,0.69,1749200,0.69
2012-03-01,0.67,0.69,0.66,0.69,2992200,0.69
2012-02-29,0.68,0.69,0.68,0.69,1343700,0.69
2012-02-28,0.67,0.69,0.67,0.68,1019000,0.68
2012-02-27,0.67,0.68,0.66,0.68,1507100,0.68
2012-02-24,0.64,0.68,0.63,0.67,4994100,0.67
2012-02-23,0.63,0.63,0.61,0.62,1462900,0.62
2012-02-22,0.65,0.66,0.63,0.64,1335300,0.64
2012-02-21,0.65,0.68,0.65,0.66,831800,0.66
2012-02-20,0.69,0.69,0.67,0.67,740100,0.67
2012-02-17,0.66,0.67,0.66,0.67,779600,0.67
2012-02-16,0.69,0.69,0.65,0.66,1881900,0.66
2012-02-15,0.67,0.69,0.66,0.68,1942100,0.68
2012-02-14,0.67,0.68,0.66,0.67,457200,0.67
2012-02-13,0.68,0.68,0.67,0.68,749200,0.68
2012-02-10,0.68,0.69,0.67,0.68,3618700,0.68
2012-02-09,0.68,0.69,0.68,0.69,1885600,0.69
2012-02-08,0.67,0.68,0.67,0.68,941000,0.68
2012-02-07,0.66,0.69,0.65,0.68,3327500,0.68
2012-02-06,0.66,0.68,0.65,0.67,1910100,0.67
2012-02-03,0.62,0.67,0.62,0.65,1680900,0.65
2012-02-02,0.65,0.67,0.62,0.62,2693800,0.62
2012-02-01,0.70,0.71,0.65,0.65,2035800,0.65
2012-01-31,0.71,0.73,0.70,0.70,546600,0.70
2012-01-30,0.73,0.74,0.71,0.71,301100,0.71
2012-01-27,0.73,0.74,0.73,0.74,707900,0.74
2012-01-26,0.74,0.74,0.74,0.74,000,0.74
2012-01-25,0.75,0.75,0.73,0.74,265800,0.74
2012-01-24,0.74,0.75,0.73,0.74,1485800,0.74
2012-01-23,0.73,0.74,0.71,0.73,2511800,0.73
2012-01-20,0.73,0.75,0.71,0.72,2012200,0.72
2012-01-19,0.74,0.76,0.71,0.71,2253100,0.71
2012-01-18,0.71,0.74,0.71,0.73,813000,0.73
2012-01-17,0.70,0.73,0.69,0.73,2995300,0.73
2012-01-16,0.70,0.71,0.70,0.70,820200,0.70
2012-01-13,0.69,0.71,0.69,0.70,847500,0.70
2012-01-12,0.71,0.71,0.70,0.70,2463000,0.70
2012-01-11,0.69,0.71,0.69,0.70,1872100,0.70
2012-01-10,0.68,0.69,0.68,0.69,1151700,0.69
2012-01-09,0.69,0.69,0.67,0.68,2116500,0.68
2012-01-06,0.66,0.69,0.66,0.68,743300,0.68
2012-01-05,0.65,0.68,0.65,0.68,675400,0.68
2012-01-04,0.68,0.68,0.68,0.68,350400,0.68
2012-01-03,0.68,0.69,0.68,0.69,351000,0.69
2012-01-02,0.69,0.69,0.69,0.69,000,0.69
2011-12-30,0.67,0.69,0.66,0.69,405000,0.69
2011-12-29,0.67,0.67,0.63,0.67,1225800,0.67
2011-12-28,0.69,0.69,0.68,0.69,545700,0.69
2011-12-27,0.65,0.65,0.65,0.65,000,0.65
2011-12-26,0.65,0.65,0.65,0.65,000,0.65
