Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.40,0.41,0.40,0.41,54900,0.38
2013-09-19,0.31,0.31,0.31,0.31,000,0.29
2013-09-18,0.31,0.31,0.31,0.31,000,0.29
2013-09-17,0.31,0.31,0.31,0.31,000,0.29
2013-09-16,0.31,0.31,0.31,0.31,000,0.29
2013-09-13,0.31,0.31,0.31,0.31,000,0.29
2013-09-12,0.31,0.31,0.31,0.31,3500,0.29
2013-09-11,0.30,0.30,0.30,0.30,000,0.28
2013-09-10,0.30,0.30,0.30,0.30,000,0.28
2013-09-09,0.30,0.30,0.30,0.30,000,0.28
2013-09-06,0.30,0.30,0.30,0.30,000,0.28
2013-09-05,0.30,0.30,0.30,0.30,000,0.28
2013-09-04,0.30,0.30,0.30,0.30,000,0.28
2013-09-03,0.30,0.30,0.30,0.30,000,0.28
2013-09-02,0.30,0.30,0.30,0.30,000,0.28
2013-08-30,0.30,0.30,0.30,0.30,000,0.28
2013-08-29,0.30,0.30,0.30,0.30,000,0.28
2013-08-28,0.30,0.30,0.30,0.30,000,0.28
2013-08-27,0.30,0.30,0.30,0.30,000,0.28
2013-08-26,0.30,0.30,0.30,0.30,000,0.28
2013-08-23,0.30,0.30,0.30,0.30,000,0.28
2013-08-22,0.30,0.30,0.30,0.30,000,0.28
2013-08-21,0.30,0.30,0.30,0.30,000,0.28
2013-08-20,0.30,0.30,0.30,0.30,000,0.28
2013-08-19,0.30,0.30,0.30,0.30,000,0.28
2013-08-16,0.30,0.30,0.30,0.30,000,0.28
2013-08-15,0.30,0.30,0.30,0.30,000,0.28
2013-08-14,0.30,0.30,0.30,0.30,000,0.28
2013-08-13,0.30,0.30,0.30,0.30,000,0.28
2013-08-12,0.30,0.30,0.30,0.30,000,0.28
2013-08-09,0.29,0.30,0.29,0.30,4100,0.28
2013-08-08,0.34,0.34,0.34,0.34,000,0.31
2013-08-07,0.34,0.34,0.34,0.34,1000,0.31
2013-08-06,0.37,0.37,0.37,0.37,000,0.34
2013-08-05,0.37,0.37,0.37,0.37,000,0.34
2013-08-02,0.37,0.37,0.37,0.37,000,0.34
2013-08-01,0.37,0.37,0.37,0.37,000,0.34
2013-07-31,0.37,0.37,0.37,0.37,000,0.34
2013-07-30,0.37,0.37,0.37,0.37,000,0.34
2013-07-29,0.37,0.37,0.37,0.37,000,0.34
2013-07-26,0.37,0.37,0.37,0.37,000,0.34
2013-07-25,0.37,0.37,0.37,0.37,000,0.34
2013-07-24,0.37,0.37,0.37,0.37,000,0.34
2013-07-23,0.37,0.37,0.37,0.37,1400,0.34
2013-07-22,0.34,0.34,0.34,0.34,000,0.32
2013-07-19,0.34,0.34,0.34,0.34,000,0.32
2013-07-18,0.34,0.34,0.34,0.34,000,0.32
2013-07-17,0.34,0.34,0.34,0.34,000,0.32
2013-07-16,0.34,0.34,0.34,0.34,000,0.32
2013-07-15,0.34,0.34,0.34,0.34,000,0.32
2013-07-12,0.34,0.34,0.34,0.34,000,0.32
2013-07-11,0.34,0.34,0.34,0.34,000,0.32
2013-07-10,0.34,0.34,0.34,0.34,000,0.32
2013-07-09,0.34,0.34,0.34,0.34,000,0.32
2013-07-08,0.34,0.34,0.34,0.34,000,0.32
2013-07-05,0.34,0.34,0.34,0.34,000,0.32
2013-07-04,0.34,0.34,0.34,0.34,000,0.32
2013-07-03,0.34,0.34,0.34,0.34,000,0.32
