Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,3.60,3.60,3.60,3.60,000,3.60
2012-10-10,3.55,3.71,3.55,3.55,000,3.55
2012-10-09,3.55,3.55,3.55,3.55,000,3.55
2012-10-05,3.56,3.56,3.56,3.56,000,3.56
2012-10-04,3.55,3.70,3.55,3.70,6500,3.70
2012-10-03,3.50,3.50,3.50,3.50,3500,3.50
2012-10-02,3.45,3.45,3.45,3.45,000,3.45
2012-10-01,3.45,3.45,3.45,3.45,000,3.45
2012-09-28,3.50,3.50,3.50,3.50,5300,3.50
2012-09-27,3.40,3.40,3.40,3.40,000,3.40
2012-09-25,3.20,3.50,3.20,3.20,000,3.20
2012-09-24,3.20,3.20,3.20,3.20,000,3.20
2012-09-21,3.42,3.60,3.42,3.42,000,3.40
2012-09-20,3.42,3.60,3.42,3.42,000,3.40
2012-09-19,3.40,3.60,3.40,3.40,000,3.38
2012-09-18,3.50,3.50,3.50,3.50,600,3.48
2012-09-17,3.50,3.50,3.50,3.50,1700,3.48
2012-09-14,3.40,3.50,3.40,3.40,000,3.38
2012-09-13,3.40,3.40,3.40,3.40,3100,3.38
2012-09-12,3.40,3.60,3.40,3.40,000,3.38
2012-09-11,3.40,3.79,3.40,3.40,000,3.38
2012-09-10,3.40,3.80,3.40,3.40,000,3.38
2012-09-07,3.64,3.64,3.64,3.64,6900,3.62
2012-09-06,3.64,3.64,3.64,3.64,4500,3.62
2012-09-05,3.64,3.64,3.64,3.64,000,3.62
2012-09-03,3.64,4.00,3.64,3.64,000,3.62
2012-08-31,3.65,3.65,3.64,3.65,14500,3.63
2012-08-30,3.65,3.65,3.65,3.65,19900,3.63
2012-08-29,3.59,3.59,3.59,3.59,000,3.57
2012-08-28,3.59,3.99,3.59,3.59,000,3.57
2012-08-27,3.50,3.50,3.40,3.40,11100,3.38
2012-08-24,3.50,3.50,3.50,3.50,400,3.48
2012-08-23,3.50,3.50,3.50,3.50,3900,3.48
2012-08-22,3.39,3.40,3.39,3.40,19400,3.38
2012-08-21,3.30,3.39,3.30,3.30,000,3.28
2012-08-20,3.25,3.39,3.25,3.25,000,3.23
2012-08-17,3.13,3.39,3.13,3.13,000,3.11
2012-08-16,3.13,3.40,3.13,3.13,000,3.11
2012-08-15,3.30,3.30,3.30,3.30,7500,3.28
2012-08-14,3.42,3.42,3.42,3.42,11500,3.40
2012-08-13,3.50,3.50,3.50,3.50,100,3.48
2012-08-10,3.50,4.00,3.50,3.50,000,3.48
2012-08-09,3.50,4.00,3.50,3.50,000,3.48
