Date,Open,High,Low,Close,Volume,Adj Close
2013-07-05,0.02,0.02,0.02,0.02,398000,0.02
2013-07-04,0.02,0.02,0.02,0.02,7500,0.02
2013-07-03,0.02,0.02,0.02,0.02,124500,0.02
2013-07-02,0.02,0.02,0.02,0.02,100000,0.02
2013-07-01,0.02,0.02,0.02,0.02,000,0.02
2013-06-28,0.02,0.02,0.02,0.02,527200,0.02
2013-06-27,0.02,0.02,0.02,0.02,50000,0.02
2013-06-26,0.02,0.02,0.02,0.02,6200,0.02
2013-06-25,0.02,0.02,0.02,0.02,99400,0.02
2013-06-24,0.02,0.02,0.02,0.02,000,0.02
2013-06-21,0.02,0.02,0.02,0.02,000,0.02
2013-06-20,0.02,0.02,0.02,0.02,000,0.02
2013-06-18,0.02,0.02,0.02,0.02,000,0.02
2013-06-17,0.02,0.02,0.02,0.02,43800,0.02
2013-06-14,0.02,0.02,0.02,0.02,29600,0.02
2013-06-13,0.02,0.02,0.02,0.02,000,0.02
2013-06-12,0.02,0.02,0.02,0.02,625000,0.02
2013-06-11,0.02,0.02,0.02,0.02,561500,0.02
2013-06-10,0.02,0.02,0.02,0.02,000,0.02
2013-06-07,0.02,0.02,0.02,0.02,79000,0.02
2013-06-06,0.01,0.01,0.01,0.01,476400,0.01
2013-06-05,0.02,0.02,0.02,0.02,000,0.02
2013-06-04,0.02,0.02,0.02,0.02,218500,0.02
2013-06-03,0.02,0.02,0.02,0.02,600000,0.02
2013-05-31,0.02,0.02,0.02,0.02,53000,0.02
2013-05-30,0.02,0.02,0.02,0.02,11000,0.02
2013-05-29,0.02,0.02,0.02,0.02,500000,0.02
2013-05-28,0.02,0.02,0.02,0.02,54000,0.02
2013-05-27,0.02,0.02,0.01,0.01,454000,0.01
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,000,0.02
2013-05-22,0.02,0.02,0.02,0.02,598500,0.02
2013-05-21,0.02,0.02,0.02,0.02,300000,0.02
2013-05-20,0.02,0.02,0.02,0.02,220000,0.02
2013-05-17,0.02,0.02,0.02,0.02,66100,0.02
2013-05-16,0.02,0.02,0.02,0.02,304400,0.02
2013-05-15,0.02,0.02,0.02,0.02,46000,0.02
2013-05-14,0.02,0.02,0.02,0.02,3000,0.02
2013-05-13,0.02,0.02,0.02,0.02,000,0.02
2013-05-10,0.02,0.02,0.02,0.02,000,0.02
2013-05-09,0.02,0.02,0.02,0.02,218600,0.02
2013-05-08,0.02,0.02,0.02,0.02,310500,0.02
2013-05-07,0.02,0.02,0.02,0.02,149500,0.02
2013-05-06,0.02,0.02,0.02,0.02,000,0.02
2013-05-03,0.02,0.02,0.02,0.02,000,0.02
2013-05-02,0.02,0.02,0.02,0.02,201600,0.02
2013-05-01,0.02,0.02,0.02,0.02,80000,0.02
2013-04-30,0.02,0.02,0.02,0.02,000,0.02
2013-04-26,0.03,0.03,0.03,0.03,5400,0.03
2013-04-25,0.02,0.02,0.02,0.02,000,0.02
2013-04-24,0.02,0.02,0.02,0.02,200000,0.02
2013-04-23,0.03,0.03,0.03,0.03,000,0.03
2013-04-22,0.03,0.03,0.03,0.03,000,0.03
2013-04-19,0.03,0.03,0.03,0.03,000,0.03
2013-04-18,0.03,0.03,0.03,0.03,000,0.03
2013-04-17,0.03,0.03,0.03,0.03,000,0.03
2013-04-16,0.03,0.03,0.03,0.03,000,0.03
2013-04-15,0.02,0.03,0.01,0.03,1469400,0.03
2013-04-12,0.03,0.03,0.03,0.03,000,0.03
2013-04-11,0.03,0.03,0.03,0.03,000,0.03
2013-04-10,0.03,0.03,0.03,0.03,000,0.03
2013-04-09,0.03,0.03,0.03,0.03,129900,0.03
2013-04-08,0.02,0.02,0.02,0.02,1000,0.02
2013-04-05,0.03,0.03,0.03,0.03,24000,0.03
2013-04-04,0.03,0.03,0.03,0.03,000,0.03
2013-04-03,0.03,0.03,0.02,0.03,351100,0.03
2013-04-02,0.03,0.03,0.03,0.03,20000,0.03
2013-04-01,0.03,0.03,0.03,0.03,000,0.03
2013-03-29,0.03,0.03,0.03,0.03,000,0.03
2013-03-28,0.03,0.03,0.03,0.03,000,0.03
2013-03-27,0.03,0.03,0.03,0.03,000,0.03
2013-03-26,0.03,0.03,0.03,0.03,000,0.03
2013-03-25,0.03,0.03,0.03,0.03,000,0.03
2013-03-22,0.03,0.03,0.03,0.03,000,0.03
2013-03-21,0.03,0.03,0.03,0.03,000,0.03
2013-03-20,0.03,0.03,0.03,0.03,100000,0.03
2013-03-19,0.03,0.03,0.03,0.03,44000,0.03
2013-03-18,0.02,0.02,0.02,0.02,000,0.02
2013-03-15,0.02,0.02,0.02,0.02,245000,0.02
2013-03-14,0.03,0.03,0.03,0.03,000,0.03
2013-03-13,0.03,0.03,0.02,0.03,1133000,0.03
2013-03-12,0.03,0.03,0.02,0.02,206400,0.02
2013-03-08,0.03,0.03,0.03,0.03,271200,0.03
2013-03-07,0.03,0.03,0.03,0.03,000,0.03
2013-03-06,0.03,0.03,0.03,0.03,260800,0.03
2013-03-05,0.03,0.03,0.03,0.03,161100,0.03
2013-03-04,0.03,0.03,0.03,0.03,1031900,0.03
2013-03-01,0.03,0.03,0.03,0.03,1497300,0.03
2013-02-28,0.03,0.03,0.03,0.03,350000,0.03
2013-02-27,0.03,0.03,0.03,0.03,1231300,0.03
2013-02-26,0.03,0.03,0.03,0.03,1899300,0.03
2013-02-25,0.03,0.03,0.03,0.03,150000,0.03
2013-02-22,0.03,0.03,0.03,0.03,15000,0.03
2013-02-21,0.03,0.03,0.03,0.03,250000,0.03
2013-02-20,0.03,0.03,0.03,0.03,910000,0.03
2013-02-19,0.03,0.03,0.03,0.03,400000,0.03
2013-02-18,0.03,0.03,0.03,0.03,100000,0.03
2013-02-15,0.03,0.03,0.03,0.03,000,0.03
2013-02-14,0.03,0.03,0.03,0.03,534100,0.03
2013-02-13,0.03,0.03,0.03,0.03,000,0.03
2013-02-12,0.03,0.03,0.03,0.03,000,0.03
2013-02-11,0.03,0.03,0.03,0.03,170000,0.03
2013-02-08,0.03,0.03,0.03,0.03,000,0.03
2013-02-07,0.03,0.03,0.03,0.03,600000,0.03
2013-02-06,0.03,0.03,0.03,0.03,4000,0.03
2013-02-05,0.03,0.03,0.03,0.03,1246000,0.03
2013-02-04,0.03,0.03,0.03,0.03,227000,0.03
2013-02-01,0.03,0.03,0.03,0.03,000,0.03
2013-01-31,0.03,0.03,0.03,0.03,106800,0.03
2013-01-30,0.03,0.03,0.03,0.03,140000,0.03
2013-01-29,0.03,0.03,0.03,0.03,000,0.03
2013-01-28,0.03,0.03,0.03,0.03,000,0.03
2013-01-25,0.03,0.03,0.03,0.03,000,0.03
2013-01-24,0.03,0.03,0.03,0.03,1872800,0.03
2013-01-22,0.03,0.03,0.03,0.03,40600,0.03
2013-01-21,0.03,0.03,0.03,0.03,000,0.03
2013-01-18,0.03,0.03,0.03,0.03,623500,0.03
2013-01-17,0.03,0.03,0.03,0.03,100000,0.03
2013-01-16,0.03,0.03,0.03,0.03,646900,0.03
2013-01-15,0.02,0.02,0.02,0.02,200000,0.02
2013-01-14,0.03,0.03,0.03,0.03,120000,0.03
2013-01-11,0.02,0.02,0.02,0.02,479700,0.02
2013-01-10,0.02,0.02,0.02,0.02,535000,0.02
2013-01-09,0.03,0.03,0.03,0.03,000,0.03
2013-01-08,0.03,0.03,0.03,0.03,000,0.03
2013-01-07,0.03,0.03,0.03,0.03,000,0.03
2013-01-04,0.03,0.03,0.03,0.03,000,0.03
2013-01-03,0.03,0.03,0.03,0.03,000,0.03
2013-01-02,0.03,0.03,0.03,0.03,000,0.03
2013-01-01,0.03,0.03,0.03,0.03,000,0.03
2012-12-31,0.03,0.03,0.03,0.03,000,0.03
2012-12-28,0.03,0.03,0.03,0.03,000,0.03
2012-12-27,0.03,0.03,0.03,0.03,300000,0.03
2012-12-26,0.03,0.03,0.03,0.03,000,0.03
2012-12-25,0.03,0.03,0.03,0.03,000,0.03
2012-12-24,0.03,0.03,0.03,0.03,593100,0.03
2012-12-21,0.03,0.03,0.03,0.03,867600,0.03
2012-12-20,0.02,0.02,0.02,0.02,85000,0.02
2012-12-19,0.03,0.03,0.02,0.02,240000,0.02
2012-12-18,0.03,0.03,0.03,0.03,000,0.03
2012-12-17,0.03,0.03,0.03,0.03,000,0.03
2012-12-14,0.03,0.03,0.03,0.03,250000,0.03
2012-12-13,0.03,0.03,0.03,0.03,000,0.03
2012-12-12,0.02,0.03,0.02,0.03,2647600,0.03
2012-12-11,0.02,0.02,0.02,0.02,250000,0.02
2012-12-10,0.02,0.02,0.02,0.02,11000,0.02
2012-12-07,0.02,0.02,0.02,0.02,128000,0.02
2012-12-06,0.02,0.02,0.02,0.02,000,0.02
2012-12-05,0.02,0.02,0.02,0.02,000,0.02
2012-12-04,0.02,0.02,0.02,0.02,91700,0.02
2012-12-03,0.02,0.02,0.02,0.02,106000,0.02
2012-11-30,0.02,0.02,0.02,0.02,000,0.02
2012-11-29,0.02,0.02,0.02,0.02,000,0.02
2012-11-28,0.02,0.02,0.02,0.02,118500,0.02
2012-11-27,0.02,0.02,0.02,0.02,197100,0.02
2012-11-26,0.02,0.02,0.02,0.02,1562000,0.02
2012-11-23,0.02,0.02,0.02,0.02,000,0.02
2012-11-22,0.02,0.02,0.02,0.02,200000,0.02
2012-11-21,0.02,0.02,0.02,0.02,223900,0.02
2012-11-20,0.02,0.02,0.02,0.02,000,0.02
2012-11-19,0.02,0.02,0.02,0.02,000,0.02
2012-11-16,0.02,0.02,0.02,0.02,000,0.02
2012-11-15,0.02,0.02,0.02,0.02,000,0.02
2012-11-14,0.02,0.02,0.02,0.02,10000,0.02
2012-11-13,0.02,0.02,0.02,0.02,134600,0.02
2012-11-12,0.02,0.02,0.02,0.02,000,0.02
2012-11-09,0.02,0.02,0.02,0.02,8000,0.02
2012-11-08,0.02,0.02,0.02,0.02,000,0.02
2012-11-07,0.02,0.02,0.02,0.02,000,0.02
2012-11-06,0.02,0.02,0.02,0.02,000,0.02
2012-11-05,0.02,0.02,0.02,0.02,1092800,0.02
2012-11-02,0.02,0.02,0.02,0.02,530000,0.02
2012-11-01,0.02,0.02,0.02,0.02,900000,0.02
2012-10-31,0.02,0.02,0.02,0.02,2377000,0.02
2012-10-30,0.02,0.02,0.02,0.02,722900,0.02
2012-10-29,0.02,0.02,0.02,0.02,325000,0.02
2012-10-26,0.02,0.02,0.01,0.02,5306000,0.02
2012-10-25,0.02,0.02,0.02,0.02,145700,0.02
2012-10-24,0.02,0.02,0.02,0.02,538300,0.02
2012-10-23,0.02,0.02,0.02,0.02,490000,0.02
2012-10-22,0.02,0.02,0.02,0.02,10000,0.02
2012-10-19,0.02,0.02,0.02,0.02,205000,0.02
2012-10-18,0.02,0.02,0.02,0.02,1000000,0.02
2012-10-17,0.02,0.02,0.02,0.02,8000,0.02
2012-10-16,0.02,0.02,0.02,0.02,484600,0.02
2012-10-15,0.02,0.02,0.02,0.02,45000,0.02
2012-10-12,0.02,0.02,0.02,0.02,58500,0.02
2012-10-11,0.02,0.02,0.02,0.02,853200,0.02
2012-10-10,0.02,0.02,0.02,0.02,1507500,0.02
2012-10-09,0.02,0.02,0.02,0.02,2318200,0.02
2012-10-08,0.02,0.02,0.02,0.02,220500,0.02
2012-10-05,0.02,0.02,0.02,0.02,34500,0.02
2012-10-04,0.02,0.02,0.02,0.02,200000,0.02
2012-10-03,0.02,0.02,0.02,0.02,1056800,0.02
2012-10-02,0.02,0.02,0.02,0.02,000,0.02
2012-10-01,0.02,0.02,0.02,0.02,29100,0.02
2012-09-28,0.02,0.02,0.02,0.02,000,0.02
2012-09-27,0.02,0.02,0.02,0.02,470100,0.02
2012-09-26,0.02,0.02,0.02,0.02,739400,0.02
2012-09-25,0.02,0.02,0.02,0.02,133300,0.02
2012-09-24,0.02,0.02,0.02,0.02,000,0.02
2012-09-21,0.02,0.02,0.02,0.02,000,0.02
2012-09-20,0.02,0.02,0.02,0.02,280000,0.02
2012-09-19,0.02,0.02,0.02,0.02,000,0.02
2012-09-18,0.02,0.02,0.02,0.02,217800,0.02
2012-09-17,0.02,0.02,0.02,0.02,5200,0.02
2012-09-14,0.02,0.02,0.02,0.02,50000,0.02
2012-09-13,0.02,0.02,0.02,0.02,452400,0.02
2012-09-12,0.02,0.02,0.02,0.02,000,0.02
2012-09-11,0.02,0.02,0.02,0.02,000,0.02
2012-09-10,0.02,0.02,0.02,0.02,217600,0.02
2012-09-07,0.02,0.02,0.02,0.02,150000,0.02
2012-09-06,0.02,0.02,0.02,0.02,222000,0.02
2012-09-05,0.02,0.02,0.02,0.02,28000,0.02
2012-09-04,0.02,0.02,0.02,0.02,000,0.02
2012-09-03,0.02,0.02,0.02,0.02,179300,0.02
2012-08-31,0.02,0.02,0.02,0.02,219000,0.02
2012-08-30,0.02,0.02,0.02,0.02,000,0.02
2012-08-29,0.02,0.02,0.02,0.02,000,0.02
2012-08-28,0.02,0.02,0.02,0.02,000,0.02
2012-08-27,0.02,0.02,0.02,0.02,000,0.02
2012-08-24,0.02,0.02,0.02,0.02,000,0.02
2012-08-23,0.02,0.02,0.02,0.02,000,0.02
2012-08-22,0.02,0.02,0.02,0.02,12600,0.02
2012-08-21,0.02,0.02,0.02,0.02,130100,0.02
2012-08-20,0.02,0.02,0.02,0.02,000,0.02
2012-08-17,0.02,0.02,0.02,0.02,000,0.02
2012-08-16,0.02,0.02,0.02,0.02,121000,0.02
2012-08-15,0.02,0.02,0.02,0.02,000,0.02
2012-08-14,0.02,0.02,0.02,0.02,44000,0.02
2012-08-13,0.03,0.03,0.03,0.03,000,0.03
2012-08-10,0.03,0.03,0.03,0.03,000,0.03
2012-08-09,0.03,0.03,0.03,0.03,000,0.03
2012-08-08,0.03,0.03,0.03,0.03,000,0.03
2012-08-07,0.03,0.03,0.03,0.03,000,0.03
2012-08-06,0.02,0.03,0.02,0.03,109900,0.03
2012-08-03,0.03,0.03,0.03,0.03,000,0.03
2012-08-02,0.02,0.03,0.02,0.03,500000,0.03
2012-08-01,0.02,0.02,0.02,0.02,25000,0.02
2012-07-31,0.02,0.02,0.02,0.02,50000,0.02
2012-07-30,0.02,0.02,0.02,0.02,000,0.02
2012-07-27,0.02,0.02,0.02,0.02,61200,0.02
2012-07-26,0.02,0.02,0.02,0.02,9700,0.02
2012-07-25,0.02,0.02,0.02,0.02,215200,0.02
2012-07-24,0.02,0.02,0.02,0.02,000,0.02
2012-07-23,0.02,0.02,0.02,0.02,000,0.02
2012-07-20,0.02,0.02,0.02,0.02,000,0.02
2012-07-19,0.02,0.02,0.02,0.02,21000,0.02
2012-07-18,0.02,0.02,0.02,0.02,75000,0.02
2012-07-17,0.02,0.02,0.02,0.02,32900,0.02
2012-07-16,0.02,0.02,0.02,0.02,150000,0.02
2012-07-13,0.02,0.02,0.02,0.02,57000,0.02
2012-07-12,0.02,0.02,0.02,0.02,119800,0.02
2012-07-11,0.02,0.02,0.02,0.02,000,0.02
2012-07-10,0.02,0.02,0.02,0.02,000,0.02
2012-07-09,0.02,0.02,0.02,0.02,42500,0.02
2012-07-06,0.02,0.02,0.02,0.02,000,0.02
2012-07-05,0.02,0.02,0.02,0.02,000,0.02
2012-07-04,0.02,0.02,0.02,0.02,255300,0.02
2012-07-03,0.02,0.02,0.02,0.02,000,0.02
2012-07-02,0.02,0.02,0.02,0.02,000,0.02
2012-06-29,0.02,0.02,0.02,0.02,267500,0.02
2012-06-28,0.02,0.02,0.02,0.02,230000,0.02
2012-06-27,0.02,0.02,0.02,0.02,267500,0.02
2012-06-26,0.02,0.02,0.02,0.02,106000,0.02
2012-06-25,0.02,0.02,0.02,0.02,000,0.02
2012-06-22,0.02,0.02,0.02,0.02,174700,0.02
2012-06-21,0.02,0.02,0.02,0.02,000,0.02
2012-06-20,0.02,0.02,0.02,0.02,10000,0.02
2012-06-19,0.02,0.02,0.02,0.02,120000,0.02
2012-06-18,0.02,0.02,0.02,0.02,000,0.02
2012-06-15,0.02,0.02,0.02,0.02,118600,0.02
2012-06-14,0.02,0.02,0.02,0.02,40000,0.02
2012-06-13,0.02,0.02,0.02,0.02,76700,0.02
2012-06-12,0.02,0.02,0.02,0.02,240000,0.02
2012-06-11,0.02,0.02,0.02,0.02,000,0.02
2012-06-08,0.02,0.02,0.02,0.02,000,0.02
2012-06-07,0.02,0.02,0.02,0.02,100000,0.02
2012-06-06,0.02,0.02,0.02,0.02,203200,0.02
2012-06-05,0.02,0.02,0.02,0.02,000,0.02
2012-06-04,0.02,0.02,0.02,0.02,10000,0.02
2012-06-01,0.02,0.02,0.02,0.02,445900,0.02
2012-05-31,0.02,0.02,0.02,0.02,15000,0.02
2012-05-30,0.02,0.02,0.02,0.02,211600,0.02
2012-05-29,0.02,0.02,0.02,0.02,16500,0.02
2012-05-28,0.02,0.02,0.02,0.02,000,0.02
2012-05-25,0.02,0.02,0.02,0.02,180200,0.02
2012-05-24,0.02,0.02,0.02,0.02,110900,0.02
2012-05-23,0.02,0.02,0.02,0.02,608900,0.02
2012-05-22,0.02,0.02,0.02,0.02,449900,0.02
2012-05-21,0.02,0.02,0.02,0.02,135000,0.02
2012-05-18,0.03,0.03,0.02,0.02,165800,0.02
2012-05-17,0.03,0.03,0.03,0.03,128900,0.03
2012-05-16,0.02,0.02,0.02,0.02,259900,0.02
2012-05-15,0.02,0.02,0.02,0.02,500000,0.02
2012-05-14,0.03,0.03,0.02,0.02,505000,0.02
2012-05-11,0.03,0.03,0.03,0.03,000,0.03
2012-05-10,0.03,0.03,0.03,0.03,200000,0.03
2012-05-09,0.03,0.03,0.03,0.03,641900,0.03
2012-05-08,0.03,0.03,0.03,0.03,309000,0.03
2012-05-07,0.03,0.03,0.03,0.03,469500,0.03
2012-05-04,0.03,0.03,0.03,0.03,267200,0.03
2012-05-03,0.03,0.03,0.03,0.03,000,0.03
2012-05-02,0.03,0.03,0.03,0.03,000,0.03
2012-05-01,0.03,0.03,0.03,0.03,235600,0.03
2012-04-30,0.03,0.03,0.03,0.03,54000,0.03
2012-04-27,0.03,0.03,0.03,0.03,145000,0.03
2012-04-26,0.03,0.03,0.03,0.03,795200,0.03
2012-04-25,0.03,0.03,0.03,0.03,000,0.03
2012-04-24,0.03,0.03,0.03,0.03,178400,0.03
2012-04-23,0.03,0.03,0.03,0.03,230300,0.03
2012-04-20,0.03,0.03,0.03,0.03,350000,0.03
2012-04-19,0.03,0.03,0.03,0.03,484600,0.03
2012-04-18,0.03,0.03,0.03,0.03,458000,0.03
2012-04-17,0.02,0.02,0.02,0.02,324000,0.02
2012-04-16,0.03,0.03,0.03,0.03,50000,0.03
2012-04-13,0.02,0.03,0.02,0.03,150000,0.03
2012-04-12,0.02,0.02,0.02,0.02,50000,0.02
2012-04-11,0.02,0.02,0.02,0.02,000,0.02
2012-04-10,0.02,0.02,0.02,0.02,170400,0.02
2012-04-09,0.02,0.02,0.02,0.02,000,0.02
2012-04-06,0.02,0.02,0.02,0.02,000,0.02
2012-04-05,0.02,0.02,0.02,0.02,100000,0.02
2012-04-04,0.02,0.02,0.02,0.02,5000,0.02
2012-04-03,0.02,0.03,0.02,0.02,485100,0.02
2012-04-02,0.03,0.03,0.02,0.03,1013900,0.03
2012-03-30,0.03,0.03,0.02,0.02,294000,0.02
2012-03-29,0.03,0.03,0.03,0.03,000,0.03
2012-03-28,0.02,0.03,0.02,0.03,497700,0.03
2012-03-27,0.03,0.03,0.02,0.02,112000,0.02
2012-03-26,0.02,0.02,0.02,0.02,67000,0.02
2012-03-23,0.03,0.03,0.03,0.03,000,0.03
2012-03-22,0.03,0.03,0.03,0.03,100000,0.03
2012-03-21,0.03,0.03,0.03,0.03,30300,0.03
2012-03-20,0.03,0.03,0.03,0.03,000,0.03
2012-03-19,0.03,0.03,0.03,0.03,38000,0.03
2012-03-16,0.03,0.03,0.03,0.03,000,0.03
2012-03-15,0.03,0.03,0.03,0.03,000,0.03
2012-03-14,0.03,0.03,0.03,0.03,50000,0.03
2012-03-13,0.03,0.03,0.03,0.03,000,0.03
2012-03-12,0.03,0.03,0.03,0.03,105000,0.03
2012-03-09,0.03,0.03,0.03,0.03,000,0.03
2012-03-08,0.03,0.03,0.03,0.03,31500,0.03
2012-03-07,0.02,0.02,0.02,0.02,38500,0.02
2012-03-06,0.03,0.03,0.02,0.02,595800,0.02
2012-03-05,0.03,0.03,0.03,0.03,000,0.03
2012-03-02,0.03,0.03,0.02,0.03,450000,0.03
2012-03-01,0.03,0.03,0.03,0.03,000,0.03
2012-02-29,0.03,0.03,0.03,0.03,000,0.03
2012-02-28,0.03,0.03,0.03,0.03,000,0.03
2012-02-27,0.03,0.03,0.03,0.03,115000,0.03
2012-02-24,0.03,0.03,0.03,0.03,7300,0.03
2012-02-23,0.03,0.03,0.03,0.03,000,0.03
2012-02-22,0.03,0.03,0.03,0.03,246800,0.03
2012-02-21,0.03,0.03,0.03,0.03,000,0.03
2012-02-20,0.03,0.03,0.03,0.03,457000,0.03
2012-02-17,0.03,0.03,0.03,0.03,000,0.03
2012-02-16,0.03,0.03,0.03,0.03,791200,0.03
2012-02-15,0.02,0.02,0.02,0.02,000,0.02
2012-02-14,0.02,0.02,0.02,0.02,000,0.02
2012-02-13,0.02,0.02,0.02,0.02,000,0.02
2012-02-10,0.02,0.02,0.02,0.02,92000,0.02
2012-02-09,0.02,0.02,0.02,0.02,100000,0.02
2012-02-08,0.03,0.03,0.02,0.02,792000,0.02
2012-02-07,0.03,0.03,0.03,0.03,210200,0.03
2012-02-06,0.03,0.03,0.03,0.03,634500,0.03
2012-02-03,0.03,0.03,0.03,0.03,26000,0.03
2012-02-02,0.03,0.03,0.03,0.03,000,0.03
2012-02-01,0.03,0.03,0.03,0.03,486000,0.03
2012-01-31,0.03,0.03,0.03,0.03,15000,0.03
2012-01-30,0.03,0.03,0.02,0.02,221900,0.02
2012-01-27,0.03,0.03,0.03,0.03,286000,0.03
2012-01-26,0.03,0.03,0.03,0.03,000,0.03
2012-01-25,0.03,0.03,0.03,0.03,360300,0.03
2012-01-24,0.03,0.03,0.03,0.03,000,0.03
2012-01-23,0.03,0.03,0.03,0.03,400000,0.03
2012-01-20,0.03,0.03,0.03,0.03,000,0.03
2012-01-19,0.03,0.03,0.03,0.03,300000,0.03
2012-01-18,0.03,0.03,0.03,0.03,000,0.03
2012-01-17,0.03,0.03,0.03,0.03,93700,0.03
2012-01-16,0.03,0.03,0.03,0.03,201200,0.03
2012-01-13,0.03,0.03,0.03,0.03,000,0.03
2012-01-12,0.03,0.03,0.03,0.03,000,0.03
2012-01-11,0.03,0.03,0.03,0.03,150000,0.03
2012-01-10,0.03,0.03,0.03,0.03,18700,0.03
2012-01-09,0.03,0.03,0.03,0.03,000,0.03
2012-01-06,0.03,0.03,0.03,0.03,000,0.03
2012-01-05,0.03,0.03,0.03,0.03,000,0.03
2012-01-04,0.03,0.03,0.03,0.03,12800,0.03
2012-01-03,0.03,0.03,0.03,0.03,000,0.03
2012-01-02,0.03,0.03,0.03,0.03,000,0.03
2011-12-30,0.03,0.03,0.03,0.03,000,0.03
2011-12-29,0.03,0.03,0.03,0.03,281700,0.03
2011-12-28,0.03,0.03,0.03,0.03,100200,0.03
2011-12-27,0.03,0.03,0.03,0.03,000,0.03
2011-12-26,0.03,0.03,0.03,0.03,000,0.03
2011-12-23,0.03,0.03,0.03,0.03,122000,0.03
2011-12-22,0.03,0.03,0.03,0.03,157800,0.03
2011-12-21,0.03,0.03,0.02,0.03,1554000,0.03
2011-12-20,0.03,0.03,0.03,0.03,173900,0.03
2011-12-19,0.03,0.03,0.03,0.03,878300,0.03
2011-12-16,0.03,0.03,0.03,0.03,107700,0.03
2011-12-15,0.03,0.03,0.03,0.03,000,0.03
2011-12-14,0.03,0.03,0.03,0.03,44300,0.03
2011-12-13,0.03,0.03,0.03,0.03,000,0.03
2011-12-12,0.03,0.03,0.03,0.03,15300,0.03
2011-12-09,0.03,0.03,0.03,0.03,6600,0.03
2011-12-08,0.03,0.03,0.03,0.03,000,0.03
2011-12-07,0.03,0.03,0.03,0.03,000,0.03
2011-12-06,0.03,0.03,0.03,0.03,35700,0.03
2011-12-05,0.03,0.03,0.03,0.03,11100,0.03
2011-12-02,0.03,0.03,0.03,0.03,402900,0.03
2011-12-01,0.03,0.03,0.03,0.03,60300,0.03
2011-11-30,0.03,0.03,0.03,0.03,100000,0.03
2011-11-29,0.03,0.03,0.03,0.03,712500,0.03
2011-11-28,0.03,0.03,0.03,0.03,000,0.03
