Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.58,0.58,0.57,0.57,212500,0.57
2013-09-19,0.56,0.59,0.56,0.58,811100,0.58
2013-09-18,0.56,0.57,0.55,0.55,468000,0.55
2013-09-17,0.57,0.57,0.56,0.56,520200,0.56
2013-09-16,0.55,0.57,0.55,0.57,1405300,0.57
2013-09-13,0.52,0.54,0.52,0.53,959000,0.53
2013-09-12,0.52,0.53,0.51,0.52,498400,0.52
2013-09-11,0.51,0.55,0.51,0.51,737400,0.51
2013-09-10,0.52,0.52,0.51,0.51,5322300,0.51
2013-09-09,0.52,0.53,0.51,0.51,348200,0.51
2013-09-06,0.52,0.52,0.51,0.51,89300,0.51
2013-09-05,0.52,0.52,0.50,0.50,481600,0.50
2013-09-04,0.53,0.53,0.51,0.51,228100,0.51
2013-09-03,0.55,0.55,0.52,0.53,1423400,0.53
2013-09-02,0.50,0.54,0.50,0.54,573000,0.54
2013-08-30,0.48,0.50,0.48,0.49,582100,0.49
2013-08-29,0.48,0.48,0.47,0.47,324200,0.47
2013-08-28,0.50,0.50,0.47,0.48,734700,0.48
2013-08-27,0.50,0.54,0.50,0.50,1473000,0.50
2013-08-26,0.46,0.50,0.46,0.49,2379800,0.49
2013-08-23,0.46,0.46,0.46,0.46,497600,0.46
2013-08-22,0.44,0.46,0.44,0.46,622300,0.46
2013-08-21,0.45,0.45,0.45,0.45,541500,0.45
2013-08-20,0.45,0.45,0.44,0.45,193100,0.45
2013-08-19,0.46,0.46,0.44,0.46,793000,0.46
2013-08-16,0.44,0.45,0.44,0.44,353200,0.44
2013-08-15,0.46,0.46,0.44,0.45,2946400,0.45
2013-08-14,0.43,0.47,0.43,0.47,6348800,0.47
2013-08-13,0.43,0.43,0.41,0.42,3450500,0.42
2013-08-12,0.41,0.42,0.40,0.42,6136100,0.42
2013-08-09,0.40,0.40,0.39,0.40,1167000,0.40
2013-08-08,0.38,0.38,0.38,0.38,10000,0.38
2013-08-07,0.37,0.37,0.37,0.37,16000,0.37
2013-08-06,0.35,0.35,0.35,0.35,64100,0.35
2013-08-05,0.33,0.34,0.33,0.34,79000,0.34
2013-08-02,0.35,0.37,0.34,0.35,219500,0.35
2013-08-01,0.35,0.35,0.35,0.35,24500,0.35
2013-07-31,0.34,0.35,0.34,0.35,66200,0.35
2013-07-30,0.34,0.34,0.34,0.34,32500,0.34
2013-07-29,0.34,0.36,0.34,0.35,229000,0.35
2013-07-26,0.34,0.34,0.33,0.34,81700,0.34
2013-07-25,0.34,0.34,0.34,0.34,572100,0.34
2013-07-24,0.35,0.35,0.34,0.34,2114700,0.34
2013-07-23,0.34,0.34,0.34,0.34,21300,0.34
2013-07-22,0.34,0.34,0.34,0.34,1300,0.34
2013-07-19,0.34,0.35,0.34,0.35,51200,0.35
2013-07-18,0.35,0.35,0.35,0.35,000,0.35
2013-07-17,0.35,0.35,0.35,0.35,421500,0.35
2013-07-16,0.35,0.35,0.34,0.35,102500,0.35
2013-07-15,0.36,0.36,0.35,0.35,152700,0.35
2013-07-12,0.37,0.38,0.36,0.36,600600,0.36
2013-07-11,0.35,0.37,0.35,0.37,265000,0.37
2013-07-10,0.35,0.35,0.32,0.35,71700,0.35
2013-07-09,0.35,0.35,0.35,0.35,6000,0.35
2013-07-08,0.35,0.35,0.34,0.35,72200,0.35
2013-07-05,0.31,0.34,0.31,0.34,46500,0.34
2013-07-04,0.31,0.31,0.31,0.31,000,0.31
2013-07-03,0.33,0.33,0.31,0.31,39300,0.31
2013-07-02,0.34,0.34,0.34,0.34,39100,0.34
2013-07-01,0.37,0.37,0.34,0.34,339900,0.34
2013-06-28,0.34,0.34,0.34,0.34,44400,0.34
2013-06-27,0.32,0.32,0.32,0.32,9800,0.32
2013-06-26,0.33,0.33,0.30,0.31,30000,0.31
2013-06-25,0.34,0.34,0.33,0.33,70300,0.33
2013-06-24,0.36,0.36,0.36,0.36,15000,0.36
2013-06-21,0.36,0.36,0.36,0.36,5000,0.36
2013-06-20,0.37,0.37,0.37,0.37,000,0.37
2013-06-19,0.37,0.37,0.37,0.37,1000,0.37
2013-06-18,0.34,0.34,0.34,0.34,000,0.34
2013-06-17,0.35,0.36,0.34,0.34,185400,0.34
2013-06-14,0.36,0.36,0.36,0.36,42000,0.36
2013-06-13,0.37,0.37,0.37,0.37,165000,0.37
2013-06-12,0.35,0.37,0.35,0.37,202500,0.37
2013-06-11,0.35,0.35,0.35,0.35,86300,0.35
2013-06-10,0.35,0.35,0.35,0.35,000,0.35
2013-06-07,0.35,0.35,0.35,0.35,50000,0.35
2013-06-06,0.35,0.35,0.35,0.35,2182200,0.35
2013-06-05,0.35,0.36,0.35,0.35,3435400,0.35
2013-06-04,0.35,0.35,0.35,0.35,2800,0.35
2013-06-03,0.36,0.36,0.36,0.36,000,0.36
2013-05-31,0.36,0.36,0.36,0.36,000,0.36
2013-05-30,0.36,0.36,0.36,0.36,94500,0.36
2013-05-29,0.35,0.36,0.35,0.35,186100,0.35
2013-05-28,0.36,0.37,0.36,0.37,388900,0.37
2013-05-27,0.36,0.37,0.35,0.36,153800,0.36
2013-05-24,0.36,0.36,0.36,0.36,252900,0.36
2013-05-23,0.37,0.37,0.36,0.36,301800,0.36
2013-05-22,0.37,0.37,0.36,0.37,279100,0.37
2013-05-21,0.37,0.37,0.36,0.37,1543900,0.37
2013-05-20,0.37,0.37,0.37,0.37,305100,0.37
2013-05-17,0.36,0.37,0.36,0.37,1102200,0.37
2013-05-16,0.36,0.36,0.36,0.36,2159500,0.36
2013-05-15,0.36,0.36,0.36,0.36,93900,0.36
2013-05-14,0.36,0.37,0.36,0.36,240500,0.36
2013-05-13,0.37,0.38,0.37,0.38,124600,0.38
2013-05-10,0.35,0.37,0.35,0.37,34400,0.37
2013-05-09,0.36,0.37,0.35,0.37,297300,0.37
2013-05-08,0.34,0.36,0.34,0.36,15500,0.36
2013-05-07,0.37,0.37,0.37,0.37,65000,0.37
2013-05-06,0.37,0.37,0.37,0.37,000,0.37
2013-05-03,0.37,0.37,0.37,0.37,25000,0.37
2013-05-02,0.37,0.37,0.37,0.37,000,0.37
2013-05-01,0.37,0.37,0.37,0.37,5100,0.37
2013-04-30,0.35,0.35,0.34,0.34,213000,0.34
2013-04-29,0.35,0.35,0.35,0.35,23300,0.35
2013-04-26,0.36,0.37,0.36,0.37,20200,0.37
2013-04-25,0.38,0.38,0.38,0.38,000,0.38
2013-04-24,0.38,0.38,0.38,0.38,10000,0.38
2013-04-23,0.38,0.38,0.38,0.38,000,0.38
2013-04-22,0.38,0.38,0.38,0.38,50000,0.38
2013-04-19,0.37,0.37,0.36,0.37,25400,0.37
2013-04-18,0.38,0.38,0.35,0.37,1787600,0.37
2013-04-17,0.39,0.39,0.38,0.38,231300,0.38
2013-04-16,0.39,0.39,0.37,0.38,13516800,0.38
2013-04-15,0.36,0.39,0.36,0.39,1830000,0.39
2013-04-12,0.37,0.37,0.37,0.37,315000,0.37
2013-04-11,0.38,0.38,0.36,0.38,500500,0.38
2013-04-10,0.36,0.37,0.35,0.37,585200,0.37
2013-04-09,0.35,0.38,0.35,0.35,763000,0.35
2013-04-08,0.37,0.37,0.34,0.35,1868200,0.35
2013-04-05,0.39,0.39,0.38,0.38,70700,0.38
2013-04-04,0.39,0.40,0.39,0.40,76200,0.40
2013-04-03,0.37,0.37,0.37,0.37,63000,0.37
2013-04-02,0.39,0.39,0.39,0.39,51300,0.39
2013-04-01,0.40,0.40,0.40,0.40,000,0.40
2013-03-29,0.40,0.40,0.40,0.40,000,0.40
2013-03-28,0.38,0.40,0.35,0.40,654200,0.40
2013-03-27,0.42,0.42,0.42,0.42,000,0.42
2013-03-26,0.42,0.42,0.42,0.42,000,0.42
2013-03-25,0.42,0.42,0.42,0.42,000,0.42
2013-03-22,0.42,0.42,0.42,0.42,000,0.42
2013-03-21,0.42,0.42,0.42,0.42,000,0.42
2013-03-20,0.42,0.42,0.42,0.42,000,0.42
2013-03-19,0.42,0.42,0.42,0.42,000,0.42
2013-03-18,0.42,0.42,0.42,0.42,50000,0.42
2013-03-15,0.42,0.42,0.42,0.42,000,0.42
2013-03-14,0.42,0.42,0.42,0.42,000,0.42
2013-03-13,0.42,0.42,0.42,0.42,000,0.42
2013-03-12,0.42,0.42,0.42,0.42,000,0.42
2013-03-11,0.42,0.42,0.42,0.42,000,0.42
2013-03-08,0.42,0.42,0.42,0.42,000,0.42
2013-03-07,0.42,0.42,0.42,0.42,000,0.42
2013-03-06,0.42,0.42,0.42,0.42,000,0.42
2013-03-05,0.44,0.44,0.42,0.42,45800,0.42
2013-03-04,0.44,0.45,0.44,0.45,97800,0.45
2013-03-01,0.41,0.43,0.40,0.43,27000,0.43
2013-02-28,0.41,0.41,0.41,0.41,000,0.41
2013-02-27,0.41,0.41,0.41,0.41,5000,0.41
2013-02-26,0.44,0.44,0.43,0.43,7600,0.43
2013-02-25,0.44,0.44,0.44,0.44,000,0.44
2013-02-22,0.44,0.44,0.44,0.44,17600,0.44
2013-02-21,0.44,0.44,0.44,0.44,20400,0.44
2013-02-20,0.44,0.46,0.44,0.46,41900,0.46
2013-02-19,0.44,0.46,0.44,0.46,60000,0.46
2013-02-18,0.46,0.46,0.44,0.46,35000,0.46
2013-02-15,0.44,0.46,0.44,0.46,102500,0.46
2013-02-14,0.46,0.46,0.45,0.46,62200,0.46
2013-02-13,0.44,0.45,0.44,0.45,112000,0.45
2013-02-12,0.44,0.44,0.43,0.43,74500,0.43
2013-02-11,0.47,0.47,0.45,0.45,152400,0.45
2013-02-08,0.42,0.45,0.42,0.45,228500,0.45
2013-02-07,0.40,0.40,0.40,0.40,000,0.40
2013-02-06,0.40,0.40,0.40,0.40,22500,0.40
2013-02-05,0.43,0.43,0.43,0.43,6000,0.43
2013-02-04,0.41,0.43,0.40,0.43,129700,0.43
2013-02-01,0.40,0.41,0.40,0.41,20500,0.41
2013-01-31,0.48,0.48,0.48,0.48,000,0.48
2013-01-30,0.48,0.48,0.48,0.48,000,0.48
2013-01-29,0.48,0.48,0.48,0.48,000,0.48
2013-01-28,0.48,0.48,0.48,0.48,000,0.48
2013-01-25,0.48,0.48,0.48,0.48,000,0.48
2013-01-24,0.48,0.48,0.48,0.48,000,0.48
2013-01-22,0.48,0.48,0.48,0.48,000,0.48
2013-01-21,0.48,0.48,0.48,0.48,000,0.48
2013-01-18,0.48,0.48,0.48,0.48,000,0.48
2013-01-17,0.48,0.48,0.48,0.48,000,0.48
2013-01-16,0.48,0.48,0.48,0.48,000,0.48
2013-01-15,0.48,0.48,0.48,0.48,000,0.48
2013-01-14,0.48,0.48,0.48,0.48,000,0.48
2013-01-11,0.48,0.48,0.48,0.48,000,0.48
2013-01-10,0.48,0.48,0.48,0.48,000,0.48
2013-01-09,0.48,0.48,0.48,0.48,000,0.48
2013-01-08,0.48,0.48,0.48,0.48,000,0.48
2013-01-07,0.48,0.48,0.48,0.48,000,0.48
2013-01-04,0.48,0.48,0.48,0.48,000,0.48
2013-01-03,0.48,0.48,0.48,0.48,000,0.48
2013-01-02,0.48,0.48,0.48,0.48,000,0.48
2013-01-01,0.48,0.48,0.48,0.48,000,0.48
2012-12-31,0.48,0.48,0.48,0.48,000,0.48
2012-12-28,0.48,0.48,0.48,0.48,000,0.48
2012-12-27,0.48,0.48,0.48,0.48,000,0.48
2012-12-26,0.48,0.48,0.48,0.48,000,0.48
2012-12-25,0.48,0.48,0.48,0.48,000,0.48
2012-12-24,0.48,0.48,0.48,0.48,000,0.48
2012-12-21,0.48,0.48,0.48,0.48,000,0.48
2012-12-20,0.48,0.48,0.48,0.48,000,9.60
2012-12-19,0.48,0.48,0.48,0.48,000,9.60
2012-12-18,0.44,0.48,0.44,0.48,87300,9.60
2012-12-17,0.48,0.48,0.48,0.48,000,9.60
2012-12-14,0.40,0.48,0.40,0.48,80500,9.60
2012-12-13,0.48,0.48,0.48,0.48,000,9.60
2012-12-12,0.48,0.48,0.48,0.48,000,9.60
2012-12-11,0.42,0.48,0.42,0.48,135900,9.60
2012-12-10,0.38,0.42,0.36,0.42,91000,8.40
2012-12-07,0.40,0.40,0.38,0.38,27500,7.60
2012-12-06,0.40,0.40,0.40,0.40,18400,8.00
2012-12-05,0.38,0.42,0.34,0.42,93600,8.40
2012-12-04,0.42,0.42,0.42,0.42,12500,8.40
2012-12-03,0.44,0.44,0.44,0.44,2500,8.80
2012-11-30,0.44,0.44,0.44,0.44,000,8.80
2012-11-29,0.44,0.44,0.44,0.44,40900,8.80
2012-11-28,0.44,0.46,0.44,0.46,50200,9.20
2012-11-27,0.44,0.44,0.44,0.44,22600,8.80
2012-11-26,0.44,0.44,0.44,0.44,5000,8.80
2012-11-23,0.42,0.44,0.42,0.44,16200,8.80
