Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,100000,0.01
2013-09-19,0.01,0.01,0.01,0.01,000,0.01
2013-09-18,0.01,0.01,0.01,0.01,158600,0.01
2013-09-17,0.01,0.01,0.01,0.01,000,0.01
2013-09-16,0.01,0.01,0.01,0.01,30000,0.01
2013-09-13,0.01,0.01,0.01,0.01,793300,0.01
2013-09-12,0.01,0.01,0.01,0.01,1222300,0.01
2013-09-11,0.01,0.01,0.01,0.01,21000,0.01
2013-09-10,0.01,0.01,0.01,0.01,1300000,0.01
2013-09-09,0.01,0.01,0.01,0.01,12500,0.01
2013-09-06,0.02,0.02,0.01,0.01,57200,0.01
2013-09-05,0.02,0.02,0.01,0.02,833500,0.02
2013-09-04,0.01,0.02,0.01,0.02,5227500,0.02
2013-09-03,0.01,0.01,0.01,0.01,100000,0.01
2013-09-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-30,0.01,0.01,0.01,0.01,000,0.01
2013-08-29,0.01,0.01,0.01,0.01,000,0.01
2013-08-28,0.01,0.01,0.01,0.01,000,0.01
2013-08-27,0.01,0.01,0.01,0.01,256200,0.01
2013-08-26,0.01,0.01,0.01,0.01,000,0.01
2013-08-23,0.01,0.01,0.01,0.01,000,0.01
2013-08-22,0.01,0.01,0.01,0.01,000,0.01
2013-08-21,0.01,0.01,0.01,0.01,000,0.01
2013-08-20,0.01,0.01,0.01,0.01,000,0.01
2013-08-19,0.01,0.01,0.01,0.01,4800,0.01
2013-08-16,0.01,0.01,0.01,0.01,75100,0.01
2013-08-15,0.01,0.01,0.01,0.01,10500,0.01
2013-08-14,0.01,0.01,0.01,0.01,000,0.01
2013-08-13,0.01,0.01,0.01,0.01,000,0.01
2013-08-12,0.01,0.01,0.01,0.01,50000,0.01
2013-08-09,0.01,0.01,0.01,0.01,000,0.01
2013-08-08,0.01,0.01,0.01,0.01,414300,0.01
2013-08-07,0.01,0.01,0.01,0.01,000,0.01
2013-08-06,0.01,0.01,0.01,0.01,000,0.01
2013-08-05,0.01,0.01,0.01,0.01,000,0.01
2013-08-02,0.01,0.01,0.01,0.01,450000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,244800,0.01
2013-07-30,0.01,0.01,0.01,0.01,000,0.01
2013-07-29,0.01,0.01,0.01,0.01,000,0.01
2013-07-26,0.01,0.01,0.01,0.01,200000,0.01
2013-07-25,0.01,0.01,0.01,0.01,144100,0.01
2013-07-24,0.01,0.01,0.01,0.01,50000,0.01
2013-07-23,0.01,0.01,0.01,0.01,3145000,0.01
2013-07-22,0.01,0.01,0.01,0.01,13500,0.01
2013-07-19,0.01,0.01,0.01,0.01,000,0.01
2013-07-18,0.01,0.01,0.01,0.01,300000,0.01
2013-07-17,0.01,0.01,0.01,0.01,32000,0.01
2013-07-16,0.01,0.01,0.01,0.01,000,0.01
2013-07-15,0.01,0.01,0.01,0.01,110200,0.01
2013-07-12,0.01,0.01,0.01,0.01,237300,0.01
2013-07-11,0.01,0.01,0.01,0.01,000,0.01
2013-07-10,0.01,0.01,0.01,0.01,000,0.01
2013-07-09,0.01,0.01,0.01,0.01,000,0.01
2013-07-08,0.01,0.01,0.01,0.01,100000,0.01
2013-07-05,0.01,0.01,0.01,0.01,163200,0.01
2013-07-04,0.01,0.01,0.01,0.01,971900,0.01
2013-07-03,0.01,0.01,0.01,0.01,000,0.01
2013-07-02,0.01,0.01,0.01,0.01,000,0.01
2013-07-01,0.01,0.01,0.01,0.01,266800,0.01
2013-06-28,0.01,0.01,0.01,0.01,495800,0.01
2013-06-27,0.01,0.01,0.01,0.01,599200,0.01
2013-06-26,0.01,0.01,0.01,0.01,1728500,0.01
2013-06-25,0.01,0.01,0.01,0.01,815800,0.01
2013-06-24,0.01,0.01,0.01,0.01,494800,0.01
2013-06-21,0.01,0.01,0.01,0.01,1900000,0.01
2013-06-20,0.01,0.01,0.01,0.01,000,0.01
2013-06-19,0.01,0.01,0.01,0.01,000,0.01
2013-06-18,0.01,0.01,0.01,0.01,531100,0.01
2013-06-17,0.01,0.01,0.01,0.01,17000,0.01
2013-06-14,0.01,0.01,0.01,0.01,1400000,0.01
2013-06-13,0.01,0.01,0.01,0.01,237000,0.01
2013-06-12,0.01,0.01,0.01,0.01,1158000,0.01
2013-06-11,0.01,0.01,0.01,0.01,342000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,722300,0.01
2013-06-06,0.01,0.01,0.01,0.01,1242400,0.01
2013-06-05,0.01,0.01,0.01,0.01,4200,0.01
2013-06-04,0.01,0.01,0.01,0.01,000,0.01
2013-06-03,0.01,0.01,0.01,0.01,96000,0.01
2013-05-31,0.01,0.01,0.01,0.01,000,0.01
2013-05-30,0.01,0.01,0.01,0.01,000,0.01
2013-05-29,0.01,0.01,0.01,0.01,1125000,0.01
2013-05-28,0.01,0.01,0.01,0.01,185000,0.01
2013-05-27,0.01,0.01,0.01,0.01,814000,0.01
2013-05-24,0.01,0.01,0.01,0.01,1308000,0.01
2013-05-23,0.01,0.01,0.01,0.01,350000,0.01
2013-05-22,0.01,0.01,0.01,0.01,150000,0.01
2013-05-21,0.01,0.01,0.01,0.01,1390600,0.01
2013-05-20,0.01,0.01,0.01,0.01,12500,0.01
2013-05-17,0.01,0.01,0.01,0.01,1140000,0.01
2013-05-16,0.01,0.01,0.01,0.01,1242400,0.01
2013-05-15,0.01,0.01,0.01,0.01,1527800,0.01
2013-05-14,0.01,0.01,0.01,0.01,1426800,0.01
2013-05-13,0.01,0.01,0.01,0.01,70000,0.01
2013-05-10,0.01,0.01,0.01,0.01,000,0.01
2013-05-09,0.01,0.01,0.01,0.01,20000,0.01
2013-05-08,0.01,0.01,0.01,0.01,1429200,0.01
2013-05-07,0.01,0.01,0.01,0.01,500000,0.01
2013-05-06,0.01,0.01,0.01,0.01,000,0.01
2013-05-03,0.01,0.01,0.01,0.01,121500,0.01
2013-05-02,0.01,0.01,0.01,0.01,402000,0.01
2013-05-01,0.01,0.01,0.01,0.01,940500,0.01
2013-04-30,0.01,0.01,0.01,0.01,50000,0.01
2013-04-29,0.01,0.01,0.01,0.01,456000,0.01
2013-04-26,0.01,0.01,0.01,0.01,610100,0.01
2013-04-25,0.01,0.01,0.01,0.01,000,0.01
2013-04-24,0.01,0.01,0.01,0.01,133300,0.01
2013-04-23,0.01,0.01,0.01,0.01,518400,0.01
2013-04-22,0.01,0.01,0.01,0.01,71400,0.01
2013-04-19,0.01,0.01,0.01,0.01,445000,0.01
2013-04-18,0.01,0.01,0.01,0.01,000,0.01
2013-04-17,0.01,0.01,0.01,0.01,140000,0.01
2013-04-16,0.01,0.01,0.01,0.01,66000,0.01
2013-04-15,0.01,0.01,0.01,0.01,270100,0.01
2013-04-12,0.01,0.01,0.01,0.01,171500,0.01
2013-04-11,0.01,0.01,0.01,0.01,333300,0.01
2013-04-10,0.01,0.01,0.01,0.01,400000,0.01
2013-04-09,0.01,0.01,0.01,0.01,892900,0.01
2013-04-08,0.01,0.01,0.01,0.01,729900,0.01
2013-04-05,0.01,0.01,0.01,0.01,29900,0.01
2013-04-04,0.01,0.01,0.01,0.01,554100,0.01
2013-04-03,0.02,0.02,0.02,0.02,000,0.02
2013-04-02,0.02,0.02,0.02,0.02,79500,0.02
2013-04-01,0.02,0.02,0.02,0.02,000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,000,0.02
2013-03-27,0.02,0.02,0.02,0.02,000,0.02
2013-03-26,0.01,0.02,0.01,0.02,4431700,0.02
2013-03-25,0.01,0.01,0.01,0.01,000,0.01
2013-03-22,0.01,0.01,0.01,0.01,000,0.01
2013-03-21,0.01,0.01,0.01,0.01,175000,0.01
2013-03-20,0.01,0.01,0.01,0.01,930000,0.01
2013-03-19,0.01,0.01,0.01,0.01,414400,0.01
2013-03-18,0.01,0.01,0.01,0.01,300000,0.01
2013-03-15,0.01,0.01,0.01,0.01,1086200,0.01
2013-03-14,0.01,0.01,0.01,0.01,60000,0.01
2013-03-13,0.01,0.02,0.01,0.02,225000,0.02
2013-03-12,0.01,0.01,0.01,0.01,316000,0.01
2013-03-11,0.01,0.01,0.01,0.01,250000,0.01
2013-03-08,0.01,0.01,0.01,0.01,53000,0.01
2013-03-07,0.01,0.01,0.01,0.01,51000,0.01
2013-03-06,0.01,0.01,0.01,0.01,000,0.01
2013-03-05,0.01,0.01,0.01,0.01,000,0.01
2013-03-04,0.01,0.01,0.01,0.01,000,0.01
2013-03-01,0.01,0.01,0.01,0.01,938800,0.01
2013-02-28,0.01,0.01,0.01,0.01,000,0.01
2013-02-27,0.01,0.01,0.01,0.01,100000,0.01
2013-02-26,0.02,0.02,0.01,0.01,55000,0.01
2013-02-25,0.01,0.01,0.01,0.01,15000,0.01
2013-02-22,0.02,0.02,0.02,0.02,000,0.02
2013-02-21,0.02,0.02,0.02,0.02,000,0.02
2013-02-20,0.02,0.02,0.02,0.02,433300,0.02
2013-02-19,0.02,0.02,0.02,0.02,430400,0.02
2013-02-18,0.02,0.02,0.02,0.02,000,0.02
2013-02-15,0.02,0.02,0.02,0.02,106600,0.02
2013-02-14,0.02,0.02,0.02,0.02,000,0.02
2013-02-13,0.02,0.02,0.02,0.02,24200,0.02
2013-02-12,0.02,0.02,0.02,0.02,000,0.02
2013-02-11,0.02,0.02,0.02,0.02,000,0.02
2013-02-08,0.02,0.02,0.02,0.02,448400,0.02
2013-02-07,0.02,0.02,0.02,0.02,195300,0.02
2013-02-06,0.02,0.02,0.01,0.02,1596600,0.02
2013-02-05,0.02,0.02,0.02,0.02,000,0.02
2013-02-04,0.02,0.02,0.02,0.02,250000,0.02
2013-02-01,0.02,0.02,0.02,0.02,000,0.02
2013-01-31,0.02,0.02,0.02,0.02,379300,0.02
2013-01-30,0.02,0.02,0.02,0.02,743000,0.02
2013-01-29,0.02,0.02,0.02,0.02,000,0.02
2013-01-28,0.02,0.02,0.02,0.02,000,0.02
2013-01-25,0.02,0.02,0.02,0.02,000,0.02
2013-01-24,0.02,0.02,0.02,0.02,000,0.02
2013-01-23,0.02,0.02,0.02,0.02,500000,0.02
2013-01-22,0.02,0.02,0.02,0.02,710000,0.02
2013-01-21,0.02,0.02,0.02,0.02,1138000,0.02
2013-01-18,0.02,0.02,0.02,0.02,580000,0.02
2013-01-17,0.02,0.02,0.02,0.02,550000,0.02
2013-01-16,0.02,0.02,0.02,0.02,117200,0.02
2013-01-15,0.02,0.02,0.02,0.02,100000,0.02
2013-01-14,0.02,0.02,0.02,0.02,516600,0.02
2013-01-11,0.02,0.02,0.02,0.02,000,0.02
2013-01-10,0.02,0.02,0.02,0.02,100000,0.02
2013-01-09,0.02,0.02,0.02,0.02,1074300,0.02
