Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.09,0.10,0.09,0.10,143200,0.10
2013-09-19,0.09,0.09,0.09,0.09,181000,0.09
2013-09-18,0.09,0.09,0.09,0.09,287300,0.09
2013-09-17,0.09,0.09,0.09,0.09,000,0.09
2013-09-16,0.09,0.09,0.09,0.09,5200,0.09
2013-09-13,0.10,0.12,0.10,0.12,101000,0.12
2013-09-12,0.10,0.10,0.10,0.10,000,0.10
2013-09-11,0.10,0.10,0.10,0.10,000,0.10
2013-09-10,0.10,0.10,0.10,0.10,000,0.10
2013-09-09,0.10,0.10,0.10,0.10,50000,0.10
2013-09-06,0.12,0.12,0.12,0.12,11800,0.12
2013-09-05,0.10,0.10,0.10,0.10,000,0.10
2013-09-04,0.10,0.10,0.10,0.10,000,0.10
2013-09-03,0.10,0.10,0.10,0.10,176200,0.10
2013-09-02,0.10,0.10,0.10,0.10,3700,0.10
2013-08-30,0.10,0.10,0.10,0.10,67000,0.10
2013-08-29,0.12,0.12,0.12,0.12,000,0.12
2013-08-28,0.12,0.12,0.12,0.12,125000,0.12
2013-08-27,0.10,0.10,0.10,0.10,000,0.10
2013-08-26,0.09,0.10,0.09,0.10,73000,0.10
2013-08-23,0.10,0.10,0.10,0.10,395000,0.10
2013-08-22,0.10,0.10,0.10,0.10,000,0.10
2013-08-21,0.10,0.10,0.10,0.10,000,0.10
2013-08-20,0.10,0.10,0.10,0.10,115000,0.10
2013-08-19,0.10,0.10,0.10,0.10,000,0.10
2013-08-16,0.09,0.10,0.09,0.10,267400,0.10
2013-08-15,0.08,0.08,0.08,0.08,000,0.08
2013-08-14,0.08,0.08,0.08,0.08,000,0.08
2013-08-13,0.08,0.08,0.08,0.08,40000,0.08
2013-08-12,0.07,0.07,0.07,0.07,12600,0.07
2013-08-09,0.07,0.07,0.07,0.07,000,0.07
2013-08-08,0.08,0.08,0.08,0.08,000,0.08
2013-08-07,0.08,0.08,0.08,0.08,40000,0.08
2013-08-06,0.09,0.09,0.09,0.09,100200,0.09
2013-08-05,0.09,0.09,0.09,0.09,900,0.09
2013-08-02,0.09,0.09,0.09,0.09,46000,0.09
2013-08-01,0.09,0.09,0.09,0.09,93000,0.09
2013-07-31,0.07,0.07,0.07,0.07,000,0.07
2013-07-30,0.07,0.07,0.07,0.07,40000,0.07
2013-07-29,0.09,0.09,0.09,0.09,000,0.09
2013-07-26,0.09,0.09,0.09,0.09,53500,0.09
2013-07-25,0.08,0.08,0.08,0.08,000,0.08
2013-07-24,0.08,0.08,0.08,0.08,000,0.08
2013-07-23,0.08,0.08,0.08,0.08,17300,0.08
2013-07-19,0.07,0.07,0.07,0.07,000,0.07
2013-07-18,0.07,0.07,0.07,0.07,50000,0.07
2013-07-17,0.07,0.07,0.07,0.07,000,0.07
2013-07-16,0.07,0.07,0.07,0.07,000,0.07
2013-07-15,0.07,0.07,0.07,0.07,95000,0.07
2013-07-12,0.07,0.07,0.07,0.07,8000,0.07
2013-07-11,0.08,0.08,0.08,0.08,000,0.08
2013-07-10,0.08,0.08,0.08,0.08,000,0.08
