Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.25,0.28,0.25,0.28,20300,0.28
2013-09-19,0.26,0.26,0.25,0.25,17000,0.25
2013-09-18,0.27,0.27,0.25,0.25,300000,0.25
2013-09-17,0.27,0.27,0.27,0.27,000,0.27
2013-09-16,0.27,0.27,0.27,0.27,10000,0.27
2013-09-13,0.28,0.28,0.28,0.28,000,0.28
2013-09-12,0.28,0.28,0.28,0.28,14500,0.28
2013-09-11,0.28,0.28,0.28,0.28,000,0.28
2013-09-10,0.28,0.28,0.28,0.28,000,0.28
2013-09-09,0.29,0.29,0.28,0.28,12400,0.28
2013-09-06,0.29,0.29,0.29,0.29,000,0.29
2013-09-05,0.29,0.29,0.29,0.29,700,0.29
2013-09-04,0.28,0.28,0.28,0.28,5900,0.28
2013-09-03,0.28,0.28,0.28,0.28,79500,0.28
2013-09-02,0.28,0.28,0.28,0.28,50000,0.28
2013-08-30,0.28,0.28,0.28,0.28,125000,0.28
2013-08-29,0.28,0.28,0.28,0.28,30000,0.28
2013-08-28,0.24,0.24,0.24,0.24,3400,0.24
2013-08-27,0.25,0.25,0.25,0.25,7500,0.25
2013-08-26,0.25,0.25,0.25,0.25,23400,0.25
2013-08-23,0.25,0.25,0.25,0.25,000,0.25
2013-08-22,0.25,0.25,0.25,0.25,000,0.25
2013-08-21,0.25,0.25,0.25,0.25,20000,0.25
2013-08-20,0.25,0.25,0.25,0.25,21500,0.25
2013-08-19,0.22,0.22,0.22,0.22,000,0.22
2013-08-16,0.22,0.22,0.22,0.22,000,0.22
2013-08-15,0.22,0.22,0.22,0.22,000,0.22
2013-08-14,0.22,0.22,0.22,0.22,2200,0.22
2013-08-13,0.25,0.25,0.25,0.25,000,0.25
2013-08-12,0.25,0.25,0.25,0.25,000,0.25
2013-08-09,0.25,0.25,0.25,0.25,93500,0.25
2013-08-08,0.25,0.25,0.25,0.25,128300,0.25
2013-08-07,0.25,0.25,0.25,0.25,000,0.25
2013-08-06,0.25,0.25,0.25,0.25,15000,0.25
2013-08-05,0.25,0.25,0.25,0.25,27200,0.25
2013-08-02,0.25,0.25,0.25,0.25,000,0.25
2013-08-01,0.25,0.25,0.25,0.25,000,0.25
2013-07-31,0.25,0.25,0.25,0.25,000,0.25
2013-07-30,0.25,0.25,0.25,0.25,000,0.25
2013-07-29,0.25,0.25,0.25,0.25,000,0.25
2013-07-26,0.24,0.25,0.24,0.25,50000,0.25
2013-07-25,0.22,0.22,0.22,0.22,000,0.22
2013-07-24,0.21,0.22,0.21,0.22,30000,0.22
2013-07-23,0.18,0.19,0.18,0.19,79900,0.19
2013-07-19,0.17,0.18,0.17,0.18,763000,0.18
2013-07-18,0.17,0.17,0.17,0.17,31000,0.17
2013-07-17,0.17,0.17,0.17,0.17,69000,0.17
2013-07-16,0.17,0.17,0.17,0.17,000,0.17
2013-07-15,0.17,0.17,0.17,0.17,000,0.17
2013-07-12,0.17,0.17,0.17,0.17,60000,0.17
2013-07-11,0.17,0.17,0.17,0.17,3000,0.17
