Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.31,0.31,0.31,0.31,000,0.31
2013-09-19,0.31,0.31,0.31,0.31,7400,0.31
2013-09-18,0.31,0.31,0.31,0.31,4400,0.31
2013-09-17,0.32,0.34,0.32,0.32,130000,0.32
2013-09-16,0.31,0.31,0.31,0.31,32500,0.31
2013-09-13,0.30,0.30,0.29,0.29,64800,0.29
2013-09-12,0.29,0.29,0.29,0.29,000,0.29
2013-09-11,0.29,0.29,0.29,0.29,000,0.29
2013-09-10,0.29,0.29,0.29,0.29,5600,0.29
2013-09-09,0.28,0.29,0.28,0.29,45000,0.29
2013-09-06,0.28,0.28,0.28,0.28,14900,0.28
2013-09-05,0.28,0.28,0.28,0.28,21600,0.28
2013-09-04,0.28,0.28,0.28,0.28,000,0.28
2013-09-03,0.28,0.28,0.28,0.28,25000,0.28
2013-09-02,0.26,0.26,0.26,0.26,000,0.26
2013-08-30,0.27,0.27,0.26,0.26,74100,0.26
2013-08-29,0.27,0.27,0.27,0.27,16000,0.27
2013-08-28,0.29,0.29,0.27,0.27,22000,0.27
2013-08-27,0.26,0.26,0.26,0.26,700,0.26
2013-08-26,0.27,0.28,0.26,0.28,192700,0.28
2013-08-23,0.28,0.28,0.28,0.28,000,0.28
2013-08-22,0.28,0.28,0.28,0.28,000,0.28
2013-08-21,0.28,0.28,0.28,0.28,20000,0.28
2013-08-20,0.28,0.28,0.28,0.28,35000,0.28
2013-08-19,0.28,0.28,0.28,0.28,143600,0.28
2013-08-16,0.28,0.28,0.28,0.28,22900,0.28
2013-08-15,0.28,0.31,0.28,0.31,37000,0.31
2013-08-14,0.27,0.27,0.27,0.27,000,0.27
2013-08-13,0.27,0.27,0.27,0.27,000,0.27
2013-08-12,0.27,0.27,0.27,0.27,5000,0.27
2013-08-09,0.26,0.26,0.25,0.25,32500,0.25
2013-08-08,0.32,0.32,0.25,0.25,217700,0.25
2013-08-07,0.32,0.32,0.32,0.32,000,0.32
2013-08-06,0.32,0.32,0.32,0.32,000,0.32
2013-08-05,0.32,0.32,0.32,0.32,900,0.32
2013-08-02,0.32,0.32,0.32,0.32,000,0.32
2013-08-01,0.32,0.32,0.32,0.32,71000,0.32
2013-07-31,0.33,0.33,0.33,0.33,19600,0.33
2013-07-30,0.32,0.33,0.32,0.33,60500,0.33
2013-07-29,0.32,0.33,0.32,0.33,41000,0.33
2013-07-26,0.31,0.32,0.31,0.32,20200,0.32
2013-07-25,0.30,0.30,0.30,0.30,167600,0.30
2013-07-24,0.30,0.31,0.30,0.31,11400,0.31
2013-07-23,0.30,0.30,0.30,0.30,13000,0.30
2013-07-22,0.29,0.29,0.29,0.29,118600,0.29
2013-07-19,0.30,0.30,0.30,0.30,1700,0.30
2013-07-18,0.29,0.29,0.29,0.29,11600,0.29
2013-07-17,0.30,0.31,0.30,0.31,57000,0.31
2013-07-16,0.30,0.30,0.30,0.30,19800,0.30
2013-07-15,0.29,0.30,0.29,0.30,33400,0.30
2013-07-12,0.28,0.28,0.27,0.28,71500,0.28
2013-07-11,0.28,0.28,0.28,0.28,000,0.28
2013-07-10,0.29,0.29,0.28,0.28,43600,0.28
2013-07-09,0.29,0.29,0.29,0.29,20000,0.29
2013-07-08,0.26,0.29,0.26,0.29,63200,0.29
2013-07-05,0.24,0.25,0.23,0.25,187100,0.25
2013-07-04,0.23,0.23,0.23,0.23,71200,0.23
2013-07-03,0.22,0.22,0.22,0.22,142700,0.22
2013-07-02,0.27,0.27,0.24,0.25,64000,0.25
2013-07-01,0.26,0.26,0.25,0.25,42400,0.25
2013-06-28,0.26,0.27,0.26,0.27,13500,0.27
2013-06-27,0.28,0.28,0.26,0.26,161900,0.26
2013-06-26,0.28,0.28,0.28,0.28,8300,0.28
2013-06-25,0.28,0.28,0.28,0.28,31000,0.28
2013-06-24,0.28,0.28,0.28,0.28,16400,0.28
2013-06-21,0.30,0.30,0.25,0.28,67300,0.28
2013-06-20,0.30,0.30,0.30,0.30,3900,0.30
2013-06-19,0.28,0.30,0.28,0.30,11900,0.30
2013-06-18,0.35,0.35,0.35,0.35,000,0.35
2013-06-17,0.35,0.35,0.35,0.35,87500,0.35
2013-06-14,0.35,0.35,0.35,0.35,000,0.35
2013-06-13,0.35,0.35,0.35,0.35,000,0.35
2013-06-12,0.38,0.38,0.35,0.35,64000,0.35
2013-06-11,0.35,0.39,0.35,0.39,10000,0.39
2013-06-10,0.40,0.40,0.40,0.40,000,0.40
2013-06-07,0.40,0.40,0.40,0.40,000,0.40
2013-06-06,0.40,0.40,0.40,0.40,6400,0.40
2013-06-05,0.40,0.40,0.40,0.40,22700,0.40
2013-06-04,0.41,0.41,0.41,0.41,000,0.41
2013-06-03,0.41,0.41,0.41,0.41,5000,0.41
2013-05-31,0.40,0.40,0.39,0.39,14800,0.39
2013-05-30,0.40,0.40,0.40,0.40,1400,0.40
2013-05-29,0.40,0.40,0.40,0.40,000,0.40
2013-05-28,0.40,0.40,0.40,0.40,000,0.40
2013-05-27,0.40,0.40,0.40,0.40,000,0.40
2013-05-24,0.41,0.41,0.40,0.40,101600,0.40
2013-05-23,0.41,0.41,0.41,0.41,000,0.41
2013-05-22,0.43,0.43,0.41,0.41,22100,0.41
2013-05-21,0.44,0.44,0.44,0.44,300,0.44
2013-05-20,0.44,0.44,0.44,0.44,11000,0.44
2013-05-17,0.39,0.41,0.39,0.41,115300,0.41
2013-05-16,0.39,0.39,0.39,0.39,000,0.39
2013-05-15,0.39,0.39,0.39,0.39,000,0.39
2013-05-14,0.39,0.39,0.39,0.39,19600,0.39
2013-05-13,0.39,0.39,0.39,0.39,000,0.39
2013-05-10,0.39,0.39,0.39,0.39,000,0.39
2013-05-09,0.39,0.39,0.39,0.39,000,0.39
2013-05-08,0.39,0.39,0.39,0.39,13500,0.39
2013-05-07,0.39,0.39,0.39,0.39,000,0.39
2013-05-06,0.39,0.39,0.39,0.39,23200,0.39
2013-05-03,0.39,0.39,0.39,0.39,12800,0.39
2013-05-02,0.40,0.40,0.40,0.40,57300,0.40
2013-05-01,0.41,0.41,0.41,0.41,000,0.41
2013-04-30,0.41,0.41,0.41,0.41,23700,0.41
2013-04-29,0.39,0.39,0.39,0.39,2000,0.39
2013-04-26,0.41,0.41,0.41,0.41,000,0.41
2013-04-25,0.41,0.41,0.41,0.41,000,0.41
2013-04-24,0.40,0.41,0.40,0.41,24100,0.41
2013-04-23,0.41,0.41,0.40,0.40,32700,0.40
2013-04-22,0.41,0.41,0.41,0.41,2700,0.41
2013-04-19,0.38,0.38,0.37,0.37,233300,0.37
2013-04-18,0.44,0.44,0.40,0.40,81100,0.40
2013-04-17,0.44,0.44,0.44,0.44,700,0.44
2013-04-16,0.44,0.44,0.44,0.44,1700,0.44
2013-04-15,0.44,0.44,0.44,0.44,000,0.44
2013-04-12,0.47,0.47,0.44,0.44,49100,0.44
2013-04-11,0.45,0.45,0.44,0.44,113500,0.44
2013-04-10,0.45,0.45,0.45,0.45,37200,0.45
2013-04-09,0.45,0.45,0.45,0.45,60500,0.45
2013-04-08,0.47,0.47,0.45,0.45,30100,0.45
2013-04-05,0.48,0.48,0.47,0.47,43000,0.47
2013-04-04,0.48,0.48,0.48,0.48,000,0.48
2013-04-03,0.48,0.48,0.48,0.48,000,0.48
2013-04-02,0.48,0.48,0.48,0.48,000,0.48
2013-04-01,0.48,0.48,0.48,0.48,000,0.48
2013-03-29,0.48,0.48,0.48,0.48,000,0.48
2013-03-28,0.48,0.48,0.48,0.48,8800,0.48
2013-03-27,0.46,0.48,0.46,0.48,10300,0.48
2013-03-26,0.46,0.47,0.46,0.47,20000,0.47
2013-03-25,0.46,0.46,0.46,0.46,46400,0.46
2013-03-22,0.47,0.47,0.46,0.46,18000,0.46
2013-03-21,0.46,0.46,0.46,0.46,11400,0.46
2013-03-20,0.46,0.46,0.44,0.45,56500,0.45
2013-03-19,0.51,0.51,0.47,0.47,28000,0.47
2013-03-18,0.50,0.50,0.50,0.50,28900,0.50
2013-03-15,0.50,0.50,0.50,0.50,10000,0.50
2013-03-14,0.49,0.49,0.49,0.49,25900,0.49
2013-03-13,0.52,0.52,0.52,0.52,000,0.52
2013-03-12,0.53,0.53,0.52,0.52,10800,0.52
2013-03-11,0.51,0.52,0.50,0.52,68500,0.52
2013-03-08,0.53,0.53,0.53,0.53,000,0.53
2013-03-07,0.53,0.53,0.53,0.53,000,0.53
2013-03-06,0.53,0.53,0.53,0.53,41100,0.53
2013-03-05,0.53,0.54,0.53,0.53,61000,0.53
2013-03-04,0.54,0.54,0.53,0.54,170000,0.54
2013-03-01,0.50,0.53,0.50,0.53,309900,0.53
2013-02-28,0.50,0.50,0.50,0.50,000,0.50
2013-02-27,0.49,0.50,0.49,0.50,108100,0.50
2013-02-26,0.49,0.49,0.49,0.49,23200,0.49
2013-02-25,0.49,0.50,0.49,0.50,50700,0.50
2013-02-22,0.50,0.50,0.50,0.50,000,0.50
2013-02-21,0.50,0.50,0.50,0.50,84700,0.50
2013-02-20,0.54,0.54,0.50,0.50,83200,0.50
2013-02-19,0.55,0.55,0.54,0.54,54000,0.54
2013-02-18,0.57,0.57,0.55,0.55,46600,0.55
2013-02-15,0.57,0.57,0.57,0.57,000,0.57
2013-02-14,0.57,0.57,0.55,0.57,145200,0.57
2013-02-13,0.58,0.58,0.57,0.57,62600,0.57
2013-02-12,0.58,0.59,0.58,0.59,77100,0.59
2013-02-11,0.58,0.58,0.58,0.58,30000,0.58
2013-02-08,0.57,0.61,0.55,0.61,174000,0.61
2013-02-07,0.56,0.61,0.56,0.60,69200,0.60
2013-02-06,0.54,0.57,0.54,0.57,231200,0.57
2013-02-05,0.52,0.53,0.52,0.52,101900,0.52
2013-02-04,0.47,0.51,0.47,0.51,133800,0.51
2013-02-01,0.47,0.47,0.47,0.47,8700,0.47
2013-01-31,0.49,0.50,0.45,0.50,162700,0.50
2013-01-30,0.51,0.51,0.50,0.50,27000,0.50
2013-01-29,0.52,0.52,0.51,0.52,223900,0.52
2013-01-28,0.54,0.54,0.54,0.54,000,0.54
2013-01-25,0.49,0.54,0.49,0.54,139400,0.54
2013-01-24,0.49,0.49,0.49,0.49,10000,0.49
2013-01-23,0.50,0.50,0.50,0.50,5000,0.50
2013-01-22,0.50,0.50,0.50,0.50,000,0.50
2013-01-21,0.50,0.50,0.50,0.50,000,0.50
2013-01-18,0.50,0.50,0.50,0.50,000,0.50
2013-01-17,0.50,0.50,0.50,0.50,000,0.50
2013-01-16,0.50,0.50,0.50,0.50,000,0.50
2013-01-15,0.48,0.50,0.48,0.50,52000,0.50
2013-01-14,0.46,0.46,0.46,0.46,20300,0.46
2013-01-11,0.46,0.46,0.46,0.46,000,0.46
2013-01-10,0.46,0.46,0.46,0.46,300,0.46
2013-01-09,0.47,0.47,0.47,0.47,000,0.47
2013-01-08,0.47,0.47,0.47,0.47,000,0.47
2013-01-07,0.47,0.47,0.47,0.47,000,0.47
2013-01-04,0.47,0.47,0.47,0.47,6300,0.47
2013-01-03,0.47,0.48,0.47,0.48,60000,0.48
2013-01-02,0.48,0.48,0.47,0.47,3200,0.47
2013-01-01,0.46,0.46,0.46,0.46,000,0.46
2012-12-31,0.46,0.46,0.46,0.46,000,0.46
2012-12-28,0.45,0.46,0.45,0.46,111600,0.46
2012-12-27,0.45,0.45,0.45,0.45,400,0.45
2012-12-26,0.40,0.40,0.40,0.40,000,0.40
2012-12-25,0.40,0.40,0.40,0.40,000,0.40
2012-12-24,0.42,0.42,0.40,0.40,50000,0.40
2012-12-21,0.42,0.43,0.42,0.42,45900,0.42
2012-12-20,0.42,0.42,0.42,0.42,10000,0.42
2012-12-19,0.42,0.42,0.42,0.42,000,0.42
2012-12-18,0.40,0.44,0.40,0.42,158300,0.42
2012-12-17,0.41,0.41,0.41,0.41,000,0.41
2012-12-14,0.41,0.41,0.41,0.41,000,0.41
2012-12-13,0.41,0.41,0.41,0.41,20000,0.41
2012-12-12,0.40,0.40,0.40,0.40,000,0.40
2012-12-11,0.40,0.40,0.40,0.40,20000,0.40
2012-12-10,0.39,0.40,0.39,0.40,57100,0.40
2012-12-07,0.40,0.40,0.40,0.40,000,0.40
2012-12-06,0.40,0.40,0.40,0.40,000,0.40
2012-12-05,0.40,0.40,0.40,0.40,000,0.40
2012-12-04,0.40,0.40,0.40,0.40,5000,0.40
2012-12-03,0.40,0.40,0.40,0.40,000,0.40
2012-11-30,0.39,0.40,0.39,0.40,288000,0.40
2012-11-29,0.37,0.39,0.37,0.39,85400,0.39
2012-11-28,0.39,0.39,0.39,0.39,000,0.39
2012-11-27,0.39,0.39,0.39,0.39,11900,0.39
2012-11-26,0.40,0.40,0.40,0.40,2500,0.40
2012-11-23,0.41,0.41,0.41,0.41,13100,0.41
2012-11-22,0.40,0.40,0.40,0.40,4400,0.40
2012-11-21,0.40,0.40,0.40,0.40,000,0.40
2012-11-20,0.40,0.40,0.40,0.40,10000,0.40
2012-11-19,0.39,0.39,0.39,0.39,000,0.39
2012-11-16,0.40,0.41,0.39,0.39,271200,0.39
2012-11-15,0.39,0.39,0.39,0.39,120900,0.39
2012-11-14,0.39,0.39,0.39,0.39,20000,0.39
2012-11-13,0.39,0.39,0.39,0.39,53500,0.39
2012-11-12,0.39,0.39,0.39,0.39,000,0.39
2012-11-09,0.39,0.39,0.39,0.39,000,0.39
2012-11-08,0.40,0.40,0.39,0.39,5600,0.39
2012-11-07,0.40,0.40,0.39,0.39,40000,0.39
2012-11-06,0.39,0.39,0.39,0.39,000,0.39
2012-11-05,0.39,0.39,0.39,0.39,6300,0.39
2012-11-02,0.39,0.39,0.39,0.39,000,0.39
2012-11-01,0.39,0.39,0.39,0.39,5900,0.39
2012-10-31,0.39,0.40,0.39,0.40,139900,0.40
2012-10-30,0.38,0.38,0.38,0.38,000,0.38
2012-10-29,0.37,0.37,0.37,0.37,35900,0.37
2012-10-26,0.38,0.38,0.38,0.38,6000,0.38
2012-10-25,0.38,0.38,0.38,0.38,42000,0.38
2012-10-24,0.38,0.38,0.38,0.38,13200,0.38
2012-10-23,0.38,0.38,0.38,0.38,25900,0.38
2012-10-22,0.41,0.41,0.40,0.40,43100,0.40
2012-10-19,0.41,0.41,0.41,0.41,7100,0.41
2012-10-18,0.41,0.41,0.41,0.41,25000,0.41
2012-10-17,0.42,0.44,0.41,0.41,89800,0.41
