Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.68,0.68,0.68,0.68,1500,0.68
2013-09-19,0.64,0.64,0.64,0.64,10000,0.64
2013-09-18,0.65,0.65,0.64,0.64,20000,0.64
2013-09-17,0.68,0.68,0.68,0.68,2800,0.68
2013-09-16,0.65,0.65,0.65,0.65,000,0.65
2013-09-13,0.66,0.66,0.65,0.65,15000,0.65
2013-09-12,0.66,0.66,0.66,0.66,000,0.66
2013-09-11,0.66,0.66,0.66,0.66,000,0.66
2013-09-10,0.66,0.66,0.66,0.66,000,0.66
2013-09-09,0.66,0.66,0.66,0.66,000,0.66
2013-09-06,0.66,0.66,0.66,0.66,20000,0.66
2013-09-05,0.68,0.68,0.68,0.68,000,0.68
2013-09-04,0.68,0.68,0.68,0.68,000,0.68
2013-09-03,0.68,0.68,0.68,0.68,000,0.68
2013-09-02,0.68,0.68,0.68,0.68,1500,0.68
2013-08-30,0.64,0.64,0.64,0.64,000,0.64
2013-08-29,0.64,0.64,0.64,0.64,000,0.64
2013-08-28,0.64,0.64,0.64,0.64,000,0.64
2013-08-27,0.64,0.64,0.64,0.64,000,0.64
2013-08-26,0.64,0.64,0.64,0.64,5000,0.64
2013-08-23,0.65,0.65,0.64,0.64,20000,0.64
2013-08-22,0.64,0.64,0.64,0.64,000,0.64
2013-08-21,0.64,0.64,0.64,0.64,000,0.64
2013-08-20,0.65,0.65,0.64,0.64,25000,0.64
2013-08-19,0.71,0.71,0.71,0.71,000,0.71
2013-08-16,0.71,0.71,0.71,0.71,000,0.71
2013-08-15,0.71,0.71,0.71,0.71,000,0.71
2013-08-14,0.71,0.71,0.71,0.71,000,0.71
2013-08-13,0.71,0.72,0.71,0.71,44200,0.71
2013-08-12,0.69,0.70,0.64,0.67,291500,0.65
2013-08-09,0.69,0.69,0.69,0.69,000,0.68
2013-08-08,0.69,0.69,0.69,0.69,8000,0.68
2013-08-07,0.69,0.69,0.69,0.69,000,0.67
2013-08-06,0.69,0.69,0.69,0.69,000,0.67
2013-08-05,0.69,0.69,0.69,0.69,10000,0.67
2013-08-02,0.67,0.67,0.67,0.67,000,0.65
2013-08-01,0.67,0.67,0.67,0.67,1200,0.65
2013-07-31,0.63,0.63,0.63,0.63,000,0.62
2013-07-30,0.63,0.63,0.63,0.63,000,0.62
2013-07-29,0.63,0.63,0.63,0.63,000,0.62
2013-07-26,0.63,0.63,0.63,0.63,000,0.62
2013-07-25,0.63,0.63,0.63,0.63,000,0.62
2013-07-24,0.63,0.63,0.63,0.63,000,0.62
2013-07-23,0.63,0.63,0.63,0.63,000,0.62
2013-07-22,0.63,0.63,0.63,0.63,000,0.62
2013-07-19,0.63,0.63,0.63,0.63,000,0.62
2013-07-18,0.63,0.63,0.63,0.63,000,0.62
2013-07-17,0.63,0.63,0.63,0.63,2000,0.62
2013-07-16,0.63,0.63,0.63,0.63,000,0.62
2013-07-15,0.63,0.63,0.63,0.63,000,0.62
2013-07-12,0.63,0.63,0.63,0.63,000,0.62
2013-07-11,0.63,0.63,0.63,0.63,000,0.62
2013-07-10,0.63,0.63,0.63,0.63,000,0.62
2013-07-09,0.63,0.63,0.63,0.63,000,0.62
2013-07-08,0.63,0.63,0.63,0.63,000,0.62
2013-07-05,0.63,0.63,0.63,0.63,48100,0.62
2013-07-04,0.63,0.63,0.63,0.63,1800,0.62
2013-07-03,0.63,0.63,0.63,0.63,25000,0.61
2013-07-02,0.63,0.63,0.63,0.63,000,0.61
2013-07-01,0.63,0.63,0.63,0.63,000,0.61
2013-06-28,0.63,0.63,0.63,0.63,000,0.61
2013-06-27,0.63,0.63,0.63,0.63,13300,0.61
2013-06-26,0.65,0.65,0.65,0.65,1400,0.63
2013-06-25,0.65,0.65,0.65,0.65,300,0.63
2013-06-24,0.65,0.65,0.65,0.65,000,0.63
2013-06-21,0.65,0.65,0.65,0.65,000,0.63
2013-06-20,0.65,0.65,0.65,0.65,000,0.63
2013-06-19,0.65,0.65,0.65,0.65,000,0.63
2013-06-18,0.65,0.65,0.65,0.65,000,0.63
2013-06-17,0.65,0.65,0.65,0.65,000,0.63
2013-06-14,0.65,0.65,0.65,0.65,000,0.63
2013-06-13,0.68,0.68,0.65,0.65,52000,0.63
2013-06-12,0.62,0.62,0.62,0.62,000,0.61
2013-06-11,0.62,0.62,0.62,0.62,3000,0.61
2013-06-10,0.62,0.62,0.62,0.62,000,0.60
2013-06-07,0.62,0.62,0.62,0.62,000,0.60
2013-06-06,0.62,0.62,0.62,0.62,000,0.60
2013-06-05,0.62,0.62,0.62,0.62,000,0.60
2013-06-04,0.62,0.62,0.62,0.62,1600,0.60
2013-06-03,0.62,0.62,0.62,0.62,000,0.60
2013-05-31,0.62,0.62,0.62,0.62,000,0.60
2013-05-30,0.62,0.62,0.62,0.62,000,0.60
2013-05-29,0.62,0.62,0.62,0.62,000,0.60
2013-05-28,0.62,0.62,0.62,0.62,23300,0.60
2013-05-27,0.62,0.62,0.62,0.62,29600,0.61
2013-05-24,0.63,0.63,0.63,0.63,10000,0.61
2013-05-23,0.65,0.65,0.62,0.62,35300,0.60
2013-05-22,0.66,0.66,0.65,0.65,20500,0.63
2013-05-21,0.66,0.66,0.65,0.65,1500,0.64
2013-05-20,0.66,0.66,0.66,0.66,20800,0.64
2013-05-17,0.66,0.66,0.66,0.66,000,0.64
2013-05-16,0.68,0.68,0.66,0.66,18000,0.64
2013-05-15,0.68,0.68,0.68,0.68,000,0.66
2013-05-14,0.68,0.68,0.68,0.68,22000,0.66
2013-05-13,0.66,0.68,0.66,0.68,10000,0.66
2013-05-10,0.66,0.66,0.66,0.66,5100,0.64
2013-05-09,0.68,0.68,0.68,0.68,000,0.66
2013-05-08,0.68,0.68,0.68,0.68,000,0.66
2013-05-07,0.68,0.68,0.68,0.68,000,0.66
2013-05-06,0.65,0.68,0.65,0.68,2400,0.66
2013-05-03,0.66,0.66,0.66,0.66,000,0.64
2013-05-02,0.66,0.66,0.66,0.66,000,0.64
2013-05-01,0.68,0.68,0.66,0.66,26300,0.64
2013-04-30,0.68,0.68,0.68,0.68,000,0.66
2013-04-29,0.68,0.68,0.68,0.68,000,0.66
2013-04-26,0.68,0.68,0.68,0.68,000,0.66
2013-04-25,0.68,0.68,0.68,0.68,000,0.66
2013-04-24,0.68,0.68,0.68,0.68,000,0.66
2013-04-23,0.68,0.68,0.68,0.68,15000,0.66
2013-04-22,0.69,0.69,0.68,0.68,28200,0.66
2013-04-19,0.69,0.69,0.68,0.68,21500,0.66
2013-04-18,0.69,0.69,0.69,0.69,3500,0.67
2013-04-17,0.74,0.74,0.74,0.74,000,0.72
2013-04-16,0.74,0.74,0.74,0.74,000,0.72
2013-04-15,0.74,0.74,0.74,0.74,000,0.72
2013-04-12,0.74,0.74,0.74,0.74,000,0.72
