Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.07,0.07,0.07,0.07,69000,0.07
2013-09-19,0.08,0.08,0.08,0.08,000,0.08
2013-09-18,0.08,0.08,0.08,0.08,000,0.08
2013-09-17,0.08,0.08,0.08,0.08,90800,0.08
2013-09-16,0.08,0.09,0.08,0.08,96700,0.08
2013-09-13,0.09,0.09,0.09,0.09,100000,0.09
2013-09-12,0.08,0.09,0.08,0.09,104200,0.09
2013-09-11,0.08,0.08,0.08,0.08,000,0.08
2013-09-10,0.08,0.08,0.08,0.08,62500,0.08
2013-09-09,0.09,0.09,0.09,0.09,46000,0.09
2013-09-06,0.09,0.09,0.09,0.09,20000,0.09
2013-09-05,0.09,0.09,0.09,0.09,000,0.09
2013-09-04,0.09,0.09,0.08,0.09,140800,0.09
2013-09-03,0.07,0.09,0.07,0.09,665200,0.09
2013-09-02,0.07,0.07,0.07,0.07,215000,0.07
2013-08-30,0.06,0.06,0.06,0.06,21000,0.06
2013-08-29,0.06,0.06,0.06,0.06,389800,0.06
2013-08-28,0.06,0.06,0.06,0.06,51500,0.06
2013-08-27,0.06,0.06,0.06,0.06,29400,0.06
2013-08-26,0.06,0.06,0.06,0.06,000,0.06
2013-08-23,0.06,0.06,0.06,0.06,6200,0.06
2013-08-22,0.06,0.06,0.06,0.06,20000,0.06
2013-08-21,0.06,0.06,0.06,0.06,118800,0.06
2013-08-20,0.07,0.07,0.07,0.07,000,0.07
2013-08-19,0.07,0.07,0.07,0.07,000,0.07
2013-08-16,0.07,0.07,0.07,0.07,000,0.07
2013-08-15,0.07,0.07,0.07,0.07,26000,0.07
2013-08-14,0.07,0.07,0.07,0.07,000,0.07
2013-08-13,0.07,0.07,0.07,0.07,000,0.07
2013-08-12,0.07,0.07,0.07,0.07,000,0.07
2013-08-09,0.06,0.07,0.06,0.07,138700,0.07
2013-08-08,0.06,0.06,0.06,0.06,116100,0.06
2013-08-07,0.07,0.07,0.07,0.07,10000,0.07
2013-08-06,0.07,0.07,0.07,0.07,22000,0.07
2013-08-05,0.07,0.07,0.07,0.07,104500,0.07
2013-08-02,0.08,0.08,0.07,0.07,83200,0.07
2013-08-01,0.08,0.08,0.08,0.08,000,0.08
2013-07-31,0.09,0.09,0.08,0.08,86100,0.08
2013-07-30,0.09,0.09,0.08,0.08,200000,0.08
2013-07-29,0.09,0.09,0.08,0.09,131600,0.09
2013-07-26,0.10,0.11,0.08,0.08,1234800,0.08
2013-07-25,0.09,0.14,0.09,0.10,2654000,0.10
2013-07-24,0.04,0.07,0.04,0.07,1294300,0.07
2013-07-23,0.04,0.04,0.04,0.04,150000,0.04
2013-07-22,0.04,0.04,0.04,0.04,000,0.04
2013-07-19,0.04,0.04,0.04,0.04,40000,0.04
2013-07-18,0.04,0.04,0.04,0.04,000,0.04
2013-07-17,0.04,0.04,0.04,0.04,63300,0.04
2013-07-16,0.04,0.04,0.04,0.04,211900,0.04
2013-07-15,0.04,0.04,0.04,0.04,000,0.04
2013-07-12,0.05,0.05,0.04,0.04,76000,0.04
2013-07-11,0.04,0.04,0.04,0.04,30000,0.04
2013-07-10,0.05,0.05,0.05,0.05,92200,0.05
2013-07-09,0.04,0.04,0.04,0.04,000,0.04
2013-07-08,0.04,0.04,0.04,0.04,47000,0.04
2013-07-05,0.04,0.04,0.04,0.04,270000,0.04
2013-07-04,0.04,0.04,0.04,0.04,14000,0.04
2013-07-03,0.04,0.04,0.04,0.04,166800,0.04
2013-07-02,0.04,0.04,0.04,0.04,000,0.04
2013-07-01,0.04,0.04,0.04,0.04,000,0.04
2013-06-28,0.04,0.04,0.04,0.04,246800,0.04
2013-06-27,0.05,0.05,0.04,0.04,261300,0.04
2013-06-26,0.05,0.05,0.05,0.05,223500,0.05
2013-06-25,0.05,0.05,0.05,0.05,134500,0.05
2013-06-24,0.04,0.05,0.04,0.05,791600,0.05
2013-06-21,0.04,0.04,0.04,0.04,435300,0.04
2013-06-20,0.04,0.04,0.04,0.04,3600,0.04
2013-06-19,0.04,0.04,0.04,0.04,000,0.04
2013-06-18,0.04,0.04,0.04,0.04,277600,0.04
2013-06-17,0.05,0.05,0.05,0.05,000,0.05
2013-06-14,0.05,0.05,0.05,0.05,370200,0.05
2013-06-13,0.05,0.05,0.05,0.05,58600,0.05
2013-06-12,0.05,0.05,0.05,0.05,178800,0.05
2013-06-11,0.06,0.06,0.05,0.05,524800,0.05
2013-06-10,0.06,0.06,0.06,0.06,000,0.06
2013-06-07,0.06,0.06,0.06,0.06,30000,0.06
2013-06-06,0.06,0.06,0.06,0.06,30000,0.06
2013-06-05,0.06,0.06,0.06,0.06,20000,0.06
2013-06-04,0.06,0.06,0.06,0.06,000,0.06
2013-06-03,0.06,0.06,0.06,0.06,20000,0.06
2013-05-31,0.06,0.06,0.06,0.06,65000,0.06
2013-05-30,0.06,0.06,0.06,0.06,31400,0.06
2013-05-29,0.06,0.06,0.06,0.06,000,0.06
2013-05-28,0.06,0.06,0.06,0.06,130000,0.06
2013-05-27,0.07,0.07,0.07,0.07,000,0.07
2013-05-24,0.07,0.07,0.07,0.07,261000,0.07
2013-05-23,0.06,0.06,0.06,0.06,43600,0.06
2013-05-22,0.07,0.07,0.06,0.06,131200,0.06
2013-05-21,0.07,0.07,0.07,0.07,000,0.07
2013-05-20,0.07,0.07,0.07,0.07,81600,0.07
2013-05-17,0.07,0.07,0.07,0.07,106300,0.07
2013-05-16,0.08,0.08,0.07,0.07,43000,0.07
2013-05-15,0.07,0.07,0.07,0.07,000,0.07
2013-05-14,0.07,0.07,0.07,0.07,257900,0.07
2013-05-13,0.08,0.08,0.08,0.08,87000,0.08
2013-05-10,0.09,0.09,0.08,0.08,360000,0.08
2013-05-09,0.09,0.09,0.09,0.09,248500,0.09
2013-05-08,0.09,0.09,0.09,0.09,000,0.09
2013-05-07,0.09,0.09,0.09,0.09,305000,0.09
2013-05-06,0.09,0.09,0.09,0.09,000,0.09
2013-05-03,0.09,0.09,0.09,0.09,1000,0.09
2013-05-02,0.09,0.09,0.09,0.09,5400,0.09
2013-05-01,0.09,0.09,0.09,0.09,16200,0.09
2013-04-30,0.09,0.09,0.09,0.09,20000,0.09
2013-04-29,0.10,0.10,0.09,0.09,83000,0.09
2013-04-26,0.10,0.10,0.10,0.10,66700,0.10
2013-04-25,0.09,0.09,0.09,0.09,000,0.09
2013-04-24,0.09,0.09,0.09,0.09,000,0.09
2013-04-23,0.09,0.09,0.09,0.09,000,0.09
2013-04-22,0.10,0.10,0.09,0.09,40200,0.09
2013-04-19,0.10,0.10,0.10,0.10,10000,0.10
2013-04-18,0.10,0.12,0.10,0.10,509900,0.10
2013-04-17,0.11,0.11,0.11,0.11,85000,0.11
2013-04-16,0.12,0.12,0.11,0.11,357500,0.11
2013-04-15,0.12,0.12,0.12,0.12,106500,0.12
2013-04-12,0.12,0.12,0.12,0.12,20000,0.12
2013-04-11,0.12,0.12,0.12,0.12,71000,0.12
2013-04-10,0.12,0.12,0.12,0.12,130000,0.12
2013-04-09,0.12,0.12,0.12,0.12,432600,0.12
2013-04-08,0.12,0.12,0.12,0.12,135000,0.12
2013-04-05,0.12,0.12,0.12,0.12,94100,0.12
2013-04-04,0.12,0.12,0.12,0.12,000,0.12
2013-04-03,0.12,0.12,0.12,0.12,144400,0.12
2013-04-02,0.13,0.14,0.12,0.12,320300,0.12
2013-04-01,0.13,0.13,0.13,0.13,000,0.13
2013-03-29,0.13,0.13,0.13,0.13,000,0.13
2013-03-28,0.13,0.13,0.13,0.13,000,0.13
2013-03-27,0.14,0.14,0.13,0.13,76500,0.13
2013-03-26,0.14,0.14,0.13,0.13,191400,0.13
2013-03-25,0.14,0.14,0.14,0.14,49900,0.14
2013-03-22,0.14,0.14,0.14,0.14,51000,0.14
2013-03-21,0.15,0.15,0.14,0.14,130000,0.14
2013-03-20,0.14,0.15,0.14,0.14,170000,0.14
2013-03-19,0.13,0.17,0.13,0.14,1380900,0.14
2013-03-18,0.12,0.12,0.12,0.12,45100,0.12
2013-03-15,0.14,0.14,0.14,0.14,000,0.14
2013-03-14,0.12,0.14,0.12,0.14,88300,0.14
2013-03-13,0.12,0.13,0.11,0.12,664000,0.12
2013-03-12,0.14,0.14,0.12,0.12,223000,0.12
2013-03-11,0.14,0.14,0.14,0.14,125500,0.14
2013-03-08,0.16,0.16,0.14,0.14,641500,0.14
2013-03-07,0.14,0.16,0.14,0.16,837800,0.16
2013-03-06,0.12,0.15,0.12,0.14,829200,0.14
2013-03-05,0.12,0.12,0.10,0.10,356700,0.10
2013-03-04,0.12,0.12,0.12,0.12,123000,0.12
2013-03-01,0.13,0.13,0.10,0.10,328600,0.10
2013-02-28,0.12,0.14,0.12,0.14,381200,0.14
2013-02-27,0.12,0.12,0.12,0.12,44100,0.12
2013-02-26,0.12,0.12,0.10,0.12,443000,0.12
2013-02-25,0.15,0.15,0.15,0.15,000,0.15
2013-02-22,0.14,0.16,0.14,0.15,251300,0.15
2013-02-21,0.12,0.13,0.12,0.13,11600,0.13
2013-02-20,0.13,0.13,0.13,0.13,30000,0.13
2013-02-19,0.13,0.14,0.13,0.14,58600,0.14
2013-02-18,0.14,0.14,0.12,0.12,209300,0.12
2013-02-15,0.14,0.14,0.13,0.13,145500,0.13
2013-02-14,0.14,0.14,0.14,0.14,20000,0.14
2013-02-13,0.14,0.14,0.14,0.14,000,0.14
2013-02-12,0.13,0.14,0.13,0.14,18000,0.14
2013-02-11,0.14,0.14,0.14,0.14,96600,0.14
2013-02-08,0.14,0.14,0.13,0.14,99300,0.14
2013-02-07,0.14,0.14,0.14,0.14,110700,0.14
2013-02-06,0.13,0.14,0.12,0.14,80300,0.14
2013-02-05,0.13,0.13,0.13,0.13,43400,0.13
2013-02-04,0.13,0.13,0.12,0.12,136800,0.12
2013-02-01,0.14,0.14,0.14,0.14,115600,0.14
