Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.22,0.22,0.22,0.22,000,0.21
2013-09-19,0.22,0.22,0.22,0.22,100,0.21
2013-09-18,0.22,0.23,0.22,0.23,7000,0.22
2013-09-17,0.22,0.23,0.22,0.23,12300,0.22
2013-09-16,0.20,0.20,0.20,0.20,000,0.20
2013-09-13,0.20,0.20,0.20,0.20,12000,0.20
2013-09-12,0.22,0.22,0.22,0.22,000,0.21
2013-09-11,0.22,0.22,0.22,0.22,000,0.21
2013-09-10,0.22,0.22,0.22,0.22,000,0.21
2013-09-09,0.22,0.22,0.22,0.22,000,0.21
2013-09-06,0.22,0.22,0.22,0.22,4100,0.21
2013-09-05,0.21,0.21,0.20,0.20,109500,0.20
2013-09-04,0.22,0.22,0.22,0.22,000,0.21
2013-09-03,0.17,0.22,0.17,0.22,35200,0.21
2013-09-02,0.16,0.16,0.16,0.16,000,0.16
2013-08-30,0.16,0.16,0.16,0.16,144200,0.16
2013-08-29,0.16,0.16,0.16,0.16,700,0.16
2013-08-28,0.16,0.16,0.16,0.16,000,0.15
2013-08-27,0.16,0.16,0.16,0.16,5000,0.15
2013-08-26,0.16,0.16,0.16,0.16,700,0.16
2013-08-23,0.15,0.15,0.15,0.15,600,0.15
2013-08-22,0.15,0.15,0.15,0.15,5600,0.15
2013-08-21,0.15,0.15,0.15,0.15,000,0.15
2013-08-20,0.15,0.15,0.15,0.15,6500,0.15
2013-08-19,0.17,0.17,0.15,0.15,17900,0.15
2013-08-16,0.15,0.15,0.15,0.15,8800,0.15
2013-08-15,0.17,0.17,0.17,0.17,000,0.17
2013-08-14,0.17,0.17,0.17,0.17,000,0.17
2013-08-13,0.17,0.17,0.17,0.17,000,0.17
2013-08-12,0.17,0.17,0.17,0.17,000,0.17
2013-08-09,0.17,0.17,0.17,0.17,000,0.17
2013-08-08,0.17,0.17,0.17,0.17,000,0.17
2013-08-07,0.17,0.17,0.17,0.17,000,0.17
2013-08-06,0.17,0.17,0.17,0.17,4200,0.17
2013-08-05,0.17,0.17,0.17,0.17,800,0.17
2013-08-02,0.17,0.17,0.17,0.17,4000,0.17
2013-08-01,0.19,0.19,0.19,0.19,000,0.18
2013-07-31,0.19,0.19,0.19,0.19,100000,0.18
2013-07-30,0.16,0.16,0.16,0.16,000,0.15
2013-07-29,0.16,0.16,0.16,0.16,000,0.15
2013-07-26,0.16,0.16,0.16,0.16,000,0.15
2013-07-25,0.16,0.16,0.16,0.16,000,0.15
2013-07-24,0.16,0.16,0.16,0.16,700,0.15
2013-07-23,0.16,0.16,0.16,0.16,1000,0.15
2013-07-22,0.16,0.16,0.16,0.16,000,0.15
2013-07-19,0.16,0.16,0.16,0.16,000,0.15
2013-07-18,0.16,0.16,0.16,0.16,000,0.15
2013-07-17,0.16,0.16,0.16,0.16,000,0.15
2013-07-16,0.16,0.16,0.16,0.16,000,0.15
2013-07-15,0.16,0.16,0.16,0.16,100,0.15
2013-07-12,0.15,0.15,0.15,0.15,000,0.15
2013-07-11,0.15,0.15,0.15,0.15,000,0.15
2013-07-10,0.15,0.15,0.15,0.15,000,0.15
2013-07-09,0.15,0.15,0.15,0.15,900,0.15
2013-07-08,0.16,0.17,0.14,0.15,880500,0.15
2013-07-05,0.16,0.17,0.16,0.17,255600,0.17
2013-07-04,0.14,0.14,0.14,0.14,12400,0.14
2013-07-03,0.14,0.14,0.14,0.14,000,0.13
2013-07-02,0.14,0.14,0.14,0.14,000,0.13
2013-07-01,0.14,0.14,0.14,0.14,000,0.13
2013-06-28,0.14,0.14,0.14,0.14,000,0.13
2013-06-27,0.14,0.14,0.14,0.14,000,0.13
2013-06-26,0.14,0.14,0.14,0.14,10500,0.13
2013-06-25,0.14,0.14,0.14,0.14,000,0.13
2013-06-24,0.14,0.14,0.14,0.14,8200,0.13
2013-06-21,0.14,0.14,0.14,0.14,6000,0.13
2013-06-20,0.14,0.14,0.14,0.14,45500,0.14
2013-06-19,0.14,0.14,0.14,0.14,000,0.13
2013-06-18,0.14,0.14,0.14,0.14,6800,0.13
2013-06-17,0.14,0.14,0.14,0.14,6200,0.13
2013-06-14,0.14,0.14,0.14,0.14,200,0.13
2013-06-13,0.14,0.14,0.14,0.14,000,0.14
2013-06-12,0.14,0.14,0.14,0.14,000,0.14
2013-06-11,0.14,0.14,0.14,0.14,14100,0.14
2013-06-10,0.14,0.14,0.14,0.14,000,0.13
2013-06-07,0.14,0.14,0.14,0.14,14200,0.13
2013-06-06,0.14,0.14,0.14,0.14,4200,0.13
2013-06-05,0.14,0.14,0.14,0.14,000,0.13
2013-06-04,0.14,0.14,0.14,0.14,300,0.13
2013-06-03,0.14,0.14,0.14,0.14,000,0.13
2013-05-31,0.14,0.14,0.14,0.14,300,0.13
2013-05-30,0.14,0.14,0.14,0.14,000,0.13
2013-05-29,0.14,0.14,0.14,0.14,600,0.13
2013-05-28,0.14,0.14,0.14,0.14,1600,0.13
2013-05-27,0.14,0.14,0.14,0.14,000,0.13
2013-05-24,0.14,0.14,0.14,0.14,400,0.13
2013-05-23,0.14,0.14,0.14,0.14,000,0.13
2013-05-22,0.14,0.14,0.14,0.14,7300,0.13
2013-05-21,0.14,0.14,0.14,0.14,000,0.13
2013-05-20,0.14,0.14,0.14,0.14,000,0.13
2013-05-17,0.14,0.14,0.14,0.14,3900,0.13
2013-05-16,0.13,0.13,0.13,0.13,000,0.13
2013-05-15,0.13,0.13,0.13,0.13,000,0.13
2013-05-14,0.13,0.13,0.13,0.13,900,0.13
2013-05-13,0.14,0.14,0.14,0.14,000,0.14
2013-05-10,0.14,0.14,0.14,0.14,2200,0.14
2013-05-09,0.14,0.14,0.14,0.14,16200,0.14
2013-05-08,0.14,0.14,0.14,0.14,000,0.14
