Date,Open,High,Low,Close,Volume,Adj Close
2013-08-02,1.62,1.65,1.61,1.62,785300,1.62
2013-08-01,1.59,1.65,1.59,1.60,605700,1.60
2013-07-31,1.63,1.65,1.57,1.57,877500,1.57
2013-07-30,1.68,1.68,1.62,1.62,787300,1.62
2013-07-29,1.74,1.74,1.64,1.65,957300,1.65
2013-07-26,1.73,1.77,1.72,1.72,890400,1.72
2013-07-25,1.87,1.87,1.72,1.73,1090500,1.73
2013-07-24,1.89,1.92,1.83,1.88,914500,1.88
2013-07-23,1.83,1.93,1.80,1.86,1512700,1.86
2013-07-22,1.79,1.81,1.77,1.80,1376900,1.80
2013-07-19,1.83,1.83,1.72,1.76,1234600,1.76
2013-07-18,1.78,1.83,1.77,1.82,623400,1.82
2013-07-17,1.79,1.83,1.77,1.79,601400,1.79
2013-07-16,1.74,1.82,1.74,1.78,547800,1.78
2013-07-15,1.84,1.86,1.77,1.78,583100,1.78
2013-07-12,1.83,1.88,1.80,1.82,875400,1.82
2013-07-11,1.75,1.84,1.75,1.81,985500,1.81
2013-07-10,1.84,1.87,1.70,1.72,1213100,1.72
2013-07-09,1.82,1.90,1.76,1.84,1387400,1.84
2013-07-08,1.85,1.88,1.77,1.82,1119100,1.82
2013-07-05,1.95,1.98,1.84,1.87,1386600,1.87
2013-07-04,1.86,1.98,1.82,1.90,1357900,1.90
2013-07-03,2.00,2.02,1.84,1.85,1182800,1.85
2013-07-02,2.01,2.10,1.99,2.00,1446100,2.00
2013-07-01,2.03,2.08,1.98,1.98,1313500,1.98
2013-06-28,2.20,2.20,2.00,2.00,2380100,2.00
2013-06-27,2.33,2.37,2.22,2.26,655600,2.26
2013-06-26,2.33,2.43,2.29,2.33,547300,2.33
2013-06-25,2.45,2.45,2.21,2.29,903400,2.29
2013-06-24,2.70,2.70,2.40,2.50,1023300,2.50
2013-06-21,2.70,2.70,2.57,2.70,1041400,2.70
2013-06-20,2.75,2.84,2.69,2.72,1650100,2.72
2013-06-18,3.10,3.13,2.81,2.83,1272700,2.83
2013-06-17,3.19,3.19,3.11,3.13,449600,3.13
2013-06-14,3.20,3.23,3.11,3.16,332100,3.16
2013-06-13,3.23,3.25,3.08,3.12,549300,3.12
2013-06-12,3.34,3.36,3.23,3.26,529100,3.26
2013-06-11,3.36,3.50,3.36,3.38,101000,3.38
2013-06-10,3.37,3.37,3.37,3.37,000,3.37
2013-06-07,3.45,3.47,3.32,3.37,246900,3.37
2013-06-06,3.46,3.53,3.41,3.48,412300,3.48
2013-06-05,3.65,3.76,3.57,3.57,258900,3.57
2013-06-04,3.66,3.75,3.65,3.67,162300,3.67
2013-06-03,3.83,3.84,3.71,3.71,177100,3.71
2013-05-31,3.70,3.82,3.70,3.77,184900,3.77
2013-05-30,3.70,3.75,3.67,3.73,260400,3.73
2013-05-29,3.64,3.76,3.63,3.72,304500,3.72
2013-05-28,3.74,3.79,3.63,3.70,569200,3.70
2013-05-27,3.97,3.97,3.74,3.75,421900,3.75
2013-05-24,3.95,4.00,3.91,3.97,212900,3.97
2013-05-23,4.07,4.07,3.90,3.95,244000,3.95
2013-05-22,4.02,4.08,3.99,4.07,163500,4.07
2013-05-21,3.95,4.02,3.95,4.00,123800,4.00
2013-05-20,4.05,4.08,3.99,3.99,156700,3.99
2013-05-17,3.98,4.11,3.96,4.04,304800,4.04
2013-05-16,4.00,4.01,3.93,3.95,191500,3.95
2013-05-15,4.04,4.04,3.90,3.94,194800,3.94
2013-05-14,4.01,4.06,4.00,4.06,137300,4.06
2013-05-13,3.85,4.00,3.85,3.98,287200,3.98
2013-05-10,3.78,3.84,3.71,3.84,198800,3.84
2013-05-09,3.70,3.78,3.68,3.78,250500,3.78
2013-05-08,3.77,3.84,3.69,3.71,312400,3.71
2013-05-07,3.80,3.80,3.67,3.76,147800,3.76
2013-05-06,3.70,3.85,3.69,3.77,132100,3.77
2013-05-03,3.68,3.72,3.60,3.61,99200,3.61
2013-05-02,3.72,3.72,3.55,3.59,278800,3.59
2013-05-01,3.81,3.88,3.74,3.76,119600,3.76
2013-04-30,3.76,3.80,3.73,3.77,231500,3.77
2013-04-29,3.73,3.78,3.66,3.76,137500,3.76
2013-04-26,3.66,3.88,3.62,3.77,226500,3.77
2013-04-25,3.65,3.65,3.65,3.65,000,3.65
2013-04-24,3.43,3.65,3.43,3.65,262300,3.65
2013-04-23,3.45,3.53,3.41,3.42,202800,3.42
2013-04-22,3.36,3.44,3.33,3.44,116100,3.44
2013-04-19,3.28,3.33,3.28,3.30,483400,3.30
2013-04-18,3.39,3.39,3.27,3.28,616200,3.28
2013-04-17,3.31,3.51,3.31,3.44,232300,3.44
2013-04-16,3.27,3.35,3.24,3.33,332000,3.33
2013-04-15,3.55,3.55,3.39,3.42,328800,3.42
2013-04-12,3.44,3.75,3.43,3.57,416200,3.57
2013-04-11,3.41,3.47,3.36,3.44,177000,3.44
2013-04-10,3.35,3.47,3.35,3.38,250500,3.38
2013-04-09,3.38,3.43,3.35,3.39,236300,3.39
2013-04-08,3.40,3.41,3.33,3.36,159000,3.36
2013-04-05,3.16,3.42,3.13,3.32,380700,3.32
2013-04-04,3.21,3.23,3.13,3.15,274600,3.15
2013-04-03,3.30,3.35,3.08,3.18,457300,3.18
2013-04-02,3.44,3.47,3.30,3.33,277500,3.33
2013-04-01,3.41,3.41,3.41,3.41,000,3.41
2013-03-29,3.41,3.41,3.41,3.41,000,3.41
2013-03-28,3.39,3.46,3.39,3.41,217500,3.41
2013-03-27,3.35,3.49,3.35,3.40,366700,3.40
2013-03-26,3.40,3.40,3.29,3.30,301600,3.30
2013-03-25,3.42,3.49,3.36,3.44,294100,3.44
2013-03-22,3.38,3.52,3.33,3.49,244000,3.49
2013-03-21,3.41,3.42,3.32,3.38,464500,3.38
2013-03-20,3.35,3.44,3.34,3.38,423200,3.38
2013-03-19,3.52,3.52,3.52,3.52,000,3.52
2013-03-18,3.52,3.52,3.52,3.52,000,3.52
2013-03-15,3.32,3.54,3.31,3.52,489600,3.52
2013-03-14,3.43,3.46,3.31,3.31,215100,3.31
2013-03-13,3.55,3.57,3.39,3.39,419800,3.39
2013-03-12,3.54,3.58,3.52,3.53,94500,3.53
2013-03-11,3.58,3.60,3.51,3.58,214800,3.58
2013-03-08,3.54,3.61,3.54,3.61,217200,3.61
2013-03-07,3.50,3.60,3.50,3.50,215000,3.50
2013-03-06,3.52,3.54,3.48,3.51,203600,3.51
2013-03-05,3.47,3.57,3.46,3.55,243600,3.55
2013-03-04,3.60,3.60,3.45,3.47,272200,3.47
2013-03-01,3.72,3.80,3.60,3.63,166100,3.63
2013-02-28,3.72,3.80,3.71,3.74,298000,3.74
2013-02-27,3.67,3.73,3.66,3.69,91700,3.69
2013-02-26,3.76,3.78,3.64,3.65,296700,3.65
2013-02-25,3.80,3.92,3.76,3.78,231600,3.78
2013-02-22,3.87,3.88,3.77,3.82,210800,3.82
2013-02-21,3.90,3.96,3.67,3.69,509600,3.69
2013-02-20,4.01,4.04,3.96,3.98,182800,3.98
2013-02-19,4.00,4.05,3.95,4.04,128400,4.04
2013-02-18,4.00,4.06,3.99,4.02,140700,4.02
2013-02-15,3.96,4.03,3.91,3.99,251900,3.99
2013-02-14,4.00,4.05,3.97,4.00,210300,4.00
2013-02-13,4.00,4.03,3.98,4.01,126700,4.01
2013-02-12,4.02,4.09,3.99,4.00,195600,4.00
2013-02-11,4.12,4.13,4.01,4.02,150300,4.02
2013-02-08,4.15,4.20,4.13,4.14,130400,4.14
2013-02-07,4.26,4.28,4.12,4.15,254300,4.15
2013-02-06,4.33,4.34,4.25,4.27,235700,4.27
2013-02-05,4.28,4.38,4.28,4.32,444200,4.32
2013-02-04,4.37,4.40,4.33,4.34,168000,4.34
2013-02-01,4.35,4.40,4.31,4.40,192100,4.40
2013-01-31,4.40,4.40,4.32,4.33,63800,4.33
2013-01-30,4.35,4.42,4.35,4.40,134600,4.40
2013-01-29,4.39,4.40,4.33,4.40,237300,4.40
2013-01-28,4.36,4.36,4.36,4.36,000,4.36
2013-01-25,4.36,4.39,4.32,4.36,102700,4.36
2013-01-24,4.24,4.30,4.22,4.30,91100,4.30
2013-01-23,4.25,4.31,4.23,4.27,63700,4.27
2013-01-22,4.29,4.36,4.23,4.25,137500,4.25
2013-01-21,4.35,4.38,4.32,4.35,87100,4.35
2013-01-18,4.29,4.39,4.29,4.39,117900,4.39
2013-01-17,4.47,4.47,4.34,4.35,239900,4.35
2013-01-16,4.27,4.41,4.27,4.41,152900,4.41
2013-01-15,4.26,4.30,4.24,4.28,127200,4.28
2013-01-14,4.36,4.36,4.28,4.30,57200,4.30
2013-01-11,4.36,4.36,4.26,4.26,73600,4.26
2013-01-10,4.27,4.32,4.25,4.31,43800,4.31
2013-01-09,4.29,4.39,4.26,4.33,93700,4.33
2013-01-08,4.31,4.36,4.22,4.23,146000,4.23
2013-01-07,4.42,4.46,4.32,4.32,93600,4.32
2013-01-04,4.47,4.47,4.39,4.40,82600,4.40
2013-01-03,4.31,4.47,4.31,4.46,104300,4.46
2013-01-02,4.30,4.35,4.29,4.31,70600,4.31
2013-01-01,4.30,4.30,4.30,4.30,000,4.30
2012-12-31,4.27,4.34,4.26,4.30,50800,4.30
2012-12-28,4.35,4.37,4.31,4.32,22700,4.32
2012-12-27,4.34,4.39,4.31,4.35,26300,4.35
2012-12-26,4.41,4.41,4.41,4.41,000,4.41
2012-12-25,4.41,4.41,4.41,4.41,000,4.41
2012-12-24,4.39,4.43,4.32,4.41,34200,4.41
2012-12-21,4.24,4.40,4.24,4.36,288100,4.36
2012-12-20,4.42,4.48,4.38,4.43,486800,4.43
2012-12-19,4.34,4.46,4.34,4.39,138900,4.39
2012-12-18,4.38,4.38,4.33,4.35,173200,4.35
2012-12-17,4.50,4.50,4.39,4.39,171100,4.39
2012-12-14,4.51,4.53,4.47,4.49,182700,4.49
2012-12-13,4.49,4.53,4.46,4.53,233400,4.53
2012-12-12,4.37,4.50,4.34,4.48,241600,4.48
2012-12-11,4.34,4.39,4.30,4.35,112300,4.35
2012-12-10,4.28,4.35,4.24,4.32,121700,4.32
2012-12-07,4.32,4.34,4.26,4.32,101100,4.32
2012-12-06,4.29,4.35,4.25,4.31,213000,4.31
2012-12-05,4.35,4.35,4.26,4.29,82700,4.29
2012-12-04,4.42,4.42,4.34,4.34,53100,4.34
2012-12-03,4.35,4.43,4.32,4.42,116000,4.42
2012-11-30,4.33,4.37,4.25,4.37,244300,4.37
2012-11-29,4.47,4.49,4.23,4.23,218200,4.23
2012-11-28,4.63,4.63,4.43,4.45,176300,4.45
2012-11-27,4.22,4.63,4.22,4.63,388100,4.63
2012-11-26,4.20,4.37,4.20,4.36,178400,4.36
2012-11-23,4.20,4.26,4.20,4.21,78300,4.21
2012-11-22,4.18,4.28,4.11,4.28,208900,4.28
2012-11-21,4.17,4.19,4.01,4.10,286300,4.10
2012-11-20,4.21,4.27,4.13,4.15,213500,4.15
2012-11-19,3.93,4.16,3.90,4.16,192700,4.16
2012-11-16,3.86,3.97,3.86,3.90,108000,3.90
2012-11-15,3.90,3.95,3.79,3.84,748200,3.84
2012-11-14,3.90,4.06,3.79,3.93,404000,3.93
2012-11-13,4.50,4.50,3.93,4.04,543700,4.04
2012-11-12,4.67,4.67,4.67,4.67,000,4.67
2012-11-09,4.67,4.67,4.67,4.67,000,4.67
2012-11-08,4.67,4.67,4.67,4.67,000,4.67
2012-11-07,4.67,4.67,4.67,4.67,000,4.67
2012-11-06,4.67,4.67,4.67,4.67,000,4.67
2012-11-05,4.67,4.67,4.67,4.67,000,4.67
2012-11-02,4.67,4.67,4.67,4.67,000,4.67
2012-11-01,4.67,4.67,4.67,4.67,000,4.67
2012-10-31,4.67,4.67,4.67,4.67,000,4.67
2012-10-30,4.67,4.67,4.67,4.67,000,4.67
2012-10-29,4.67,4.67,4.67,4.67,000,4.67
2012-10-26,4.67,4.67,4.67,4.67,000,4.67
2012-10-25,4.67,4.67,4.67,4.67,000,4.67
2012-10-24,4.67,4.67,4.67,4.67,000,4.67
2012-10-23,4.73,4.77,4.62,4.67,235900,4.67
2012-10-22,4.84,4.84,4.74,4.79,318200,4.79
2012-10-19,4.77,4.88,4.72,4.87,295400,4.87
2012-10-18,4.88,4.90,4.81,4.81,386300,4.81
2012-10-17,4.79,4.84,4.74,4.83,208900,4.83
2012-10-16,4.78,4.79,4.72,4.75,265500,4.75
2012-10-15,4.77,4.77,4.71,4.77,143900,4.77
2012-10-12,4.77,4.78,4.73,4.78,246000,4.78
2012-10-11,4.66,4.76,4.66,4.75,175900,4.75
2012-10-10,4.69,4.72,4.65,4.71,209300,4.71
2012-10-09,4.60,4.73,4.57,4.72,332100,4.72
2012-10-08,4.60,4.60,4.50,4.54,111800,4.54
2012-10-05,4.47,4.60,4.47,4.60,184700,4.60
2012-10-04,4.50,4.55,4.43,4.50,176700,4.50
2012-10-03,4.61,4.64,4.50,4.52,154000,4.52
2012-10-02,4.54,4.63,4.54,4.61,259700,4.61
2012-10-01,4.65,4.66,4.53,4.56,102100,4.56
2012-09-28,4.51,4.63,4.51,4.61,256800,4.61
2012-09-27,4.69,4.69,4.54,4.59,491700,4.59
2012-09-26,4.78,4.84,4.66,4.78,179400,4.78
2012-09-25,4.84,4.85,4.76,4.79,404800,4.79
2012-09-24,4.81,4.85,4.80,4.84,243900,4.84
2012-09-21,4.80,4.90,4.71,4.86,887200,4.86
2012-09-20,4.90,4.92,4.71,4.84,724600,4.84
2012-09-19,4.77,4.94,4.71,4.92,745400,4.92
2012-09-18,4.60,4.79,4.55,4.79,396600,4.79
2012-09-17,4.50,4.66,4.50,4.65,436300,4.65
2012-09-14,4.47,4.54,4.42,4.49,561400,4.49
2012-09-13,4.45,4.45,4.32,4.33,150100,4.33
2012-09-12,4.34,4.48,4.33,4.48,275100,4.48
2012-09-11,4.35,4.37,4.29,4.33,262800,4.33
2012-09-10,4.22,4.35,4.18,4.35,233800,4.35
2012-09-07,4.21,4.23,4.13,4.22,231000,4.22
2012-09-06,3.97,4.17,3.96,4.14,329200,4.14
2012-09-05,4.11,4.14,3.95,3.95,251700,3.95
2012-09-04,4.09,4.12,4.06,4.10,189500,4.10
2012-09-03,4.20,4.21,4.02,4.07,180200,4.07
2012-08-31,4.03,4.18,4.00,4.16,256100,4.16
2012-08-30,4.26,4.28,3.90,3.99,932600,3.99
2012-08-29,4.38,4.47,4.26,4.29,517900,4.29
2012-08-28,4.23,4.38,4.22,4.37,599400,4.37
2012-08-27,4.10,4.24,4.10,4.22,499400,4.22
2012-08-24,4.02,4.05,3.99,4.05,297100,4.05
2012-08-23,4.02,4.04,4.01,4.04,382700,4.04
2012-08-22,3.98,4.09,3.96,4.04,490800,4.04
2012-08-21,3.99,4.00,3.93,3.95,376700,3.95
2012-08-20,3.75,3.93,3.75,3.91,710300,3.91
2012-08-17,3.67,3.79,3.66,3.76,290500,3.76
2012-08-16,3.66,3.66,3.62,3.66,206200,3.66
2012-08-15,3.63,3.66,3.61,3.65,209100,3.65
2012-08-14,3.70,3.70,3.63,3.65,213500,3.65
2012-08-13,3.70,3.74,3.64,3.68,263300,3.68
2012-08-10,3.69,3.73,3.63,3.68,641300,3.68
2012-08-09,3.57,3.70,3.57,3.67,269000,3.67
2012-08-08,3.48,3.57,3.47,3.56,171900,3.56
2012-08-07,3.45,3.49,3.41,3.47,113000,3.47
2012-08-06,3.38,3.45,3.38,3.43,193500,3.43
2012-08-03,3.35,3.37,3.28,3.35,141600,3.35
2012-08-02,3.30,3.38,3.29,3.38,125200,3.38
2012-08-01,3.30,3.32,3.28,3.31,54500,3.31
2012-07-31,3.25,3.34,3.24,3.33,133900,3.33
2012-07-30,3.25,3.28,3.24,3.26,258100,3.26
2012-07-27,3.19,3.20,3.16,3.20,67400,3.20
2012-07-26,3.22,3.22,3.14,3.18,272400,3.18
2012-07-25,3.05,3.20,3.05,3.19,171200,3.19
2012-07-24,3.00,3.14,3.00,3.14,349500,3.14
2012-07-23,3.11,3.12,3.04,3.04,128600,3.04
2012-07-20,3.13,3.23,3.13,3.18,196000,3.18
2012-07-19,3.12,3.15,3.08,3.15,238900,3.15
2012-07-18,3.07,3.07,3.01,3.02,131300,3.02
2012-07-17,3.04,3.08,3.04,3.07,67900,3.07
2012-07-16,3.03,3.05,3.01,3.05,100100,3.05
2012-07-13,2.97,3.04,2.95,2.99,137500,2.99
2012-07-12,3.01,3.02,2.95,2.95,204600,2.95
2012-07-11,3.02,3.02,2.98,3.01,88000,3.01
2012-07-10,3.03,3.05,3.00,3.02,238700,3.02
2012-07-09,3.08,3.11,3.01,3.01,146900,3.01
2012-07-06,3.14,3.14,3.10,3.10,174000,3.10
2012-07-05,3.07,3.15,3.01,3.13,90800,3.13
2012-07-04,3.13,3.15,3.10,3.10,64100,3.10
2012-07-03,3.13,3.17,3.08,3.09,80200,3.09
2012-07-02,3.20,3.24,3.11,3.14,250600,3.14
2012-06-29,3.04,3.20,3.02,3.19,178700,3.19
2012-06-28,3.00,3.10,2.99,3.04,254400,3.04
2012-06-27,3.04,3.07,2.98,3.00,244100,3.00
2012-06-26,3.08,3.12,3.03,3.05,281900,3.05
2012-06-25,3.14,3.14,3.06,3.10,273300,3.10
2012-06-22,3.20,3.23,3.15,3.16,501100,3.16
2012-06-21,3.32,3.32,3.19,3.26,803600,3.26
2012-06-20,3.12,3.32,3.12,3.24,487100,3.24
2012-06-19,3.07,3.11,3.07,3.09,115000,3.09
2012-06-18,3.00,3.14,3.00,3.07,478100,3.07
2012-06-15,3.06,3.09,2.95,2.96,285000,2.96
2012-06-14,3.09,3.09,3.03,3.04,61900,3.04
2012-06-13,3.07,3.10,3.01,3.08,146500,3.08
2012-06-12,3.05,3.08,3.00,3.01,137500,3.01
2012-06-11,3.05,3.05,3.05,3.05,000,3.05
2012-06-08,3.16,3.16,3.04,3.05,188600,3.05
2012-06-07,3.20,3.20,3.16,3.16,286100,3.16
2012-06-06,3.13,3.18,3.09,3.10,315300,3.10
2012-06-05,3.08,3.19,3.06,3.14,465600,3.14
2012-06-04,3.24,3.24,3.03,3.04,419500,3.04
2012-06-01,3.28,3.34,3.26,3.32,102700,3.32
2012-05-31,3.27,3.37,3.24,3.34,159200,3.34
2012-05-30,3.31,3.38,3.30,3.34,133700,3.34
2012-05-29,3.22,3.39,3.22,3.38,267000,3.38
2012-05-28,3.28,3.28,3.23,3.24,250300,3.24
2012-05-25,3.26,3.32,3.26,3.28,277900,3.28
2012-05-24,3.29,3.33,3.28,3.29,178300,3.29
2012-05-23,3.37,3.38,3.30,3.31,299200,3.31
2012-05-22,3.20,3.35,3.20,3.33,265800,3.33
2012-05-21,3.24,3.30,3.22,3.24,311100,3.24
2012-05-18,3.23,3.34,3.21,3.25,439300,3.25
2012-05-17,3.29,3.36,3.29,3.36,230500,3.36
2012-05-16,3.41,3.43,3.20,3.30,644100,3.30
2012-05-15,3.49,3.50,3.41,3.43,214000,3.43
2012-05-14,3.60,3.60,3.49,3.52,120500,3.52
2012-05-11,3.54,3.59,3.53,3.58,186600,3.58
2012-05-10,3.58,3.61,3.53,3.60,270900,3.60
2012-05-09,3.70,3.70,3.55,3.60,396500,3.60
2012-05-08,3.64,3.70,3.63,3.68,244400,3.68
2012-05-07,3.67,3.68,3.61,3.63,251100,3.63
2012-05-04,3.72,3.77,3.72,3.75,318300,3.75
2012-05-03,3.69,3.75,3.65,3.74,418800,3.74
2012-05-02,3.60,3.70,3.59,3.70,327100,3.70
2012-05-01,3.44,3.62,3.40,3.58,248100,3.58
2012-04-30,3.48,3.48,3.40,3.42,244800,3.42
2012-04-27,3.50,3.52,3.46,3.49,99000,3.49
2012-04-26,3.53,3.53,3.49,3.51,66000,3.51
2012-04-25,3.53,3.53,3.53,3.53,000,3.53
2012-04-24,3.60,3.61,3.52,3.53,218500,3.53
2012-04-23,3.60,3.65,3.60,3.60,81400,3.60
2012-04-20,3.70,3.75,3.61,3.63,224900,3.63
2012-04-19,3.47,3.79,3.47,3.64,452200,3.64
2012-04-18,3.34,3.48,3.34,3.48,229800,3.48
2012-04-17,3.39,3.43,3.32,3.32,345800,3.32
2012-04-16,3.40,3.40,3.34,3.36,102200,3.36
2012-04-13,3.40,3.45,3.37,3.45,277100,3.45
2012-04-12,3.34,3.38,3.34,3.38,93200,3.38
2012-04-11,3.35,3.41,3.32,3.37,163800,3.37
2012-04-10,3.40,3.43,3.38,3.40,194000,3.40
2012-04-09,3.44,3.44,3.44,3.44,000,3.44
2012-04-06,3.44,3.44,3.44,3.44,000,3.44
2012-04-05,3.44,3.47,3.41,3.44,284800,3.44
2012-04-04,3.47,3.49,3.41,3.45,252100,3.45
2012-04-03,3.46,3.51,3.45,3.48,232000,3.48
2012-04-02,3.48,3.52,3.45,3.47,188200,3.47
2012-03-30,3.39,3.50,3.39,3.47,286400,3.47
2012-03-29,3.45,3.45,3.39,3.40,124800,3.40
2012-03-28,3.40,3.46,3.40,3.45,222500,3.45
2012-03-27,3.35,3.45,3.34,3.45,308400,3.45
2012-03-26,3.38,3.44,3.35,3.39,197800,3.39
2012-03-23,3.41,3.44,3.35,3.41,210700,3.41
2012-03-22,3.42,3.46,3.42,3.42,106900,3.42
2012-03-21,3.44,3.50,3.44,3.46,142800,3.46
2012-03-20,3.53,3.54,3.43,3.48,274100,3.48
2012-03-19,3.54,3.55,3.50,3.52,213300,3.52
2012-03-16,3.55,3.59,3.50,3.54,677900,3.54
2012-03-15,3.51,3.55,3.49,3.52,305900,3.52
2012-03-14,3.53,3.56,3.49,3.56,383000,3.56
2012-03-13,3.49,3.55,3.47,3.52,390500,3.52
2012-03-12,3.41,3.52,3.41,3.46,228800,3.46
2012-03-09,3.41,3.43,3.36,3.43,313800,3.43
2012-03-08,3.43,3.43,3.36,3.39,292600,3.39
2012-03-07,3.39,3.46,3.35,3.40,258600,3.40
2012-03-06,3.44,3.46,3.39,3.44,245500,3.44
2012-03-05,3.30,3.49,3.30,3.44,368300,3.44
2012-03-02,3.26,3.38,3.26,3.35,388900,3.35
2012-03-01,3.28,3.30,3.24,3.27,219100,3.27
2012-02-29,3.26,3.36,3.21,3.36,301500,3.36
2012-02-28,3.37,3.37,3.28,3.28,198300,3.28
2012-02-27,3.40,3.40,3.32,3.32,96300,3.32
2012-02-24,3.40,3.40,3.32,3.39,289300,3.39
2012-02-23,3.43,3.49,3.35,3.37,242300,3.37
2012-02-22,3.49,3.51,3.44,3.49,422900,3.49
2012-02-21,3.36,3.54,3.34,3.51,356700,3.51
2012-02-20,3.31,3.38,3.31,3.36,110400,3.36
2012-02-17,3.39,3.40,3.29,3.32,211000,3.32
2012-02-16,3.45,3.45,3.36,3.37,408100,3.37
2012-02-15,3.50,3.50,3.43,3.46,217600,3.46
2012-02-14,3.50,3.53,3.47,3.47,202000,3.47
2012-02-13,3.52,3.52,3.47,3.52,115600,3.52
2012-02-10,3.50,3.52,3.47,3.47,336000,3.47
2012-02-09,3.50,3.50,3.47,3.50,246500,3.50
2012-02-08,3.52,3.52,3.45,3.50,311900,3.50
2012-02-07,3.54,3.59,3.52,3.52,278500,3.52
2012-02-06,3.54,3.56,3.50,3.54,228700,3.54
2012-02-03,3.55,3.58,3.48,3.54,513700,3.54
2012-02-02,3.60,3.60,3.51,3.56,459200,3.56
2012-02-01,3.56,3.60,3.53,3.56,280300,3.56
2012-01-31,3.60,3.61,3.57,3.57,191200,3.57
2012-01-30,3.59,3.64,3.59,3.60,269000,3.60
2012-01-27,3.59,3.62,3.54,3.60,284700,3.60
2012-01-26,3.59,3.59,3.59,3.59,000,3.59
2012-01-25,3.61,3.66,3.59,3.59,163900,3.59
2012-01-24,3.63,3.66,3.59,3.62,355500,3.62
2012-01-23,3.72,3.72,3.62,3.62,108300,3.62
2012-01-20,3.68,3.72,3.65,3.66,188500,3.66
2012-01-19,3.75,3.77,3.62,3.63,474300,3.63
2012-01-18,3.67,3.71,3.64,3.67,231600,3.67
2012-01-17,3.61,3.72,3.61,3.67,401900,3.67
2012-01-16,3.62,3.64,3.60,3.60,249800,3.60
2012-01-13,3.71,3.71,3.64,3.65,223400,3.65
2012-01-12,3.64,3.71,3.63,3.64,212400,3.64
2012-01-11,3.64,3.67,3.61,3.67,196200,3.67
2012-01-10,3.59,3.66,3.57,3.63,500000,3.63
2012-01-09,3.67,3.71,3.61,3.63,292900,3.63
2012-01-06,3.66,3.69,3.57,3.66,359500,3.66
2012-01-05,3.67,3.71,3.65,3.68,177000,3.68
2012-01-04,3.74,3.80,3.71,3.75,189300,3.75
2012-01-03,3.80,3.80,3.69,3.74,143700,3.74
2012-01-02,3.70,3.70,3.70,3.70,000,3.70
2011-12-30,3.68,3.74,3.61,3.70,175900,3.70
2011-12-29,3.65,3.75,3.55,3.71,405400,3.71
2011-12-28,3.79,3.80,3.68,3.68,174400,3.68
2011-12-27,3.76,3.76,3.76,3.76,000,3.76
2011-12-26,3.76,3.76,3.76,3.76,000,3.76
2011-12-23,3.77,3.80,3.73,3.78,91500,3.78
2011-12-22,3.76,3.80,3.72,3.76,288500,3.76
2011-12-21,3.88,3.90,3.76,3.78,442400,3.78
2011-12-20,3.85,3.87,3.80,3.80,329000,3.80
2011-12-19,3.93,3.93,3.81,3.85,263600,3.85
2011-12-16,3.87,3.97,3.83,3.97,1314800,3.97
2011-12-15,3.81,3.82,3.71,3.82,688800,3.82
2011-12-14,3.88,3.97,3.81,3.87,350200,3.87
2011-12-13,3.95,4.03,3.88,3.90,447600,3.90
2011-12-12,4.13,4.17,3.97,4.04,507100,4.04
