Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,550000,0.01
2013-09-19,0.01,0.01,0.01,0.01,000,0.01
2013-09-18,0.01,0.01,0.01,0.01,180000,0.01
2013-09-17,0.01,0.01,0.01,0.01,1300000,0.01
2013-09-16,0.01,0.01,0.01,0.01,250000,0.01
2013-09-13,0.01,0.01,0.01,0.01,444900,0.01
2013-09-12,0.01,0.01,0.01,0.01,500000,0.01
2013-09-11,0.01,0.01,0.01,0.01,6150000,0.01
2013-09-10,0.01,0.01,0.01,0.01,1490000,0.01
2013-09-09,0.01,0.01,0.01,0.01,1567600,0.01
2013-09-06,0.01,0.01,0.01,0.01,2840000,0.01
2013-09-05,0.01,0.01,0.01,0.01,100000,0.01
2013-09-04,0.01,0.01,0.01,0.01,90000,0.01
2013-09-03,0.01,0.01,0.01,0.01,2797000,0.01
2013-09-02,0.01,0.01,0.01,0.01,3411000,0.01
2013-08-30,0.01,0.01,0.01,0.01,430000,0.01
2013-08-29,0.01,0.01,0.01,0.01,2125000,0.01
2013-08-28,0.01,0.01,0.01,0.01,5856400,0.01
2013-08-27,0.01,0.01,0.01,0.01,5401300,0.01
2013-08-26,0.01,0.01,0.01,0.01,4351000,0.01
2013-08-23,0.01,0.01,0.01,0.01,000,0.01
2013-08-22,0.01,0.01,0.01,0.01,1100000,0.01
2013-08-21,0.00,0.00,0.00,0.00,780000,0.00
2013-08-20,0.01,0.01,0.01,0.01,500000,0.01
2013-08-19,0.01,0.01,0.01,0.01,000,0.01
2013-08-16,0.01,0.01,0.01,0.01,1190000,0.01
2013-08-15,0.01,0.01,0.01,0.01,000,0.01
2013-08-14,0.01,0.01,0.01,0.01,000,0.01
2013-08-13,0.01,0.01,0.01,0.01,7620000,0.01
2013-08-12,0.00,0.01,0.00,0.01,7028000,0.01
2013-08-09,0.00,0.00,0.00,0.00,46000,0.00
2013-08-08,0.01,0.01,0.01,0.01,000,0.01
2013-08-07,0.01,0.01,0.01,0.01,4390700,0.01
2013-08-06,0.01,0.01,0.01,0.01,6220000,0.01
2013-08-05,0.01,0.01,0.01,0.01,20300,0.01
2013-08-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,100000,0.01
2013-07-30,0.01,0.01,0.01,0.01,1200000,0.01
2013-07-29,0.01,0.01,0.00,0.01,8891200,0.01
2013-07-26,0.01,0.01,0.00,0.00,7227500,0.00
2013-07-25,0.01,0.01,0.01,0.01,000,0.01
2013-07-24,0.01,0.01,0.01,0.01,5041800,0.01
2013-07-23,0.01,0.01,0.01,0.01,000,0.01
2013-07-22,0.01,0.01,0.01,0.01,50000,0.01
2013-07-19,0.01,0.01,0.01,0.01,9950000,0.01
2013-07-18,0.01,0.01,0.01,0.01,000,0.01
2013-07-17,0.01,0.01,0.01,0.01,000,0.01
2013-07-16,0.01,0.01,0.01,0.01,000,0.01
2013-07-15,0.01,0.01,0.01,0.01,000,0.01
2013-07-12,0.01,0.01,0.01,0.01,8000000,0.01
2013-07-11,0.01,0.01,0.01,0.01,530000,0.01
2013-07-10,0.01,0.01,0.01,0.01,1150000,0.01
2013-07-09,0.01,0.01,0.01,0.01,11210000,0.01
2013-07-08,0.01,0.01,0.01,0.01,348200,0.01
2013-07-05,0.01,0.01,0.01,0.01,8450000,0.01
2013-07-04,0.01,0.01,0.00,0.00,5081400,0.00
2013-07-03,0.00,0.01,0.00,0.01,3760000,0.01
2013-07-02,0.00,0.00,0.00,0.00,11888600,0.00
2013-07-01,0.00,0.00,0.00,0.00,000,0.00
2013-06-28,0.00,0.00,0.00,0.00,10106000,0.00
2013-06-27,0.00,0.00,0.00,0.00,4400400,0.00
2013-06-26,0.00,0.00,0.00,0.00,5276700,0.00
2013-06-25,0.00,0.01,0.00,0.00,9180000,0.00
2013-06-24,0.00,0.00,0.00,0.00,1340000,0.00
2013-06-21,0.00,0.00,0.00,0.00,9300000,0.00
2013-06-20,0.00,0.00,0.00,0.00,22828200,0.00
2013-06-19,0.00,0.00,0.00,0.00,1430000,0.00
2013-06-18,0.00,0.00,0.00,0.00,000,0.00
2013-06-17,0.00,0.00,0.00,0.00,1532200,0.00
2013-06-14,0.01,0.01,0.00,0.00,7028300,0.00
2013-06-13,0.00,0.00,0.00,0.00,3544000,0.00
2013-06-12,0.00,0.00,0.00,0.00,317300,0.00
2013-06-11,0.01,0.01,0.01,0.01,15820000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,000,0.01
2013-06-06,0.01,0.01,0.01,0.01,9953000,0.01
