Date,Open,High,Low,Close,Volume,Adj Close
2013-04-18,1.97,1.97,1.93,1.93,16100,1.89
2013-04-17,1.98,1.98,1.98,1.98,000,1.94
2013-04-16,1.98,1.98,1.98,1.98,7700,1.94
2013-04-15,2.04,2.04,2.02,2.02,5200,1.98
2013-04-12,2.04,2.04,2.04,2.04,000,2.00
2013-04-11,1.98,2.04,1.98,2.04,20000,2.00
2013-04-10,1.99,1.99,1.98,1.98,7500,1.94
2013-04-09,1.99,2.00,1.99,1.99,8300,1.95
2013-04-08,1.99,2.05,1.99,2.05,4700,2.01
2013-04-05,1.99,2.04,1.99,2.04,4500,1.97
2013-04-04,1.93,1.95,1.92,1.95,14500,1.88
2013-04-03,1.93,1.93,1.93,1.93,7200,1.86
2013-04-02,1.96,1.96,1.96,1.96,8000,1.89
2013-04-01,1.97,1.97,1.97,1.97,000,1.90
2013-03-29,1.97,1.97,1.97,1.97,000,1.90
2013-03-28,1.97,1.97,1.97,1.97,000,1.90
2013-03-27,1.95,1.97,1.95,1.97,5800,1.90
2013-03-26,1.95,1.95,1.91,1.92,34700,1.85
2013-03-25,1.95,1.96,1.95,1.96,10000,1.89
2013-03-22,1.98,1.98,1.98,1.98,000,1.91
2013-03-21,1.98,1.98,1.98,1.98,000,1.91
2013-03-20,1.98,1.98,1.98,1.98,5000,1.91
2013-03-19,1.93,1.95,1.91,1.95,22900,1.88
2013-03-18,1.96,1.96,1.91,1.92,3200,1.86
2013-03-15,1.88,2.00,1.87,1.99,60200,1.92
2013-03-14,1.94,1.94,1.90,1.91,32400,1.84
2013-03-13,2.00,2.05,1.94,1.94,23000,1.87
2013-03-12,1.96,2.03,1.94,2.03,136200,1.96
2013-03-11,1.85,1.94,1.84,1.94,103700,1.87
2013-03-08,1.79,1.85,1.77,1.85,239600,1.78
2013-03-07,1.75,1.76,1.75,1.76,23000,1.70
2013-03-06,1.72,1.75,1.72,1.72,40600,1.66
2013-03-05,1.71,1.75,1.71,1.75,103000,1.68
2013-03-04,1.70,1.70,1.70,1.70,000,1.64
2013-03-01,1.72,1.74,1.70,1.70,23500,1.64
2013-02-28,1.79,1.79,1.78,1.78,11800,1.72
2013-02-27,1.83,1.83,1.81,1.82,15800,1.75
2013-02-26,1.83,1.83,1.81,1.81,16000,1.75
2013-02-25,1.85,1.85,1.83,1.83,5100,1.76
2013-02-22,1.83,1.85,1.83,1.85,38600,1.78
2013-02-21,1.82,1.84,1.82,1.83,11300,1.76
2013-02-20,1.84,1.84,1.83,1.83,30000,1.76
2013-02-19,1.75,1.85,1.75,1.85,51300,1.78
2013-02-18,1.75,1.75,1.72,1.72,33000,1.66
2013-02-15,1.74,1.74,1.71,1.72,19000,1.66
2013-02-14,1.75,1.75,1.74,1.75,64700,1.69
2013-02-13,1.71,1.75,1.71,1.75,21000,1.69
2013-02-12,1.71,1.71,1.71,1.71,43900,1.65
2013-02-11,1.71,1.74,1.71,1.74,63700,1.68
2013-02-08,1.65,1.65,1.65,1.65,000,1.59
2013-02-07,1.65,1.65,1.65,1.65,8000,1.59
2013-02-06,1.60,1.62,1.60,1.62,8200,1.56
2013-02-05,1.65,1.65,1.65,1.65,000,1.59
2013-02-04,1.65,1.65,1.65,1.65,4900,1.59
2013-02-01,1.59,1.65,1.59,1.65,103900,1.59
2013-01-31,1.65,1.65,1.58,1.58,52100,1.52
2013-01-30,1.59,1.70,1.59,1.70,1591800,1.64
2013-01-29,1.49,1.62,1.49,1.53,111600,1.48
2013-01-28,1.48,1.48,1.48,1.48,000,1.43
2013-01-25,1.49,1.49,1.48,1.48,10000,1.43
2013-01-24,1.47,1.47,1.47,1.47,000,1.42
2013-01-22,1.49,1.49,1.47,1.47,22800,1.42
2013-01-21,1.49,1.49,1.49,1.49,000,1.44
2013-01-18,1.49,1.49,1.49,1.49,000,1.44
2013-01-17,1.49,1.49,1.49,1.49,10500,1.44
2013-01-16,1.47,1.47,1.47,1.47,000,1.42
2013-01-15,1.47,1.47,1.47,1.47,000,1.42
2013-01-14,1.47,1.47,1.46,1.47,28300,1.42
2013-01-11,1.47,1.47,1.47,1.47,8000,1.42
2013-01-10,1.47,1.47,1.47,1.47,000,1.42
2013-01-09,1.47,1.47,1.47,1.47,000,1.42
2013-01-08,1.47,1.47,1.47,1.47,20000,1.42
2013-01-07,1.47,1.47,1.47,1.47,000,1.42
2013-01-04,1.47,1.47,1.47,1.47,000,1.42
2013-01-03,1.47,1.47,1.47,1.47,10000,1.42
2013-01-02,1.47,1.47,1.47,1.47,000,1.42
2013-01-01,1.47,1.47,1.47,1.47,000,1.42
2012-12-31,1.47,1.47,1.47,1.47,000,1.42
2012-12-28,1.47,1.47,1.47,1.47,000,1.42
2012-12-27,1.47,1.47,1.47,1.47,000,1.42
2012-12-26,1.47,1.47,1.47,1.47,000,1.42
2012-12-25,1.47,1.47,1.47,1.47,000,1.42
2012-12-24,1.47,1.47,1.47,1.47,000,1.42
2012-12-21,1.47,1.47,1.47,1.47,10400,1.42
2012-12-20,1.47,1.47,1.47,1.47,000,1.42
2012-12-19,1.47,1.47,1.47,1.47,000,1.42
2012-12-18,1.47,1.47,1.47,1.47,3200,1.42
2012-12-17,1.47,1.47,1.47,1.47,000,1.42
2012-12-14,1.47,1.47,1.47,1.47,10000,1.42
2012-12-13,1.43,1.43,1.43,1.43,000,1.38
2012-12-12,1.43,1.43,1.43,1.43,000,1.38
2012-12-11,1.43,1.43,1.43,1.43,000,1.38
2012-12-10,1.43,1.43,1.43,1.43,000,1.38
2012-12-07,1.43,1.43,1.43,1.43,000,1.38
2012-12-06,1.40,1.43,1.40,1.43,6300,1.38
2012-12-05,1.40,1.40,1.40,1.40,000,1.35
2012-12-04,1.38,1.40,1.38,1.40,8300,1.35
2012-12-03,1.39,1.39,1.39,1.39,000,1.34
2012-11-30,1.39,1.39,1.39,1.39,11500,1.34
2012-11-29,1.39,1.39,1.37,1.39,44200,1.34
2012-11-28,1.39,1.39,1.39,1.39,000,1.34
2012-11-27,1.39,1.39,1.39,1.39,11600,1.34
2012-11-26,1.36,1.36,1.36,1.36,000,1.31
2012-11-23,1.36,1.36,1.36,1.36,000,1.31
2012-11-22,1.36,1.36,1.36,1.36,2500,1.31
2012-11-21,1.39,1.39,1.39,1.39,1800,1.34
2012-11-20,1.33,1.33,1.33,1.33,000,1.28
2012-11-19,1.33,1.33,1.33,1.33,000,1.28
2012-11-16,1.33,1.33,1.33,1.33,000,1.28
2012-11-15,1.33,1.33,1.33,1.33,000,1.28
2012-11-14,1.33,1.33,1.33,1.33,000,1.28
2012-11-13,1.33,1.33,1.33,1.33,000,1.28
2012-11-12,1.33,1.33,1.33,1.33,000,1.28
2012-11-09,1.33,1.33,1.33,1.33,000,1.28
2012-11-08,1.33,1.33,1.33,1.33,000,1.28
2012-11-07,1.35,1.35,1.33,1.33,10800,1.28
2012-11-06,1.35,1.35,1.35,1.35,000,1.30
2012-11-05,1.35,1.35,1.35,1.35,000,1.30
2012-11-02,1.35,1.35,1.35,1.35,000,1.30
2012-11-01,1.36,1.36,1.35,1.35,3600,1.30
2012-10-31,1.39,1.39,1.39,1.39,2000,1.34
2012-10-30,1.39,1.39,1.39,1.39,000,1.34
2012-10-29,1.39,1.39,1.39,1.39,19400,1.34
2012-10-26,1.39,1.39,1.39,1.39,10000,1.31
2012-10-25,1.39,1.39,1.39,1.39,000,1.31
2012-10-24,1.39,1.39,1.39,1.39,000,1.31
2012-10-23,1.39,1.39,1.39,1.39,4000,1.31
2012-10-22,1.39,1.39,1.39,1.39,000,1.31
2012-10-19,1.39,1.39,1.39,1.39,000,1.31
2012-10-18,1.39,1.39,1.39,1.39,300,1.31
2012-10-17,1.35,1.35,1.35,1.35,18600,1.27
2012-10-16,1.35,1.35,1.33,1.33,9400,1.25
2012-10-15,1.35,1.35,1.35,1.35,000,1.27
2012-10-12,1.35,1.35,1.32,1.35,10900,1.27
2012-10-11,1.35,1.35,1.35,1.35,2200,1.27
2012-10-10,1.35,1.35,1.35,1.35,000,1.27
2012-10-09,1.35,1.35,1.35,1.35,000,1.27
2012-10-08,1.35,1.35,1.35,1.35,000,1.27
2012-10-05,1.35,1.35,1.35,1.35,500,1.27
2012-10-04,1.32,1.32,1.32,1.32,000,1.24
2012-10-03,1.32,1.32,1.32,1.32,000,1.24
2012-10-02,1.32,1.32,1.32,1.32,12000,1.24
2012-10-01,1.35,1.35,1.35,1.35,000,1.27
2012-09-28,1.35,1.35,1.35,1.35,000,1.27
2012-09-27,1.35,1.35,1.35,1.35,000,1.27
2012-09-26,1.35,1.35,1.35,1.35,000,1.27
2012-09-25,1.35,1.35,1.35,1.35,000,1.27
2012-09-24,1.35,1.35,1.35,1.35,7500,1.27
2012-09-21,1.39,1.39,1.39,1.39,000,1.31
2012-09-20,1.39,1.39,1.39,1.39,000,1.31
2012-09-19,1.39,1.39,1.39,1.39,000,1.31
2012-09-18,1.39,1.39,1.39,1.39,4400,1.31
2012-09-17,1.40,1.40,1.40,1.40,000,1.32
2012-09-14,1.37,1.40,1.37,1.40,8300,1.32
2012-09-13,1.37,1.37,1.37,1.37,1000,1.29
2012-09-12,1.40,1.40,1.40,1.40,9000,1.32
2012-09-11,1.44,1.44,1.44,1.44,000,1.35
2012-09-10,1.44,1.44,1.44,1.44,1200,1.35
2012-09-07,1.44,1.44,1.44,1.44,1000,1.35
2012-09-06,1.41,1.41,1.41,1.41,000,1.33
2012-09-05,1.41,1.41,1.41,1.41,000,1.33
2012-09-04,1.41,1.41,1.41,1.41,000,1.33
2012-09-03,1.41,1.41,1.41,1.41,000,1.33
2012-08-31,1.41,1.41,1.41,1.41,000,1.33
2012-08-30,1.41,1.41,1.41,1.41,000,1.33
2012-08-29,1.41,1.41,1.41,1.41,000,1.33
2012-08-28,1.41,1.41,1.41,1.41,000,1.33
2012-08-27,1.41,1.41,1.41,1.41,000,1.33
2012-08-24,1.41,1.41,1.41,1.41,000,1.33
2012-08-23,1.41,1.41,1.41,1.41,000,1.33
2012-08-22,1.41,1.41,1.41,1.41,000,1.33
2012-08-21,1.43,1.43,1.41,1.41,10000,1.33
2012-08-20,1.45,1.45,1.45,1.45,000,1.36
2012-08-17,1.45,1.45,1.45,1.45,000,1.36
2012-08-16,1.45,1.45,1.45,1.45,000,1.36
2012-08-15,1.45,1.45,1.45,1.45,000,1.36
2012-08-14,1.45,1.45,1.45,1.45,000,1.36
2012-08-13,1.45,1.45,1.45,1.45,5000,1.36
2012-08-10,1.43,1.43,1.43,1.43,000,1.34
2012-08-09,1.43,1.43,1.43,1.43,000,1.34
2012-08-08,1.43,1.43,1.43,1.43,3700,1.34
2012-08-07,1.43,1.43,1.43,1.43,1500,1.34
2012-08-06,1.45,1.45,1.45,1.45,000,1.36
2012-08-03,1.45,1.45,1.45,1.45,000,1.36
2012-08-02,1.45,1.45,1.45,1.45,000,1.36
2012-08-01,1.45,1.45,1.45,1.45,000,1.36
2012-07-31,1.45,1.45,1.45,1.45,000,1.36
2012-07-30,1.45,1.45,1.45,1.45,000,1.36
2012-07-27,1.45,1.45,1.45,1.45,000,1.36
2012-07-26,1.45,1.45,1.45,1.45,000,1.36
2012-07-25,1.45,1.45,1.45,1.45,000,1.36
2012-07-24,1.45,1.45,1.45,1.45,000,1.36
2012-07-23,1.45,1.45,1.45,1.45,000,1.36
2012-07-20,1.45,1.45,1.45,1.45,000,1.36
2012-07-19,1.45,1.45,1.45,1.45,000,1.36
2012-07-18,1.45,1.45,1.45,1.45,000,1.36
2012-07-17,1.45,1.45,1.45,1.45,000,1.36
2012-07-16,1.45,1.45,1.45,1.45,000,1.36
2012-07-13,1.45,1.45,1.45,1.45,000,1.36
2012-07-12,1.45,1.45,1.45,1.45,000,1.36
2012-07-11,1.45,1.45,1.45,1.45,000,1.36
2012-07-10,1.45,1.45,1.45,1.45,000,1.36
2012-07-09,1.45,1.45,1.45,1.45,000,1.36
2012-07-06,1.45,1.45,1.45,1.45,000,1.36
2012-07-05,1.45,1.45,1.45,1.45,000,1.36
2012-07-04,1.45,1.45,1.45,1.45,000,1.36
2012-07-03,1.45,1.45,1.45,1.45,000,1.36
2012-07-02,1.45,1.45,1.45,1.45,000,1.36
2012-06-29,1.45,1.45,1.45,1.45,000,1.36
2012-06-28,1.45,1.45,1.45,1.45,000,1.36
2012-06-27,1.45,1.45,1.45,1.45,000,1.36
2012-06-26,1.45,1.45,1.45,1.45,000,1.36
2012-06-25,1.45,1.45,1.45,1.45,000,1.36
2012-06-22,1.45,1.45,1.45,1.45,000,1.36
2012-06-21,1.45,1.45,1.45,1.45,7400,1.36
2012-06-20,1.45,1.45,1.45,1.45,5500,1.36
2012-06-19,1.46,1.46,1.46,1.46,5000,1.37
2012-06-18,1.46,1.46,1.46,1.46,900,1.37
2012-06-15,1.50,1.50,1.50,1.50,000,1.41
2012-06-14,1.50,1.50,1.50,1.50,000,1.41
2012-06-13,1.45,1.50,1.45,1.50,60000,1.41
2012-06-12,1.45,1.45,1.45,1.45,000,1.36
2012-06-11,1.45,1.45,1.45,1.45,000,1.36
2012-06-08,1.45,1.45,1.45,1.45,3400,1.36
2012-06-07,1.45,1.45,1.45,1.45,000,1.36
2012-06-06,1.45,1.45,1.45,1.45,15500,1.36
2012-06-05,1.50,1.50,1.50,1.50,14200,1.41
2012-06-04,1.50,1.50,1.50,1.50,000,1.41
2012-06-01,1.50,1.50,1.50,1.50,000,1.41
2012-05-31,1.50,1.50,1.50,1.50,000,1.41
2012-05-30,1.50,1.50,1.50,1.50,2400,1.41
2012-05-29,1.50,1.50,1.50,1.50,000,1.41
2012-05-28,1.50,1.50,1.50,1.50,2500,1.41
2012-05-25,1.33,1.33,1.33,1.33,000,1.04
2012-05-24,1.32,1.33,1.32,1.33,6000,1.04
2012-05-23,1.34,1.34,1.34,1.34,000,1.05
2012-05-22,1.34,1.34,1.34,1.34,000,1.05
2012-05-21,1.34,1.34,1.34,1.34,9200,1.05
2012-05-18,1.42,1.42,1.42,1.42,000,1.11
2012-05-17,1.42,1.42,1.42,1.42,000,1.11
2012-05-16,1.42,1.42,1.42,1.42,000,1.11
2012-05-15,1.42,1.42,1.42,1.42,000,1.11
2012-05-14,1.42,1.42,1.42,1.42,000,1.11
2012-05-11,1.42,1.42,1.42,1.42,000,1.11
2012-05-10,1.42,1.42,1.42,1.42,000,1.11
2012-05-09,1.42,1.42,1.42,1.42,2400,1.11
2012-05-08,1.46,1.46,1.46,1.46,1300,1.14
2012-05-07,1.42,1.42,1.42,1.42,000,1.11
2012-05-04,1.42,1.42,1.42,1.42,1800,1.11
2012-05-03,1.29,1.29,1.29,1.29,000,1.01
2012-05-02,1.29,1.29,1.29,1.29,000,1.01
2012-05-01,1.29,1.29,1.29,1.29,000,1.01
2012-04-30,1.29,1.29,1.29,1.29,000,1.01
2012-04-27,1.29,1.29,1.29,1.29,000,1.01
2012-04-26,1.29,1.29,1.29,1.29,1300,1.01
2012-04-25,1.24,1.24,1.24,1.24,000,0.97
2012-04-24,1.24,1.24,1.24,1.24,000,0.97
2012-04-23,1.24,1.24,1.24,1.24,000,0.97
2012-04-20,1.24,1.24,1.24,1.24,000,0.97
2012-04-19,1.24,1.24,1.24,1.24,000,0.97
2012-04-18,1.24,1.24,1.24,1.24,000,0.97
2012-04-17,1.24,1.24,1.24,1.24,000,0.97
2012-04-16,1.24,1.24,1.24,1.24,000,0.97
2012-04-13,1.24,1.24,1.24,1.24,000,0.97
2012-04-12,1.24,1.24,1.24,1.24,000,0.97
2012-04-11,1.24,1.24,1.24,1.24,000,0.95
2012-04-10,1.27,1.27,1.24,1.24,3600,0.95
2012-04-09,1.27,1.27,1.27,1.27,000,0.97
2012-04-06,1.27,1.27,1.27,1.27,000,0.97
2012-04-05,1.27,1.27,1.24,1.27,4800,0.97
2012-04-04,1.18,1.18,1.18,1.18,000,0.90
2012-04-03,1.18,1.18,1.18,1.18,000,0.90
2012-04-02,1.18,1.18,1.18,1.18,000,0.90
2012-03-30,1.18,1.18,1.18,1.18,000,0.90
2012-03-29,1.27,1.27,1.18,1.18,6300,0.90
2012-03-28,1.29,1.29,1.29,1.29,000,0.99
2012-03-27,1.29,1.29,1.29,1.29,4400,0.99
2012-03-26,1.21,1.24,1.21,1.24,45900,0.95
2012-03-23,1.21,1.21,1.21,1.21,000,0.92
2012-03-22,1.21,1.21,1.21,1.21,000,0.92
2012-03-21,1.21,1.21,1.21,1.21,000,0.92
2012-03-20,1.21,1.21,1.21,1.21,000,0.92
2012-03-19,1.21,1.21,1.21,1.21,1400,0.92
2012-03-16,1.21,1.21,1.21,1.21,000,0.92
2012-03-15,1.21,1.21,1.21,1.21,000,0.92
2012-03-14,1.21,1.21,1.21,1.21,000,0.92
2012-03-13,1.21,1.21,1.21,1.21,000,0.92
2012-03-12,1.21,1.21,1.21,1.21,000,0.92
2012-03-09,1.21,1.21,1.21,1.21,100,0.92
2012-03-08,1.25,1.25,1.25,1.25,000,0.96
2012-03-07,1.25,1.25,1.25,1.25,000,0.96
2012-03-06,1.24,1.24,1.24,1.24,7200,0.95
2012-03-05,1.25,1.25,1.25,1.25,000,0.96
2012-03-02,1.25,1.25,1.25,1.25,000,0.96
2012-03-01,1.25,1.29,1.25,1.25,8200,0.96
2012-02-29,1.23,1.23,1.20,1.20,26900,0.91
2012-02-28,1.10,1.10,1.10,1.10,000,0.84
2012-02-27,1.10,1.10,1.10,1.10,000,0.84
2012-02-24,1.10,1.10,1.10,1.10,000,0.84
2012-02-23,1.10,1.10,1.10,1.10,8000,0.84
2012-02-22,1.10,1.10,1.10,1.10,000,0.84
2012-02-21,1.10,1.10,1.10,1.10,000,0.84
2012-02-20,1.10,1.10,1.10,1.10,000,0.84
2012-02-17,1.10,1.10,1.10,1.10,000,0.84
2012-02-16,1.10,1.10,1.10,1.10,000,0.84
2012-02-15,1.05,1.10,1.05,1.10,5900,0.84
2012-02-14,1.10,1.10,1.10,1.10,000,0.84
2012-02-13,1.10,1.10,1.10,1.10,13200,0.84
2012-02-10,1.10,1.10,1.10,1.10,000,0.84
2012-02-09,1.10,1.10,1.10,1.10,000,0.84
2012-02-08,1.10,1.10,1.10,1.10,000,0.84
2012-02-07,1.10,1.10,1.10,1.10,000,0.84
2012-02-06,1.10,1.10,1.10,1.10,000,0.84
2012-02-03,1.10,1.10,1.10,1.10,000,0.84
2012-02-02,1.10,1.10,1.10,1.10,000,0.84
2012-02-01,1.10,1.10,1.10,1.10,000,0.84
2012-01-31,1.10,1.10,1.10,1.10,000,0.84
2012-01-27,1.10,1.10,1.10,1.10,2400,0.84
2012-01-26,1.10,1.10,1.10,1.10,000,0.84
2012-01-25,1.10,1.10,1.10,1.10,000,0.84
2012-01-24,1.10,1.10,1.10,1.10,000,0.84
2012-01-23,1.10,1.10,1.10,1.10,000,0.84
2012-01-20,1.10,1.10,1.10,1.10,000,0.84
2012-01-19,1.10,1.10,1.10,1.10,000,0.84
2012-01-18,1.10,1.10,1.10,1.10,000,0.84
2012-01-17,1.10,1.10,1.10,1.10,000,0.84
2012-01-16,1.10,1.10,1.10,1.10,000,0.84
2012-01-13,1.13,1.13,1.10,1.10,22500,0.84
2012-01-12,1.17,1.17,1.17,1.17,000,0.89
2012-01-11,1.17,1.17,1.17,1.17,000,0.89
2012-01-10,1.17,1.17,1.17,1.17,1700,0.89
2012-01-09,1.12,1.12,1.12,1.12,000,0.86
2012-01-06,1.12,1.12,1.12,1.12,18600,0.86
2012-01-05,1.12,1.12,1.12,1.12,2700,0.86
2012-01-04,1.10,1.10,1.10,1.10,000,0.84
2012-01-03,1.10,1.10,1.10,1.10,000,0.84
2012-01-02,1.10,1.10,1.10,1.10,000,0.84
2011-12-30,1.10,1.10,1.10,1.10,000,0.84
2011-12-29,1.10,1.10,1.10,1.10,000,0.84
2011-12-28,1.10,1.10,1.10,1.10,000,0.84
2011-12-27,1.10,1.10,1.10,1.10,000,0.84
2011-12-26,1.10,1.10,1.10,1.10,000,0.84
2011-12-23,1.10,1.10,1.10,1.10,000,0.84
2011-12-22,1.10,1.10,1.10,1.10,000,0.84
2011-12-21,1.10,1.10,1.10,1.10,900,0.84
2011-12-20,1.08,1.08,1.08,1.08,000,0.83
2011-12-19,1.08,1.08,1.08,1.08,000,0.83
2011-12-16,1.08,1.08,1.08,1.08,000,0.83
2011-12-15,1.08,1.08,1.08,1.08,000,0.83
2011-12-14,1.08,1.08,1.08,1.08,000,0.83
2011-12-13,1.08,1.08,1.08,1.08,000,0.83
2011-12-12,1.08,1.08,1.08,1.08,000,0.83
2011-12-09,1.08,1.08,1.08,1.08,000,0.83
2011-12-08,1.08,1.08,1.08,1.08,000,0.83
2011-12-07,1.08,1.08,1.08,1.08,000,0.83
2011-12-06,1.08,1.08,1.08,1.08,000,0.83
2011-12-05,1.08,1.08,1.08,1.08,10300,0.83
2011-12-02,1.08,1.08,1.08,1.08,7400,0.83
2011-12-01,1.07,1.07,1.07,1.07,000,0.82
2011-11-30,1.07,1.07,1.07,1.07,2000,0.82
2011-11-29,1.08,1.08,1.07,1.07,44300,0.82
2011-11-28,1.06,1.06,1.06,1.06,000,0.81
2011-11-25,1.06,1.06,1.06,1.06,000,0.81
