Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,200000,0.01
2013-09-19,0.01,0.01,0.01,0.01,592300,0.01
2013-09-18,0.01,0.01,0.01,0.01,17600,0.01
2013-09-17,0.01,0.01,0.01,0.01,405000,0.01
2013-09-16,0.01,0.01,0.01,0.01,300000,0.01
2013-09-13,0.01,0.01,0.01,0.01,435000,0.01
2013-09-12,0.01,0.01,0.01,0.01,1153200,0.01
2013-09-11,0.01,0.01,0.01,0.01,2100000,0.01
2013-09-10,0.01,0.01,0.01,0.01,370000,0.01
2013-09-09,0.01,0.01,0.01,0.01,300000,0.01
2013-09-06,0.01,0.01,0.01,0.01,77500,0.01
2013-09-05,0.01,0.01,0.01,0.01,3000,0.01
2013-09-04,0.01,0.01,0.01,0.01,000,0.01
2013-09-03,0.01,0.01,0.01,0.01,300000,0.01
2013-09-02,0.01,0.01,0.01,0.01,150700,0.01
2013-08-30,0.01,0.01,0.01,0.01,700000,0.01
2013-08-29,0.01,0.01,0.01,0.01,2500000,0.01
2013-08-28,0.01,0.01,0.01,0.01,1521100,0.01
2013-08-27,0.01,0.01,0.01,0.01,79300,0.01
2013-08-26,0.01,0.01,0.01,0.01,350000,0.01
2013-08-23,0.01,0.01,0.01,0.01,1120600,0.01
2013-08-22,0.02,0.02,0.01,0.01,790100,0.01
2013-08-21,0.01,0.02,0.01,0.02,2532800,0.02
2013-08-20,0.01,0.01,0.01,0.01,881000,0.01
2013-08-19,0.01,0.01,0.01,0.01,105700,0.01
2013-08-16,0.01,0.01,0.01,0.01,178900,0.01
2013-08-15,0.01,0.01,0.01,0.01,929000,0.01
2013-08-14,0.01,0.01,0.01,0.01,1220000,0.01
2013-08-13,0.01,0.01,0.01,0.01,251000,0.01
2013-08-12,0.01,0.01,0.01,0.01,6093900,0.01
2013-08-09,0.01,0.01,0.01,0.01,4900000,0.01
2013-08-08,0.01,0.01,0.01,0.01,4976300,0.01
2013-08-07,0.01,0.01,0.01,0.01,000,0.01
2013-08-06,0.01,0.01,0.01,0.01,000,0.01
2013-08-05,0.01,0.01,0.01,0.01,000,0.01
2013-08-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,270000,0.01
2013-07-30,0.01,0.01,0.01,0.01,000,0.01
2013-07-29,0.01,0.01,0.01,0.01,388000,0.01
2013-07-26,0.01,0.01,0.01,0.01,1080000,0.01
2013-07-25,0.01,0.01,0.01,0.01,719200,0.01
2013-07-24,0.01,0.01,0.01,0.01,500000,0.01
2013-07-23,0.01,0.01,0.01,0.01,273600,0.01
2013-07-22,0.01,0.01,0.01,0.01,000,0.01
2013-07-19,0.01,0.01,0.01,0.01,200000,0.01
2013-07-18,0.01,0.01,0.01,0.01,000,0.01
2013-07-17,0.01,0.01,0.01,0.01,000,0.01
2013-07-16,0.01,0.01,0.01,0.01,000,0.01
2013-07-15,0.01,0.01,0.01,0.01,000,0.01
2013-07-12,0.01,0.01,0.01,0.01,100000,0.01
2013-07-11,0.01,0.01,0.01,0.01,40000,0.01
2013-07-10,0.01,0.01,0.01,0.01,000,0.01
2013-07-09,0.01,0.01,0.01,0.01,367300,0.01
2013-07-08,0.01,0.01,0.01,0.01,560400,0.01
2013-07-05,0.01,0.01,0.01,0.01,000,0.01
2013-07-04,0.01,0.01,0.01,0.01,000,0.01
2013-07-03,0.01,0.01,0.01,0.01,150000,0.01
2013-07-02,0.01,0.01,0.01,0.01,668800,0.01
2013-07-01,0.01,0.01,0.01,0.01,345000,0.01
2013-06-28,0.01,0.01,0.01,0.01,1430000,0.01
2013-06-27,0.01,0.01,0.01,0.01,100000,0.01
2013-06-26,0.01,0.01,0.01,0.01,2783100,0.01
2013-06-25,0.01,0.01,0.01,0.01,000,0.01
2013-06-24,0.01,0.01,0.01,0.01,1755000,0.01
2013-06-21,0.01,0.01,0.01,0.01,820000,0.01
2013-06-20,0.01,0.01,0.01,0.01,82000,0.01
2013-06-19,0.01,0.01,0.01,0.01,170000,0.01
2013-06-18,0.01,0.01,0.01,0.01,472900,0.01
2013-06-17,0.01,0.01,0.01,0.01,400000,0.01
2013-06-14,0.01,0.01,0.01,0.01,485200,0.01
2013-06-13,0.01,0.01,0.01,0.01,676100,0.01
2013-06-12,0.01,0.01,0.01,0.01,409100,0.01
2013-06-11,0.01,0.01,0.01,0.01,441400,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,318600,0.01
2013-06-06,0.01,0.01,0.01,0.01,209700,0.01
2013-06-05,0.01,0.01,0.01,0.01,75300,0.01
2013-06-04,0.01,0.01,0.01,0.01,60000,0.01
2013-06-03,0.01,0.01,0.01,0.01,140000,0.01
2013-05-31,0.01,0.01,0.01,0.01,296100,0.01
2013-05-30,0.01,0.01,0.01,0.01,855000,0.01
2013-05-29,0.01,0.01,0.01,0.01,000,0.01
2013-05-28,0.01,0.01,0.01,0.01,000,0.01
2013-05-27,0.01,0.01,0.01,0.01,15000,0.01
2013-05-24,0.01,0.01,0.01,0.01,75000,0.01
2013-05-23,0.01,0.01,0.01,0.01,2903400,0.01
2013-05-22,0.01,0.01,0.01,0.01,1551400,0.01
2013-05-21,0.01,0.01,0.01,0.01,350000,0.01
2013-05-20,0.01,0.01,0.01,0.01,200000,0.01
2013-05-17,0.01,0.01,0.01,0.01,200000,0.01
2013-05-16,0.01,0.01,0.01,0.01,500000,0.01
2013-05-15,0.01,0.01,0.01,0.01,432000,0.01
2013-05-14,0.01,0.01,0.01,0.01,450000,0.01
2013-05-13,0.01,0.01,0.01,0.01,753000,0.01
2013-05-10,0.01,0.01,0.01,0.01,1712300,0.01
2013-05-09,0.01,0.01,0.01,0.01,469500,0.01
2013-05-08,0.01,0.01,0.01,0.01,1143800,0.01
2013-05-07,0.01,0.01,0.01,0.01,850000,0.01
2013-05-06,0.01,0.01,0.01,0.01,50000,0.01
2013-05-03,0.01,0.01,0.01,0.01,300000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1092000,0.01
2013-05-01,0.01,0.01,0.01,0.01,460800,0.01
2013-04-30,0.01,0.01,0.01,0.01,139100,0.01
2013-04-29,0.01,0.01,0.01,0.01,810800,0.01
2013-04-26,0.01,0.01,0.01,0.01,450000,0.01
2013-04-25,0.01,0.01,0.01,0.01,000,0.01
2013-04-24,0.01,0.01,0.01,0.01,2218700,0.01
2013-04-23,0.01,0.01,0.01,0.01,788400,0.01
2013-04-22,0.01,0.01,0.01,0.01,1905800,0.01
2013-04-19,0.01,0.01,0.01,0.01,4083000,0.01
2013-04-18,0.01,0.01,0.01,0.01,443600,0.01
2013-04-17,0.01,0.01,0.01,0.01,42800,0.01
2013-04-16,0.01,0.01,0.01,0.01,000,0.01
2013-04-15,0.01,0.01,0.01,0.01,1526100,0.01
2013-04-12,0.02,0.02,0.01,0.01,1086500,0.01
2013-04-11,0.01,0.01,0.01,0.01,350000,0.01
2013-04-10,0.01,0.01,0.01,0.01,271100,0.01
2013-04-09,0.01,0.01,0.01,0.01,70000,0.01
2013-04-08,0.01,0.01,0.01,0.01,487400,0.01
2013-04-05,0.01,0.01,0.01,0.01,000,0.01
2013-04-04,0.01,0.01,0.01,0.01,200000,0.01
2013-04-03,0.01,0.01,0.01,0.01,275000,0.01
2013-04-02,0.01,0.01,0.01,0.01,000,0.01
2013-04-01,0.01,0.01,0.01,0.01,000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,6300,0.01
2013-03-27,0.01,0.01,0.01,0.01,1225200,0.01
2013-03-26,0.01,0.01,0.01,0.01,243700,0.01
2013-03-25,0.01,0.01,0.01,0.01,812800,0.01
2013-03-22,0.01,0.01,0.01,0.01,1314700,0.01
2013-03-21,0.01,0.01,0.01,0.01,500000,0.01
2013-03-20,0.01,0.01,0.01,0.01,9300,0.01
2013-03-19,0.01,0.01,0.01,0.01,949700,0.01
2013-03-18,0.01,0.01,0.01,0.01,233000,0.01
2013-03-15,0.02,0.02,0.01,0.01,1107000,0.01
2013-03-14,0.02,0.02,0.02,0.02,1444000,0.02
2013-03-13,0.02,0.02,0.02,0.02,261500,0.02
2013-03-12,0.02,0.02,0.02,0.02,508800,0.02
2013-03-11,0.02,0.02,0.02,0.02,1144900,0.02
2013-03-08,0.02,0.02,0.02,0.02,000,0.02
2013-03-07,0.02,0.02,0.02,0.02,330000,0.02
2013-03-06,0.02,0.02,0.02,0.02,3498400,0.02
2013-03-05,0.02,0.02,0.02,0.02,000,0.02
2013-03-04,0.02,0.02,0.02,0.02,590000,0.02
2013-03-01,0.02,0.02,0.02,0.02,000,0.02
2013-02-28,0.02,0.02,0.02,0.02,478000,0.02
2013-02-27,0.02,0.02,0.02,0.02,741200,0.02
2013-02-26,0.02,0.02,0.02,0.02,111000,0.02
2013-02-25,0.02,0.02,0.02,0.02,1350000,0.02
2013-02-22,0.02,0.02,0.02,0.02,440000,0.02
2013-02-21,0.02,0.02,0.02,0.02,186400,0.02
2013-02-20,0.02,0.02,0.02,0.02,26300,0.02
2013-02-19,0.02,0.02,0.02,0.02,611900,0.02
2013-02-18,0.02,0.02,0.02,0.02,280000,0.02
2013-02-15,0.02,0.02,0.02,0.02,260000,0.02
2013-02-14,0.02,0.02,0.02,0.02,78100,0.02
2013-02-13,0.02,0.02,0.02,0.02,1118300,0.02
2013-02-12,0.02,0.02,0.02,0.02,643600,0.02
2013-02-11,0.02,0.02,0.02,0.02,6000,0.02
2013-02-08,0.02,0.02,0.02,0.02,886900,0.02
2013-02-07,0.02,0.02,0.02,0.02,24000,0.02
2013-02-06,0.02,0.02,0.02,0.02,25000,0.02
2013-02-05,0.02,0.02,0.02,0.02,000,0.02
2013-02-04,0.02,0.02,0.02,0.02,18500,0.02
2013-02-01,0.02,0.02,0.02,0.02,000,0.02
2013-01-31,0.02,0.02,0.02,0.02,490000,0.02
2013-01-30,0.02,0.02,0.02,0.02,100000,0.02
2013-01-29,0.02,0.02,0.02,0.02,74000,0.02
2013-01-28,0.02,0.02,0.02,0.02,000,0.02
2013-01-25,0.02,0.02,0.02,0.02,942000,0.02
2013-01-24,0.02,0.02,0.02,0.02,000,0.02
2013-01-23,0.02,0.02,0.02,0.02,19100,0.02
2013-01-22,0.02,0.02,0.02,0.02,935900,0.02
2013-01-21,0.02,0.02,0.02,0.02,100000,0.02
2013-01-18,0.02,0.02,0.02,0.02,150000,0.02
2013-01-17,0.02,0.02,0.02,0.02,238100,0.02
2013-01-16,0.02,0.02,0.02,0.02,1606000,0.02
2013-01-15,0.02,0.02,0.02,0.02,938000,0.02
2013-01-14,0.02,0.02,0.02,0.02,148000,0.02
2013-01-11,0.02,0.02,0.02,0.02,52000,0.02
2013-01-10,0.02,0.02,0.02,0.02,1130400,0.02
2013-01-09,0.02,0.02,0.02,0.02,1074300,0.02
2013-01-08,0.02,0.02,0.02,0.02,257300,0.02
2013-01-07,0.02,0.02,0.02,0.02,1418300,0.02
2013-01-04,0.02,0.02,0.02,0.02,285000,0.02
2013-01-03,0.02,0.02,0.02,0.02,4524300,0.02
2013-01-02,0.02,0.02,0.02,0.02,2960000,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,000,0.02
2012-12-28,0.02,0.02,0.02,0.02,157600,0.02
2012-12-27,0.02,0.02,0.02,0.02,000,0.02
2012-12-26,0.02,0.02,0.02,0.02,000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,000,0.02
2012-12-21,0.02,0.02,0.02,0.02,218000,0.02
2012-12-20,0.01,0.01,0.01,0.01,000,0.01
2012-12-19,0.01,0.01,0.01,0.01,000,0.01
2012-12-18,0.02,0.02,0.01,0.01,1165900,0.01
2012-12-17,0.01,0.02,0.01,0.01,758000,0.01
2012-12-14,0.01,0.01,0.01,0.01,000,0.01
2012-12-13,0.01,0.01,0.01,0.01,1850000,0.01
2012-12-12,0.01,0.01,0.01,0.01,810000,0.01
2012-12-11,0.01,0.01,0.01,0.01,2359400,0.01
2012-12-10,0.01,0.01,0.01,0.01,700000,0.01
2012-12-07,0.02,0.02,0.02,0.02,40000,0.02
2012-12-06,0.02,0.02,0.02,0.02,000,0.02
2012-12-05,0.02,0.02,0.02,0.02,000,0.02
2012-12-04,0.02,0.02,0.02,0.02,640000,0.02
2012-12-03,0.02,0.02,0.02,0.02,000,0.02
2012-11-30,0.02,0.02,0.02,0.02,26600,0.02
2012-11-29,0.02,0.02,0.02,0.02,000,0.02
2012-11-28,0.02,0.02,0.02,0.02,000,0.02
2012-11-27,0.02,0.02,0.02,0.02,120000,0.02
2012-11-26,0.02,0.02,0.02,0.02,410000,0.02
