Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.16,0.16,0.15,0.15,1277500,0.15
2013-09-19,0.14,0.16,0.14,0.15,2466800,0.15
2013-09-18,0.15,0.15,0.14,0.14,2221900,0.14
2013-09-17,0.16,0.16,0.14,0.15,627400,0.15
2013-09-16,0.16,0.16,0.15,0.15,675200,0.15
2013-09-13,0.16,0.16,0.14,0.16,644200,0.16
2013-09-12,0.16,0.17,0.16,0.16,1956100,0.16
2013-09-11,0.17,0.17,0.17,0.17,208900,0.17
2013-09-10,0.17,0.17,0.17,0.17,791100,0.17
2013-09-09,0.19,0.19,0.17,0.17,1100100,0.17
2013-09-06,0.17,0.19,0.17,0.18,986800,0.18
2013-09-05,0.17,0.18,0.17,0.17,1486200,0.17
2013-09-04,0.17,0.17,0.17,0.17,752600,0.17
2013-09-03,0.16,0.17,0.16,0.17,1269500,0.17
2013-09-02,0.17,0.17,0.17,0.17,000,0.17
2013-08-30,0.17,0.17,0.17,0.17,819200,0.17
2013-08-29,0.17,0.18,0.17,0.17,584600,0.17
2013-08-28,0.17,0.18,0.16,0.18,113700,0.18
2013-08-27,0.17,0.17,0.17,0.17,546100,0.17
2013-08-26,0.17,0.17,0.17,0.17,875700,0.17
2013-08-23,0.18,0.18,0.17,0.17,572400,0.17
2013-08-22,0.18,0.18,0.17,0.18,974300,0.18
2013-08-21,0.19,0.19,0.19,0.19,479200,0.19
2013-08-20,0.18,0.19,0.18,0.19,651900,0.19
2013-08-19,0.17,0.19,0.17,0.18,617000,0.18
2013-08-16,0.17,0.17,0.16,0.17,1721300,0.17
2013-08-15,0.18,0.18,0.17,0.17,126600,0.17
2013-08-14,0.18,0.18,0.17,0.17,215500,0.17
2013-08-13,0.18,0.19,0.17,0.17,639300,0.17
2013-08-12,0.19,0.19,0.17,0.18,611000,0.18
2013-08-09,0.19,0.19,0.18,0.19,1997000,0.19
2013-08-08,0.18,0.19,0.16,0.17,3878300,0.17
2013-08-07,0.16,0.17,0.16,0.17,176300,0.17
2013-08-06,0.17,0.17,0.16,0.17,1611600,0.17
2013-08-05,0.18,0.18,0.17,0.17,798700,0.17
