Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.30,1.30,1.26,1.29,1336600,1.29
2013-09-19,1.31,1.33,1.28,1.31,1220300,1.31
2013-09-18,1.33,1.34,1.25,1.26,1625400,1.26
2013-09-17,1.31,1.34,1.31,1.32,1782500,1.32
2013-09-16,1.33,1.34,1.30,1.32,1168400,1.32
2013-09-13,1.32,1.34,1.29,1.32,2791700,1.32
2013-09-12,1.33,1.34,1.31,1.32,3555200,1.32
2013-09-11,1.38,1.38,1.31,1.33,1697600,1.33
2013-09-10,1.38,1.39,1.37,1.37,2044000,1.37
2013-09-09,1.38,1.39,1.36,1.38,2444000,1.38
2013-09-06,1.39,1.40,1.37,1.37,3200200,1.37
2013-09-05,1.41,1.42,1.39,1.39,1448100,1.39
2013-09-04,1.41,1.42,1.38,1.41,2686800,1.41
2013-09-03,1.44,1.46,1.39,1.39,1244400,1.39
2013-09-02,1.46,1.47,1.41,1.42,1671800,1.42
2013-08-30,1.38,1.43,1.38,1.43,2441800,1.43
2013-08-29,1.35,1.43,1.35,1.38,3651400,1.38
2013-08-28,1.32,1.38,1.32,1.34,1422700,1.34
2013-08-27,1.35,1.36,1.31,1.33,990100,1.33
2013-08-26,1.40,1.40,1.35,1.36,715900,1.36
2013-08-23,1.32,1.43,1.32,1.40,1836300,1.40
2013-08-22,1.34,1.35,1.32,1.32,1201100,1.32
2013-08-21,1.33,1.36,1.33,1.35,697100,1.35
2013-08-20,1.36,1.38,1.34,1.36,792600,1.36
2013-08-19,1.37,1.38,1.36,1.36,987900,1.36
2013-08-16,1.36,1.39,1.36,1.38,2617100,1.38
2013-08-15,1.32,1.37,1.31,1.35,1981000,1.35
2013-08-14,1.35,1.35,1.30,1.33,1467800,1.33
2013-08-13,1.29,1.35,1.29,1.34,2173400,1.34
2013-08-12,1.28,1.34,1.27,1.34,1093100,1.34
2013-08-09,1.28,1.32,1.26,1.31,642900,1.31
2013-08-08,1.27,1.33,1.26,1.29,1513600,1.29
2013-08-07,1.31,1.31,1.27,1.27,959100,1.27
2013-08-06,1.29,1.33,1.27,1.33,1601700,1.33
2013-08-05,1.34,1.34,1.30,1.30,638200,1.30
2013-08-02,1.35,1.38,1.33,1.33,1965800,1.33
2013-08-01,1.37,1.38,1.33,1.35,2973100,1.35
2013-07-31,1.25,1.38,1.25,1.37,6246600,1.37
2013-07-30,1.27,1.28,1.20,1.25,2268500,1.25
2013-07-29,1.28,1.28,1.24,1.25,943600,1.25
2013-07-26,1.28,1.28,1.26,1.26,660500,1.26
2013-07-25,1.28,1.29,1.25,1.27,939500,1.27
2013-07-24,1.29,1.32,1.28,1.29,610000,1.29
2013-07-23,1.33,1.34,1.30,1.30,2216400,1.30
2013-07-22,1.33,1.34,1.30,1.33,883900,1.33
2013-07-19,1.32,1.33,1.28,1.32,820100,1.32
2013-07-18,1.30,1.33,1.29,1.32,1698000,1.32
2013-07-17,1.25,1.34,1.25,1.29,2974900,1.29
2013-07-16,1.27,1.31,1.24,1.28,1610100,1.28
2013-07-15,1.27,1.29,1.23,1.26,1790700,1.26
2013-07-12,1.28,1.28,1.22,1.25,2084600,1.25
2013-07-11,1.30,1.32,1.25,1.26,3723700,1.26
2013-07-10,1.26,1.29,1.24,1.27,3453200,1.27
2013-07-09,1.25,1.27,1.24,1.25,2591400,1.25
2013-07-08,1.25,1.27,1.22,1.26,5857300,1.26
2013-07-05,1.21,1.24,1.18,1.24,5222000,1.24
2013-07-04,1.10,1.19,1.09,1.17,7596300,1.17
2013-07-03,1.09,1.09,1.04,1.08,2477300,1.08
2013-07-02,1.02,1.08,1.01,1.08,3107300,1.08
2013-07-01,1.01,1.07,1.00,1.04,3030500,1.04
2013-06-28,1.00,1.07,1.00,1.05,2711700,1.05
2013-06-27,0.95,1.01,0.94,1.00,2626300,1.00
2013-06-26,0.96,0.98,0.93,0.95,844000,0.95
2013-06-25,0.95,0.98,0.91,0.94,2044200,0.94
2013-06-24,1.00,1.01,0.93,0.94,2604300,0.94
2013-06-21,0.97,1.03,0.97,1.03,1739200,1.03
2013-06-20,1.00,1.00,0.96,1.00,1361400,1.00
2013-06-19,1.02,1.02,0.99,1.00,918500,1.00
2013-06-18,0.95,1.03,0.94,1.02,2959200,1.02
2013-06-17,0.99,0.99,0.95,0.98,942000,0.98
2013-06-14,0.95,1.00,0.94,0.99,1776900,0.99
2013-06-13,0.95,0.98,0.91,0.95,3479500,0.95
