Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.08,0.08,0.08,0.08,000,0.08
2013-09-19,0.08,0.08,0.08,0.08,885500,0.08
2013-09-18,0.09,0.09,0.09,0.09,000,0.09
2013-09-17,0.09,0.09,0.09,0.09,000,0.09
2013-09-16,0.09,0.10,0.09,0.09,12000,0.09
2013-09-13,0.10,0.10,0.10,0.10,000,0.10
2013-09-12,0.10,0.10,0.10,0.10,000,0.10
2013-09-11,0.10,0.10,0.10,0.10,000,0.10
2013-09-10,0.10,0.10,0.10,0.10,000,0.10
2013-09-09,0.10,0.10,0.10,0.10,000,0.10
2013-09-06,0.10,0.10,0.10,0.10,101200,0.10
2013-09-05,0.09,0.09,0.09,0.09,18700,0.09
2013-09-04,0.09,0.09,0.09,0.09,20000,0.09
2013-09-03,0.09,0.09,0.09,0.09,000,0.09
2013-09-02,0.09,0.09,0.09,0.09,000,0.09
2013-08-30,0.09,0.09,0.09,0.09,338700,0.09
2013-08-29,0.09,0.09,0.09,0.09,30900,0.09
2013-08-28,0.09,0.09,0.09,0.09,35000,0.09
2013-08-27,0.07,0.07,0.07,0.07,18000,0.07
2013-08-26,0.08,0.08,0.07,0.08,125000,0.08
2013-08-23,0.08,0.08,0.08,0.08,3100,0.08
2013-08-22,0.08,0.09,0.08,0.09,142800,0.09
2013-08-21,0.07,0.07,0.07,0.07,52600,0.07
2013-08-20,0.07,0.07,0.07,0.07,000,0.07
2013-08-19,0.07,0.07,0.07,0.07,51400,0.07
2013-08-16,0.07,0.07,0.07,0.07,25800,0.07
2013-08-15,0.07,0.07,0.07,0.07,2400,0.07
2013-08-14,0.07,0.07,0.07,0.07,7500,0.07
2013-08-13,0.06,0.06,0.06,0.06,000,0.06
2013-08-12,0.06,0.06,0.06,0.06,12500,0.06
2013-08-09,0.07,0.07,0.07,0.07,5400,0.07
2013-08-08,0.07,0.07,0.06,0.06,235100,0.06
2013-08-07,0.09,0.09,0.09,0.09,000,0.09
2013-08-06,0.09,0.09,0.09,0.09,000,0.09
2013-08-05,0.09,0.09,0.09,0.09,100000,0.09
2013-08-02,0.09,0.09,0.09,0.09,9000,0.09
2013-08-01,0.08,0.09,0.08,0.09,5000,0.09
2013-07-31,0.07,0.07,0.07,0.07,87900,0.07
2013-07-30,0.07,0.07,0.07,0.07,200000,0.07
2013-07-29,0.07,0.07,0.07,0.07,000,0.07
2013-07-26,0.07,0.07,0.07,0.07,100000,0.07
2013-07-25,0.07,0.07,0.07,0.07,000,0.07
2013-07-24,0.07,0.07,0.07,0.07,000,0.07
2013-07-23,0.07,0.07,0.07,0.07,16900,0.07
2013-07-22,0.06,0.06,0.06,0.06,32600,0.06
2013-07-19,0.05,0.05,0.05,0.05,13000,0.05
2013-07-18,0.09,0.09,0.09,0.09,000,0.09
2013-07-17,0.09,0.09,0.09,0.09,000,0.09
2013-07-16,0.09,0.09,0.09,0.09,000,0.09
2013-07-15,0.09,0.09,0.09,0.09,11200,0.09
2013-07-12,0.08,0.08,0.08,0.08,8700,0.08
2013-07-11,0.09,0.09,0.09,0.09,000,0.09
2013-07-10,0.09,0.09,0.09,0.09,000,0.09
2013-07-09,0.09,0.09,0.09,0.09,000,0.09
2013-07-08,0.09,0.09,0.09,0.09,000,0.09
2013-07-05,0.09,0.09,0.09,0.09,12400,0.09
2013-07-04,0.09,0.09,0.09,0.09,000,0.09
2013-07-03,0.09,0.09,0.09,0.09,000,0.09
2013-07-02,0.08,0.09,0.08,0.09,47000,0.09
2013-07-01,0.08,0.08,0.08,0.08,000,0.08
2013-06-28,0.08,0.08,0.08,0.08,110100,0.08
2013-06-27,0.08,0.08,0.08,0.08,47900,0.08
2013-06-26,0.08,0.08,0.08,0.08,000,0.08
2013-06-25,0.08,0.08,0.08,0.08,1500,0.08
2013-06-24,0.08,0.08,0.08,0.08,10000,0.08
2013-06-21,0.10,0.10,0.10,0.10,000,0.10
2013-06-20,0.10,0.10,0.10,0.10,273800,0.10
2013-06-18,0.10,0.11,0.10,0.10,531800,0.10
2013-06-17,0.10,0.10,0.10,0.10,000,0.10
2013-06-14,0.10,0.10,0.10,0.10,000,0.10
2013-06-13,0.09,0.10,0.09,0.10,132600,0.10
2013-06-12,0.08,0.09,0.08,0.09,72100,0.09
2013-06-11,0.10,0.10,0.10,0.10,237700,0.10
2013-06-10,0.10,0.10,0.10,0.10,000,0.10
2013-06-07,0.10,0.10,0.10,0.10,34800,0.10
2013-06-06,0.11,0.11,0.10,0.10,50200,0.10
2013-06-05,0.12,0.12,0.11,0.11,58200,0.11
2013-06-04,0.11,0.11,0.11,0.11,231800,0.11
2013-06-03,0.12,0.12,0.11,0.12,135600,0.12
2013-05-31,0.10,0.10,0.10,0.10,500000,0.10
2013-05-30,0.10,0.10,0.09,0.10,311100,0.10
2013-05-29,0.11,0.11,0.10,0.10,763600,0.10
2013-05-28,0.12,0.12,0.12,0.12,000,0.12
2013-05-27,0.12,0.12,0.12,0.12,000,0.12
2013-05-24,0.12,0.12,0.12,0.12,000,0.12
2013-05-23,0.12,0.12,0.12,0.12,000,0.12
2013-05-22,0.12,0.12,0.12,0.12,000,0.12
2013-05-21,0.12,0.12,0.12,0.12,000,0.12
2013-05-20,0.12,0.12,0.12,0.12,223800,0.12
2013-05-17,0.12,0.12,0.12,0.12,560000,0.12
2013-05-16,0.10,0.12,0.10,0.12,316100,0.12
2013-05-15,0.12,0.12,0.12,0.12,76300,0.12
2013-05-14,0.13,0.13,0.13,0.13,000,0.13
2013-05-13,0.12,0.13,0.12,0.13,42400,0.13
2013-05-10,0.12,0.12,0.11,0.11,90200,0.11
2013-05-09,0.12,0.12,0.12,0.12,13300,0.12
2013-05-08,0.12,0.12,0.12,0.12,13300,0.12
2013-05-07,0.14,0.14,0.14,0.14,000,0.14
2013-05-06,0.14,0.14,0.14,0.14,000,0.14
2013-05-03,0.12,0.14,0.12,0.14,14800,0.14
2013-05-02,0.12,0.12,0.12,0.12,000,0.12
2013-05-01,0.12,0.12,0.12,0.12,49000,0.12
2013-04-30,0.20,0.20,0.17,0.17,7100,0.17
2013-04-26,0.15,0.15,0.15,0.15,000,0.15
2013-04-25,0.15,0.15,0.15,0.15,000,0.15
2013-04-24,0.15,0.15,0.15,0.15,000,0.15
2013-04-23,0.15,0.15,0.15,0.15,000,0.15
2013-04-22,0.14,0.15,0.14,0.15,99900,0.15
2013-04-19,0.15,0.15,0.15,0.15,000,0.15
2013-04-18,0.15,0.15,0.15,0.15,16300,0.15
2013-04-17,0.17,0.17,0.17,0.17,000,0.17
2013-04-16,0.17,0.17,0.17,0.17,9600,0.17
2013-04-15,0.19,0.19,0.19,0.19,18300,0.19
2013-04-12,0.22,0.22,0.22,0.22,000,0.22
2013-04-11,0.22,0.22,0.22,0.22,000,0.22
2013-04-10,0.22,0.22,0.22,0.22,000,0.22
2013-04-09,0.17,0.22,0.17,0.22,31000,0.22
2013-04-08,0.23,0.23,0.23,0.23,000,0.23
2013-04-05,0.23,0.23,0.23,0.23,000,0.23
2013-04-04,0.21,0.23,0.21,0.23,13000,0.23
2013-04-03,0.23,0.23,0.21,0.21,158000,0.21
2013-04-02,0.23,0.23,0.23,0.23,545500,0.23
2013-04-01,0.25,0.25,0.25,0.25,000,0.25
2013-03-29,0.25,0.25,0.25,0.25,000,0.25
2013-03-28,0.25,0.25,0.25,0.25,000,0.25
2013-03-27,0.26,0.26,0.23,0.25,19100,0.25
2013-03-26,0.26,0.27,0.26,0.26,153000,0.26
2013-03-25,0.22,0.22,0.22,0.22,000,0.22
2013-03-22,0.22,0.22,0.22,0.22,000,0.22
2013-03-21,0.22,0.22,0.22,0.22,000,0.22
2013-03-20,0.22,0.22,0.22,0.22,25100,0.22
2013-03-19,0.25,0.25,0.25,0.25,000,0.25
2013-03-18,0.25,0.25,0.25,0.25,000,0.25
2013-03-15,0.24,0.26,0.24,0.25,32400,0.25
2013-03-14,0.23,0.23,0.23,0.23,000,0.23
2013-03-13,0.22,0.23,0.22,0.23,60000,0.23
2013-03-12,0.22,0.22,0.22,0.22,000,0.22
2013-03-08,0.23,0.23,0.22,0.22,52700,0.22
2013-03-07,0.26,0.26,0.26,0.26,000,0.26
2013-03-06,0.26,0.26,0.26,0.26,000,0.26
2013-03-05,0.26,0.26,0.26,0.26,000,0.26
2013-03-04,0.26,0.26,0.26,0.26,000,0.26
2013-03-01,0.25,0.26,0.25,0.26,37000,0.26
2013-02-28,0.27,0.27,0.27,0.27,000,0.27
2013-02-27,0.27,0.27,0.25,0.27,21900,0.27
2013-02-26,0.27,0.27,0.27,0.27,000,0.27
2013-02-25,0.27,0.28,0.22,0.27,123400,0.27
2013-02-22,0.27,0.28,0.27,0.28,108500,0.28
2013-02-21,0.30,0.30,0.27,0.27,328200,0.27
2013-02-20,0.28,0.31,0.28,0.31,193000,0.31
2013-02-19,0.28,0.28,0.28,0.28,000,0.28
2013-02-18,0.28,0.28,0.28,0.28,000,0.28
2013-02-15,0.28,0.28,0.28,0.28,20000,0.28
2013-02-14,0.30,0.30,0.27,0.27,66500,0.27
2013-02-13,0.29,0.29,0.29,0.29,655800,0.29
2013-02-12,0.29,0.29,0.29,0.29,10000,0.29
2013-02-11,0.30,0.30,0.29,0.30,111200,0.30
2013-02-08,0.31,0.31,0.30,0.30,38900,0.30
2013-02-07,0.30,0.30,0.30,0.30,000,0.30
2013-02-06,0.30,0.30,0.30,0.30,000,0.30
2013-02-05,0.32,0.32,0.30,0.30,34300,0.30
2013-02-04,0.32,0.32,0.32,0.32,000,0.32
2013-02-01,0.32,0.32,0.32,0.32,000,0.32
2013-01-31,0.32,0.32,0.32,0.32,000,0.32
2013-01-30,0.32,0.32,0.32,0.32,000,0.32
2013-01-29,0.32,0.32,0.32,0.32,000,0.32
2013-01-28,0.32,0.32,0.32,0.32,000,0.32
2013-01-25,0.38,0.38,0.32,0.32,15700,0.32
2013-01-24,0.38,0.38,0.38,0.38,000,0.38
2013-01-22,0.38,0.38,0.38,0.38,000,0.38
2013-01-21,0.38,0.38,0.38,0.38,000,0.38
2013-01-18,0.38,0.38,0.38,0.38,000,0.38
2013-01-17,0.38,0.38,0.38,0.38,23300,0.38
2013-01-16,0.37,0.38,0.32,0.38,198200,0.38
2013-01-15,0.38,0.38,0.31,0.35,185000,0.35
