Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,2070000,0.02
2013-09-19,0.01,0.02,0.01,0.02,5336000,0.02
2013-09-18,0.01,0.02,0.01,0.01,1523100,0.01
2013-09-17,0.01,0.02,0.01,0.01,2790000,0.01
2013-09-16,0.01,0.01,0.01,0.01,3025000,0.01
2013-09-13,0.01,0.01,0.01,0.01,75000,0.01
2013-09-12,0.01,0.01,0.01,0.01,1363900,0.01
2013-09-11,0.01,0.01,0.01,0.01,2552700,0.01
2013-09-10,0.01,0.01,0.01,0.01,4487700,0.01
2013-09-09,0.01,0.01,0.01,0.01,8880500,0.01
2013-09-06,0.01,0.01,0.01,0.01,4936100,0.01
2013-09-05,0.01,0.01,0.01,0.01,1349800,0.01
2013-09-04,0.01,0.01,0.01,0.01,6350800,0.01
2013-09-03,0.01,0.01,0.01,0.01,295000,0.01
2013-09-02,0.01,0.01,0.01,0.01,1227000,0.01
2013-08-30,0.01,0.01,0.01,0.01,6724800,0.01
2013-08-29,0.01,0.02,0.01,0.01,21095500,0.01
2013-08-28,0.01,0.01,0.01,0.01,2190200,0.01
2013-08-27,0.01,0.01,0.01,0.01,000,0.01
2013-08-26,0.01,0.01,0.01,0.01,760000,0.01
2013-08-23,0.01,0.01,0.01,0.01,3450000,0.01
2013-08-22,0.01,0.01,0.01,0.01,4860000,0.01
2013-08-21,0.01,0.01,0.01,0.01,525000,0.01
2013-08-20,0.01,0.01,0.01,0.01,2225900,0.01
2013-08-19,0.01,0.01,0.01,0.01,1322000,0.01
2013-08-16,0.01,0.01,0.01,0.01,3009200,0.01
2013-08-15,0.01,0.01,0.01,0.01,470000,0.01
2013-08-14,0.01,0.01,0.01,0.01,1130400,0.01
2013-08-13,0.01,0.01,0.01,0.01,1850000,0.01
2013-08-12,0.01,0.01,0.01,0.01,2192300,0.01
2013-08-09,0.01,0.01,0.01,0.01,632900,0.01
2013-08-08,0.01,0.01,0.01,0.01,1980000,0.01
2013-08-07,0.02,0.02,0.01,0.01,5487400,0.01
2013-08-06,0.02,0.03,0.01,0.01,32124100,0.01
2013-08-05,0.01,0.01,0.01,0.01,25000,0.01
2013-08-02,0.01,0.01,0.01,0.01,270000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,000,0.01
2013-07-30,0.01,0.01,0.01,0.01,100000,0.01
2013-07-29,0.01,0.01,0.01,0.01,275000,0.01
2013-07-26,0.01,0.01,0.01,0.01,000,0.01
2013-07-25,0.01,0.01,0.01,0.01,102700,0.01
2013-07-24,0.01,0.01,0.01,0.01,000,0.01
