Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.25,0.25,0.24,0.24,34673200,0.24
2013-09-19,0.25,0.26,0.25,0.25,3554500,0.25
2013-09-18,0.26,0.26,0.25,0.25,4837500,0.25
2013-09-17,0.25,0.27,0.25,0.26,4574800,0.26
2013-09-16,0.25,0.26,0.25,0.25,9054300,0.25
2013-09-13,0.23,0.25,0.22,0.24,6776300,0.24
2013-09-12,0.27,0.27,0.23,0.23,8668000,0.23
2013-09-11,0.28,0.29,0.25,0.26,12917500,0.26
2013-09-10,0.25,0.27,0.25,0.26,8844900,0.26
2013-09-09,0.23,0.25,0.23,0.25,4860100,0.25
2013-09-06,0.22,0.23,0.22,0.22,9780700,0.22
2013-09-05,0.22,0.23,0.22,0.22,6005600,0.22
2013-09-04,0.20,0.22,0.19,0.22,13545500,0.22
2013-09-03,0.19,0.20,0.19,0.19,5415600,0.19
2013-09-02,0.18,0.19,0.17,0.19,5625600,0.19
2013-08-30,0.17,0.19,0.17,0.18,6755800,0.18
2013-08-29,0.17,0.19,0.17,0.17,3186300,0.17
2013-08-28,0.17,0.18,0.17,0.17,7576300,0.17
2013-08-27,0.18,0.19,0.17,0.17,3276100,0.17
2013-08-26,0.19,0.19,0.18,0.18,2585300,0.18
2013-08-23,0.19,0.19,0.18,0.19,6757300,0.19
2013-08-22,0.20,0.21,0.19,0.19,11228700,0.19
2013-08-21,0.20,0.22,0.20,0.20,6231300,0.20
2013-08-20,0.20,0.21,0.20,0.20,1814700,0.20
2013-08-19,0.21,0.22,0.20,0.20,3687700,0.20
2013-08-16,0.20,0.21,0.20,0.20,1959400,0.20
2013-08-15,0.22,0.22,0.20,0.20,9448600,0.20
2013-08-14,0.23,0.23,0.22,0.22,5743800,0.22
2013-08-13,0.22,0.23,0.21,0.23,8067300,0.23
2013-08-12,0.21,0.22,0.21,0.22,3192400,0.22
2013-08-09,0.22,0.22,0.21,0.21,3086800,0.21
2013-08-08,0.22,0.22,0.21,0.22,4389200,0.22
2013-08-07,0.24,0.24,0.22,0.22,3754800,0.22
2013-08-06,0.24,0.25,0.23,0.24,3348200,0.24
2013-08-05,0.26,0.28,0.23,0.25,9563700,0.25
2013-08-02,0.26,0.26,0.25,0.25,1429300,0.25
2013-08-01,0.25,0.26,0.25,0.25,2127100,0.25
2013-07-31,0.25,0.26,0.25,0.25,3451900,0.25
2013-07-30,0.25,0.25,0.25,0.25,5263800,0.25
2013-07-29,0.26,0.26,0.25,0.26,2414300,0.26
2013-07-26,0.26,0.28,0.25,0.26,2146700,0.26
2013-07-25,0.28,0.28,0.26,0.27,4363200,0.27
2013-07-24,0.28,0.29,0.28,0.28,1680200,0.28
2013-07-23,0.29,0.29,0.28,0.28,2058800,0.28
2013-07-22,0.28,0.29,0.28,0.28,1354400,0.28
2013-07-19,0.29,0.29,0.28,0.28,2095200,0.28
2013-07-18,0.28,0.30,0.28,0.29,4912000,0.29
2013-07-17,0.27,0.28,0.27,0.27,3178400,0.27
2013-07-16,0.28,0.29,0.27,0.27,4753200,0.27
2013-07-15,0.25,0.28,0.25,0.27,7120800,0.27
2013-07-12,0.22,0.25,0.22,0.25,7489100,0.25
2013-07-11,0.22,0.23,0.22,0.22,4469200,0.22
2013-07-10,0.24,0.24,0.22,0.23,9347600,0.23
2013-07-09,0.23,0.24,0.23,0.24,1484000,0.24
2013-07-08,0.25,0.25,0.23,0.23,5022400,0.23
2013-07-05,0.24,0.25,0.24,0.25,3324200,0.25
2013-07-04,0.25,0.25,0.23,0.24,1646800,0.24
2013-07-03,0.27,0.27,0.24,0.24,3826200,0.24
2013-07-02,0.27,0.28,0.26,0.28,1492400,0.28
2013-07-01,0.28,0.28,0.26,0.27,2185300,0.27
2013-06-28,0.26,0.30,0.25,0.28,3151300,0.28
2013-06-27,0.27,0.27,0.25,0.26,7431400,0.26
2013-06-26,0.27,0.28,0.26,0.26,3536600,0.26
2013-06-25,0.26,0.29,0.26,0.26,5105200,0.26
2013-06-24,0.29,0.29,0.26,0.27,3537000,0.27
2013-06-21,0.28,0.30,0.26,0.28,9595700,0.28
2013-06-20,0.34,0.34,0.29,0.30,11386000,0.30
2013-06-19,0.36,0.38,0.36,0.38,2270500,0.38
2013-06-18,0.37,0.37,0.35,0.35,2310600,0.35
2013-06-17,0.35,0.38,0.35,0.37,3475200,0.37
2013-06-14,0.37,0.37,0.35,0.35,1181600,0.35
2013-06-13,0.36,0.37,0.35,0.35,2627300,0.35
2013-06-12,0.36,0.38,0.35,0.38,2692500,0.38
2013-06-11,0.37,0.40,0.37,0.37,1597600,0.37
2013-06-10,0.38,0.38,0.38,0.38,000,0.38
2013-06-07,0.38,0.39,0.37,0.38,1461200,0.38
2013-06-06,0.38,0.39,0.37,0.38,2484400,0.38
2013-06-05,0.39,0.41,0.38,0.38,2176700,0.38
2013-06-04,0.40,0.41,0.39,0.40,1451500,0.40
2013-06-03,0.41,0.44,0.38,0.38,4516800,0.38
2013-05-31,0.42,0.44,0.41,0.41,2577600,0.41
2013-05-30,0.43,0.43,0.41,0.42,1034100,0.42
2013-05-29,0.42,0.43,0.41,0.41,1737200,0.41
2013-05-28,0.40,0.42,0.40,0.42,1519400,0.42
2013-05-27,0.41,0.43,0.38,0.41,3551200,0.41
2013-05-24,0.43,0.43,0.40,0.41,2469200,0.41
2013-05-23,0.40,0.43,0.38,0.42,3743700,0.42
2013-05-22,0.42,0.43,0.41,0.41,1755900,0.41
2013-05-21,0.44,0.44,0.41,0.41,3117000,0.41
2013-05-20,0.43,0.45,0.43,0.44,1741800,0.44
2013-05-17,0.43,0.44,0.42,0.43,9244700,0.43
2013-05-16,0.44,0.45,0.40,0.43,4482800,0.43
2013-05-15,0.49,0.49,0.44,0.44,3179800,0.44
2013-05-14,0.50,0.50,0.47,0.50,6761700,0.50
2013-05-13,0.47,0.50,0.47,0.49,1634400,0.49
2013-05-10,0.48,0.49,0.47,0.47,1007100,0.47
2013-05-09,0.49,0.49,0.47,0.48,2646200,0.48
2013-05-08,0.47,0.50,0.47,0.48,3454000,0.48
2013-05-07,0.48,0.48,0.47,0.48,1324200,0.48
2013-05-06,0.48,0.49,0.47,0.47,1990700,0.47
2013-05-03,0.48,0.49,0.47,0.47,2476400,0.47
2013-05-02,0.46,0.47,0.44,0.47,2993500,0.47
