Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,000,0.02
2013-09-19,0.02,0.02,0.02,0.02,102000,0.02
2013-09-18,0.02,0.02,0.02,0.02,18300,0.02
2013-09-17,0.02,0.02,0.02,0.02,000,0.02
2013-09-16,0.02,0.02,0.02,0.02,224000,0.02
2013-09-13,0.02,0.02,0.02,0.02,000,0.02
2013-09-12,0.02,0.02,0.02,0.02,000,0.02
2013-09-11,0.02,0.02,0.02,0.02,1326600,0.02
2013-09-10,0.02,0.02,0.02,0.02,113000,0.02
2013-09-09,0.02,0.02,0.02,0.02,776100,0.02
2013-09-06,0.02,0.02,0.02,0.02,135600,0.02
2013-09-05,0.02,0.02,0.02,0.02,250100,0.02
2013-09-04,0.02,0.02,0.02,0.02,802800,0.02
2013-09-03,0.02,0.02,0.02,0.02,357300,0.02
2013-09-02,0.02,0.02,0.02,0.02,986100,0.02
2013-08-30,0.02,0.02,0.02,0.02,1608200,0.02
2013-08-29,0.02,0.02,0.02,0.02,4141600,0.02
2013-08-28,0.02,0.03,0.02,0.02,17470200,0.02
2013-08-27,0.02,0.02,0.02,0.02,000,0.02
2013-08-26,0.02,0.02,0.02,0.02,578300,0.02
2013-08-23,0.02,0.02,0.02,0.02,203600,0.02
2013-08-22,0.02,0.02,0.02,0.02,410000,0.02
2013-08-21,0.02,0.02,0.02,0.02,455000,0.02
2013-08-20,0.02,0.02,0.02,0.02,215000,0.02
2013-08-19,0.02,0.02,0.02,0.02,1056900,0.02
2013-08-16,0.02,0.02,0.02,0.02,1231000,0.02
2013-08-15,0.02,0.02,0.02,0.02,523500,0.02
2013-08-14,0.02,0.02,0.02,0.02,20000,0.02
2013-08-13,0.02,0.02,0.02,0.02,1022100,0.02
2013-08-12,0.02,0.02,0.02,0.02,000,0.02
2013-08-09,0.02,0.02,0.02,0.02,808000,0.02
2013-08-08,0.02,0.02,0.02,0.02,1050000,0.02
2013-08-07,0.02,0.02,0.02,0.02,275600,0.02
2013-08-06,0.02,0.02,0.02,0.02,23800,0.02
2013-08-05,0.02,0.02,0.02,0.02,232500,0.02
2013-08-02,0.02,0.02,0.02,0.02,167500,0.02
2013-08-01,0.02,0.02,0.02,0.02,785000,0.02
2013-07-31,0.02,0.02,0.02,0.02,735000,0.02
2013-07-30,0.02,0.02,0.02,0.02,209600,0.02
2013-07-29,0.02,0.02,0.02,0.02,620000,0.02
2013-07-26,0.02,0.02,0.02,0.02,68000,0.02
2013-07-25,0.02,0.02,0.02,0.02,1125200,0.02
2013-07-24,0.02,0.02,0.02,0.02,1119200,0.02
2013-07-23,0.02,0.02,0.02,0.02,202100,0.02
2013-07-22,0.02,0.02,0.02,0.02,873700,0.02
2013-07-19,0.02,0.02,0.02,0.02,1222600,0.02
2013-07-18,0.02,0.02,0.02,0.02,385000,0.02
2013-07-17,0.02,0.02,0.02,0.02,58700,0.02
2013-07-16,0.02,0.02,0.02,0.02,673300,0.02
2013-07-15,0.02,0.02,0.02,0.02,79000,0.02
2013-07-12,0.02,0.02,0.02,0.02,315200,0.02
2013-07-11,0.02,0.02,0.02,0.02,100000,0.02
2013-07-10,0.02,0.02,0.02,0.02,134000,0.02
2013-07-09,0.02,0.02,0.02,0.02,000,0.02
