Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,4.42,4.42,4.40,4.40,54700,4.34
2013-03-19,4.40,4.44,4.38,4.40,356200,4.34
2013-03-18,4.33,4.45,4.32,4.39,140100,4.33
2013-03-15,4.33,4.35,4.32,4.33,290500,4.27
2013-03-14,4.35,4.37,4.30,4.33,311400,4.27
2013-03-13,4.50,4.50,4.27,4.33,300700,4.27
2013-03-12,4.50,4.51,4.45,4.45,62100,4.38
2013-03-11,4.46,4.50,4.35,4.50,121400,4.43
2013-03-08,4.50,4.53,4.45,4.47,90700,4.40
2013-03-07,4.55,4.63,4.50,4.56,346800,4.49
2013-03-06,4.56,4.65,4.31,4.46,4220400,4.39
2013-03-05,4.56,4.56,4.56,4.56,000,4.49
2013-03-04,4.60,4.64,4.55,4.56,79800,4.49
2013-03-01,4.46,4.59,4.42,4.56,99800,4.45
2013-02-28,4.24,4.55,4.24,4.37,171500,4.27
2013-02-27,3.96,4.17,3.96,4.16,33100,4.06
2013-02-26,3.94,3.95,3.88,3.93,231300,3.84
2013-02-25,3.90,3.99,3.90,3.96,131500,3.87
2013-02-22,3.91,3.94,3.77,3.85,364000,3.76
2013-02-21,4.27,4.27,3.81,3.91,624800,3.82
2013-02-20,4.28,4.28,4.20,4.26,34300,4.17
2013-02-19,4.26,4.33,4.17,4.18,76800,4.08
2013-02-18,4.31,4.34,4.26,4.26,121400,4.16
2013-02-15,4.21,4.30,4.20,4.28,119700,4.18
2013-02-14,4.18,4.20,4.12,4.12,65200,4.02
2013-02-13,4.20,4.24,4.16,4.19,46900,4.09
2013-02-12,4.00,4.20,4.00,4.16,105500,4.06
2013-02-11,3.90,4.00,3.90,3.99,24300,3.90
2013-02-08,3.99,4.00,3.90,3.90,50800,3.81
2013-02-07,3.98,4.00,3.97,3.99,32900,3.90
2013-02-06,3.92,3.98,3.89,3.95,65900,3.86
2013-02-05,3.93,3.93,3.88,3.89,147500,3.80
2013-02-04,3.99,4.01,3.90,3.91,94400,3.82
2013-02-01,3.99,4.00,3.91,4.00,150500,3.91
2013-01-31,3.96,4.05,3.95,4.00,106900,3.91
2013-01-30,3.88,4.08,3.84,3.96,299800,3.87
2013-01-29,3.85,3.90,3.78,3.82,61000,3.73
2013-01-28,3.86,3.86,3.86,3.86,000,3.77
2013-01-25,3.83,3.87,3.77,3.86,89800,3.77
2013-01-24,3.85,3.88,3.80,3.83,52400,3.74
2013-01-23,3.86,3.90,3.80,3.85,211200,3.76
2013-01-22,3.96,3.96,3.84,3.87,61300,3.78
2013-01-21,3.91,3.97,3.86,3.96,86500,3.87
2013-01-18,3.93,3.95,3.80,3.86,45500,3.77
2013-01-17,3.92,3.95,3.89,3.92,36100,3.83
2013-01-16,3.80,3.93,3.80,3.90,26300,3.81
2013-01-15,3.73,3.80,3.72,3.80,26100,3.71
2013-01-14,3.90,3.90,3.80,3.80,51900,3.71
2013-01-11,3.83,3.93,3.80,3.82,78500,3.73
2013-01-10,3.69,3.80,3.69,3.80,53900,3.71
2013-01-09,3.66,3.70,3.66,3.70,33500,3.61
2013-01-08,3.70,3.70,3.65,3.66,26500,3.57
2013-01-07,3.70,3.70,3.65,3.70,50500,3.61
2013-01-04,3.69,3.72,3.62,3.70,51500,3.61
2013-01-03,3.70,3.71,3.68,3.70,62200,3.61
2013-01-02,3.53,3.70,3.53,3.70,62900,3.61
2013-01-01,3.53,3.53,3.53,3.53,000,3.45
2012-12-31,3.52,3.65,3.48,3.53,28900,3.45
2012-12-28,3.54,3.60,3.50,3.51,27600,3.43
2012-12-27,3.51,3.60,3.50,3.60,6500,3.52
2012-12-26,3.50,3.50,3.50,3.50,000,3.42
2012-12-25,3.50,3.50,3.50,3.50,000,3.42
2012-12-24,3.55,3.62,3.50,3.50,3800,3.42
2012-12-21,3.70,3.70,3.57,3.66,14000,3.57
2012-12-20,3.69,3.72,3.66,3.70,16400,3.61
2012-12-19,3.70,3.70,3.50,3.66,31900,3.57
2012-12-18,3.66,3.70,3.60,3.70,26000,3.61
2012-12-17,3.69,3.70,3.65,3.69,27600,3.60
2012-12-14,3.60,3.70,3.60,3.70,18200,3.61
2012-12-13,3.39,3.60,3.11,3.60,504400,3.52
2012-12-12,3.51,3.54,3.41,3.41,116000,3.33
2012-12-11,3.50,3.50,3.50,3.50,23600,3.42
2012-12-10,3.60,3.60,3.50,3.50,54100,3.42
2012-12-07,3.60,3.60,3.56,3.56,28200,3.48
2012-12-06,3.62,3.72,3.58,3.60,68300,3.52
2012-12-05,3.53,3.63,3.53,3.63,215400,3.55
2012-12-04,3.55,3.57,3.52,3.54,35000,3.46
2012-12-03,3.55,3.57,3.53,3.55,75100,3.47
2012-11-30,3.61,3.61,3.53,3.55,108500,3.47
2012-11-29,3.41,3.63,3.41,3.50,436100,3.42
2012-11-28,3.30,3.38,3.30,3.38,63300,3.30
2012-11-27,3.26,3.32,3.25,3.30,45000,3.22
2012-11-26,3.26,3.32,3.25,3.26,151600,3.18
2012-11-23,3.21,3.25,3.20,3.25,91600,3.17
2012-11-22,3.19,3.20,3.16,3.20,111600,3.13
2012-11-21,3.20,3.20,3.15,3.19,44000,3.12
2012-11-20,3.19,3.20,3.18,3.20,67000,3.13
2012-11-19,3.19,3.20,3.15,3.18,111500,3.11
2012-11-16,3.20,3.20,3.15,3.20,126900,3.13
2012-11-15,3.24,3.24,3.15,3.20,134900,3.13
2012-11-14,3.19,3.27,3.19,3.26,99600,3.18
2012-11-13,3.25,3.27,3.20,3.22,58000,3.14
2012-11-12,3.27,3.27,3.22,3.26,45000,3.18
2012-11-09,3.25,3.27,3.24,3.26,27600,3.18
2012-11-08,3.22,3.28,3.18,3.25,99100,3.17
