Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.01,0.01,0.01,0.01,000,0.01
2013-09-19,0.01,0.01,0.01,0.01,000,0.01
2013-09-18,0.01,0.01,0.01,0.01,000,0.01
2013-09-17,0.01,0.01,0.01,0.01,586600,0.01
2013-09-16,0.01,0.01,0.01,0.01,844000,0.01
2013-09-13,0.01,0.01,0.01,0.01,000,0.01
2013-09-12,0.01,0.01,0.01,0.01,331600,0.01
2013-09-11,0.01,0.01,0.01,0.01,250000,0.01
2013-09-10,0.01,0.01,0.01,0.01,102200,0.01
2013-09-09,0.01,0.01,0.01,0.01,689900,0.01
2013-09-06,0.01,0.01,0.01,0.01,3079600,0.01
2013-09-05,0.01,0.01,0.01,0.01,40000,0.01
2013-09-04,0.01,0.01,0.01,0.01,57000,0.01
2013-09-03,0.01,0.01,0.01,0.01,488000,0.01
2013-09-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-30,0.01,0.01,0.01,0.01,262000,0.01
2013-08-29,0.01,0.01,0.01,0.01,000,0.01
2013-08-28,0.01,0.01,0.01,0.01,000,0.01
2013-08-27,0.01,0.01,0.01,0.01,38500,0.01
2013-08-26,0.01,0.01,0.01,0.01,7400,0.01
2013-08-23,0.01,0.01,0.01,0.01,000,0.01
2013-08-22,0.01,0.01,0.01,0.01,2309100,0.01
2013-08-21,0.01,0.01,0.01,0.01,3040800,0.01
2013-08-20,0.01,0.01,0.01,0.01,563700,0.01
2013-08-19,0.01,0.01,0.01,0.01,245000,0.01
2013-08-16,0.01,0.01,0.01,0.01,000,0.01
2013-08-15,0.01,0.01,0.01,0.01,322500,0.01
2013-08-14,0.01,0.01,0.01,0.01,1437300,0.01
2013-08-13,0.01,0.01,0.01,0.01,418700,0.01
2013-08-12,0.01,0.01,0.01,0.01,26600,0.01
2013-08-09,0.01,0.01,0.01,0.01,179400,0.01
2013-08-08,0.01,0.01,0.01,0.01,000,0.01
2013-08-07,0.01,0.01,0.01,0.01,1618300,0.01
2013-08-06,0.01,0.02,0.01,0.02,6112800,0.02
2013-08-05,0.01,0.01,0.01,0.01,317600,0.01
2013-08-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-01,0.01,0.01,0.01,0.01,000,0.01
2013-07-31,0.01,0.01,0.01,0.01,1400000,0.01
2013-07-30,0.01,0.01,0.01,0.01,140000,0.01
2013-07-29,0.01,0.01,0.01,0.01,3000000,0.01
2013-07-26,0.01,0.01,0.01,0.01,750000,0.01
2013-07-25,0.01,0.01,0.01,0.01,690600,0.01
2013-07-24,0.01,0.01,0.01,0.01,575000,0.01
2013-07-23,0.01,0.01,0.01,0.01,112000,0.01
2013-07-22,0.01,0.01,0.01,0.01,300000,0.01
2013-07-19,0.01,0.01,0.01,0.01,000,0.01
2013-07-18,0.01,0.01,0.01,0.01,000,0.01
2013-07-17,0.01,0.01,0.01,0.01,000,0.01
2013-07-16,0.01,0.01,0.01,0.01,000,0.01
2013-07-15,0.01,0.01,0.01,0.01,1375000,0.01
2013-07-12,0.01,0.01,0.01,0.01,000,0.01
2013-07-11,0.01,0.01,0.01,0.01,12500,0.01
2013-07-10,0.01,0.01,0.01,0.01,600000,0.01
2013-07-09,0.01,0.01,0.01,0.01,365000,0.01
2013-07-08,0.01,0.01,0.01,0.01,43800,0.01
2013-07-05,0.01,0.01,0.01,0.01,200000,0.01
2013-07-04,0.01,0.01,0.01,0.01,610000,0.01
2013-07-03,0.01,0.01,0.01,0.01,000,0.01
2013-07-02,0.01,0.01,0.01,0.01,595000,0.01
2013-07-01,0.01,0.01,0.01,0.01,164500,0.01
2013-06-28,0.01,0.01,0.01,0.01,2329300,0.01
2013-06-27,0.01,0.01,0.01,0.01,669900,0.01
2013-06-26,0.01,0.01,0.01,0.01,453300,0.01
2013-06-25,0.01,0.01,0.01,0.01,250000,0.01
2013-06-24,0.01,0.01,0.01,0.01,32500,0.01
