Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.05,0.05,0.05,0.05,000,0.05
2013-09-19,0.05,0.05,0.05,0.05,000,0.05
2013-09-18,0.05,0.05,0.05,0.05,000,0.05
2013-09-17,0.05,0.05,0.05,0.05,110000,0.05
2013-09-16,0.05,0.05,0.05,0.05,000,0.05
2013-09-13,0.05,0.05,0.05,0.05,000,0.05
2013-09-12,0.05,0.05,0.05,0.05,135000,0.05
2013-09-11,0.05,0.05,0.05,0.05,10000,0.05
2013-09-10,0.05,0.06,0.05,0.05,156800,0.05
2013-09-09,0.05,0.05,0.05,0.05,000,0.05
2013-09-06,0.05,0.05,0.05,0.05,000,0.05
2013-09-05,0.05,0.05,0.05,0.05,000,0.05
2013-09-04,0.05,0.05,0.05,0.05,40000,0.05
2013-09-03,0.05,0.05,0.05,0.05,3300,0.05
2013-09-02,0.05,0.05,0.05,0.05,68500,0.05
2013-08-30,0.05,0.05,0.05,0.05,20000,0.05
2013-08-29,0.05,0.05,0.05,0.05,10000,0.05
2013-08-28,0.05,0.05,0.05,0.05,000,0.05
2013-08-27,0.05,0.05,0.05,0.05,000,0.05
2013-08-26,0.05,0.05,0.05,0.05,10000,0.05
2013-08-23,0.05,0.05,0.05,0.05,000,0.05
2013-08-22,0.05,0.05,0.05,0.05,320000,0.05
2013-08-21,0.05,0.05,0.05,0.05,000,0.05
2013-08-20,0.05,0.05,0.05,0.05,39000,0.05
2013-08-19,0.05,0.05,0.05,0.05,10000,0.05
2013-08-16,0.05,0.05,0.05,0.05,30000,0.05
2013-08-15,0.05,0.05,0.05,0.05,30000,0.05
2013-08-14,0.05,0.05,0.05,0.05,23000,0.05
2013-08-13,0.05,0.05,0.05,0.05,15000,0.05
2013-08-12,0.05,0.05,0.05,0.05,50000,0.05
2013-08-09,0.05,0.05,0.05,0.05,10200,0.05
2013-08-08,0.05,0.05,0.05,0.05,000,0.05
2013-08-07,0.05,0.05,0.05,0.05,000,0.05
2013-08-06,0.05,0.05,0.05,0.05,000,0.05
2013-08-05,0.05,0.05,0.05,0.05,70000,0.05
2013-08-02,0.05,0.05,0.05,0.05,56000,0.05
2013-08-01,0.05,0.05,0.05,0.05,50000,0.05
2013-07-31,0.06,0.06,0.06,0.06,12000,0.06
2013-07-30,0.06,0.06,0.06,0.06,000,0.06
2013-07-29,0.06,0.06,0.06,0.06,4000,0.06
2013-07-26,0.05,0.05,0.05,0.05,000,0.05
