Date,Open,High,Low,Close,Volume,Adj Close
2013-06-26,0.66,0.66,0.66,0.66,18400,0.66
2013-06-25,0.72,0.72,0.62,0.63,319800,0.63
2013-06-24,0.73,0.73,0.72,0.72,17200,0.72
2013-06-21,0.74,0.74,0.73,0.74,45300,0.74
2013-06-20,0.76,0.76,0.76,0.76,5600,0.76
2013-06-18,0.79,0.80,0.76,0.80,122800,0.80
2013-06-17,0.75,0.80,0.75,0.77,327400,0.77
2013-06-14,0.73,0.74,0.71,0.74,46300,0.74
2013-06-13,0.73,0.73,0.73,0.73,111900,0.73
2013-06-12,0.72,0.73,0.72,0.73,78100,0.73
2013-06-11,0.72,0.72,0.72,0.72,6000,0.72
2013-06-10,0.70,0.70,0.70,0.70,000,0.70
2013-06-07,0.70,0.70,0.70,0.70,17600,0.70
2013-06-06,0.73,0.73,0.70,0.70,122300,0.70
2013-06-05,0.75,0.75,0.73,0.75,22600,0.75
2013-06-04,0.75,0.75,0.68,0.73,87800,0.73
2013-06-03,0.62,0.62,0.62,0.62,1300,0.62
2013-05-31,0.65,0.69,0.65,0.69,45200,0.69
2013-05-30,0.67,0.67,0.65,0.65,37600,0.65
2013-05-29,0.70,0.70,0.65,0.68,132900,0.68
2013-05-28,0.71,0.75,0.71,0.75,40200,0.75
2013-05-27,0.72,0.73,0.71,0.71,201200,0.71
2013-05-24,0.76,0.77,0.72,0.73,70100,0.73
2013-05-23,0.78,0.78,0.76,0.77,236300,0.77
2013-05-22,0.76,0.78,0.75,0.78,309100,0.78
2013-05-21,0.76,0.78,0.76,0.78,150800,0.78
2013-05-20,0.80,0.80,0.78,0.78,146700,0.78
2013-05-17,0.76,0.78,0.75,0.78,117200,0.78
2013-05-16,0.76,0.79,0.75,0.76,322300,0.76
2013-05-15,0.77,0.77,0.71,0.76,233800,0.76
2013-05-14,0.81,0.82,0.75,0.77,219500,0.77
2013-05-13,0.84,0.85,0.79,0.81,382400,0.81
2013-05-10,0.73,0.85,0.73,0.83,998400,0.83
2013-05-09,0.72,0.77,0.72,0.76,436500,0.76
2013-05-08,0.63,0.72,0.62,0.71,497700,0.71
2013-05-07,0.60,0.60,0.60,0.60,14000,0.60
2013-05-06,0.60,0.63,0.59,0.59,259300,0.59
2013-05-03,0.64,0.65,0.60,0.60,129700,0.60
2013-05-02,0.63,0.63,0.61,0.63,90200,0.63
