Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.17,0.17,0.16,0.16,380600,0.16
2013-09-19,0.17,0.17,0.17,0.17,1159000,0.17
2013-09-18,0.17,0.17,0.16,0.16,891200,0.16
2013-09-17,0.17,0.17,0.16,0.16,1171800,0.16
2013-09-16,0.17,0.19,0.17,0.17,3802300,0.17
2013-09-13,0.15,0.17,0.15,0.17,3072900,0.17
2013-09-12,0.15,0.15,0.14,0.14,817100,0.14
2013-09-11,0.13,0.15,0.13,0.15,2257100,0.15
2013-09-10,0.13,0.13,0.13,0.13,282500,0.13
2013-09-09,0.13,0.14,0.12,0.13,796500,0.13
2013-09-06,0.13,0.13,0.12,0.13,1132900,0.13
2013-09-05,0.12,0.12,0.12,0.12,89000,0.12
2013-09-04,0.12,0.14,0.12,0.12,1589200,0.12
2013-09-03,0.12,0.12,0.12,0.12,796800,0.12
2013-09-02,0.13,0.13,0.12,0.12,840600,0.12
2013-08-30,0.12,0.14,0.12,0.14,2358300,0.14
2013-08-29,0.12,0.12,0.12,0.12,222100,0.12
2013-08-28,0.12,0.12,0.12,0.12,113000,0.12
2013-08-27,0.12,0.13,0.12,0.12,354700,0.12
2013-08-26,0.13,0.13,0.12,0.12,127000,0.12
2013-08-23,0.12,0.12,0.12,0.12,174500,0.12
2013-08-22,0.13,0.13,0.12,0.12,395300,0.12
2013-08-21,0.13,0.13,0.13,0.13,859200,0.13
2013-08-20,0.13,0.14,0.12,0.12,298100,0.12
2013-08-19,0.13,0.13,0.12,0.12,234500,0.12
2013-08-16,0.13,0.13,0.12,0.12,740200,0.12
2013-08-15,0.13,0.13,0.13,0.13,338000,0.13
2013-08-14,0.12,0.13,0.12,0.13,2563500,0.13
2013-08-13,0.14,0.14,0.12,0.12,500100,0.12
2013-08-12,0.14,0.14,0.13,0.13,678000,0.13
2013-08-09,0.14,0.15,0.14,0.14,1328900,0.14
2013-08-08,0.14,0.14,0.14,0.14,695000,0.14
2013-08-07,0.14,0.14,0.13,0.14,1678000,0.14
2013-08-06,0.13,0.14,0.13,0.13,885300,0.13
2013-08-05,0.14,0.15,0.13,0.13,2179800,0.13
2013-08-02,0.13,0.14,0.13,0.14,2183400,0.14
2013-08-01,0.10,0.12,0.10,0.12,3565500,0.12
2013-07-31,0.10,0.10,0.10,0.10,444300,0.10
2013-07-30,0.12,0.12,0.10,0.10,1367400,0.10
2013-07-29,0.12,0.12,0.12,0.12,3451500,0.12
2013-07-26,0.11,0.11,0.10,0.11,488100,0.11
2013-07-25,0.10,0.11,0.10,0.10,2105200,0.10
2013-07-24,0.10,0.10,0.10,0.10,680500,0.10
2013-07-23,0.10,0.10,0.10,0.10,657700,0.10
2013-07-19,0.07,0.07,0.07,0.07,000,0.07
2013-07-18,0.07,0.07,0.07,0.07,000,0.07
2013-07-17,0.08,0.08,0.07,0.07,181600,0.07
2013-07-16,0.07,0.08,0.07,0.08,147300,0.08
2013-07-15,0.07,0.07,0.07,0.07,75000,0.07
2013-07-12,0.07,0.07,0.07,0.07,54000,0.07
2013-07-11,0.07,0.07,0.07,0.07,000,0.07
2013-07-10,0.07,0.07,0.07,0.07,000,0.07
2013-07-09,0.07,0.07,0.07,0.07,102200,0.07
2013-07-08,0.07,0.07,0.07,0.07,10000,0.07
2013-07-05,0.07,0.07,0.07,0.07,000,0.07
2013-07-04,0.07,0.07,0.07,0.07,120000,0.07
2013-07-03,0.07,0.07,0.07,0.07,169600,0.07
2013-07-02,0.07,0.07,0.07,0.07,48600,0.07
2013-07-01,0.07,0.07,0.07,0.07,30000,0.07
2013-06-28,0.07,0.07,0.07,0.07,000,0.07
