Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.10,1.10,1.10,1.10,31800,1.10
2013-09-19,1.10,1.10,1.07,1.07,16000,1.07
2013-09-18,1.03,1.03,1.03,1.03,000,1.03
2013-09-17,1.10,1.10,1.10,1.10,72600,1.10
2013-09-16,1.09,1.09,1.09,1.09,144500,1.09
2013-09-13,1.09,1.09,1.09,1.09,73700,1.09
2013-09-12,1.09,1.09,1.09,1.09,9100,1.09
2013-09-11,1.08,1.08,1.08,1.08,17400,1.08
2013-09-10,1.08,1.08,1.08,1.08,30400,1.08
2013-09-09,1.07,1.07,1.07,1.07,13000,1.07
2013-09-06,1.07,1.07,1.07,1.07,6700,1.07
2013-09-05,1.04,1.04,1.04,1.04,000,1.04
2013-09-04,1.07,1.07,1.07,1.07,14000,1.07
2013-09-03,1.08,1.08,1.08,1.08,48400,1.08
2013-09-02,1.08,1.08,1.08,1.08,108500,1.08
2013-08-30,1.06,1.06,1.02,1.06,165000,1.06
2013-08-29,1.04,1.04,1.04,1.04,18300,1.04
2013-08-28,1.05,1.05,1.05,1.05,9500,1.05
2013-08-27,1.06,1.06,1.06,1.06,41700,1.06
2013-08-26,1.04,1.04,1.04,1.04,000,1.04
2013-08-23,1.04,1.04,1.04,1.04,000,1.04
2013-08-22,1.06,1.06,1.06,1.06,14000,1.06
2013-08-21,1.06,1.06,1.06,1.06,2000,1.06
2013-08-20,1.07,1.07,1.07,1.07,9400,1.07
2013-08-19,1.04,1.04,1.04,1.04,000,1.04
2013-08-16,1.08,1.08,1.08,1.08,50800,1.08
2013-08-15,1.04,1.04,1.04,1.04,000,1.04
2013-08-14,1.09,1.09,1.09,1.09,32800,1.09
2013-08-13,1.07,1.07,1.07,1.07,44000,1.07
2013-08-12,1.09,1.09,1.07,1.07,20700,1.07
2013-08-09,1.09,1.09,1.09,1.09,28700,1.09
2013-08-08,1.09,1.09,1.09,1.09,8400,1.09
2013-08-07,1.12,1.12,1.09,1.09,75000,1.09
2013-08-06,1.10,1.10,1.10,1.10,22900,1.10
2013-08-05,1.01,1.01,1.01,1.01,000,1.01
2013-08-02,1.10,1.10,1.10,1.10,19500,1.10
2013-08-01,1.09,1.09,1.07,1.07,53400,1.07
2013-07-31,1.01,1.01,1.01,1.01,000,1.01
2013-07-30,1.01,1.01,1.01,1.01,000,1.01
2013-07-29,1.01,1.01,1.01,1.01,000,1.01
