Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,2100000,0.02
2013-09-19,0.01,0.01,0.01,0.01,920000,0.01
2013-09-18,0.01,0.01,0.01,0.01,200000,0.01
2013-09-17,0.01,0.01,0.01,0.01,161600,0.01
2013-09-16,0.01,0.01,0.01,0.01,4462300,0.01
2013-09-13,0.01,0.01,0.01,0.01,000,0.01
2013-09-12,0.01,0.01,0.01,0.01,000,0.01
2013-09-11,0.01,0.01,0.01,0.01,000,0.01
2013-09-10,0.01,0.01,0.01,0.01,80000,0.01
2013-09-09,0.01,0.01,0.01,0.01,000,0.01
2013-09-06,0.01,0.01,0.01,0.01,120000,0.01
2013-09-05,0.02,0.02,0.02,0.02,000,0.02
2013-09-04,0.02,0.02,0.02,0.02,181600,0.02
2013-09-03,0.02,0.02,0.02,0.02,000,0.02
2013-09-02,0.02,0.02,0.02,0.02,000,0.02
2013-08-30,0.02,0.02,0.02,0.02,900000,0.02
2013-08-29,0.02,0.02,0.02,0.02,1000000,0.02
2013-08-28,0.01,0.01,0.01,0.01,000,0.01
2013-08-27,0.01,0.01,0.01,0.01,30600,0.01
2013-08-26,0.01,0.01,0.01,0.01,300000,0.01
2013-08-23,0.02,0.02,0.01,0.01,4902100,0.01
2013-08-22,0.02,0.02,0.02,0.02,000,0.02
2013-08-21,0.02,0.02,0.02,0.02,1518700,0.02
2013-08-20,0.01,0.02,0.01,0.02,1031000,0.02
2013-08-19,0.02,0.02,0.02,0.02,000,0.02
2013-08-16,0.02,0.02,0.02,0.02,000,0.02
2013-08-15,0.01,0.02,0.01,0.02,834300,0.02
2013-08-14,0.02,0.02,0.02,0.02,700000,0.02
2013-08-13,0.02,0.02,0.02,0.02,250000,0.02
2013-08-12,0.02,0.02,0.02,0.02,31300,0.02
2013-08-09,0.02,0.02,0.02,0.02,000,0.02
2013-08-08,0.01,0.02,0.01,0.02,951800,0.02
2013-08-07,0.02,0.02,0.02,0.02,262000,0.02
2013-08-06,0.02,0.02,0.02,0.02,814900,0.02
