Date,Open,High,Low,Close,Volume,Adj Close
2013-07-01,0.08,0.08,0.08,0.08,221500,0.08
2013-06-28,0.09,0.09,0.08,0.08,16000,0.08
2013-06-27,0.09,0.09,0.09,0.09,000,0.09
2013-06-26,0.08,0.09,0.08,0.09,109500,0.09
2013-06-25,0.08,0.08,0.08,0.08,147200,0.08
2013-06-24,0.09,0.09,0.08,0.08,200100,0.08
2013-06-21,0.09,0.09,0.09,0.09,30000,0.09
2013-06-20,0.09,0.09,0.09,0.09,100000,0.09
2013-06-18,0.10,0.10,0.10,0.10,30000,0.10
2013-06-17,0.10,0.10,0.10,0.10,000,0.10
2013-06-14,0.10,0.10,0.09,0.10,192400,0.10
2013-06-13,0.10,0.10,0.09,0.10,235100,0.10
2013-06-12,0.11,0.11,0.10,0.10,797000,0.10
2013-06-11,0.12,0.12,0.11,0.12,130000,0.12
2013-06-10,0.12,0.12,0.12,0.12,000,0.12
2013-06-07,0.12,0.12,0.12,0.12,000,0.12
2013-06-06,0.12,0.12,0.12,0.12,148300,0.12
2013-06-05,0.12,0.12,0.12,0.12,45000,0.12
2013-06-04,0.12,0.12,0.11,0.11,95000,0.11
2013-06-03,0.12,0.12,0.12,0.12,80000,0.12
2013-05-31,0.12,0.12,0.12,0.12,000,0.12
2013-05-30,0.12,0.12,0.12,0.12,18000,0.12
2013-05-29,0.12,0.13,0.12,0.13,255000,0.13
2013-05-28,0.12,0.12,0.12,0.12,78100,0.12
2013-05-27,0.12,0.12,0.12,0.12,34500,0.12
2013-05-24,0.14,0.15,0.13,0.13,993500,0.13
2013-05-23,0.14,0.15,0.14,0.14,756400,0.14
2013-05-22,0.12,0.14,0.12,0.14,240100,0.14
2013-05-21,0.12,0.13,0.12,0.12,91100,0.12
2013-05-20,0.12,0.12,0.12,0.12,121500,0.12
2013-05-17,0.11,0.11,0.11,0.11,40000,0.11
2013-05-16,0.12,0.12,0.11,0.11,114300,0.11
2013-05-15,0.12,0.12,0.12,0.12,308500,0.12
2013-05-14,0.12,0.12,0.12,0.12,576000,0.12
2013-05-13,0.13,0.13,0.13,0.13,30000,0.13
2013-05-10,0.13,0.13,0.12,0.12,133100,0.12
2013-05-09,0.14,0.14,0.13,0.13,457500,0.13
2013-05-08,0.13,0.14,0.12,0.14,619400,0.14
2013-05-07,0.14,0.14,0.12,0.12,924100,0.12
2013-05-06,0.14,0.14,0.12,0.12,1424400,0.12
2013-05-03,0.12,0.16,0.12,0.14,5846200,0.14
2013-05-02,0.12,0.12,0.11,0.11,135200,0.11
2013-05-01,0.13,0.14,0.11,0.11,1165600,0.11
2013-04-30,0.12,0.14,0.12,0.14,252300,0.14
2013-04-26,0.12,0.12,0.12,0.12,256100,0.12
2013-04-25,0.12,0.12,0.12,0.12,000,0.12
2013-04-24,0.11,0.13,0.11,0.12,1191100,0.12
2013-04-23,0.11,0.12,0.10,0.11,380800,0.11
2013-04-22,0.11,0.11,0.10,0.10,224900,0.10
2013-04-19,0.11,0.12,0.11,0.11,1080300,0.11
2013-04-18,0.12,0.12,0.10,0.10,1678900,0.10
2013-04-17,0.14,0.14,0.12,0.12,1196000,0.12
2013-04-16,0.14,0.14,0.12,0.14,1283400,0.14
2013-04-15,0.14,0.15,0.14,0.14,2525900,0.14
2013-04-12,0.14,0.16,0.14,0.14,5085000,0.14
2013-04-11,0.21,0.22,0.14,0.14,24868800,0.14
2013-04-10,0.10,0.20,0.10,0.19,23055300,0.19
2013-04-09,0.11,0.11,0.11,0.11,70000,0.11
2013-04-08,0.10,0.10,0.10,0.10,210500,0.10
2013-04-05,0.10,0.10,0.10,0.10,9000,0.10
2013-04-04,0.10,0.10,0.09,0.10,25000,0.10
2013-04-03,0.10,0.10,0.10,0.10,236700,0.10
2013-04-02,0.10,0.10,0.10,0.10,280000,0.10
2013-04-01,0.10,0.10,0.10,0.10,000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.10,0.10,0.10,0.10,000,0.10
2013-03-27,0.10,0.10,0.10,0.10,16300,0.10
2013-03-26,0.10,0.10,0.10,0.10,000,0.10
2013-03-25,0.12,0.12,0.10,0.10,112000,0.10
2013-03-22,0.12,0.12,0.11,0.12,780900,0.12
2013-03-21,0.10,0.12,0.10,0.12,253200,0.12
2013-03-20,0.10,0.10,0.10,0.10,000,0.10
2013-03-19,0.09,0.10,0.09,0.10,372900,0.10
2013-03-18,0.10,0.10,0.09,0.09,119800,0.09
2013-03-15,0.10,0.10,0.10,0.10,130100,0.10
2013-03-14,0.09,0.10,0.09,0.10,70300,0.10
2013-03-13,0.10,0.10,0.09,0.09,220600,0.09
2013-03-12,0.10,0.10,0.10,0.10,42300,0.10
2013-03-08,0.10,0.10,0.10,0.10,107600,0.10
2013-03-07,0.10,0.10,0.10,0.10,000,0.10
2013-03-06,0.10,0.10,0.10,0.10,53000,0.10
2013-03-05,0.10,0.10,0.10,0.10,000,0.10
2013-03-04,0.10,0.10,0.10,0.10,20100,0.10
2013-03-01,0.12,0.12,0.10,0.10,246700,0.10
2013-02-28,0.10,0.12,0.10,0.10,350000,0.10
2013-02-27,0.10,0.10,0.09,0.09,564600,0.09
2013-02-26,0.09,0.12,0.09,0.10,633100,0.10
2013-02-25,0.10,0.10,0.09,0.10,1448200,0.10
2013-02-22,0.15,0.16,0.15,0.16,89900,0.16
2013-02-21,0.16,0.16,0.15,0.15,78500,0.15
2013-02-20,0.14,0.15,0.14,0.15,76400,0.15
2013-02-19,0.14,0.14,0.14,0.14,223500,0.14
2013-02-18,0.16,0.16,0.14,0.14,186200,0.14
2013-02-15,0.16,0.16,0.16,0.16,15500,0.16
2013-02-14,0.18,0.18,0.16,0.17,85200,0.17
2013-02-13,0.18,0.18,0.18,0.18,000,0.18
2013-02-12,0.17,0.19,0.17,0.18,101100,0.18
2013-02-11,0.18,0.19,0.17,0.18,236100,0.18
2013-02-08,0.14,0.16,0.14,0.16,108000,0.16
2013-02-07,0.14,0.14,0.14,0.14,000,0.14
2013-02-06,0.14,0.15,0.14,0.14,145200,0.14
2013-02-05,0.16,0.16,0.16,0.16,35400,0.16
2013-02-04,0.16,0.16,0.16,0.16,000,0.16
2013-02-01,0.14,0.17,0.14,0.16,331500,0.16
2013-01-31,0.17,0.17,0.13,0.16,464000,0.16
2013-01-30,0.17,0.17,0.17,0.17,28100,0.17
2013-01-29,0.17,0.17,0.17,0.17,68600,0.17
2013-01-28,0.17,0.17,0.17,0.17,000,0.17
2013-01-25,0.17,0.17,0.16,0.17,142400,0.17
2013-01-24,0.17,0.17,0.17,0.17,23600,0.17
2013-01-22,0.17,0.17,0.17,0.17,17000,0.17
2013-01-21,0.19,0.19,0.16,0.17,286500,0.17
2013-01-18,0.19,0.19,0.19,0.19,144400,0.19
2013-01-17,0.20,0.20,0.19,0.20,101200,0.20
2013-01-16,0.19,0.20,0.19,0.20,108000,0.20
2013-01-15,0.19,0.19,0.19,0.19,32300,0.19
2013-01-14,0.19,0.19,0.19,0.19,181500,0.19
2013-01-11,0.21,0.22,0.19,0.20,569800,0.20
2013-01-10,0.20,0.22,0.20,0.20,840300,0.20
2013-01-09,0.18,0.22,0.17,0.20,2303000,0.20
2013-01-08,0.19,0.20,0.18,0.18,955900,0.18
2013-01-07,0.17,0.20,0.17,0.19,1096800,0.19
2013-01-04,0.16,0.17,0.16,0.17,172500,0.17
2013-01-03,0.15,0.15,0.15,0.15,000,0.15
2013-01-02,0.15,0.15,0.15,0.15,104400,0.15
2013-01-01,0.15,0.15,0.15,0.15,000,0.15
2012-12-31,0.15,0.15,0.15,0.15,2000,0.15
2012-12-28,0.15,0.15,0.15,0.15,000,0.15
2012-12-27,0.15,0.15,0.15,0.15,000,0.15
2012-12-26,0.15,0.15,0.15,0.15,000,0.15
2012-12-25,0.15,0.15,0.15,0.15,000,0.15
2012-12-24,0.14,0.15,0.12,0.15,79800,0.15
2012-12-21,0.14,0.15,0.14,0.15,75800,0.15
2012-12-20,0.14,0.14,0.14,0.14,94100,0.14
2012-12-19,0.14,0.14,0.14,0.14,3000,0.14
2012-12-18,0.14,0.14,0.14,0.14,300900,0.14
2012-12-17,0.16,0.16,0.16,0.16,3100,0.16
2012-12-14,0.16,0.16,0.16,0.16,60000,0.16
2012-12-13,0.17,0.17,0.16,0.16,194700,0.16
2012-12-12,0.17,0.17,0.17,0.17,25000,0.17
2012-12-11,0.16,0.16,0.16,0.16,000,0.16
2012-12-10,0.16,0.17,0.16,0.16,365200,0.16
2012-12-07,0.16,0.16,0.16,0.16,63400,0.16
2012-12-06,0.15,0.15,0.15,0.15,106000,0.15
2012-12-05,0.15,0.15,0.14,0.15,135000,0.15
2012-12-04,0.17,0.17,0.16,0.16,130000,0.16
2012-12-03,0.16,0.17,0.16,0.17,133000,0.17
2012-11-30,0.16,0.17,0.16,0.17,190500,0.17
2012-11-29,0.16,0.16,0.16,0.16,8500,0.16
2012-11-28,0.16,0.16,0.14,0.16,95400,0.16
2012-11-27,0.16,0.17,0.16,0.16,148500,0.16
2012-11-26,0.17,0.17,0.16,0.16,835300,0.16
2012-11-23,0.18,0.19,0.17,0.17,1264400,0.17
2012-11-22,0.20,0.20,0.17,0.18,1163400,0.18
2012-11-21,0.19,0.20,0.19,0.20,231500,0.20
2012-11-20,0.21,0.22,0.20,0.20,439400,0.20
2012-11-19,0.19,0.20,0.19,0.20,174100,0.20
2012-11-16,0.19,0.21,0.19,0.19,294500,0.19
2012-11-15,0.20,0.20,0.19,0.19,519800,0.19
2012-11-14,0.20,0.22,0.20,0.20,401400,0.20
2012-11-13,0.22,0.22,0.20,0.20,777300,0.20
2012-11-12,0.22,0.25,0.22,0.23,1893800,0.23
2012-11-09,0.22,0.23,0.22,0.22,624100,0.22
2012-11-08,0.21,0.25,0.20,0.23,1954000,0.23
2012-11-07,0.22,0.23,0.21,0.22,1017700,0.22
2012-11-06,0.24,0.24,0.21,0.22,1872600,0.22
2012-11-05,0.25,0.25,0.23,0.23,886700,0.23
2012-11-02,0.27,0.28,0.22,0.25,2232000,0.25
2012-11-01,0.22,0.26,0.21,0.25,2475300,0.25
2012-10-31,0.20,0.22,0.20,0.22,3601100,0.22
2012-10-30,0.19,0.19,0.18,0.19,634600,0.19
2012-10-29,0.18,0.20,0.18,0.19,2205500,0.19
2012-10-26,0.18,0.18,0.17,0.17,426900,0.17
2012-10-25,0.18,0.19,0.17,0.18,2010200,0.18
2012-10-24,0.14,0.19,0.14,0.19,2640800,0.19
2012-10-23,0.14,0.16,0.14,0.14,503300,0.14
2012-10-22,0.13,0.16,0.13,0.14,2771900,0.14
2012-10-19,0.09,0.09,0.09,0.09,000,0.09
2012-10-18,0.09,0.09,0.09,0.09,000,0.09
2012-10-17,0.09,0.09,0.09,0.09,000,0.09
2012-10-16,0.09,0.09,0.09,0.09,000,0.09
2012-10-15,0.09,0.09,0.09,0.09,000,0.09
2012-10-12,0.09,0.09,0.09,0.09,000,0.09
2012-10-11,0.09,0.09,0.09,0.09,000,0.09
2012-10-10,0.09,0.09,0.09,0.09,000,0.09
2012-10-09,0.09,0.09,0.09,0.09,000,0.09
2012-10-08,0.09,0.09,0.09,0.09,000,0.09
2012-10-05,0.09,0.09,0.09,0.09,000,0.09
2012-10-04,0.09,0.09,0.09,0.09,000,0.09
2012-10-03,0.09,0.09,0.09,0.09,000,0.09
2012-10-02,0.09,0.09,0.09,0.09,000,0.09
2012-10-01,0.09,0.09,0.09,0.09,000,0.09
2012-09-28,0.08,0.09,0.08,0.09,69500,0.09
2012-09-27,0.08,0.08,0.08,0.08,295000,0.08
2012-09-26,0.09,0.09,0.09,0.09,000,0.09
2012-09-25,0.09,0.09,0.09,0.09,26000,0.09
2012-09-24,0.09,0.09,0.09,0.09,000,0.09
2012-09-21,0.09,0.09,0.09,0.09,000,0.09
2012-09-20,0.09,0.09,0.09,0.09,71600,0.09
2012-09-19,0.09,0.09,0.09,0.09,108000,0.09
2012-09-18,0.09,0.09,0.09,0.09,000,0.09
2012-09-17,0.09,0.09,0.09,0.09,000,0.09
2012-09-14,0.09,0.09,0.09,0.09,95000,0.09
2012-09-13,0.09,0.09,0.09,0.09,000,0.09
2012-09-12,0.09,0.09,0.09,0.09,000,0.09
2012-09-11,0.09,0.09,0.09,0.09,000,0.09
2012-09-10,0.09,0.09,0.09,0.09,19600,0.09
2012-09-07,0.09,0.09,0.09,0.09,000,0.09
2012-09-06,0.09,0.09,0.09,0.09,30300,0.09
2012-09-05,0.09,0.09,0.09,0.09,000,0.09
2012-09-04,0.09,0.09,0.09,0.09,69600,0.09
2012-09-03,0.09,0.09,0.09,0.09,000,0.09
2012-08-31,0.09,0.09,0.09,0.09,000,0.09
2012-08-30,0.09,0.09,0.09,0.09,000,0.09
2012-08-29,0.09,0.09,0.09,0.09,000,0.09
2012-08-28,0.09,0.09,0.09,0.09,000,0.09
2012-08-27,0.09,0.09,0.09,0.09,100000,0.09
2012-08-24,0.08,0.08,0.08,0.08,000,0.08
2012-08-23,0.08,0.08,0.08,0.08,000,0.08
2012-08-22,0.08,0.08,0.08,0.08,10000,0.08
2012-08-21,0.08,0.08,0.08,0.08,000,0.08
2012-08-20,0.08,0.08,0.08,0.08,000,0.08
2012-08-17,0.08,0.08,0.08,0.08,000,0.08
2012-08-16,0.08,0.08,0.08,0.08,000,0.08
2012-08-15,0.08,0.08,0.08,0.08,000,0.08
2012-08-14,0.08,0.08,0.08,0.08,43600,0.08
2012-08-13,0.08,0.08,0.08,0.08,000,0.08
2012-08-10,0.08,0.08,0.08,0.08,25000,0.08
2012-08-09,0.07,0.07,0.07,0.07,000,0.07
2012-08-08,0.07,0.07,0.07,0.07,000,0.07
2012-08-07,0.07,0.07,0.07,0.07,25000,0.07
2012-08-06,0.07,0.07,0.07,0.07,000,0.07
2012-08-03,0.07,0.07,0.07,0.07,40000,0.07
2012-08-02,0.07,0.07,0.07,0.07,000,0.07
2012-08-01,0.07,0.07,0.07,0.07,000,0.07
2012-07-31,0.07,0.07,0.07,0.07,000,0.07
2012-07-30,0.07,0.07,0.07,0.07,000,0.07
2012-07-27,0.07,0.07,0.07,0.07,50000,0.07
2012-07-26,0.08,0.08,0.08,0.08,000,0.08
2012-07-25,0.08,0.08,0.08,0.08,000,0.08
2012-07-24,0.08,0.08,0.08,0.08,000,0.08
2012-07-23,0.08,0.08,0.08,0.08,000,0.08
2012-07-20,0.08,0.08,0.08,0.08,000,0.08
2012-07-19,0.08,0.08,0.08,0.08,000,0.08
2012-07-18,0.08,0.08,0.08,0.08,000,0.08
2012-07-17,0.08,0.08,0.08,0.08,000,0.08
2012-07-16,0.08,0.08,0.08,0.08,000,0.08
2012-07-13,0.08,0.08,0.08,0.08,000,0.08
2012-07-12,0.08,0.08,0.08,0.08,000,0.08
2012-07-11,0.08,0.08,0.08,0.08,000,0.08
2012-07-10,0.08,0.08,0.08,0.08,000,0.08
2012-07-09,0.08,0.08,0.08,0.08,000,0.08
2012-07-06,0.08,0.08,0.08,0.08,000,0.08
2012-07-05,0.08,0.08,0.08,0.08,000,0.08
2012-07-04,0.08,0.08,0.08,0.08,50000,0.08
2012-07-03,0.08,0.08,0.08,0.08,000,0.08
2012-07-02,0.08,0.08,0.08,0.08,000,0.08
2012-06-29,0.08,0.08,0.08,0.08,000,0.08
2012-06-28,0.08,0.08,0.08,0.08,31900,0.08
2012-06-27,0.07,0.07,0.07,0.07,167500,0.07
2012-06-26,0.10,0.10,0.10,0.10,000,0.10
2012-06-25,0.10,0.10,0.10,0.10,97500,0.10
2012-06-22,0.11,0.11,0.11,0.11,000,0.11
2012-06-21,0.11,0.11,0.11,0.11,000,0.11
2012-06-20,0.11,0.11,0.11,0.11,000,0.11
2012-06-19,0.11,0.11,0.11,0.11,000,0.11
2012-06-18,0.11,0.11,0.11,0.11,000,0.11
2012-06-15,0.11,0.11,0.11,0.11,000,0.11
2012-06-14,0.11,0.11,0.11,0.11,000,0.11
2012-06-13,0.11,0.11,0.11,0.11,000,0.11
2012-06-12,0.11,0.11,0.11,0.11,000,0.11
2012-06-11,0.11,0.11,0.11,0.11,000,0.11
2012-06-08,0.11,0.11,0.11,0.11,000,0.11
2012-06-07,0.11,0.11,0.11,0.11,000,0.11
2012-06-06,0.11,0.11,0.11,0.11,000,0.11
2012-06-05,0.11,0.11,0.11,0.11,000,0.11
2012-06-04,0.11,0.11,0.11,0.11,000,0.11
2012-06-01,0.11,0.11,0.11,0.11,000,0.11
2012-05-31,0.11,0.11,0.11,0.11,000,0.11
2012-05-30,0.11,0.11,0.11,0.11,000,0.11
2012-05-29,0.11,0.11,0.11,0.11,000,0.11
2012-05-28,0.11,0.11,0.11,0.11,000,0.11
2012-05-25,0.11,0.11,0.11,0.11,000,0.11
2012-05-24,0.11,0.11,0.11,0.11,000,0.11
2012-05-23,0.11,0.11,0.11,0.11,000,0.11
2012-05-22,0.11,0.11,0.11,0.11,12500,0.11
2012-05-21,0.12,0.12,0.12,0.12,000,0.12
2012-05-18,0.12,0.12,0.12,0.12,000,0.12
2012-05-17,0.12,0.12,0.12,0.12,000,0.12
2012-05-16,0.12,0.12,0.12,0.12,12600,0.12
2012-05-15,0.13,0.13,0.13,0.13,000,0.13
2012-05-14,0.13,0.13,0.13,0.13,000,0.13
2012-05-11,0.13,0.13,0.13,0.13,000,0.13
2012-05-10,0.13,0.13,0.13,0.13,000,0.13
2012-05-09,0.13,0.13,0.13,0.13,11300,0.13
2012-05-08,0.14,0.14,0.14,0.14,000,0.14
2012-05-07,0.14,0.14,0.14,0.14,000,0.14
2012-05-04,0.14,0.14,0.14,0.14,000,0.14
2012-05-03,0.14,0.14,0.14,0.14,000,0.14
2012-05-02,0.14,0.14,0.14,0.14,000,0.14
2012-05-01,0.15,0.15,0.14,0.14,50500,0.14
2012-04-30,0.15,0.15,0.15,0.15,22500,0.15
2012-04-27,0.15,0.15,0.15,0.15,26900,0.15
2012-04-26,0.15,0.15,0.15,0.15,000,0.15
2012-04-25,0.15,0.15,0.15,0.15,000,0.15
2012-04-24,0.14,0.15,0.14,0.15,30000,0.15
2012-04-23,0.14,0.14,0.14,0.14,000,0.14
2012-04-20,0.14,0.14,0.14,0.14,000,0.14
2012-04-19,0.14,0.14,0.14,0.14,20000,0.14
2012-04-18,0.14,0.14,0.14,0.14,10000,0.14
2012-04-17,0.14,0.14,0.14,0.14,000,0.14
2012-04-16,0.14,0.14,0.14,0.14,000,0.14
2012-04-13,0.14,0.14,0.14,0.14,000,0.14
2012-04-12,0.14,0.14,0.14,0.14,000,0.14
2012-04-11,0.14,0.14,0.14,0.14,000,0.14
2012-04-10,0.14,0.14,0.14,0.14,100000,0.14
2012-04-09,0.15,0.15,0.15,0.15,000,0.15
2012-04-06,0.15,0.15,0.15,0.15,000,0.15
2012-04-05,0.15,0.15,0.15,0.15,000,0.15
2012-04-04,0.15,0.15,0.15,0.15,000,0.15
2012-04-03,0.15,0.15,0.15,0.15,000,0.15
2012-04-02,0.15,0.15,0.15,0.15,000,0.15
2012-03-30,0.15,0.15,0.15,0.15,000,0.15
2012-03-29,0.15,0.15,0.15,0.15,50000,0.15
2012-03-28,0.16,0.16,0.16,0.16,000,0.16
2012-03-27,0.16,0.16,0.16,0.16,000,0.16
2012-03-26,0.16,0.16,0.16,0.16,200000,0.16
2012-03-23,0.13,0.13,0.13,0.13,000,0.13
2012-03-22,0.13,0.13,0.13,0.13,000,0.13
2012-03-21,0.13,0.13,0.13,0.13,000,0.13
2012-03-20,0.13,0.13,0.13,0.13,000,0.13
2012-03-19,0.13,0.13,0.13,0.13,000,0.13
2012-03-16,0.13,0.13,0.13,0.13,000,0.13
2012-03-15,0.13,0.13,0.13,0.13,000,0.13
2012-03-14,0.14,0.14,0.13,0.13,106000,0.13
2012-03-13,0.14,0.14,0.14,0.14,000,0.14
2012-03-12,0.14,0.14,0.14,0.14,000,0.14
2012-03-09,0.14,0.14,0.14,0.14,10000,0.14
2012-03-08,0.14,0.14,0.14,0.14,50000,0.14
2012-03-07,0.13,0.13,0.13,0.13,000,0.13
2012-03-06,0.13,0.13,0.13,0.13,000,0.13
2012-03-05,0.13,0.13,0.13,0.13,000,0.13
2012-03-02,0.13,0.13,0.13,0.13,25000,0.13
2012-03-01,0.13,0.13,0.13,0.13,36500,0.13
2012-02-29,0.13,0.13,0.13,0.13,100000,0.13
2012-02-28,0.13,0.13,0.13,0.13,12500,0.13
2012-02-27,0.13,0.13,0.13,0.13,16000,0.13
2012-02-24,0.11,0.11,0.11,0.11,000,0.11
2012-02-23,0.11,0.11,0.11,0.11,000,0.11
2012-02-22,0.11,0.11,0.11,0.11,000,0.11
2012-02-21,0.11,0.11,0.11,0.11,000,0.11
2012-02-20,0.11,0.11,0.11,0.11,000,0.11
2012-02-17,0.11,0.11,0.11,0.11,000,0.11
2012-02-16,0.11,0.11,0.11,0.11,000,0.11
2012-02-15,0.11,0.11,0.11,0.11,000,0.11
2012-02-14,0.11,0.11,0.11,0.11,50000,0.11
2012-02-13,0.11,0.11,0.11,0.11,000,0.11
2012-02-10,0.11,0.11,0.11,0.11,000,0.11
2012-02-09,0.11,0.11,0.11,0.11,000,0.11
2012-02-08,0.11,0.11,0.11,0.11,000,0.11
2012-02-07,0.11,0.11,0.11,0.11,000,0.11
2012-02-06,0.11,0.11,0.11,0.11,000,0.11
2012-02-03,0.11,0.11,0.11,0.11,000,0.11
2012-02-02,0.11,0.11,0.11,0.11,000,0.11
2012-02-01,0.11,0.11,0.11,0.11,000,0.11
2012-01-31,0.12,0.12,0.11,0.11,105000,0.11
2012-01-27,0.14,0.14,0.14,0.14,000,0.14
2012-01-26,0.14,0.14,0.14,0.14,000,0.14
2012-01-25,0.14,0.14,0.14,0.14,000,0.14
2012-01-24,0.14,0.14,0.14,0.14,000,0.14
2012-01-23,0.14,0.14,0.14,0.14,000,0.14
2012-01-20,0.14,0.14,0.14,0.14,000,0.14
2012-01-19,0.14,0.14,0.14,0.14,10000,0.14
2012-01-18,0.14,0.14,0.14,0.14,000,0.14
2012-01-17,0.14,0.14,0.14,0.14,000,0.14
2012-01-16,0.14,0.14,0.14,0.14,000,0.14
2012-01-13,0.14,0.14,0.14,0.14,000,0.14
2012-01-12,0.14,0.14,0.14,0.14,000,0.14
2012-01-11,0.14,0.14,0.14,0.14,000,0.14
2012-01-10,0.14,0.14,0.14,0.14,000,0.14
2012-01-09,0.14,0.14,0.14,0.14,000,0.14
2012-01-06,0.14,0.14,0.14,0.14,000,0.14
2012-01-05,0.14,0.14,0.14,0.14,50000,0.14
2012-01-04,0.14,0.14,0.14,0.14,50000,0.14
2012-01-03,0.12,0.12,0.12,0.12,000,0.12
2012-01-02,0.12,0.12,0.12,0.12,000,0.12
2011-12-30,0.12,0.12,0.12,0.12,15000,0.12
2011-12-29,0.12,0.12,0.12,0.12,000,0.12
2011-12-28,0.12,0.12,0.12,0.12,10000,0.12
2011-12-27,0.12,0.12,0.12,0.12,000,0.12
2011-12-26,0.12,0.12,0.12,0.12,000,0.12
2011-12-23,0.12,0.12,0.12,0.12,25000,0.12
2011-12-22,0.12,0.12,0.12,0.12,000,0.12
2011-12-21,0.12,0.12,0.12,0.12,000,0.12
2011-12-20,0.12,0.12,0.12,0.12,000,0.12
2011-12-19,0.12,0.12,0.12,0.12,000,0.12
2011-12-16,0.12,0.12,0.12,0.12,000,0.12
2011-12-15,0.12,0.12,0.12,0.12,000,0.12
2011-12-14,0.12,0.12,0.12,0.12,000,0.12
2011-12-13,0.12,0.12,0.12,0.12,10000,0.12
2011-12-12,0.13,0.13,0.13,0.13,000,0.13
2011-12-09,0.13,0.13,0.13,0.13,000,0.13
2011-12-08,0.13,0.13,0.13,0.13,000,0.13
2011-12-07,0.13,0.13,0.13,0.13,000,0.13
2011-12-06,0.13,0.13,0.13,0.13,000,0.13
2011-12-05,0.13,0.13,0.13,0.13,000,0.13
2011-12-02,0.13,0.13,0.13,0.13,000,0.13
2011-12-01,0.13,0.13,0.13,0.13,000,0.13
2011-11-30,0.13,0.13,0.13,0.13,000,0.13
2011-11-29,0.13,0.13,0.13,0.13,000,0.13
2011-11-28,0.13,0.13,0.13,0.13,000,0.13
2011-11-25,0.13,0.13,0.13,0.13,000,0.13
2011-11-24,0.13,0.13,0.13,0.13,000,0.13
